Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:16,240.1,102.4,0.0,0.2,-0.1,-0.1,0.178,21.01,20.92,18.59,17.96,62.6,62.6,60.8,62.9,
1:18,240.3,102.5,-0.1,-0.1,-0.3,-0.1,0.152,21.01,20.92,18.59,17.96,62.6,62.6,60.8,62.9,
1:20,240.7,102.6,-0.1,0.6,-0.5,-0.1,0.142,21.01,20.92,18.59,17.96,62.6,62.6,60.8,62.9,
1:22,241.1,102.8,0.1,0.3,-0.3,-0.1,0.153,21.01,20.92,18.59,17.96,62.6,62.6,60.8,62.9,
1:24,241.3,102.4,-0.1,0.4,-0.3,-0.1,0.180,21.01,20.92,18.59,17.96,62.6,62.6,60.8,62.9,
1:26,241.2,102.6,0.1,0.3,0.3,-0.1,0.216,21.01,20.92,18.59,17.96,62.6,62.6,60.8,62.9,
1:28,241.1,102.6,0.0,0.1,1.3,0.0,0.249,21.01,20.92,18.59,17.96,62.6,62.6,60.8,62.9,
1:30,241.1,102.6,-0.1,0.5,2.5,0.0,0.270,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:32,241.3,102.7,0.1,0.3,3.1,0.1,0.272,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:34,241.8,102.6,-0.1,0.2,3.5,0.1,0.255,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:36,242.3,102.9,0.0,0.1,3.7,0.2,0.223,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:38,242.5,102.8,0.0,0.3,3.3,0.2,0.187,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:40,242.6,102.7,0.1,0.7,2.6,0.2,0.156,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:42,242.6,102.6,-0.1,0.0,2.1,0.2,0.141,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:44,242.4,102.8,-0.2,0.2,2.1,0.2,0.144,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:46,242.4,102.8,0.0,0.2,1.0,0.2,0.164,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:48,242.4,102.6,0.0,0.1,0.0,0.2,0.194,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:50,242.7,102.6,-0.3,0.2,-0.3,0.1,0.225,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:52,243.1,102.8,-0.1,0.3,-1.2,0.1,0.248,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:54,243.3,102.8,0.0,0.0,-1.2,0.1,0.256,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:56,243.4,102.8,0.1,0.1,-1.8,0.1,0.249,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:58,243.3,102.7,-0.3,0.2,-2.0,0.1,0.229,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:60,243.3,102.6,-0.2,0.3,-1.8,0.1,0.204,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:62,243.4,102.7,-0.1,0.2,-1.5,0.1,0.182,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:64,243.7,102.5,0.1,0.2,-0.9,0.1,0.168,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:66,244.0,102.6,-0.1,0.0,-0.3,0.1,0.166,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:68,244.1,102.7,-0.2,0.3,-0.3,0.1,0.176,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:70,244.1,102.6,-0.2,0.7,-0.3,0.0,0.193,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:72,244.2,102.7,0.0,0.2,-0.3,0.0,0.211,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:74,244.3,102.8,-0.2,0.0,-0.1,0.0,0.225,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:76,244.4,102.6,-0.2,0.5,-0.3,0.0,0.232,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:78,244.5,102.7,-0.2,0.3,-0.1,0.0,0.231,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:80,244.8,102.6,0.1,0.2,0.0,0.0,0.225,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:82,245.0,102.7,-0.1,0.2,0.4,0.1,0.216,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:84,245.1,102.7,-0.2,0.2,0.4,0.1,0.208,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:86,245.3,102.8,-0.2,0.4,0.4,0.1,0.202,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:88,245.5,102.9,0.1,0.2,-0.3,0.0,0.198,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:90,245.7,102.5,0.0,0.2,-1.0,0.0,0.193,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:92,245.8,102.6,0.0,0.2,-1.6,-0.1,0.186,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:94,246.0,102.8,0.0,0.1,-1.8,-0.1,0.176,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:96,246.4,102.6,0.0,0.0,-2.6,-0.2,0.162,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
1:98,246.4,102.9,-0.1,0.3,-3.0,-0.2,0.148,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:00,246.3,102.5,0.0,0.1,-4.4,-0.3,0.137,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:02,246.3,102.5,-0.1,0.3,-5.0,-0.3,0.134,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:04,246.4,102.0,0.0,0.3,-5.4,-0.3,0.139,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:06,246.8,102.5,0.1,0.0,-4.9,-0.4,0.154,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:08,247.0,102.3,-0.1,0.1,-3.1,-0.4,0.174,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:10,247.2,102.5,-0.2,0.3,-1.1,-0.4,0.196,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:12,247.3,102.4,0.0,0.4,-0.1,-0.4,0.213,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:14,247.3,102.4,0.1,0.3,1.3,-0.4,0.221,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:16,247.4,102.3,0.0,0.0,2.4,-0.4,0.219,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:18,247.5,102.4,-0.1,0.0,3.9,-0.4,0.209,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:20,247.5,102.4,-0.2,0.5,4.5,-0.4,0.194,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:22,247.5,102.4,-0.2,0.1,4.9,-0.4,0.179,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:24,247.5,102.5,0.0,0.5,5.1,-0.4,0.169,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:26,247.5,102.6,-0.2,0.5,4.3,-0.3,0.165,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:28,247.7,102.4,-0.3,0.0,2.7,-0.3,0.168,20.80,20.87,18.65,18.04,62.7,62.6,60.9,63,
2:30,248.0,102.3,-0.1,0.1,0.9,-0.3,0.175,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:32,248.2,102.5,-0.1,0.1,-0.1,-0.3,0.182,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:34,248.3,102.6,0.0,0.0,-1.1,-0.2,0.186,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:36,248.2,102.4,-0.2,0.4,-2.2,-0.2,0.185,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:38,248.2,102.4,-0.2,0.4,-2.2,-0.2,0.179,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:40,248.3,102.4,0.0,0.2,-2.2,-0.2,0.171,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:42,248.5,102.4,-0.1,0.2,-2.2,-0.2,0.165,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:44,248.8,102.2,-0.2,0.2,-1.4,-0.2,0.165,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:46,249.0,102.6,0.0,0.2,-1.0,-0.2,0.171,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:48,249.1,102.6,-0.2,0.4,-1.2,-0.2,0.183,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:50,249.1,102.6,-0.2,0.4,-1.4,-0.2,0.197,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:52,249.1,102.6,0.0,0.1,-2.0,-0.3,0.209,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:54,249.1,102.6,-0.2,0.1,-2.3,-0.3,0.216,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:56,249.5,102.6,-0.1,0.4,-2.6,-0.3,0.214,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:58,249.7,102.6,-0.1,0.2,-2.3,-0.4,0.206,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:60,250.0,102.6,0.1,0.2,-1.6,-0.4,0.194,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:62,250.2,102.6,-0.2,0.1,-0.8,-0.4,0.182,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:64,250.1,102.5,-0.2,0.2,-0.1,-0.4,0.175,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:66,250.1,102.5,0.1,0.6,0.0,-0.4,0.175,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:68,250.1,102.4,0.0,0.3,0.2,-0.4,0.181,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:70,250.4,102.4,0.0,0.5,0.4,-0.4,0.190,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:72,250.6,102.7,0.0,0.0,0.4,-0.3,0.199,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:74,250.7,102.5,-0.1,0.3,0.4,-0.3,0.202,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:76,250.7,102.6,0.0,0.5,0.2,-0.4,0.197,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:78,250.7,102.5,0.1,0.5,-0.5,-0.4,0.183,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:80,250.9,102.6,0.0,0.2,-1.8,-0.4,0.165,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:82,250.9,102.6,0.0,0.1,-2.6,-0.4,0.147,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:84,251.1,102.4,-0.1,0.2,-3.8,-0.4,0.135,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:86,251.5,102.5,0.1,0.2,-4.0,-0.4,0.133,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:88,251.5,102.5,0.1,0.4,-4.8,-0.5,0.141,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:90,251.5,102.6,-0.2,0.3,-5.0,-0.5,0.157,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:92,251.8,102.6,0.0,0.2,-4.6,-0.5,0.177,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:94,252.1,102.6,0.0,0.3,-3.2,-0.5,0.194,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:96,252.1,102.4,-0.1,0.4,-1.4,-0.6,0.202,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
2:98,252.1,102.5,0.1,0.3,-0.5,-0.6,0.201,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:00,252.2,102.5,-0.1,0.1,0.0,-0.6,0.190,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:02,252.2,102.4,-0.1,0.3,0.6,-0.6,0.175,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:04,252.2,102.3,-0.2,0.3,0.8,-0.6,0.160,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:06,252.3,102.4,0.2,0.2,1.3,-0.6,0.151,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:08,252.5,102.4,-0.1,0.3,1.5,-0.6,0.151,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:10,252.6,102.4,-0.2,0.0,1.5,-0.6,0.159,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:12,252.9,102.5,0.0,0.4,1.7,-0.5,0.170,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:14,253.2,102.3,0.1,0.3,1.5,-0.5,0.178,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:16,253.0,102.2,0.0,0.2,1.7,-0.5,0.176,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:18,252.7,102.4,-0.2,0.3,0.0,-0.5,0.160,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:20,252.5,102.2,-0.3,0.1,-1.6,-0.4,0.128,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:22,252.7,102.2,0.1,0.4,-2.6,-0.4,0.084,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:24,253.2,102.2,0.0,0.2,-3.0,-0.4,0.035,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:26,253.6,102.3,0.3,-0.2,-3.0,-0.4,-0.010,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:28,253.8,102.0,-0.3,0.1,-3.2,-0.5,-0.043,20.80,20.87,18.59,17.98,62.7,62.6,60.9,63,
3:30,253.6,102.2,0.0,0.7,-3.0,-0.5,-0.057,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:32,253.2,102.3,0.1,0.4,-3.0,-0.5,-0.051,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:34,253.1,102.4,-0.1,0.2,-3.0,-0.6,-0.027,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:36,253.0,102.3,-0.2,-0.2,-2.0,-0.6,0.009,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:38,253.5,102.3,-0.2,-0.1,-0.9,-0.6,0.050,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:40,253.5,102.2,0.0,-0.2,-0.1,-0.6,0.089,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:42,253.5,102.5,0.3,-0.2,0.0,-0.6,0.119,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:44,253.3,102.6,0.1,0.0,0.0,-0.6,0.140,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:46,253.2,102.2,-0.2,-0.3,0.0,-0.6,0.151,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:48,253.2,102.4,0.0,-0.1,0.0,-0.6,0.155,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:50,253.3,102.4,-0.2,0.0,-0.1,-0.6,0.156,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:52,253.5,102.4,0.0,0.0,-0.5,-0.6,0.156,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:54,253.8,102.5,-0.2,-0.2,-0.3,-0.6,0.156,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:56,254.0,102.4,-0.2,-0.3,-0.1,-0.6,0.156,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:58,254.2,102.4,-0.2,-0.2,-0.3,-0.6,0.155,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:60,254.2,102.4,0.0,-0.1,0.0,-0.6,0.149,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:62,254.1,102.4,-0.1,-0.2,-0.1,-0.6,0.140,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:64,254.3,102.6,-0.1,-0.3,0.0,-0.6,0.126,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:66,254.4,102.4,-0.2,-0.2,-0.1,-0.6,0.111,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:68,254.4,102.4,0.0,0.0,0.0,-0.6,0.099,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:70,254.3,102.6,-0.2,-0.3,-0.1,-0.5,0.093,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:72,254.3,102.4,0.0,-0.2,-1.1,-0.5,0.096,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:74,254.3,102.4,-0.3,-0.2,-1.5,-0.5,0.108,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:76,254.5,102.4,-0.2,-0.2,-2.3,-0.5,0.129,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:78,254.8,102.4,-0.2,-0.2,-2.3,-0.5,0.152,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:80,255.0,102.6,0.0,-0.3,-2.2,-0.5,0.174,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:82,254.9,102.3,-0.1,-0.2,-1.8,-0.5,0.187,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:84,255.0,102.5,-0.2,-0.1,-1.1,-0.5,0.188,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:86,255.3,102.4,-0.1,0.0,-0.3,-0.6,0.177,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:88,255.5,102.4,0.0,0.2,0.2,-0.6,0.154,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:90,255.7,102.4,0.1,0.0,0.6,-0.6,0.126,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:92,255.7,102.4,0.1,-0.2,0.8,-0.6,0.099,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:94,255.6,102.3,-0.1,0.0,0.6,-0.6,0.079,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:96,255.3,102.4,0.1,0.1,0.6,-0.6,0.072,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
3:98,255.2,102.4,0.1,-0.1,-0.8,-0.6,0.079,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
4:00,255.4,102.4,-0.1,-0.2,-1.2,-0.5,0.098,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
4:02,255.6,102.4,0.1,-0.3,-1.4,-0.5,0.124,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
4:04,255.9,102.4,-0.2,0.0,-1.6,-0.5,0.151,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
4:06,255.9,102.4,-0.2,-0.1,-1.2,-0.5,0.170,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
4:08,255.9,102.4,-0.1,-0.2,-1.4,-0.5,0.178,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
4:10,255.9,102.6,-0.1,-0.1,-1.4,-0.6,0.172,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
4:12,256.1,102.6,-0.3,0.0,-1.4,-0.6,0.156,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
4:14,256.5,102.4,0.0,0.0,-0.8,-0.7,0.132,20.80,20.83,18.66,17.98,62.7,62.7,61.1,63.1,
