Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:84,241.6,103.2,0.0,0.5,-1.2,-0.2,0.265,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
0:86,242.0,103.1,0.0,0.2,-1.2,-0.2,0.257,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
0:88,242.3,103.2,0.1,0.5,-1.2,-0.2,0.242,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
0:90,242.5,103.4,-0.1,0.3,-1.0,-0.1,0.224,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
0:92,242.6,103.2,-0.1,0.3,-0.6,-0.1,0.208,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
0:94,242.8,103.2,-0.1,0.3,0.0,-0.1,0.199,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
0:96,242.8,103.2,0.0,0.5,0.2,-0.1,0.200,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
0:98,242.8,103.2,0.1,0.5,0.0,-0.1,0.214,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:00,243.0,103.2,-0.1,0.3,0.0,-0.1,0.236,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:02,243.1,103.3,-0.1,0.3,-0.6,-0.1,0.262,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:04,243.3,103.2,0.1,0.6,-1.0,-0.1,0.283,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:06,243.7,103.2,0.1,0.3,-1.0,-0.1,0.292,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:08,244.0,103.3,0.0,0.2,-1.4,-0.1,0.285,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:10,244.3,103.2,-0.1,0.3,-1.2,-0.1,0.262,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:12,244.3,103.1,-0.1,0.4,-1.2,-0.1,0.229,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:14,244.1,103.2,-0.1,0.5,-1.6,-0.1,0.194,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:16,244.0,103.0,-0.1,0.3,-2.4,-0.1,0.168,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:18,244.3,103.0,0.1,0.5,-2.4,-0.2,0.159,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:20,244.7,102.9,0.1,0.4,-2.6,-0.2,0.171,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:22,244.9,103.1,0.1,0.3,-2.4,-0.2,0.202,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:24,245.1,103.1,-0.1,0.4,-1.4,-0.2,0.244,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:26,245.2,103.2,0.1,0.3,-0.3,-0.2,0.286,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:28,245.1,103.1,-0.1,0.6,0.2,-0.2,0.317,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:30,245.1,103.0,0.2,0.6,0.8,-0.2,0.328,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:32,245.5,103.1,-0.1,0.2,1.3,-0.2,0.316,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:34,245.9,103.1,-0.1,0.3,1.3,-0.1,0.284,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:36,246.4,103.1,-0.1,0.8,1.3,-0.1,0.242,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:38,246.6,103.1,0.2,0.5,1.3,-0.1,0.200,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:40,246.6,103.2,-0.1,0.2,1.7,0.0,0.170,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:42,246.4,103.2,-0.1,0.4,1.0,0.0,0.159,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:44,246.4,103.2,-0.1,0.6,-0.3,0.0,0.169,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:46,246.5,103.2,0.0,0.4,-0.6,0.0,0.195,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:48,246.6,103.0,-0.1,0.5,-1.6,0.0,0.230,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:50,246.9,103.2,-0.2,0.3,-1.8,0.0,0.262,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:52,247.2,103.2,0.2,0.6,-1.8,0.0,0.283,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:54,247.4,103.2,0.0,0.3,-2.0,0.0,0.289,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:56,247.5,103.2,0.0,0.3,-1.4,0.0,0.278,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:58,247.6,103.1,-0.1,0.4,-1.0,0.0,0.256,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:60,247.7,103.2,-0.1,0.4,-0.6,0.0,0.229,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:62,247.9,103.1,0.0,0.3,-0.3,0.0,0.206,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:64,248.1,103.1,0.0,0.5,-0.1,0.0,0.192,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:66,248.2,103.2,-0.1,0.3,-0.3,0.0,0.190,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:68,248.3,103.2,-0.2,0.7,-0.3,0.0,0.200,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:70,248.5,103.2,0.1,0.7,-0.3,0.0,0.217,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:72,248.6,103.2,0.0,0.6,-0.3,0.0,0.237,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:74,248.8,103.2,-0.1,0.4,-0.6,0.0,0.255,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:76,249.1,103.0,-0.1,0.7,-0.6,0.1,0.266,20.16,20.23,17.92,18.09,62,63.3,58.5,62,
1:78,249.2,103.0,-0.1,0.5,-0.3,0.1,0.270,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:80,249.5,103.2,-0.2,0.4,-0.1,0.2,0.267,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:82,249.7,103.1,0.0,0.3,0.0,0.2,0.258,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:84,249.8,103.1,-0.2,0.3,-0.1,0.3,0.245,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:86,250.0,103.2,-0.1,0.5,-0.1,0.3,0.230,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:88,250.1,103.2,0.0,0.5,-1.2,0.3,0.214,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:90,250.2,103.2,-0.1,0.3,-2.0,0.2,0.199,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:92,250.4,103.2,-0.1,0.6,-2.6,0.2,0.185,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:94,250.6,103.2,-0.1,0.7,-3.4,0.1,0.174,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:96,250.6,103.2,0.0,0.5,-4.0,0.0,0.169,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
1:98,250.6,103.2,-0.1,0.3,-5.0,-0.1,0.171,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:00,250.6,103.0,0.0,0.4,-5.0,-0.2,0.180,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:02,250.9,103.0,-0.2,0.7,-5.4,-0.2,0.196,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:04,251.2,103.0,-0.2,0.3,-5.2,-0.3,0.216,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:06,251.4,103.0,0.1,0.5,-3.1,-0.4,0.237,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:08,251.6,102.9,0.1,0.3,-1.8,-0.4,0.254,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:10,251.7,102.9,0.1,0.5,-0.7,-0.4,0.263,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:12,251.7,102.9,-0.1,0.5,0.2,-0.5,0.263,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:14,251.9,102.9,0.0,0.7,1.3,-0.5,0.255,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:16,252.1,102.8,0.0,0.3,1.7,-0.4,0.242,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:18,252.2,102.8,-0.1,0.5,2.5,-0.4,0.228,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:20,252.4,103.0,0.0,0.8,2.9,-0.3,0.217,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:22,252.6,102.8,-0.1,0.6,2.9,-0.2,0.212,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:24,252.8,103.1,-0.1,0.2,2.7,-0.2,0.212,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:26,252.9,103.2,-0.1,0.5,1.7,-0.1,0.217,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:28,253.1,102.9,0.0,0.5,0.5,0.0,0.222,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:30,253.3,103.0,-0.1,0.4,-0.5,0.0,0.223,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:32,253.3,103.1,-0.1,0.5,-1.8,0.0,0.218,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:34,253.3,103.0,0.0,0.3,-2.3,0.0,0.208,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:36,253.3,103.1,-0.1,0.5,-2.7,0.0,0.194,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:38,253.5,103.0,0.0,0.5,-2.9,0.0,0.182,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:40,253.7,103.0,-0.1,0.5,-2.9,0.0,0.174,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:42,253.8,103.0,-0.1,0.7,-3.1,-0.1,0.174,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:44,254.0,103.0,0.0,0.5,-2.9,-0.1,0.181,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:46,253.9,103.0,0.0,1.0,-2.9,-0.1,0.193,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:48,254.0,102.9,-0.1,0.9,-2.7,-0.1,0.206,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:50,254.1,103.0,-0.1,0.5,-2.7,-0.2,0.214,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:52,254.4,103.0,-0.2,0.3,-2.3,-0.2,0.216,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:54,254.6,103.0,0.1,0.7,-2.0,-0.2,0.210,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:56,254.8,103.0,0.1,0.4,-1.6,-0.2,0.201,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:58,254.8,103.0,-0.1,0.3,-1.6,-0.2,0.191,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:60,254.8,102.9,-0.2,0.3,-1.8,-0.2,0.187,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:62,254.9,103.0,0.0,0.5,-1.6,-0.2,0.191,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:64,255.1,103.0,-0.1,0.6,-1.8,-0.2,0.202,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:66,255.4,102.8,0.0,0.3,-1.6,-0.2,0.215,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:68,255.6,102.8,-0.1,0.4,-1.8,-0.2,0.223,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:70,255.8,103.0,0.1,0.4,-1.8,-0.2,0.218,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:72,255.8,102.9,0.0,0.4,-1.8,-0.2,0.194,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:74,255.8,102.9,0.1,0.5,-1.8,-0.2,0.152,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:76,255.9,102.8,0.2,0.7,-2.2,-0.2,0.096,20.10,20.23,17.92,18.04,62,63.3,58.5,62,
2:78,256.1,102.8,-0.1,0.4,-2.7,-0.3,0.036,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:80,256.3,102.8,-0.1,0.3,-3.1,-0.3,-0.014,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:82,256.3,103.0,0.1,0.9,-3.4,-0.3,-0.043,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:84,255.7,102.8,0.0,0.2,-3.1,-0.3,-0.044,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:86,255.6,102.9,-0.1,0.2,-3.6,-0.4,-0.014,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:88,256.1,102.8,-0.1,0.0,-2.0,-0.4,0.038,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:90,256.2,103.0,0.0,0.0,-0.9,-0.4,0.103,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:92,256.3,102.9,0.1,0.0,-0.7,-0.4,0.165,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:94,256.1,102.9,0.0,0.2,-0.8,-0.4,0.213,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:96,256.1,102.8,-0.1,-0.1,-1.0,-0.4,0.239,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
2:98,256.4,103.0,0.0,0.0,-1.2,-0.4,0.240,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:00,256.6,102.9,0.1,0.0,-1.0,-0.3,0.222,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:02,256.8,103.0,0.0,0.0,-1.1,-0.3,0.193,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:04,256.9,102.9,-0.1,0.0,-1.3,-0.3,0.164,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:06,256.9,102.9,0.0,0.0,-1.3,-0.3,0.143,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:08,257.2,102.9,-0.1,-0.1,-1.8,-0.3,0.136,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:10,257.4,102.9,-0.2,-0.1,-2.0,-0.3,0.141,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:12,257.3,102.8,0.0,0.0,-2.2,-0.3,0.155,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:14,257.3,102.8,0.1,0.1,-2.9,-0.3,0.171,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:16,257.3,103.0,0.0,-0.1,-3.6,-0.4,0.185,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:18,257.6,102.9,-0.1,0.0,-4.4,-0.4,0.192,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:20,257.9,103.0,-0.1,0.0,-4.9,-0.5,0.192,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:22,258.2,102.8,0.1,0.0,-5.2,-0.5,0.187,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:24,258.2,103.0,-0.1,-0.2,-4.7,-0.6,0.181,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:26,258.3,102.9,0.0,0.0,-4.6,-0.6,0.177,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:28,258.4,102.8,-0.1,0.0,-4.4,-0.7,0.175,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:30,258.5,102.6,-0.1,-0.1,-3.6,-0.7,0.176,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:32,258.7,102.7,-0.2,0.1,-3.8,-0.7,0.177,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:34,259.0,102.9,0.0,0.0,-2.9,-0.8,0.175,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:36,259.0,103.0,0.0,-0.2,-2.2,-0.8,0.170,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:38,258.9,102.9,-0.1,0.0,-2.2,-0.8,0.162,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:40,258.9,102.8,-0.1,0.1,-2.0,-0.7,0.154,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:42,258.8,102.9,0.0,0.2,-2.2,-0.7,0.149,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:44,258.9,102.8,-0.2,-0.1,-2.9,-0.7,0.151,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:46,259.1,102.9,-0.1,0.0,-3.1,-0.7,0.160,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:48,259.5,102.9,-0.1,0.0,-3.4,-0.7,0.174,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:50,259.8,103.0,-0.1,0.0,-2.9,-0.7,0.188,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:52,260.0,103.0,-0.1,-0.1,-2.3,-0.7,0.198,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:54,260.0,102.8,-0.1,-0.1,-2.2,-0.7,0.198,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:56,259.9,102.8,0.0,0.1,-2.3,-0.7,0.187,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:58,260.0,102.9,-0.1,0.1,-2.5,-0.8,0.165,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:60,260.2,103.0,-0.1,0.0,-3.4,-0.8,0.140,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:62,260.4,102.8,-0.1,0.0,-3.1,-0.8,0.120,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:64,260.3,102.8,0.0,0.0,-3.4,-0.8,0.111,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:66,260.3,103.0,-0.1,0.0,-2.9,-0.8,0.118,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:68,260.5,102.8,0.1,0.0,-3.1,-0.8,0.142,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:70,260.6,102.8,-0.1,-0.1,-3.4,-0.8,0.177,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:72,260.8,102.8,-0.2,-0.1,-3.4,-0.8,0.214,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:74,261.0,102.9,-0.1,-0.1,-2.9,-0.8,0.242,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:76,261.1,102.9,0.0,0.0,-2.5,-0.8,0.253,19.98,20.06,17.97,17.99,62,63.4,58.5,62,
3:78,261.1,102.9,-0.1,0.1,-2.2,-0.8,0.244,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:80,261.2,103.1,-0.1,0.0,-1.6,-0.9,0.216,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:82,261.5,102.8,-0.1,-0.1,-0.5,-0.9,0.179,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:84,261.8,102.8,-0.1,0.0,0.0,-0.9,0.141,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:86,261.8,102.9,0.1,0.0,0.5,-0.8,0.114,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:88,261.5,103.1,0.0,0.0,0.5,-0.8,0.104,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:90,261.4,102.9,-0.1,0.0,0.2,-0.7,0.113,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:92,261.5,102.8,-0.1,0.0,-0.3,-0.6,0.136,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:94,261.6,102.9,-0.1,0.0,-1.1,-0.6,0.166,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:96,261.8,102.9,0.0,-0.1,-1.8,-0.5,0.193,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
3:98,262.0,102.8,-0.1,-0.2,-2.0,-0.5,0.209,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:00,262.0,102.9,0.0,0.0,-2.3,-0.5,0.212,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:02,262.0,102.8,-0.1,0.0,-3.1,-0.5,0.201,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:04,262.2,103.0,-0.2,-0.1,-4.4,-0.6,0.182,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:06,262.5,103.0,-0.1,0.0,-4.4,-0.6,0.161,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:08,263.0,103.0,0.0,0.0,-4.0,-0.7,0.144,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:10,263.2,102.9,0.1,0.0,-2.7,-0.7,0.134,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:12,263.2,103.1,0.0,-0.1,-1.3,-0.8,0.133,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:14,263.0,102.9,-0.2,0.0,-0.5,-0.7,0.137,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:16,262.9,102.9,0.0,0.3,-0.1,-0.7,0.143,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:18,262.9,102.7,0.1,0.1,-0.3,-0.7,0.146,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:20,262.8,102.8,0.1,0.0,-0.1,-0.6,0.145,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:22,262.9,103.0,0.1,-0.1,-0.1,-0.6,0.142,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:24,263.2,103.1,-0.1,-0.1,-0.1,-0.5,0.139,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:26,263.5,103.1,0.0,0.0,-0.1,-0.5,0.141,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
4:28,263.5,102.9,-0.1,-0.1,-0.3,-0.4,0.148,19.98,19.92,18.02,17.95,62,63.3,58.5,62.1,
