Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:34,239.2,103.4,0.1,-0.4,-4.9,-0.3,0.301,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:36,239.5,103.6,-0.1,0.5,-4.7,-0.3,0.289,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:38,239.6,103.5,0.2,0.3,-4.7,-0.3,0.276,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:40,239.8,103.4,0.1,0.1,-4.5,-0.3,0.266,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:42,239.7,103.5,0.0,0.1,-4.9,-0.3,0.261,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:44,239.7,103.5,0.1,-0.2,-4.9,-0.3,0.261,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:46,240.1,103.4,0.4,0.0,-4.9,-0.3,0.266,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:48,240.3,103.6,0.2,-0.1,-4.7,-0.3,0.273,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:50,240.5,103.6,0.1,0.1,-4.5,-0.3,0.280,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:52,240.6,103.6,0.0,-0.2,-4.1,-0.3,0.286,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:54,240.8,103.4,0.4,0.2,-3.9,-0.3,0.289,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:56,240.9,103.4,0.2,-0.3,-3.9,-0.3,0.290,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:58,241.0,103.4,0.2,0.1,-4.1,-0.3,0.289,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:60,241.3,103.5,-0.2,0.1,-3.9,-0.3,0.286,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:62,241.5,103.5,-0.2,-0.1,-3.7,-0.3,0.281,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:64,241.8,103.5,0.1,0.1,-4.3,-0.3,0.276,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:66,241.8,103.5,0.3,-0.1,-3.1,-0.3,0.270,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:68,241.8,103.6,0.2,-0.1,-3.3,-0.3,0.265,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:70,241.9,103.5,0.1,0.5,-4.3,-0.3,0.263,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:72,242.1,103.5,-0.1,-0.2,-4.3,-0.3,0.265,21.99,21.60,18.95,19.23,43.8,44.7,38.8,42.1,
0:74,242.2,103.4,0.4,0.1,-4.3,-0.3,0.271,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:76,242.6,103.6,-0.1,0.0,-4.3,-0.3,0.282,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:78,242.9,103.6,0.3,0.1,-3.9,-0.3,0.294,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:80,242.9,103.5,0.2,0.1,-3.9,-0.3,0.306,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:82,242.8,103.6,0.3,0.3,-4.1,-0.3,0.314,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:84,242.9,103.6,0.2,0.3,-4.7,-0.3,0.313,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:86,243.3,103.6,0.2,0.0,-4.9,-0.3,0.305,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:88,243.7,103.7,0.3,-0.2,-4.7,-0.3,0.289,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:90,243.9,103.5,0.2,0.0,-3.9,-0.3,0.270,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:92,244.1,103.4,0.2,0.3,-3.7,-0.3,0.253,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:94,244.2,103.5,0.1,0.2,-3.3,-0.3,0.243,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:96,244.3,103.4,0.1,-0.1,-2.9,-0.2,0.245,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
0:98,244.4,103.4,0.2,0.1,-3.3,-0.2,0.258,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:00,244.5,103.6,0.4,0.1,-3.3,-0.2,0.278,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:02,244.6,103.6,0.1,0.1,-2.9,-0.2,0.300,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:04,244.8,103.5,0.2,-0.4,-3.1,-0.2,0.315,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:06,245.1,103.4,0.4,0.1,-2.9,-0.2,0.316,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:08,245.4,103.6,0.2,0.5,-3.1,-0.2,0.300,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:10,246.0,103.4,0.1,0.0,-3.3,-0.2,0.270,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:12,245.9,103.4,0.5,0.1,-3.5,-0.2,0.231,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:14,245.6,103.6,0.4,0.0,-4.3,-0.2,0.195,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:16,245.0,103.5,0.1,0.4,-5.4,-0.2,0.173,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:18,245.6,103.5,-0.1,0.1,-5.4,-0.1,0.172,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:20,245.9,103.5,-0.1,0.2,-5.7,-0.1,0.196,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:22,246.3,103.7,0.1,-0.1,-5.7,-0.1,0.240,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:24,246.4,103.5,0.4,-0.1,-5.7,-0.1,0.294,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:26,246.6,103.5,0.2,-0.1,-5.2,-0.1,0.344,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:28,246.5,103.6,0.4,0.1,-5.7,-0.1,0.379,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:30,246.4,103.5,0.1,0.1,-6.1,-0.2,0.388,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:32,246.9,103.6,0.4,0.2,-6.3,-0.2,0.370,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:34,247.4,103.5,-0.1,0.3,-5.7,-0.2,0.329,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:36,247.6,103.7,0.1,0.1,-5.2,-0.2,0.276,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:38,247.9,103.3,0.4,-0.1,-4.5,-0.3,0.224,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:40,247.9,103.4,0.0,0.0,-4.1,-0.3,0.187,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:42,247.8,103.5,0.1,0.1,-4.1,-0.3,0.173,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:44,247.8,103.5,0.0,-0.3,-4.3,-0.3,0.183,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:46,248.0,103.4,0.1,-0.1,-4.3,-0.3,0.212,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:48,248.2,103.5,0.1,0.2,-4.7,-0.3,0.251,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:50,248.5,103.6,0.2,-0.2,-4.5,-0.3,0.287,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:52,248.8,103.6,0.1,0.1,-4.3,-0.3,0.310,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:54,248.9,103.6,0.2,0.2,-4.1,-0.3,0.315,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:56,249.0,103.5,0.5,0.1,-4.1,-0.3,0.302,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:58,249.1,103.6,0.2,0.5,-3.9,-0.3,0.276,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:60,249.1,103.6,0.4,0.0,-3.9,-0.3,0.247,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:62,249.3,103.6,0.1,-0.2,-3.5,-0.3,0.222,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:64,249.4,103.5,0.0,-0.1,-3.3,-0.3,0.209,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:66,249.4,103.7,0.1,0.0,-3.1,-0.3,0.210,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:68,249.5,103.6,0.2,0.1,-3.3,-0.3,0.223,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:70,249.7,103.6,-0.2,-0.1,-3.1,-0.3,0.244,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:72,249.9,103.5,0.0,0.0,-3.8,-0.3,0.266,21.73,21.63,18.91,19.33,44.1,45,39,42.2,
1:74,250.0,103.5,0.4,0.5,-3.6,-0.2,0.282,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:76,250.3,103.6,0.2,0.1,-3.6,-0.2,0.289,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:78,250.4,103.5,0.2,0.3,-3.1,-0.2,0.286,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:80,250.7,103.5,0.1,0.1,-3.1,-0.2,0.275,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:82,250.8,103.4,0.2,0.0,-2.9,-0.1,0.259,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:84,251.1,103.6,0.0,0.0,-2.9,-0.1,0.242,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:86,251.2,103.7,0.5,0.0,-2.9,-0.1,0.226,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:88,251.3,103.4,-0.2,0.0,-2.9,-0.1,0.212,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:90,251.5,103.5,0.1,-0.4,-2.9,0.0,0.200,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:92,251.7,103.4,0.2,0.0,-3.3,0.0,0.189,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:94,251.9,103.5,-0.1,-0.1,-3.5,-0.1,0.181,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:96,251.7,103.4,0.1,-0.1,-3.9,-0.1,0.175,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
1:98,251.3,103.5,0.1,0.2,-5.6,-0.1,0.174,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:00,251.3,103.5,0.0,0.3,-6.6,-0.1,0.180,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:02,251.7,103.5,0.4,0.2,-7.0,-0.1,0.194,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:04,252.0,103.7,0.4,0.2,-7.0,-0.2,0.216,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:06,252.2,103.5,0.4,0.1,-6.2,-0.2,0.242,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:08,252.2,103.6,0.0,0.0,-6.0,-0.2,0.267,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:10,252.4,103.5,0.2,-0.2,-5.6,-0.2,0.285,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:12,252.5,103.5,0.2,0.1,-5.6,-0.2,0.292,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:14,252.7,103.6,0.5,0.0,-5.0,-0.2,0.285,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:16,252.9,103.6,0.4,-0.2,-4.2,-0.2,0.267,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:18,253.2,103.5,0.1,-0.2,-2.9,-0.2,0.241,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:20,253.3,103.5,0.2,0.1,-2.0,-0.2,0.215,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:22,253.4,103.5,-0.1,-0.3,-2.2,-0.2,0.198,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:24,253.6,103.6,0.2,-0.2,-2.2,-0.2,0.193,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:26,253.8,103.6,0.1,0.0,-2.6,-0.2,0.203,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:28,254.1,103.5,0.4,0.5,-2.9,-0.2,0.224,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:30,254.1,103.5,0.4,0.0,-3.1,-0.2,0.249,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:32,254.1,103.6,0.2,-0.1,-4.4,-0.2,0.269,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:34,254.1,103.5,0.4,0.2,-4.6,-0.2,0.274,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:36,254.2,103.5,-0.1,0.2,-5.2,-0.2,0.260,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:38,254.4,103.5,-0.1,0.0,-5.8,-0.2,0.224,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:40,254.6,103.6,0.0,-0.1,-5.8,-0.2,0.172,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:42,254.7,103.6,0.5,0.2,-5.6,-0.2,0.112,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:44,254.7,103.6,0.1,0.0,-5.6,-0.2,0.056,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:46,254.8,103.6,0.2,-0.1,-5.6,-0.2,0.016,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:48,254.7,103.6,0.2,0.3,-5.8,-0.2,-0.002,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:50,254.4,103.6,0.2,-0.1,-5.4,-0.3,0.007,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:52,254.4,103.5,0.3,0.0,-5.6,-0.3,0.041,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:54,254.6,103.6,0.2,0.0,-5.0,-0.3,0.092,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:56,254.7,103.7,0.1,-0.2,-4.4,-0.3,0.150,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:58,254.8,103.5,0.2,-0.2,-4.4,-0.3,0.205,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:60,254.8,103.5,0.1,-0.2,-4.2,-0.3,0.248,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:62,254.9,103.5,0.2,-0.2,-4.4,-0.3,0.273,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:64,255.2,103.6,0.1,-0.1,-3.9,-0.3,0.279,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:66,255.5,103.5,0.0,0.0,-3.3,-0.3,0.270,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:68,255.7,103.5,0.0,-0.2,-3.1,-0.3,0.250,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:70,255.8,103.6,-0.1,-0.2,-2.9,-0.3,0.228,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:72,255.8,103.6,0.1,-0.1,-3.8,-0.3,0.209,21.79,21.51,19.03,19.19,44.2,45,39.3,42.3,
2:74,255.9,103.6,0.1,-0.1,-3.8,-0.3,0.197,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:76,256.0,103.5,0.2,0.0,-4.6,-0.3,0.193,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:78,256.1,103.7,-0.1,-0.2,-5.2,-0.3,0.198,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:80,256.2,103.6,0.0,-0.1,-5.4,-0.3,0.207,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:82,256.3,103.7,0.2,0.0,-5.2,-0.3,0.217,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:84,256.3,103.6,0.2,-0.2,-5.2,-0.3,0.226,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:86,256.5,103.6,0.4,0.1,-5.0,-0.3,0.230,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:88,256.8,103.6,-0.1,-0.2,-4.4,-0.3,0.229,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:90,257.0,103.6,0.1,-0.1,-4.2,-0.3,0.225,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:92,257.1,103.6,0.2,-0.1,-3.7,-0.3,0.220,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:94,257.1,103.5,0.2,-0.1,-3.3,-0.3,0.215,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:96,257.2,103.4,0.0,0.0,-3.1,-0.2,0.212,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
2:98,257.4,103.6,-0.1,0.0,-2.8,-0.2,0.211,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:00,257.5,103.5,0.1,-0.1,-2.9,-0.2,0.212,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:02,257.6,103.6,0.3,0.2,-2.9,-0.2,0.213,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:04,257.7,103.6,0.0,-0.1,-2.9,-0.2,0.212,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:06,257.9,103.6,0.1,-0.2,-3.1,-0.2,0.209,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:08,258.1,103.5,0.0,0.3,-3.5,-0.2,0.204,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:10,258.3,103.6,0.0,-0.2,-4.2,-0.2,0.198,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:12,258.1,103.6,0.2,0.1,-4.6,-0.2,0.194,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:14,258.1,103.6,0.4,0.0,-5.2,-0.2,0.193,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:16,258.0,103.5,0.1,0.0,-5.4,-0.2,0.197,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:18,258.2,103.6,-0.1,0.0,-5.7,-0.2,0.207,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:20,258.5,103.6,0.1,-0.1,-5.7,-0.2,0.221,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:22,258.7,103.5,0.2,-0.1,-6.4,-0.3,0.235,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:24,258.8,103.4,0.1,-0.1,-6.2,-0.3,0.247,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:26,258.8,103.7,0.0,-0.2,-6.2,-0.3,0.252,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:28,258.9,103.7,-0.2,-0.1,-6.8,-0.3,0.249,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:30,258.9,103.7,0.0,0.0,-7.2,-0.4,0.237,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:32,259.1,103.7,0.3,0.0,-7.2,-0.4,0.221,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:34,259.4,103.5,0.2,0.1,-6.2,-0.4,0.203,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:36,259.5,103.6,0.1,-0.1,-6.0,-0.5,0.189,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:38,259.6,103.7,0.1,0.0,-5.6,-0.5,0.184,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:40,259.6,103.7,-0.1,0.1,-5.2,-0.5,0.188,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:42,259.6,103.6,0.1,0.1,-5.4,-0.5,0.200,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:44,259.8,103.6,0.4,0.1,-5.2,-0.5,0.218,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:46,259.9,103.7,0.0,-0.2,-5.4,-0.5,0.235,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:48,260.0,103.6,0.1,0.0,-5.0,-0.5,0.247,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:50,260.3,103.5,0.1,0.0,-4.8,-0.5,0.249,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:52,260.6,103.6,0.2,-0.1,-4.6,-0.5,0.240,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:54,260.7,103.6,0.4,0.0,-4.8,-0.5,0.222,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:56,260.5,103.5,0.1,-0.1,-5.4,-0.6,0.200,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:58,260.7,103.5,0.1,0.0,-5.4,-0.6,0.179,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:60,261.0,103.6,0.0,0.0,-5.4,-0.6,0.166,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:62,261.0,103.5,0.1,0.2,-5.6,-0.6,0.164,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:64,260.9,103.5,0.4,0.3,-6.2,-0.6,0.173,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:66,260.8,103.5,0.1,-0.1,-7.2,-0.6,0.192,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:68,261.0,103.6,-0.1,0.0,-7.6,-0.6,0.216,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:70,261.2,103.6,-0.1,-0.1,-6.4,-0.6,0.237,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:72,261.4,103.6,0.1,-0.1,-5.0,-0.6,0.251,21.73,21.45,19.04,19.36,44.2,45.1,39.4,42.5,
3:74,261.5,103.6,0.2,0.0,-4.4,-0.6,0.255,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:76,261.5,103.7,0.1,0.0,-4.0,-0.6,0.247,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:78,261.7,103.7,0.1,0.0,-4.0,-0.6,0.231,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:80,261.9,103.6,0.3,0.0,-3.6,-0.6,0.210,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:82,262.1,103.6,0.1,-0.2,-3.4,-0.6,0.189,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:84,262.3,103.5,0.1,0.0,-3.6,-0.6,0.173,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:86,262.4,103.7,0.1,0.1,-3.6,-0.6,0.164,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:88,262.3,103.6,0.2,0.3,-4.2,-0.5,0.162,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:90,262.3,103.7,0.3,0.0,-5.0,-0.5,0.167,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:92,262.4,103.6,-0.1,0.2,-5.8,-0.5,0.176,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:94,262.4,103.6,0.1,0.0,-6.0,-0.5,0.187,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:96,262.5,103.7,0.4,-0.1,-5.8,-0.4,0.198,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
3:98,262.6,103.5,0.3,-0.2,-6.0,-0.5,0.207,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
4:00,262.5,103.6,-0.1,-0.2,-6.2,-0.5,0.214,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
4:02,262.6,103.6,0.2,0.1,-6.8,-0.5,0.217,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
4:04,262.7,103.7,0.1,0.0,-6.8,-0.6,0.217,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
4:06,263.0,103.6,0.0,0.2,-6.2,-0.6,0.214,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
4:08,263.2,103.6,0.2,0.1,-5.6,-0.7,0.208,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
4:10,263.3,103.6,0.0,0.0,-5.0,-0.7,0.199,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
4:12,263.3,103.5,0.2,0.0,-4.4,-0.7,0.189,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
4:14,263.3,103.6,-0.1,0.2,-4.8,-0.7,0.180,21.75,21.59,18.94,19.31,44.4,45.2,39.5,42.6,
