Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:44,225.3,103.6,1.2,0.3,-4.8,-0.7,0.342,18.48,18.26,16.15,15.97,23.5,23.9,21.7,22.7,
0:46,225.5,103.5,1.6,0.9,-4.6,-0.6,0.336,18.48,18.26,16.15,15.97,23.5,23.9,21.7,22.7,
0:48,225.6,103.6,1.9,0.8,-4.6,-0.6,0.318,18.48,18.26,16.15,15.97,23.5,23.9,21.7,22.7,
0:50,225.6,103.5,4.4,2.3,-3.7,-0.5,0.283,18.48,18.26,16.15,15.97,23.5,23.9,21.7,22.7,
0:52,225.6,103.3,5.9,3.0,-2.8,-0.4,0.228,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:54,225.6,103.3,6.5,3.3,-2.4,-0.3,0.158,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:56,225.5,103.4,9.7,5.3,-1.7,-0.3,0.077,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:58,225.3,103.2,11.2,6.5,-1.1,-0.2,-0.006,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:60,225.3,103.3,12.2,6.5,-0.9,-0.1,-0.084,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:62,225.3,103.3,12.6,8.6,-0.5,0.0,-0.151,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:64,225.2,103.2,13.9,8.2,-0.5,0.0,-0.204,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:66,225.1,103.2,15.9,9.3,-0.5,0.1,-0.243,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:68,224.9,103.0,16.9,10.3,-0.5,0.1,-0.271,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:70,224.5,103.1,17.4,10.4,0.1,0.2,-0.290,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:72,224.0,103.1,17.7,11.1,0.1,0.2,-0.304,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:74,223.3,103.0,16.8,10.2,0.9,0.3,-0.313,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:76,223.4,103.1,17.2,9.8,0.7,0.3,-0.317,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:78,223.6,103.0,17.5,9.7,0.9,0.4,-0.314,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:80,223.6,102.7,17.4,9.4,0.9,0.4,-0.303,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:82,223.3,102.8,16.7,10.0,1.3,0.4,-0.284,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:84,223.0,102.9,17.4,10.6,1.7,0.5,-0.259,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:86,222.6,102.7,16.3,9.6,1.9,0.5,-0.232,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:88,222.1,102.9,14.7,8.7,1.9,0.5,-0.206,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:90,222.0,102.8,13.3,7.7,2.5,0.5,-0.186,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:92,222.3,102.6,13.2,7.6,2.7,0.5,-0.173,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:94,222.6,102.6,11.9,7.2,2.7,0.5,-0.167,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:96,222.8,102.8,12.5,7.2,2.1,0.6,-0.162,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
0:98,222.6,102.7,11.4,6.2,2.1,0.6,-0.153,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:00,222.2,102.7,9.0,5.0,2.1,0.6,-0.135,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:02,222.2,102.9,7.4,4.4,2.5,0.6,-0.102,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:04,221.9,102.6,7.4,3.8,3.5,0.7,-0.057,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:06,221.7,102.7,7.3,4.5,3.7,0.7,0.000,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:08,221.7,102.6,6.1,3.1,4.3,0.7,0.059,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:10,222.2,102.6,5.9,2.7,3.9,0.7,0.114,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:12,222.4,102.7,3.9,2.1,3.3,0.7,0.157,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:14,222.5,102.7,1.9,0.9,3.3,0.8,0.185,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:16,222.8,102.6,0.4,-0.1,3.5,0.8,0.195,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:18,223.3,102.6,-0.3,-0.6,3.3,0.8,0.193,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:20,223.5,102.6,-0.2,-0.5,1.9,0.8,0.186,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:22,223.3,102.5,0.0,0.3,2.3,0.7,0.181,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:24,222.7,102.7,0.1,0.1,4.3,0.7,0.184,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:26,222.0,103.0,-0.3,-0.1,5.7,0.7,0.201,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:28,222.7,102.8,0.1,0.1,6.2,0.6,0.230,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:30,223.6,102.4,0.5,0.1,4.6,0.6,0.268,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:32,224.1,102.4,-0.1,-0.3,2.6,0.7,0.307,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:34,224.5,102.4,0.2,0.1,0.9,0.7,0.341,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:36,224.5,102.4,0.9,0.1,0.1,0.8,0.363,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:38,224.4,102.9,0.4,-0.1,0.9,0.8,0.371,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:40,224.4,102.7,0.2,-0.2,1.7,0.9,0.363,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:42,224.6,102.8,-0.5,-0.2,2.1,0.9,0.345,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:44,225.3,102.7,-0.5,0.2,0.5,1.0,0.321,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:46,225.9,102.7,-0.2,0.3,-1.5,1.0,0.298,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:48,226.0,102.7,0.4,0.0,-2.9,0.9,0.280,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:50,225.9,102.7,-0.1,-0.3,-3.3,0.9,0.271,18.69,18.22,16.06,15.97,23.5,24,22,22.7,
1:52,225.7,102.7,0.2,-0.1,-2.7,0.8,0.272,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:54,225.7,102.7,0.1,-0.2,-1.3,0.8,0.280,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:56,225.7,102.7,-0.1,-0.3,-1.5,0.7,0.293,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:58,226.0,102.7,0.5,0.5,-1.5,0.6,0.307,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:60,226.4,102.6,-0.3,0.2,-1.7,0.5,0.319,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:62,226.5,102.7,-0.3,-0.1,-2.3,0.5,0.326,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:64,226.8,102.8,0.1,-0.2,-2.1,0.5,0.327,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:66,227.1,102.8,-0.3,0.1,-1.9,0.4,0.324,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:68,227.3,102.9,0.4,-0.2,-1.7,0.4,0.317,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:70,227.5,102.8,-0.3,-0.1,-1.9,0.4,0.309,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:72,227.7,102.8,1.0,0.1,-1.5,0.4,0.301,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:74,227.9,102.9,-0.1,0.0,-1.5,0.5,0.295,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:76,228.0,102.9,-0.1,0.5,-1.3,0.5,0.292,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:78,228.3,102.8,0.2,-0.4,-1.5,0.5,0.291,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:80,228.4,102.7,-0.1,0.0,-1.5,0.5,0.293,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:82,228.5,102.7,0.6,-0.1,-1.7,0.5,0.297,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:84,228.7,102.8,0.5,-0.1,-1.9,0.4,0.301,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:86,228.8,102.8,0.0,0.1,-1.9,0.4,0.305,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:88,229.0,102.9,-0.1,0.1,-2.5,0.4,0.309,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:90,229.2,102.9,-0.1,-0.1,-2.9,0.3,0.312,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:92,229.4,102.7,0.1,-0.2,-3.7,0.3,0.314,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:94,229.6,102.9,-0.1,-0.1,-4.3,0.3,0.315,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:96,229.8,102.9,0.4,-0.1,-4.9,0.2,0.314,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
1:98,230.0,103.0,-0.4,0.3,-5.4,0.2,0.311,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:00,230.2,102.8,-0.1,0.0,-5.6,0.2,0.305,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:02,230.3,102.9,-0.1,0.1,-5.7,0.1,0.296,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:04,230.4,103.1,0.4,-0.1,-5.7,0.1,0.285,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:06,230.6,103.0,0.1,0.1,-5.6,0.1,0.271,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:08,230.8,103.0,0.6,-0.2,-5.6,0.1,0.255,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:10,230.9,103.1,0.9,0.8,-4.5,0.0,0.239,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:12,231.0,103.1,1.3,0.3,-4.5,0.0,0.222,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:14,231.0,103.2,2.6,1.5,-3.9,0.1,0.205,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:16,231.1,103.3,3.6,0.6,-4.5,0.1,0.188,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:18,231.2,103.2,4.8,2.5,-4.5,0.1,0.167,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:20,231.0,103.3,6.4,3.0,-5.6,0.1,0.142,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:22,231.0,103.3,8.4,4.2,-6.1,0.1,0.110,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:24,231.1,103.4,7.7,4.0,-7.4,0.0,0.068,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:26,231.1,103.3,9.5,5.3,-8.8,0.0,0.017,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:28,230.9,103.4,9.7,6.1,-9.6,-0.1,-0.041,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:30,230.7,103.5,11.4,6.6,-10.6,-0.1,-0.104,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:32,230.3,103.3,11.6,7.1,-11.1,-0.2,-0.164,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:34,229.7,103.5,13.0,7.8,-11.8,-0.3,-0.215,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:36,229.5,103.5,14.9,8.3,-12.2,-0.4,-0.253,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:38,229.2,103.6,14.3,8.8,-12.2,-0.5,-0.274,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:40,228.6,103.6,16.6,8.8,-12.4,-0.6,-0.277,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:42,228.2,103.7,15.7,9.7,-12.2,-0.7,-0.268,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:44,228.0,103.7,16.2,9.4,-12.4,-0.8,-0.250,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:46,227.7,103.7,15.4,8.9,-12.2,-0.8,-0.232,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:48,227.5,103.9,16.9,9.9,-12.4,-0.9,-0.220,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:50,227.8,104.0,16.1,8.9,-12.0,-0.9,-0.218,18.69,18.33,15.86,15.87,23.5,24,22,22.8,
2:52,227.6,103.8,14.1,8.9,-11.4,-0.9,-0.225,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:54,227.4,103.8,16.9,9.5,-11.1,-0.9,-0.240,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:56,226.6,103.6,15.6,9.2,-11.2,-0.9,-0.255,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:58,225.6,103.7,15.4,9.1,-11.8,-0.8,-0.264,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:60,224.9,103.7,13.6,8.4,-12.9,-0.8,-0.261,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:62,224.9,103.8,14.6,8.7,-13.9,-0.8,-0.243,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:64,225.3,103.7,12.8,7.8,-13.7,-0.9,-0.210,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:66,225.5,103.7,11.9,7.7,-13.7,-0.9,-0.165,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:68,225.7,103.7,12.6,7.0,-13.3,-0.9,-0.116,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:70,225.6,103.7,11.5,6.3,-13.1,-0.9,-0.068,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:72,224.8,103.7,10.8,7.2,-13.5,-1.0,-0.026,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:74,224.8,103.7,10.5,6.3,-13.9,-1.0,0.008,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:76,225.1,103.6,7.2,3.9,-13.7,-1.0,0.035,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:78,225.9,103.7,6.2,3.2,-13.3,-1.0,0.059,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:80,226.3,103.7,3.1,2.2,-12.2,-1.0,0.084,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:82,226.6,103.6,3.0,1.1,-12.0,-1.0,0.114,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:84,226.7,103.6,2.4,1.5,-12.0,-1.0,0.150,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:86,226.8,103.5,0.6,0.0,-12.6,-1.0,0.191,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:88,226.8,103.6,-0.4,-0.5,-13.2,-1.0,0.233,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:90,226.9,103.6,-0.1,-0.5,-13.8,-1.0,0.271,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:92,227.1,103.7,-0.3,-0.7,-13.8,-1.0,0.301,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:94,227.4,103.6,0.0,1.1,-13.2,-1.0,0.320,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:96,227.6,103.6,0.1,-0.1,-13.0,-1.0,0.328,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
2:98,227.7,103.6,-0.1,0.0,-13.4,-1.0,0.327,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:00,227.9,103.7,0.2,-0.2,-12.6,-1.1,0.322,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:02,228.0,103.7,-0.3,-0.1,-13.0,-1.1,0.318,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:04,228.2,103.6,-0.2,-0.1,-13.0,-1.1,0.318,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:06,228.4,103.7,-0.3,-0.2,-12.0,-1.1,0.323,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:08,228.5,103.6,0.4,0.1,-11.2,-1.1,0.333,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:10,228.8,103.7,-0.1,-0.1,-10.8,-1.1,0.344,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:12,229.0,103.5,0.7,0.0,-10.2,-1.1,0.352,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:14,229.1,103.7,0.6,0.3,-10.6,-1.0,0.356,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:16,229.2,103.5,0.1,0.1,-10.8,-1.0,0.353,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:18,229.4,103.6,0.5,-0.4,-10.4,-1.0,0.346,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:20,229.8,103.6,0.3,-0.1,-9.6,-1.0,0.337,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:22,230.0,103.6,-0.1,-0.3,-9.0,-1.0,0.330,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:24,230.2,103.6,0.2,0.6,-9.2,-1.0,0.328,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:26,230.4,103.6,-0.1,-0.2,-9.4,-1.0,0.332,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:28,230.6,103.6,0.2,-0.2,-9.6,-1.0,0.341,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:30,230.8,103.5,-0.3,-0.1,-9.6,-1.0,0.351,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:32,231.0,103.6,0.9,0.0,-9.4,-0.9,0.358,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:34,231.3,103.5,0.4,-0.2,-9.2,-0.9,0.357,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:36,231.5,103.6,0.2,-0.1,-9.0,-0.9,0.348,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:38,231.7,103.5,0.0,0.2,-8.6,-0.9,0.330,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:40,231.9,103.5,0.4,0.2,-7.6,-0.8,0.308,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:42,232.1,103.5,0.1,-0.2,-7.4,-0.8,0.286,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:44,232.3,103.3,0.3,0.2,-7.6,-0.8,0.269,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:46,232.4,103.5,0.8,-0.1,-8.6,-0.8,0.262,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:48,232.5,103.6,0.5,0.2,-8.8,-0.8,0.266,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:50,232.8,103.5,0.1,-0.2,-9.4,-0.8,0.280,18.60,18.39,15.86,15.88,23.7,24,22,22.9,
3:52,233.1,103.5,-0.3,0.0,-9.6,-0.8,0.300,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:54,233.3,103.5,-0.3,0.0,-10.1,-0.8,0.320,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:56,233.5,103.5,0.1,0.0,-10.5,-0.8,0.334,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:58,233.4,103.6,0.2,-0.2,-11.4,-0.8,0.340,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:60,233.4,103.4,0.3,0.0,-12.9,-0.9,0.335,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:62,233.6,103.5,0.2,0.0,-13.1,-0.9,0.322,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:64,233.8,103.8,0.8,0.3,-12.7,-1.0,0.304,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:66,234.0,103.6,0.2,0.0,-12.1,-1.1,0.286,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:68,234.1,103.5,0.4,0.0,-12.1,-1.1,0.271,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:70,234.1,103.5,0.6,0.1,-11.7,-1.2,0.264,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:72,234.0,103.6,0.6,0.0,-12.5,-1.2,0.264,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:74,233.8,103.5,-0.1,0.0,-13.3,-1.2,0.272,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:76,234.1,103.6,0.3,0.2,-13.5,-1.2,0.284,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:78,234.5,103.6,0.0,-0.1,-12.5,-1.1,0.299,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:80,234.9,103.7,0.1,0.3,-10.1,-1.1,0.314,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:82,235.1,103.7,0.3,0.2,-7.8,-1.0,0.327,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:84,234.9,103.8,-0.1,-0.5,-7.6,-1.0,0.336,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:86,235.3,103.5,0.0,-0.3,-8.3,-1.0,0.340,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:88,235.5,103.8,0.5,0.1,-8.4,-0.9,0.339,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:90,235.8,103.8,-0.1,0.0,-8.1,-0.9,0.333,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:92,236.1,103.5,0.0,-0.2,-7.2,-0.9,0.323,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:94,236.4,103.5,0.6,0.0,-6.0,-0.9,0.309,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:96,236.5,103.5,0.3,-0.1,-6.0,-0.8,0.292,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
3:98,236.6,103.5,0.4,0.2,-6.2,-0.8,0.275,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:00,236.8,103.5,0.3,-0.3,-7.4,-0.7,0.261,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:02,236.9,103.4,0.6,0.2,-8.3,-0.7,0.253,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:04,237.0,103.5,0.2,0.0,-8.3,-0.6,0.253,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:06,237.2,103.6,-0.1,0.0,-8.1,-0.6,0.262,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:08,237.2,103.5,0.7,0.2,-8.1,-0.6,0.279,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:10,237.3,103.5,0.4,0.1,-8.4,-0.6,0.302,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:12,237.5,103.5,-0.4,0.0,-8.4,-0.7,0.324,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:14,237.8,103.5,0.1,0.0,-8.3,-0.7,0.341,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:16,237.9,103.8,0.1,0.0,-8.1,-0.7,0.345,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:18,238.2,103.6,0.9,0.1,-7.0,-0.7,0.334,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:20,238.4,103.5,2.1,0.9,-5.8,-0.6,0.305,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:22,238.6,103.5,2.6,1.1,-5.0,-0.6,0.259,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:24,238.4,103.5,4.6,2.7,-4.6,-0.6,0.200,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:26,238.3,103.6,5.6,3.0,-4.6,-0.5,0.133,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:28,238.3,103.6,7.8,4.2,-4.4,-0.5,0.064,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
4:30,238.1,103.5,9.9,4.8,-4.6,-0.4,-0.003,18.81,18.28,16.16,16.03,23.7,24.1,22,23,
