Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:92,47.9,1.1,1.8,0.7,-0.1,0.0,-0.090,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
1:94,47.8,1.2,2.0,0.8,-1.1,0.0,-0.093,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
1:96,47.7,1.5,2.1,0.6,-2.0,0.0,-0.098,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
1:98,47.5,1.3,1.9,0.6,-2.9,0.0,-0.104,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:00,47.4,1.4,1.8,0.9,-4.0,0.0,-0.110,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:02,47.3,1.3,1.7,0.5,-4.4,-0.1,-0.115,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:04,47.2,1.4,1.9,0.5,-5.2,-0.1,-0.118,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:06,47.1,1.4,1.7,0.7,-6.0,-0.1,-0.118,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:08,47.1,1.4,1.7,0.7,-6.4,-0.1,-0.115,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:10,47.0,1.6,1.8,0.4,-6.6,-0.1,-0.109,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:12,46.9,2.5,1.6,0.6,-7.0,-0.1,-0.101,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:14,46.8,2.7,1.6,0.7,-7.0,-0.1,-0.094,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:16,46.8,2.8,1.6,0.5,-7.8,-0.1,-0.087,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:18,46.7,3.0,1.7,0.4,-8.6,-0.1,-0.083,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:20,46.6,2.8,1.5,0.6,-9.2,-0.1,-0.082,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:22,46.4,2.9,1.8,0.8,-10.2,-0.1,-0.083,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:24,46.4,2.8,2.1,0.6,-11.1,-0.1,-0.086,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:26,46.3,2.9,2.1,0.9,-11.4,-0.1,-0.090,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:28,46.2,2.7,2.4,1.1,-11.6,-0.1,-0.096,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:30,46.2,2.8,2.7,1.0,-11.4,-0.1,-0.103,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:32,46.1,2.7,2.8,1.1,-11.6,-0.1,-0.109,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:34,46.0,2.7,2.8,1.3,-11.6,-0.1,-0.116,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:36,45.9,2.7,3.1,1.5,-11.6,-0.1,-0.121,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:38,45.8,3.2,3.1,1.1,-11.4,-0.1,-0.125,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:40,45.7,3.1,2.8,1.2,-11.2,-0.1,-0.127,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:42,45.6,3.3,2.7,1.5,-11.6,-0.1,-0.126,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:44,45.5,3.2,2.7,1.2,-11.6,-0.1,-0.124,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:46,45.4,3.0,2.9,1.1,-11.2,-0.1,-0.119,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:48,45.3,2.9,2.6,1.3,-11.0,-0.1,-0.115,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:50,45.2,3.0,2.7,1.3,-10.2,-0.1,-0.111,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:52,45.0,3.0,3.1,1.1,-8.4,-0.1,-0.109,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:54,44.9,3.0,2.7,1.1,-7.0,-0.1,-0.111,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:56,44.8,2.9,2.6,1.4,-6.0,0.0,-0.115,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:58,44.7,2.9,2.6,1.2,-4.6,0.0,-0.122,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:60,44.6,3.1,2.9,1.0,-2.8,0.0,-0.130,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:62,44.5,3.1,2.6,1.3,-1.6,0.0,-0.137,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:64,44.4,3.0,2.7,1.2,-0.7,0.0,-0.141,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:66,44.3,2.9,3.0,1.5,-0.1,0.0,-0.143,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:68,44.2,3.0,2.9,1.1,0.9,0.0,-0.142,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:70,44.1,3.2,2.7,1.4,1.1,0.1,-0.138,18.54,18.16,15.90,15.96,30.9,29.3,29,29.3,
2:72,44.0,3.2,2.6,1.5,2.9,0.1,-0.134,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:74,43.8,3.3,2.8,1.2,4.7,0.1,-0.132,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:76,43.7,2.9,2.8,1.2,7.1,0.1,-0.132,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:78,43.6,2.2,2.8,1.2,9.3,0.1,-0.135,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:80,43.5,2.1,3.2,1.5,11.2,0.1,-0.141,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:82,43.4,2.2,3.3,1.3,11.8,0.1,-0.148,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:84,43.4,3.3,3.1,1.4,12.2,0.1,-0.156,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:86,43.3,3.8,3.2,1.6,12.6,0.1,-0.161,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:88,43.2,4.1,3.3,1.6,12.8,0.1,-0.163,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:90,43.1,3.9,3.5,1.5,12.4,0.1,-0.163,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:92,43.1,4.1,3.2,1.5,12.6,0.1,-0.160,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:94,43.0,4.0,3.6,1.9,12.6,0.1,-0.157,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:96,42.8,4.1,4.1,1.9,12.4,0.1,-0.154,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
2:98,42.7,3.9,4.1,1.9,12.6,0.1,-0.153,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:00,42.6,4.0,4.3,2.3,12.2,0.1,-0.155,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:02,42.4,4.1,4.9,2.8,12.4,0.0,-0.160,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:04,42.3,4.1,5.6,3.2,11.5,0.0,-0.167,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:06,42.0,3.7,6.2,3.2,11.3,0.0,-0.175,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:08,41.9,3.7,6.5,3.8,10.8,0.0,-0.182,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:10,41.8,3.7,7.3,4.2,10.2,0.0,-0.189,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:12,41.6,3.7,7.8,4.3,9.3,0.0,-0.194,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:14,41.5,3.8,8.1,4.3,8.2,0.0,-0.197,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:16,41.3,3.8,8.1,4.5,6.7,0.0,-0.199,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:18,41.2,3.9,8.0,4.7,5.7,0.0,-0.200,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:20,41.0,3.9,8.0,4.4,4.5,0.0,-0.200,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:22,40.9,4.0,8.0,4.4,3.3,0.0,-0.200,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:24,40.7,3.8,7.8,4.5,2.1,0.0,-0.200,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:26,40.5,3.8,8.0,4.6,0.9,0.0,-0.199,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:28,40.3,3.8,8.1,4.5,0.1,0.0,-0.199,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:30,40.1,3.9,7.8,4.1,-0.9,0.0,-0.198,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:32,39.9,4.0,7.8,4.5,-1.5,-0.1,-0.197,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:34,39.8,4.0,7.6,4.5,-1.9,-0.1,-0.196,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:36,39.6,3.8,7.6,4.2,-2.1,-0.1,-0.196,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:38,39.4,3.9,7.7,3.9,-2.3,0.0,-0.195,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:40,39.4,4.1,7.6,4.5,-2.5,0.0,-0.194,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:42,39.2,3.7,7.6,4.5,-2.3,0.0,-0.193,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:44,39.1,3.9,7.8,4.3,-2.3,0.0,-0.191,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:46,38.9,3.9,7.8,3.9,-2.6,0.0,-0.189,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:48,38.7,4.1,7.5,4.2,-2.6,0.0,-0.186,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:50,38.6,4.0,7.2,4.2,-2.4,0.0,-0.183,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:52,38.4,3.9,7.5,4.4,-2.6,0.0,-0.181,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:54,38.2,4.1,7.8,3.9,-2.6,0.0,-0.180,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:56,38.1,4.0,7.4,3.9,-2.4,0.0,-0.181,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:58,37.9,4.0,7.1,4.1,-2.2,0.0,-0.182,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:60,37.8,3.9,7.3,4.0,-1.3,0.0,-0.185,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:62,37.6,4.1,7.7,4.0,-1.1,0.0,-0.187,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:64,37.5,4.0,7.3,3.5,0.0,0.0,-0.189,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:66,37.3,3.9,7.0,3.7,1.1,0.0,-0.189,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:68,37.2,3.9,6.9,3.7,2.8,0.0,-0.189,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:70,37.2,3.9,7.0,3.9,3.5,0.0,-0.187,18.54,18.16,15.90,16.01,31,29.4,29.1,29.2,
3:72,37.0,3.8,7.2,3.7,4.8,0.0,-0.185,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:74,36.9,3.8,6.8,3.7,6.2,0.0,-0.182,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:76,36.7,3.9,7.1,3.7,7.3,0.1,-0.181,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:78,36.6,3.9,7.2,4.0,8.7,0.1,-0.180,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:80,36.4,4.0,7.5,3.9,10.0,0.1,-0.180,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:82,36.3,3.7,7.4,3.5,12.4,0.1,-0.180,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:84,36.2,3.8,7.1,3.9,13.6,0.1,-0.180,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:86,36.0,3.8,7.0,3.9,14.6,0.1,-0.181,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:88,35.9,3.8,7.1,4.0,15.6,0.1,-0.182,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:90,35.9,3.8,7.2,3.7,16.0,0.1,-0.183,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:92,35.7,3.8,7.0,3.7,16.4,0.1,-0.184,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:94,35.6,3.8,7.0,4.1,16.8,0.1,-0.186,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:96,35.4,4.0,7.3,4.0,16.6,0.1,-0.188,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
3:98,35.3,3.8,7.5,4.0,16.6,0.1,-0.191,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:00,35.1,3.9,7.1,3.7,16.8,0.1,-0.193,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:02,35.0,4.1,7.1,3.7,17.2,0.1,-0.193,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:04,35.0,3.9,6.9,3.9,17.6,0.1,-0.192,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:06,34.8,4.0,7.1,4.0,18.4,0.1,-0.189,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:08,34.7,3.8,7.0,3.8,19.3,0.1,-0.186,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:10,34.5,3.8,7.1,3.7,20.4,0.1,-0.182,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:12,34.3,4.0,6.7,3.7,22.3,0.1,-0.179,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:14,34.2,3.8,7.0,3.7,24.1,0.1,-0.178,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:16,34.2,3.7,6.8,3.6,26.3,0.1,-0.178,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:18,34.0,3.8,6.8,3.5,28.1,0.1,-0.179,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
4:20,33.8,3.7,6.5,3.0,29.9,0.1,-0.181,18.44,18.23,15.84,15.96,31,29.5,29.1,29.3,
