Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:12,236.7,104.3,0.0,-0.1,-3.9,0.0,0.277,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:14,236.9,104.3,0.1,0.1,-4.1,0.0,0.248,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:16,236.7,104.2,0.1,0.0,-4.5,0.0,0.206,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:18,236.2,104.4,0.1,-0.2,-5.9,0.0,0.160,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:20,235.8,104.3,0.0,-0.1,-5.9,0.0,0.126,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:22,236.3,104.5,-0.1,-0.1,-5.9,-0.1,0.112,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:24,236.8,104.4,-0.1,-0.1,-6.5,-0.1,0.125,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:26,237.1,104.4,-0.2,-0.1,-6.3,-0.1,0.163,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:28,237.3,104.2,0.0,-0.2,-6.2,-0.1,0.217,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:30,237.3,104.3,0.4,0.0,-6.0,-0.1,0.271,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:32,237.0,104.3,-0.1,-0.2,-5.8,-0.1,0.312,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:34,237.0,104.4,0.1,0.2,-6.0,-0.1,0.330,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:36,237.6,104.5,-0.3,0.0,-5.8,-0.1,0.320,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:38,238.1,104.5,0.2,0.1,-6.2,-0.1,0.286,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:40,238.7,104.4,-0.3,0.0,-5.8,-0.1,0.238,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:42,238.9,104.3,-0.1,0.0,-5.4,-0.1,0.189,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:44,238.8,104.2,0.1,-0.2,-5.4,-0.1,0.153,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:46,238.3,104.4,0.1,-0.3,-5.4,-0.2,0.138,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:48,238.2,104.2,-0.1,0.2,-5.4,-0.2,0.146,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:50,238.5,104.4,-0.1,0.2,-5.2,-0.2,0.171,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:52,238.8,104.4,0.1,0.0,-5.2,-0.2,0.206,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:54,239.0,104.3,-0.3,0.2,-5.2,-0.2,0.239,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:56,239.1,104.3,-0.3,0.1,-5.0,-0.2,0.262,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:58,239.4,104.3,0.2,-0.2,-4.6,-0.2,0.270,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:60,239.5,104.4,0.4,-0.1,-4.6,-0.2,0.263,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:62,239.6,104.3,-0.2,0.0,-4.6,-0.2,0.246,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:64,239.6,104.3,-0.2,0.1,-4.0,-0.2,0.227,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:66,239.7,104.2,-0.1,0.0,-3.8,-0.2,0.211,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:68,239.9,104.2,0.1,0.0,-4.2,-0.2,0.203,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:70,240.0,104.2,0.1,0.1,-3.8,-0.2,0.204,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:72,240.2,104.2,-0.3,-0.2,-3.8,-0.2,0.211,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:74,240.2,104.3,0.1,0.3,-4.0,-0.2,0.222,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:76,240.4,104.4,-0.1,0.1,-4.0,-0.2,0.232,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:78,240.5,104.4,0.0,0.1,-3.8,-0.2,0.238,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:80,240.5,104.4,0.0,0.1,-3.6,-0.2,0.242,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:82,240.6,104.3,-0.3,0.0,-3.2,-0.1,0.243,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:84,240.8,104.3,-0.1,-0.1,-2.8,-0.1,0.244,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:86,241.1,104.2,-0.1,0.0,-2.4,-0.1,0.247,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:88,241.3,104.3,0.0,0.1,-2.4,-0.1,0.250,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:90,241.5,104.3,0.1,0.1,-2.1,0.0,0.253,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:92,241.6,104.2,-0.1,-0.1,-2.1,0.0,0.252,21.95,21.95,20.32,20.67,76.9,78.5,83.3,85,
1:94,241.7,104.3,0.1,0.1,-2.6,0.0,0.244,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
1:96,241.9,104.5,-0.1,-0.1,-2.9,0.0,0.229,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
1:98,242.1,104.3,0.4,0.0,-3.2,0.0,0.208,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:00,242.3,104.3,0.3,0.3,-4.0,0.0,0.185,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:02,242.5,104.3,-0.1,0.2,-4.8,0.0,0.167,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:04,242.2,104.3,-0.3,0.0,-6.0,0.0,0.157,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:06,242.1,104.5,-0.1,-0.3,-7.0,-0.1,0.160,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:08,242.2,104.5,0.1,0.1,-7.4,-0.1,0.175,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:10,242.7,104.5,0.2,-0.2,-7.8,-0.1,0.200,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:12,243.0,104.3,0.0,-0.2,-7.4,-0.1,0.229,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:14,243.1,104.3,-0.1,0.0,-6.6,-0.1,0.254,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:16,243.3,104.2,0.2,0.0,-6.2,-0.2,0.270,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:18,243.4,104.4,0.1,0.3,-6.0,-0.2,0.275,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:20,243.6,104.5,-0.4,0.1,-5.6,-0.2,0.268,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:22,243.8,104.3,-0.1,0.2,-4.6,-0.2,0.254,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:24,244.0,104.4,0.0,0.1,-4.2,-0.2,0.238,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:26,244.0,104.3,0.1,-0.2,-3.6,-0.2,0.226,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:28,244.0,104.3,0.0,0.0,-2.6,-0.2,0.221,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:30,244.1,104.3,0.2,0.1,-2.6,-0.2,0.223,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:32,244.2,104.3,0.2,-0.2,-2.6,-0.2,0.230,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:34,244.5,104.3,0.2,0.2,-2.4,-0.2,0.237,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:36,244.8,104.3,-0.3,0.1,-3.0,-0.2,0.240,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:38,244.8,104.3,-0.2,-0.1,-3.1,-0.1,0.236,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:40,244.8,104.3,-0.2,0.1,-3.3,-0.1,0.226,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:42,244.8,104.3,-0.2,0.0,-3.5,-0.1,0.210,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:44,244.9,104.3,-0.2,-0.1,-3.7,-0.1,0.196,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:46,245.1,104.3,0.0,0.0,-4.4,-0.1,0.186,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:48,245.2,104.3,0.0,-0.3,-4.6,-0.1,0.186,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:50,245.4,104.3,0.2,-0.3,-4.8,-0.1,0.194,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:52,245.4,104.3,0.0,0.2,-5.2,-0.1,0.209,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:54,245.5,104.5,0.1,0.0,-5.6,-0.1,0.225,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:56,245.6,104.2,-0.1,0.0,-5.8,-0.1,0.238,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:58,245.7,104.2,-0.1,-0.1,-6.0,-0.1,0.242,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:60,246.0,104.3,0.1,-0.1,-5.8,-0.1,0.237,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:62,246.3,104.3,0.1,0.0,-5.6,-0.1,0.225,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:64,246.6,104.3,-0.1,0.1,-5.4,-0.2,0.209,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:66,246.7,104.4,0.2,-0.1,-4.6,-0.2,0.196,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:68,246.8,104.2,-0.1,0.1,-4.6,-0.2,0.189,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:70,246.8,104.3,-0.3,-0.1,-4.8,-0.1,0.193,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:72,246.9,104.4,0.1,0.2,-3.9,-0.1,0.204,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:74,247.2,104.5,0.0,0.3,-4.1,-0.1,0.219,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:76,247.4,104.3,0.0,-0.1,-3.7,-0.1,0.232,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:78,247.5,104.3,0.1,-0.1,-3.7,-0.1,0.237,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:80,247.6,104.4,0.0,-0.1,-3.7,-0.1,0.231,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:82,247.6,104.3,0.0,0.1,-3.7,-0.2,0.215,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:84,247.7,104.5,0.1,-0.1,-4.1,-0.2,0.193,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:86,247.8,104.4,0.1,0.3,-4.6,-0.2,0.171,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:88,248.0,104.4,0.1,0.0,-5.0,-0.2,0.158,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:90,248.1,104.4,0.1,-0.2,-5.0,-0.2,0.160,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:92,248.2,104.4,-0.1,0.0,-5.2,-0.2,0.177,21.84,22.06,20.32,20.67,77,78.5,83.3,85,
2:94,248.1,104.3,0.1,0.3,-5.2,-0.2,0.205,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
2:96,248.1,104.4,0.5,0.0,-5.6,-0.2,0.236,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
2:98,248.5,104.4,0.0,0.1,-5.4,-0.2,0.260,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:00,248.9,104.3,-0.3,0.0,-5.7,-0.2,0.266,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:02,248.8,104.4,0.6,0.1,-5.0,-0.2,0.246,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:04,248.7,104.3,0.3,-0.1,-4.1,-0.2,0.200,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:06,248.9,104.4,-0.1,-0.1,-3.7,-0.2,0.132,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:08,249.1,104.4,0.1,-0.1,-3.5,-0.2,0.055,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:10,249.2,104.3,-0.1,-0.2,-3.1,-0.2,-0.018,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:12,249.3,104.3,-0.1,0.1,-2.9,-0.2,-0.074,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:14,249.1,104.3,-0.1,0.0,-2.9,-0.2,-0.101,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:16,248.8,104.4,-0.1,-0.2,-2.9,-0.2,-0.096,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:18,248.8,104.4,-0.2,-0.2,-3.1,-0.2,-0.061,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:20,249.0,104.3,0.1,-0.3,-3.5,-0.2,-0.004,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:22,249.1,104.3,0.0,0.0,-3.9,-0.2,0.062,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:24,248.7,104.5,-0.3,-0.2,-5.2,-0.2,0.125,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:26,248.5,104.4,0.2,0.0,-5.9,-0.2,0.174,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:28,248.7,104.4,-0.3,-0.2,-7.2,-0.2,0.203,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:30,249.2,104.5,-0.1,-0.1,-7.6,-0.3,0.213,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:32,249.6,104.2,-0.1,-0.2,-8.0,-0.3,0.207,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:34,249.6,104.3,0.0,-0.2,-8.0,-0.3,0.193,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:36,249.6,104.5,0.1,-0.2,-8.0,-0.4,0.178,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:38,249.5,104.5,0.0,-0.2,-8.0,-0.4,0.167,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:40,249.7,104.3,0.0,-0.2,-8.6,-0.5,0.164,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:42,249.9,104.3,0.1,0.1,-8.6,-0.5,0.167,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:44,250.4,104.3,0.0,-0.2,-8.0,-0.6,0.174,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:46,250.5,104.4,-0.1,-0.1,-7.0,-0.6,0.180,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:48,250.4,104.4,-0.1,-0.1,-7.0,-0.7,0.182,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:50,250.4,104.5,0.1,-0.1,-7.0,-0.7,0.180,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:52,250.3,104.3,-0.1,0.0,-6.6,-0.7,0.175,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:54,250.4,104.6,-0.2,-0.3,-5.7,-0.8,0.170,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:56,250.6,104.5,0.0,-0.1,-5.6,-0.8,0.168,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:58,250.6,104.5,-0.1,-0.2,-5.0,-0.8,0.171,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:60,250.8,104.5,0.0,0.3,-4.6,-0.8,0.181,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:62,251.1,104.4,0.4,-0.1,-3.7,-0.9,0.193,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:64,251.3,104.3,0.0,-0.2,-2.8,-0.9,0.205,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:66,251.3,104.5,0.1,-0.1,-2.4,-0.9,0.212,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:68,251.0,104.4,0.0,-0.1,-1.9,-0.9,0.209,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:70,251.1,104.5,0.1,0.4,-1.9,-0.9,0.197,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:72,251.3,104.7,-0.3,-0.1,-1.5,-0.9,0.178,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:74,251.5,104.5,-0.1,-0.1,-1.5,-0.9,0.157,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:76,251.2,104.5,0.0,-0.2,-1.7,-0.9,0.141,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:78,251.0,104.5,0.0,0.1,-3.1,-0.8,0.135,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:80,251.1,104.5,-0.3,-0.1,-3.7,-0.8,0.143,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:82,251.3,104.5,0.0,-0.1,-4.4,-0.8,0.162,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:84,251.6,104.5,0.0,0.3,-4.4,-0.7,0.189,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:86,251.9,104.7,-0.1,-0.1,-4.4,-0.7,0.217,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:88,251.9,104.6,0.0,-0.2,-3.7,-0.7,0.237,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:90,251.8,104.6,0.1,0.0,-3.5,-0.7,0.244,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:92,252.0,104.5,-0.3,-0.2,-3.3,-0.7,0.235,21.84,21.89,20.44,20.67,76.9,78.6,83.3,85,
3:94,252.3,104.5,-0.2,-0.2,-2.8,-0.8,0.213,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
3:96,252.7,104.4,-0.3,0.1,-2.4,-0.8,0.183,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
3:98,252.7,104.3,-0.3,-0.2,-1.5,-0.8,0.154,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:00,252.5,104.3,0.0,-0.2,-1.5,-0.8,0.132,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:02,252.2,104.4,-0.2,-0.1,-2.1,-0.8,0.123,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:04,252.0,104.3,-0.2,-0.2,-3.1,-0.8,0.130,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:06,252.2,104.4,-0.1,-0.1,-3.7,-0.7,0.148,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:08,252.6,104.1,0.0,-0.2,-3.7,-0.7,0.173,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:10,252.8,104.3,-0.1,-0.1,-3.7,-0.6,0.197,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:12,252.9,104.3,0.3,-0.1,-3.9,-0.6,0.215,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:14,252.8,104.4,0.1,-0.1,-3.9,-0.6,0.222,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:16,252.8,104.4,-0.1,-0.2,-4.5,-0.6,0.218,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
4:18,252.9,104.4,0.0,-0.1,-4.7,-0.6,0.207,21.84,21.78,20.38,20.67,76.9,78.6,83.4,85,
