Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:58,232.7,101.8,-0.1,-0.1,-3.1,-0.3,0.274,22.11,21.99,20.47,20.80,77.5,79.1,84.6,85.9,
0:60,232.8,101.8,0.1,-0.1,-3.5,-0.3,0.265,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:62,233.1,101.8,0.2,-0.1,-3.7,-0.3,0.258,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:64,233.4,101.8,0.1,-0.1,-3.5,-0.3,0.254,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:66,233.5,101.9,-0.1,0.1,-3.1,-0.3,0.254,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:68,233.6,101.8,0.4,0.3,-2.8,-0.2,0.254,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:70,233.5,101.8,0.1,0.1,-2.9,-0.2,0.253,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:72,233.5,101.8,-0.1,0.1,-2.9,-0.2,0.250,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:74,233.9,101.9,-0.1,0.0,-3.9,-0.2,0.247,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:76,234.3,101.8,-0.1,0.1,-4.1,-0.2,0.243,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:78,234.5,101.8,0.1,0.1,-3.9,-0.2,0.241,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:80,234.6,101.9,-0.3,0.2,-3.9,-0.2,0.243,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:82,234.7,101.8,0.1,-0.2,-3.3,-0.2,0.249,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:84,234.7,101.8,-0.1,0.2,-3.5,-0.2,0.258,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:86,234.7,101.9,0.1,-0.2,-4.4,-0.2,0.265,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:88,235.0,101.7,-0.1,0.0,-5.0,-0.2,0.268,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:90,235.5,101.9,-0.1,-0.1,-5.2,-0.2,0.264,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:92,235.7,101.9,0.0,0.1,-4.8,-0.2,0.253,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:94,235.8,101.8,0.4,0.0,-3.3,-0.1,0.236,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:96,235.9,101.9,-0.1,-0.2,-2.4,-0.1,0.219,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
0:98,235.9,101.8,0.6,0.0,-1.9,-0.1,0.206,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:00,235.8,102.0,-0.1,0.4,-1.7,0.0,0.204,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:02,235.9,101.7,0.1,0.0,-2.6,0.0,0.213,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:04,236.1,101.7,0.0,0.2,-3.2,0.0,0.231,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:06,236.4,101.9,-0.1,-0.2,-4.4,0.0,0.255,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:08,236.4,101.9,0.4,-0.2,-4.8,0.0,0.275,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:10,236.7,101.8,0.0,0.0,-4.6,0.0,0.284,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:12,237.3,101.9,-0.2,0.0,-5.2,0.0,0.279,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:14,237.5,101.9,0.1,-0.1,-5.4,0.0,0.259,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:16,237.3,101.9,0.2,0.0,-5.2,0.0,0.229,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:18,236.8,101.7,0.0,0.1,-5.2,0.0,0.196,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:20,236.7,101.8,0.2,0.3,-5.7,0.0,0.171,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:22,237.2,101.8,0.2,0.0,-7.4,0.0,0.162,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:24,237.8,101.9,-0.3,0.1,-7.6,-0.1,0.173,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:26,238.1,102.0,-0.1,-0.2,-8.0,-0.1,0.202,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:28,238.2,101.9,-0.1,0.0,-7.2,-0.1,0.242,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:30,238.1,101.9,0.3,-0.1,-6.4,-0.1,0.282,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:32,237.7,102.0,0.0,-0.1,-5.9,-0.1,0.313,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:34,237.9,101.8,0.0,0.0,-5.7,-0.1,0.327,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:36,238.4,102.1,0.4,-0.1,-5.9,-0.1,0.320,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:38,239.1,102.1,0.1,0.3,-5.7,-0.1,0.295,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:40,239.5,101.8,-0.3,-0.1,-4.6,-0.1,0.260,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:42,239.7,101.7,-0.1,0.3,-2.9,-0.1,0.225,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:44,239.5,101.8,0.4,-0.2,-1.9,-0.1,0.199,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:46,239.3,101.8,0.1,-0.2,-1.3,-0.1,0.188,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:48,239.3,101.9,-0.1,0.1,-1.1,-0.1,0.193,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:50,239.5,101.9,0.0,0.3,-2.1,-0.1,0.211,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:52,239.7,101.8,-0.1,-0.1,-2.8,-0.1,0.235,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:54,239.9,101.8,0.4,0.0,-3.2,0.0,0.257,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:56,240.3,102.0,-0.1,0.0,-3.6,0.0,0.271,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:58,240.4,101.9,-0.1,-0.2,-4.0,0.0,0.272,21.94,22.11,20.41,20.80,77.6,79.1,84.6,85.9,
1:60,240.4,102.0,0.1,-0.3,-3.8,0.1,0.263,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:62,240.5,101.9,-0.1,0.0,-4.6,0.1,0.247,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:64,240.6,101.9,-0.1,0.2,-5.0,0.1,0.231,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:66,240.9,101.9,-0.1,0.1,-5.2,0.1,0.218,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:68,241.0,101.9,-0.1,0.1,-5.9,0.1,0.213,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:70,241.2,101.8,0.1,0.0,-6.2,0.0,0.216,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:72,241.3,101.8,-0.2,-0.1,-6.6,0.0,0.224,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:74,241.3,101.8,0.1,-0.1,-7.2,0.0,0.234,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:76,241.6,101.9,-0.1,0.0,-7.8,0.0,0.242,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:78,241.8,101.9,-0.1,0.1,-7.6,-0.1,0.247,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:80,241.9,102.0,-0.1,0.1,-7.4,-0.1,0.248,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:82,242.1,101.9,-0.1,0.0,-5.6,0.0,0.247,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:84,242.1,101.8,0.4,-0.2,-5.0,0.0,0.246,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:86,242.3,101.9,-0.1,-0.1,-3.5,0.0,0.247,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:88,242.4,101.9,-0.1,0.0,-3.3,0.0,0.250,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:90,242.5,101.9,0.0,-0.1,-3.3,0.0,0.254,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:92,242.8,102.0,0.1,-0.2,-3.3,0.0,0.255,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:94,242.9,101.9,0.2,0.5,-3.5,0.0,0.252,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:96,243.1,101.8,0.2,0.2,-3.3,0.0,0.242,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
1:98,243.3,102.0,-0.1,-0.1,-3.5,0.0,0.226,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:00,243.6,102.0,0.0,-0.3,-3.9,0.0,0.208,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:02,243.5,101.8,0.0,-0.1,-4.4,-0.1,0.191,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:04,243.2,101.9,-0.1,-0.1,-5.8,-0.1,0.180,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:06,243.1,101.9,-0.2,-0.3,-8.0,-0.1,0.180,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:08,243.4,101.9,-0.2,0.2,-8.6,-0.2,0.190,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:10,243.9,101.9,0.1,0.0,-8.8,-0.2,0.208,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:12,244.2,101.9,0.0,0.2,-8.0,-0.2,0.230,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:14,244.2,101.9,-0.2,-0.1,-6.4,-0.2,0.250,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:16,244.2,101.9,0.2,0.0,-5.8,-0.2,0.263,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:18,244.3,101.9,-0.1,0.0,-5.2,-0.2,0.266,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:20,244.7,101.9,-0.3,0.0,-5.0,-0.2,0.260,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:22,245.1,101.9,-0.1,-0.1,-4.4,-0.2,0.247,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:24,245.2,101.9,-0.1,0.2,-4.0,-0.2,0.233,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:26,245.4,101.8,0.0,0.2,-2.4,-0.2,0.221,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:28,245.6,101.8,0.4,0.1,-1.3,-0.2,0.215,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:30,245.4,101.8,0.2,0.0,-1.1,-0.2,0.215,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:32,245.5,101.9,0.2,0.0,-1.1,-0.2,0.219,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:34,245.7,101.8,0.0,0.0,-1.3,-0.1,0.224,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:36,246.0,101.9,0.3,0.2,-1.8,-0.1,0.226,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:38,246.2,101.9,-0.1,0.1,-1.8,-0.1,0.222,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:40,246.2,101.9,0.2,0.0,-2.2,-0.1,0.211,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:42,246.1,101.8,-0.2,0.1,-2.4,0.0,0.197,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:44,246.1,101.9,0.6,0.0,-3.6,0.0,0.183,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:46,246.3,101.9,0.1,0.3,-4.6,0.0,0.174,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:48,246.5,101.9,-0.4,-0.2,-5.6,0.0,0.173,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:50,246.6,101.9,0.0,0.0,-6.0,-0.1,0.180,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:52,246.7,101.8,-0.1,0.0,-6.4,-0.1,0.194,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:54,246.7,101.9,-0.2,0.2,-6.2,-0.1,0.212,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:56,246.8,101.9,-0.3,0.0,-6.6,-0.1,0.227,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:58,247.0,101.8,0.1,0.1,-6.6,-0.1,0.237,21.94,21.94,20.35,20.74,77.6,79.1,84.6,85.9,
2:60,247.3,102.0,-0.2,0.1,-6.6,-0.1,0.239,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:62,247.5,102.0,0.2,0.0,-6.2,-0.1,0.233,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:64,247.8,101.8,-0.1,0.1,-5.8,-0.1,0.223,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:66,247.8,102.0,-0.3,0.0,-5.6,-0.1,0.211,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:68,247.7,102.0,0.1,0.0,-5.4,-0.1,0.202,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:70,247.8,101.9,0.3,0.0,-5.0,-0.1,0.199,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:72,248.0,102.0,-0.3,-0.1,-4.8,-0.1,0.203,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:74,248.3,101.8,-0.3,-0.1,-4.4,-0.1,0.210,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:76,248.5,101.8,-0.1,0.1,-4.0,-0.1,0.219,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:78,248.6,101.9,-0.2,0.2,-3.6,-0.1,0.226,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:80,248.7,101.9,0.2,0.1,-3.8,-0.1,0.228,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:82,248.7,102.0,-0.1,0.2,-3.8,-0.1,0.225,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:84,248.9,101.9,-0.2,0.2,-4.2,-0.2,0.217,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:86,249.0,101.9,0.4,0.0,-4.6,-0.2,0.209,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:88,249.1,102.0,0.1,0.2,-4.8,-0.2,0.203,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:90,249.3,101.9,-0.3,-0.1,-5.0,-0.2,0.201,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:92,249.3,102.0,-0.1,-0.2,-4.8,-0.2,0.205,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:94,249.1,102.1,0.0,-0.1,-4.8,-0.2,0.212,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:96,249.5,102.0,0.2,0.3,-4.8,-0.2,0.222,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
2:98,250.0,101.9,0.4,-0.2,-4.6,-0.2,0.230,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:00,250.2,101.9,-0.1,-0.1,-4.4,-0.1,0.234,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:02,250.0,102.0,0.3,0.0,-4.0,-0.1,0.233,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:04,249.9,101.9,0.4,-0.2,-3.8,-0.1,0.228,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:06,250.1,102.0,0.2,0.0,-3.8,-0.1,0.221,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:08,250.4,102.0,0.2,0.3,-4.2,-0.1,0.213,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:10,250.5,101.9,-0.2,0.1,-3.8,-0.1,0.208,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:12,250.6,101.8,0.6,0.2,-4.0,-0.1,0.206,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:14,250.7,101.8,0.4,0.2,-4.4,-0.1,0.207,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:16,250.8,102.1,0.0,0.0,-4.8,-0.1,0.209,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:18,251.1,101.9,0.1,-0.1,-5.6,-0.1,0.210,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:20,251.3,101.9,-0.1,-0.2,-6.2,-0.1,0.208,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:22,251.2,101.9,0.1,0.1,-7.2,-0.1,0.203,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:24,251.1,102.0,0.2,-0.1,-7.8,-0.1,0.197,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:26,251.1,101.9,0.0,-0.2,-8.6,-0.2,0.191,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:28,251.5,101.9,-0.4,0.0,-9.0,-0.2,0.188,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:30,251.9,101.9,-0.1,0.0,-9.2,-0.3,0.191,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:32,252.1,102.0,-0.1,0.3,-9.0,-0.3,0.201,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:34,252.3,102.0,-0.1,0.1,-8.6,-0.4,0.215,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:36,252.2,102.0,0.2,0.3,-8.1,-0.4,0.230,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:38,252.4,102.0,0.1,0.1,-7.6,-0.4,0.241,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:40,252.4,102.0,0.4,0.0,-7.4,-0.5,0.245,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:42,252.7,102.1,0.0,0.0,-6.8,-0.5,0.238,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:44,253.0,102.1,-0.1,-0.1,-6.2,-0.6,0.222,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:46,253.1,102.1,0.1,0.1,-5.2,-0.6,0.199,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:48,253.1,101.9,-0.1,0.0,-4.6,-0.6,0.177,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:50,253.0,102.0,0.1,0.1,-4.4,-0.6,0.162,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:52,253.1,102.1,0.0,0.2,-4.6,-0.7,0.160,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:54,253.2,102.0,-0.1,-0.3,-4.6,-0.7,0.172,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:56,253.3,102.0,-0.4,0.0,-5.0,-0.7,0.198,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:58,253.5,102.0,0.0,0.3,-5.0,-0.7,0.229,21.83,21.82,20.35,20.80,77.6,79.2,84.6,85.9,
3:60,253.9,101.9,0.2,-0.1,-4.6,-0.7,0.257,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:62,254.2,101.9,0.3,-0.2,-4.0,-0.7,0.271,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:64,254.2,101.9,0.6,0.3,-3.4,-0.8,0.263,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:66,254.0,101.9,-0.3,0.0,-2.8,-0.8,0.229,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:68,254.0,101.8,0.4,-0.2,-2.8,-0.8,0.171,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:70,254.1,101.9,0.1,-0.3,-3.1,-0.8,0.098,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:72,254.4,102.1,0.2,0.1,-3.6,-0.8,0.023,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:74,254.3,101.9,-0.4,0.0,-4.0,-0.8,-0.040,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:76,254.0,101.8,0.1,0.0,-5.2,-0.8,-0.078,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:78,253.8,101.8,0.0,0.0,-5.6,-0.8,-0.082,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:80,253.8,101.9,-0.2,0.0,-5.6,-0.8,-0.053,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:82,253.9,101.9,-0.1,-0.2,-5.2,-0.8,0.005,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:84,254.1,102.1,0.0,0.1,-4.6,-0.8,0.077,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:86,254.1,101.9,-0.1,-0.1,-4.0,-0.8,0.150,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:88,254.0,101.9,-0.4,-0.2,-4.2,-0.8,0.209,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:90,254.2,101.9,-0.1,0.1,-4.2,-0.9,0.244,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:92,254.4,101.9,-0.1,-0.2,-3.8,-0.9,0.251,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:94,254.7,102.1,-0.1,0.0,-2.9,-1.0,0.235,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:96,254.9,102.0,-0.1,0.0,-1.3,-1.0,0.203,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
3:98,254.7,101.9,0.0,-0.3,-1.6,-1.0,0.168,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
4:00,254.4,101.9,-0.1,-0.1,-1.1,-1.0,0.140,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
4:02,254.1,101.8,0.0,-0.2,-1.6,-1.0,0.129,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
4:04,254.2,101.8,0.0,-0.3,-1.8,-0.9,0.136,21.77,21.77,20.41,20.74,77.5,79.1,84.7,85.9,
