Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:84,236.6,101.3,-0.1,-0.4,-4.1,-0.3,0.253,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
0:86,236.6,101.3,0.1,0.0,-4.4,-0.3,0.265,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
0:88,236.9,101.3,0.0,0.0,-4.8,-0.3,0.269,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
0:90,237.2,101.3,0.2,-0.1,-4.6,-0.3,0.262,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
0:92,237.3,101.3,-0.1,0.1,-4.0,-0.3,0.246,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
0:94,237.4,101.3,0.1,-0.1,-3.6,-0.3,0.223,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
0:96,237.6,101.3,0.1,-0.1,-2.9,-0.2,0.201,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
0:98,237.7,101.2,0.0,0.0,-2.8,-0.2,0.187,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
1:00,237.7,101.3,-0.2,0.0,-2.8,-0.2,0.187,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
1:02,237.7,101.3,0.1,0.5,-3.1,-0.2,0.201,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
1:04,237.8,101.3,0.4,0.3,-3.1,-0.2,0.225,21.98,21.89,20.36,20.62,78.1,79.3,85.5,85.8,
1:06,237.9,101.3,-0.1,0.1,-2.9,-0.1,0.251,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:08,238.0,101.4,-0.1,-0.2,-2.9,-0.1,0.269,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:10,238.5,101.3,0.1,0.0,-3.1,-0.1,0.271,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:12,239.2,101.2,0.3,-0.2,-3.5,-0.1,0.254,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:14,239.1,101.3,-0.1,0.3,-3.5,-0.1,0.219,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:16,238.7,101.2,-0.1,0.1,-3.9,-0.1,0.176,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:18,238.0,101.4,0.2,-0.1,-5.4,-0.1,0.136,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:20,238.2,101.3,0.1,-0.2,-5.8,-0.1,0.111,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:22,238.7,101.3,-0.2,0.5,-5.8,-0.1,0.111,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:24,239.2,101.3,0.0,-0.1,-6.2,-0.1,0.138,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:26,239.3,101.3,0.2,0.1,-6.0,-0.1,0.186,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:28,239.5,101.4,-0.1,-0.1,-5.9,-0.1,0.244,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:30,239.4,101.2,-0.3,0.1,-5.9,-0.1,0.297,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:32,239.2,101.3,0.1,-0.1,-5.9,-0.1,0.332,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:34,239.5,101.3,0.1,-0.1,-6.2,-0.1,0.341,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:36,240.1,101.3,-0.1,0.1,-6.4,-0.1,0.322,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:38,240.7,101.2,-0.2,-0.1,-5.9,-0.1,0.282,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:40,241.0,101.3,0.0,0.0,-5.7,-0.2,0.233,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:42,241.1,101.2,0.2,-0.2,-5.6,-0.2,0.188,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:44,240.9,101.4,0.2,0.1,-5.4,-0.2,0.157,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:46,240.7,101.5,0.1,-0.1,-5.6,-0.2,0.148,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:48,240.8,101.4,0.1,-0.2,-5.4,-0.2,0.159,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:50,241.0,101.3,0.1,-0.1,-5.2,-0.2,0.186,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:52,241.1,101.2,0.2,-0.2,-5.2,-0.2,0.218,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:54,241.3,101.4,-0.1,-0.1,-5.0,-0.2,0.246,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:56,241.5,101.3,-0.1,-0.1,-4.4,-0.2,0.262,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:58,241.7,101.4,0.1,0.1,-4.4,-0.2,0.265,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:60,241.8,101.3,0.0,0.0,-4.1,-0.2,0.255,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:62,241.9,101.3,0.0,-0.1,-3.7,-0.2,0.239,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:64,241.9,101.3,0.0,0.0,-3.3,-0.1,0.222,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:66,242.1,101.5,-0.1,0.1,-3.1,-0.1,0.209,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:68,242.3,101.4,0.1,-0.1,-3.1,-0.1,0.204,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:70,242.4,101.3,0.1,-0.1,-2.9,-0.1,0.206,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:72,242.4,101.3,0.1,-0.1,-3.3,-0.1,0.214,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:74,242.5,101.4,0.2,0.3,-3.5,-0.1,0.225,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:76,242.7,101.3,-0.1,0.0,-3.3,-0.1,0.235,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:78,242.8,101.3,-0.1,-0.1,-3.5,-0.1,0.244,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:80,243.0,101.3,0.1,0.2,-3.5,-0.1,0.252,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:82,243.2,101.3,0.2,-0.1,-3.5,0.0,0.258,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:84,243.4,101.3,0.6,-0.1,-3.7,0.0,0.264,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:86,243.6,101.3,0.2,0.1,-3.5,0.0,0.268,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:88,243.7,101.3,0.2,0.0,-3.5,0.0,0.269,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:90,243.9,101.3,0.1,-0.1,-3.5,0.1,0.264,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:92,244.1,101.3,0.1,0.1,-3.9,0.1,0.251,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:94,244.2,101.3,-0.1,-0.2,-4.6,0.1,0.231,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:96,244.4,101.3,-0.4,0.1,-5.0,0.1,0.206,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
1:98,244.7,101.3,-0.1,-0.1,-5.4,0.0,0.180,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
2:00,244.9,101.4,0.1,-0.3,-6.2,0.0,0.160,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
2:02,244.7,101.4,0.1,0.1,-7.0,0.0,0.150,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
2:04,244.5,101.4,0.2,0.2,-8.2,-0.1,0.153,21.87,21.89,20.42,20.62,78.1,79.4,85.6,85.8,
2:06,244.7,101.4,0.2,-0.1,-8.4,-0.1,0.170,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:08,245.1,101.3,-0.1,-0.1,-8.0,-0.1,0.195,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:10,245.4,101.4,0.3,0.1,-7.8,-0.2,0.224,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:12,245.4,101.4,-0.2,0.1,-7.6,-0.2,0.248,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:14,245.6,101.3,0.1,-0.2,-6.6,-0.2,0.263,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:16,245.7,101.4,0.1,-0.1,-6.2,-0.2,0.266,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:18,246.0,101.4,0.1,0.0,-5.2,-0.2,0.258,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:20,246.2,101.3,-0.1,0.0,-3.9,-0.2,0.244,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:22,246.3,101.4,-0.1,0.1,-3.3,-0.2,0.229,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:24,246.3,101.3,0.1,0.0,-2.8,-0.2,0.220,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:26,246.3,101.3,0.0,0.1,-1.3,-0.2,0.217,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:28,246.4,101.4,0.2,0.1,-1.5,-0.2,0.222,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:30,246.5,101.5,-0.3,0.2,-1.7,-0.2,0.230,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:32,246.8,101.1,0.1,0.3,-1.9,-0.2,0.237,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:34,247.0,101.4,0.1,-0.1,-2.4,-0.2,0.239,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:36,247.1,101.3,0.1,-0.1,-2.9,-0.2,0.234,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:38,247.0,101.3,-0.2,0.0,-3.4,-0.2,0.222,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:40,247.0,101.3,0.2,0.0,-3.8,-0.2,0.207,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:42,247.1,101.3,0.1,0.0,-4.2,-0.2,0.195,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:44,247.4,101.3,0.1,-0.2,-4.4,-0.1,0.188,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:46,247.5,101.3,0.1,-0.2,-4.4,-0.1,0.190,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:48,247.7,101.3,0.0,0.1,-4.2,-0.1,0.199,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:50,247.7,101.3,0.1,-0.2,-4.2,-0.1,0.212,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:52,247.8,101.3,0.4,-0.2,-4.4,-0.1,0.225,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:54,247.9,101.4,0.1,0.2,-5.0,-0.1,0.233,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:56,248.1,101.3,-0.1,0.0,-5.0,-0.1,0.233,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:58,248.4,101.3,0.3,0.0,-5.2,-0.1,0.227,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:60,248.6,101.2,0.1,-0.1,-5.4,-0.1,0.217,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:62,248.8,101.4,0.1,0.1,-5.4,-0.2,0.207,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:64,249.0,101.4,0.0,0.0,-5.0,-0.2,0.202,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:66,249.0,101.2,-0.1,0.0,-4.8,-0.2,0.203,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:68,249.0,101.3,0.1,0.1,-4.8,-0.2,0.210,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:70,249.2,101.4,0.1,-0.2,-4.8,-0.2,0.219,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:72,249.4,101.3,-0.1,-0.2,-4.2,-0.2,0.227,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:74,249.6,101.2,-0.1,0.1,-4.0,-0.2,0.230,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:76,249.8,101.3,0.0,-0.1,-3.8,-0.2,0.226,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:78,249.9,101.3,0.1,-0.2,-3.8,-0.2,0.217,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:80,249.9,101.3,-0.1,0.3,-4.2,-0.2,0.205,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:82,249.9,101.3,-0.2,-0.1,-4.2,-0.2,0.195,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:84,250.1,101.4,0.1,-0.3,-4.6,-0.2,0.192,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:86,250.2,101.4,0.2,0.0,-4.8,-0.2,0.197,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:88,250.4,101.3,0.0,0.1,-4.6,-0.3,0.208,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:90,250.4,101.1,-0.1,0.0,-5.0,-0.3,0.222,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:92,250.2,101.3,-0.1,0.0,-5.4,-0.3,0.233,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:94,250.5,101.3,0.2,0.2,-5.2,-0.3,0.239,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:96,251.1,101.3,0.2,-0.2,-4.6,-0.3,0.237,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
2:98,251.3,101.3,0.3,-0.1,-3.8,-0.3,0.229,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
3:00,251.2,101.3,0.1,0.1,-3.6,-0.3,0.219,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
3:02,251.2,101.4,-0.1,-0.1,-3.4,-0.3,0.212,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
3:04,251.3,101.3,0.1,-0.1,-2.8,-0.3,0.212,22.26,21.78,20.42,20.62,78,79.4,85.5,85.8,
3:06,251.5,101.3,0.3,0.0,-2.9,-0.3,0.219,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:08,251.6,101.3,-0.2,0.2,-2.8,-0.3,0.231,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:10,251.8,101.3,0.0,-0.2,-2.4,-0.2,0.243,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:12,251.9,101.4,-0.1,0.0,-2.6,-0.2,0.247,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:14,252.0,101.2,0.1,0.2,-2.8,-0.2,0.239,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:16,252.3,101.3,-0.1,-0.2,-3.1,-0.2,0.220,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:18,252.5,101.4,-0.3,-0.3,-3.1,-0.2,0.193,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:20,252.3,101.3,-0.1,0.2,-4.0,-0.2,0.167,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:22,252.1,101.3,0.4,0.2,-4.2,-0.2,0.152,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:24,252.2,101.4,0.3,0.2,-5.0,-0.2,0.155,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:26,252.6,101.4,0.0,-0.1,-5.4,-0.2,0.179,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:28,252.9,101.3,-0.1,0.3,-6.0,-0.2,0.219,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:30,253.1,101.5,-0.4,0.0,-6.2,-0.2,0.263,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:32,253.2,101.3,0.4,-0.2,-6.0,-0.2,0.296,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:34,253.2,101.3,0.2,-0.2,-6.0,-0.3,0.304,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:36,253.4,101.4,0.1,0.2,-6.2,-0.3,0.276,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:38,253.6,101.3,-0.1,-0.4,-6.0,-0.3,0.213,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:40,253.9,101.4,0.2,-0.1,-6.0,-0.3,0.122,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:42,254.1,101.4,0.1,0.0,-5.8,-0.4,0.022,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:44,254.2,101.3,0.6,-0.2,-5.8,-0.4,-0.066,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:46,254.0,101.3,-0.2,0.0,-5.4,-0.4,-0.123,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:48,253.6,101.4,-0.3,0.0,-5.2,-0.5,-0.136,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:50,253.5,101.3,0.1,0.2,-5.2,-0.5,-0.101,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:52,253.3,101.3,-0.1,-0.2,-5.0,-0.5,-0.028,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:54,253.4,101.4,0.1,-0.2,-5.0,-0.5,0.066,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:56,253.5,101.5,-0.1,0.0,-5.0,-0.5,0.161,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:58,253.8,101.4,-0.1,-0.1,-5.0,-0.5,0.237,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:60,254.2,101.4,0.1,-0.2,-4.8,-0.5,0.280,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:62,254.3,101.4,0.1,-0.2,-4.4,-0.5,0.286,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:64,254.2,101.4,0.1,-0.2,-3.8,-0.6,0.261,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:66,254.1,101.3,-0.1,0.0,-3.8,-0.6,0.217,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:68,254.3,101.5,0.1,-0.2,-4.2,-0.6,0.170,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:70,254.5,101.4,0.0,-0.1,-3.8,-0.7,0.133,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:72,254.5,101.4,0.2,-0.1,-4.4,-0.7,0.117,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:74,254.3,101.6,-0.1,-0.2,-5.4,-0.7,0.124,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:76,254.4,101.4,0.0,0.0,-5.4,-0.6,0.148,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:78,254.6,101.4,-0.1,-0.2,-5.4,-0.6,0.182,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:80,254.9,101.5,0.0,-0.1,-5.4,-0.6,0.216,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:82,255.1,101.4,-0.1,-0.1,-4.4,-0.6,0.241,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:84,255.3,101.4,-0.1,0.2,-4.0,-0.6,0.252,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:86,255.2,101.5,-0.1,-0.2,-3.1,-0.7,0.248,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:88,255.4,101.4,-0.1,0.2,-2.6,-0.7,0.233,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:90,255.6,101.4,0.1,0.0,-2.2,-0.8,0.212,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:92,255.9,101.4,0.0,0.4,-1.1,-0.9,0.191,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:94,256.1,101.4,0.0,0.0,-0.1,-0.9,0.176,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:96,256.0,101.4,0.1,-0.2,0.2,-0.9,0.168,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
3:98,255.7,101.3,0.0,-0.2,0.0,-0.9,0.168,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
4:00,255.5,101.4,-0.3,-0.2,0.0,-0.9,0.175,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
4:02,255.5,101.5,0.4,0.3,-0.3,-0.8,0.185,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
4:04,255.8,101.4,-0.1,-0.2,-0.5,-0.8,0.196,21.89,21.78,20.36,20.62,78.2,79.3,85.5,85.7,
4:06,256.0,101.4,-0.3,-0.3,-0.3,-0.7,0.206,21.76,21.72,20.29,20.56,78.1,79.3,85.5,85.7,
