Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:38,236.5,104.7,0.1,0.0,-5.8,-0.5,0.273,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:40,236.7,104.8,0.1,0.0,-5.8,-0.5,0.272,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:42,236.7,104.6,0.1,0.1,-5.5,-0.5,0.277,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:44,236.8,104.6,0.1,0.0,-5.8,-0.6,0.287,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:46,236.9,104.8,0.0,0.0,-6.0,-0.5,0.297,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:48,237.2,104.7,0.1,-0.3,-5.8,-0.5,0.305,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:50,237.4,104.5,0.1,0.0,-5.6,-0.5,0.307,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:52,237.6,104.6,0.0,-0.1,-5.3,-0.5,0.303,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:54,237.6,104.5,0.2,-0.1,-4.8,-0.5,0.297,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:56,237.8,104.6,0.1,0.2,-4.8,-0.5,0.290,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:58,237.9,104.5,0.0,0.1,-5.0,-0.5,0.284,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:60,238.2,104.6,-0.1,0.0,-5.0,-0.5,0.281,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:62,238.5,104.6,0.0,-0.1,-4.2,-0.5,0.280,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:64,238.7,104.6,0.1,0.0,-3.4,-0.5,0.278,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:66,238.9,104.5,-0.2,-0.1,-2.8,-0.5,0.274,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:68,238.9,104.5,0.3,-0.1,-2.8,-0.5,0.266,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:70,238.9,104.6,0.2,0.0,-3.0,-0.4,0.256,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:72,239.2,104.6,0.3,0.7,-3.4,-0.4,0.246,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:74,239.5,104.7,-0.1,-0.1,-3.4,-0.3,0.240,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:76,239.8,104.5,-0.2,0.0,-3.4,-0.3,0.242,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:78,240.0,104.5,0.3,-0.1,-3.2,-0.3,0.251,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:80,240.0,104.4,0.1,0.1,-2.6,-0.3,0.267,22.22,21.73,20.07,20.21,49.3,52.9,45.5,48.8,
0:82,239.9,104.4,0.1,-0.1,-3.0,-0.3,0.284,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
0:84,239.9,104.4,0.0,0.1,-3.6,-0.3,0.298,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
0:86,240.1,104.4,0.3,0.2,-3.8,-0.3,0.302,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
0:88,240.6,104.4,0.3,-0.1,-3.8,-0.3,0.294,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
0:90,240.9,104.3,0.3,0.2,-3.0,-0.2,0.275,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
0:92,241.1,104.3,0.1,0.0,-2.8,-0.2,0.251,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
0:94,241.1,104.4,0.6,0.0,-2.8,-0.2,0.227,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
0:96,241.2,104.3,0.1,-0.1,-2.4,-0.2,0.213,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
0:98,241.2,104.3,0.0,-0.2,-2.2,-0.1,0.212,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:00,241.2,104.4,-0.3,-0.1,-2.6,-0.1,0.226,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:02,241.5,104.4,0.3,0.0,-2.8,-0.1,0.250,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:04,241.6,104.4,0.1,0.0,-3.0,-0.1,0.275,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:06,241.8,104.4,0.3,0.1,-2.8,-0.1,0.294,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:08,242.1,104.3,-0.2,0.0,-2.8,-0.1,0.298,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:10,242.6,104.3,0.3,0.1,-3.0,-0.1,0.284,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:12,242.8,104.3,0.5,0.0,-3.2,0.0,0.255,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:14,242.6,104.2,-0.1,-0.1,-3.4,0.0,0.219,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:16,242.2,104.5,0.0,0.0,-4.4,0.0,0.186,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:18,241.8,104.4,0.1,-0.1,-4.8,-0.1,0.168,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:20,242.4,104.3,0.3,0.0,-4.8,-0.1,0.170,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:22,242.9,104.1,0.1,0.0,-4.8,-0.1,0.193,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:24,243.2,104.2,0.1,0.0,-4.6,-0.1,0.233,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:26,243.3,104.2,0.2,0.2,-4.0,-0.1,0.277,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:28,243.2,104.2,0.4,0.0,-4.2,-0.1,0.316,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:30,243.1,104.3,0.2,0.4,-3.4,-0.1,0.338,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:32,243.4,104.3,0.1,0.2,-2.6,0.0,0.338,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:34,244.0,104.2,0.3,0.1,-2.0,0.0,0.316,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:36,244.6,104.2,0.0,0.0,-1.8,0.0,0.280,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:38,244.9,104.0,0.3,0.1,-1.6,0.1,0.239,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:40,244.8,104.2,0.0,0.0,-1.8,0.1,0.204,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:42,244.6,104.3,0.0,0.1,-1.8,0.1,0.183,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:44,244.6,104.4,0.3,0.1,-1.8,0.1,0.180,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:46,244.6,104.3,-0.1,0.1,-1.6,0.1,0.192,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:48,244.9,104.3,0.1,-0.1,-2.0,0.1,0.215,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:50,245.1,104.1,0.0,0.0,-2.6,0.1,0.240,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:52,245.4,104.2,0.3,0.0,-3.0,0.1,0.259,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:54,245.7,104.2,0.3,0.0,-3.4,0.1,0.268,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:56,245.7,104.1,0.1,-0.1,-4.2,0.1,0.265,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:58,245.6,104.1,0.1,0.0,-4.0,0.2,0.252,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:60,245.7,104.3,0.1,0.0,-3.8,0.2,0.235,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:62,245.9,104.3,0.2,0.2,-3.6,0.2,0.219,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:64,246.1,104.2,0.2,0.0,-3.2,0.1,0.208,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:66,246.3,104.2,0.1,0.3,-3.4,0.1,0.204,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:68,246.2,104.2,0.1,-0.1,-3.2,0.1,0.208,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:70,246.2,104.2,0.0,0.0,-3.2,0.1,0.217,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:72,246.5,104.3,0.1,0.0,-3.0,0.1,0.228,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:74,246.8,104.2,0.0,0.0,-3.2,0.1,0.238,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:76,247.1,104.1,-0.2,0.0,-2.8,0.1,0.245,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:78,247.3,104.2,0.1,-0.1,-2.6,0.1,0.248,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:80,247.3,104.1,0.1,0.0,-2.6,0.1,0.246,22.11,21.74,19.85,20.17,49.3,53.1,45.4,49,
1:82,247.5,104.1,0.1,-0.1,-2.4,0.2,0.242,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
1:84,247.7,104.1,0.0,-0.2,-2.4,0.2,0.235,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
1:86,247.8,104.1,0.0,0.2,-2.4,0.2,0.227,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
1:88,247.9,104.2,0.1,0.0,-2.6,0.2,0.218,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
1:90,248.1,104.1,0.1,-0.1,-3.0,0.2,0.210,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
1:92,248.2,104.0,-0.2,0.6,-3.6,0.2,0.203,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
1:94,248.3,104.2,0.0,-0.1,-4.2,0.1,0.199,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
1:96,248.5,104.2,0.3,-0.1,-5.0,0.1,0.197,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
1:98,248.3,104.2,0.0,-0.1,-5.6,0.0,0.199,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:00,248.1,104.3,0.0,0.2,-6.8,0.0,0.204,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:02,247.9,104.3,0.1,-0.1,-7.1,-0.1,0.212,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:04,248.3,104.3,0.0,0.2,-7.1,-0.1,0.221,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:06,248.7,104.2,-0.1,0.0,-6.8,-0.1,0.229,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:08,248.9,104.1,0.2,0.0,-5.6,-0.1,0.235,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:10,248.8,104.2,-0.2,0.0,-4.8,-0.1,0.238,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:12,248.7,104.3,0.1,0.0,-4.4,-0.2,0.239,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:14,248.9,104.3,0.1,0.1,-3.8,-0.2,0.238,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:16,249.2,104.3,0.2,0.3,-3.2,-0.2,0.238,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:18,249.7,104.3,0.4,0.2,-2.8,-0.2,0.238,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:20,249.9,104.3,0.3,0.1,-2.6,-0.2,0.240,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:22,249.9,104.3,0.3,-0.2,-2.4,-0.2,0.243,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:24,250.0,104.3,0.2,-0.1,-2.2,-0.1,0.245,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:26,250.0,104.2,0.1,-0.1,-2.2,-0.1,0.245,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:28,250.2,104.3,0.1,-0.1,-2.6,-0.1,0.241,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:30,250.6,104.3,-0.2,0.0,-2.6,-0.1,0.234,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:32,250.9,104.2,0.1,0.1,-2.8,0.0,0.224,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:34,251.0,104.3,0.2,0.0,-3.2,0.0,0.214,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:36,250.8,104.3,-0.2,-0.1,-3.6,0.0,0.207,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:38,250.7,104.5,-0.2,0.0,-4.4,-0.1,0.203,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:40,250.9,104.4,0.3,0.0,-4.6,-0.1,0.204,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:42,251.0,104.3,0.2,-0.1,-4.6,-0.1,0.208,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:44,251.2,104.3,0.4,0.3,-5.0,-0.2,0.214,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:46,251.3,104.2,0.3,0.0,-4.8,-0.2,0.219,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:48,251.3,104.3,0.1,0.0,-5.0,-0.2,0.221,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:50,251.3,104.3,0.1,0.0,-5.0,-0.2,0.221,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:52,251.5,104.3,0.0,0.2,-4.8,-0.2,0.220,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:54,251.8,104.3,0.2,0.0,-4.6,-0.2,0.219,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:56,251.9,104.3,0.1,0.2,-4.6,-0.2,0.219,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:58,252.2,104.3,0.1,0.2,-4.0,-0.2,0.221,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:60,252.2,104.3,0.1,0.0,-3.8,-0.2,0.225,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:62,252.3,104.2,0.1,-0.1,-3.6,-0.2,0.228,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:64,252.3,104.2,-0.1,-0.1,-3.2,-0.2,0.228,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:66,252.6,104.2,-0.2,-0.4,-3.0,-0.2,0.222,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:68,252.9,104.3,0.2,0.0,-3.0,-0.2,0.211,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:70,253.0,104.3,0.0,0.2,-2.8,-0.1,0.198,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:72,253.1,104.2,0.3,0.2,-2.6,-0.1,0.186,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:74,253.2,104.4,0.3,0.1,-3.0,-0.1,0.181,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:76,253.2,104.2,0.1,0.2,-3.2,-0.1,0.185,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:78,253.4,104.4,0.1,0.3,-4.0,-0.1,0.200,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:80,253.5,104.3,0.1,-0.3,-4.4,-0.1,0.223,22.11,21.74,19.81,20.17,49.3,53.2,45.5,49,
2:82,253.6,104.4,-0.1,0.0,-4.6,-0.1,0.244,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
2:84,253.7,104.3,-0.1,-0.1,-5.3,-0.1,0.257,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
2:86,253.8,104.2,-0.1,-0.1,-5.3,-0.2,0.251,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
2:88,253.7,104.5,0.1,-0.2,-5.5,-0.2,0.222,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
2:90,253.9,104.3,0.2,-0.1,-5.5,-0.2,0.170,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
2:92,254.3,104.3,0.0,0.2,-5.6,-0.2,0.104,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
2:94,254.4,104.2,0.3,0.3,-5.5,-0.2,0.036,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
2:96,254.3,104.2,0.0,-0.1,-5.5,-0.3,-0.021,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
2:98,254.0,104.5,0.5,-0.1,-5.3,-0.3,-0.054,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:00,253.7,104.2,0.0,0.1,-5.3,-0.3,-0.055,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:02,253.8,104.3,0.2,-0.1,-5.8,-0.3,-0.025,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:04,253.8,104.3,0.1,0.0,-5.8,-0.3,0.031,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:06,253.9,104.3,0.0,-0.2,-6.2,-0.3,0.097,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:08,254.0,104.3,0.0,-0.1,-6.4,-0.4,0.161,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:10,254.0,104.3,0.1,-0.2,-6.4,-0.4,0.209,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:12,254.3,104.4,0.1,-0.1,-6.4,-0.4,0.234,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:14,254.4,104.5,0.1,-0.1,-6.4,-0.4,0.235,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:16,254.4,104.5,0.0,0.0,-6.4,-0.4,0.219,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:18,254.3,104.4,0.0,0.0,-6.8,-0.5,0.195,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:20,254.2,104.4,0.0,-0.1,-7.7,-0.5,0.174,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:22,254.4,104.4,0.1,0.0,-8.1,-0.5,0.165,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:24,254.7,104.6,-0.2,0.0,-8.1,-0.5,0.169,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:26,254.8,104.4,0.1,-0.1,-7.7,-0.6,0.186,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:28,254.9,104.4,0.0,-0.2,-7.1,-0.6,0.208,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:30,254.9,104.6,0.1,-0.1,-7.0,-0.6,0.227,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:32,255.0,104.5,0.1,0.2,-7.0,-0.6,0.237,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:34,255.1,104.6,-0.1,-0.1,-7.2,-0.7,0.234,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:36,255.3,104.5,0.3,-0.3,-6.8,-0.7,0.220,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:38,255.5,104.5,0.0,0.2,-6.0,-0.7,0.200,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:40,255.6,104.6,0.0,-0.1,-5.3,-0.7,0.181,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:42,255.7,104.6,-0.2,0.0,-5.0,-0.7,0.170,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:44,255.7,104.5,0.0,0.0,-5.0,-0.7,0.171,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:46,255.8,104.5,0.1,-0.1,-5.5,-0.7,0.184,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:48,255.8,104.5,0.1,0.1,-6.2,-0.6,0.204,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:50,256.0,104.5,0.1,-0.1,-6.6,-0.6,0.226,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:52,256.2,104.6,0.1,0.0,-6.8,-0.6,0.241,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:54,256.4,104.5,0.0,-0.1,-6.4,-0.6,0.246,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:56,256.5,104.5,0.2,0.1,-6.0,-0.6,0.239,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:58,256.6,104.5,0.1,-0.1,-6.4,-0.6,0.222,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:60,256.7,104.4,0.1,0.2,-7.5,-0.7,0.199,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:62,256.5,104.5,0.1,-0.1,-8.4,-0.7,0.177,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:64,256.7,104.7,-0.2,0.0,-8.6,-0.7,0.161,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:66,256.9,104.5,0.0,-0.2,-8.3,-0.7,0.157,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:68,256.7,104.5,-0.1,0.0,-8.6,-0.7,0.163,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:70,256.6,104.5,0.0,-0.1,-9.7,-0.7,0.179,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:72,256.6,104.5,-0.1,0.0,-9.9,-0.7,0.199,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:74,256.9,104.5,0.0,-0.1,-9.5,-0.7,0.219,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:76,257.1,104.7,0.1,0.4,-8.1,-0.8,0.234,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:78,257.2,104.7,0.1,-0.2,-6.8,-0.8,0.241,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:80,257.2,104.5,0.0,0.1,-6.6,-0.8,0.239,22.18,21.80,19.92,20.28,49.5,53.2,45.6,49.1,
3:82,257.2,104.7,0.0,0.0,-6.6,-0.9,0.228,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
3:84,257.5,104.7,-0.1,0.2,-6.2,-0.9,0.211,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
3:86,257.7,104.7,0.0,0.0,-6.0,-0.9,0.192,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
3:88,257.9,104.6,0.1,0.2,-5.3,-0.9,0.175,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
3:90,258.0,104.6,0.2,0.0,-5.5,-0.9,0.162,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
3:92,258.1,104.5,0.0,-0.3,-5.5,-0.9,0.156,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
3:94,258.0,104.5,-0.1,0.0,-6.8,-0.8,0.158,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
3:96,257.9,104.5,0.0,0.1,-7.5,-0.8,0.166,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
3:98,258.3,104.5,0.2,-0.1,-7.7,-0.7,0.179,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
4:00,258.4,104.6,-0.1,0.2,-7.1,-0.7,0.194,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
4:02,258.3,104.6,0.3,-0.3,-6.6,-0.7,0.209,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
4:04,258.2,104.5,0.0,0.0,-6.6,-0.7,0.220,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
4:06,258.1,104.6,-0.2,-0.1,-7.3,-0.7,0.226,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
4:08,258.2,104.5,0.1,-0.1,-7.3,-0.7,0.226,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
4:10,258.5,104.6,0.0,0.1,-7.5,-0.8,0.221,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
4:12,258.8,104.7,0.1,-0.1,-6.2,-0.8,0.213,22.23,21.76,19.98,20.29,49.5,53.4,45.7,49.2,
