Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:52,48.8,25.7,0.0,0.0,-3.5,0.0,0.037,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:54,48.8,25.7,-0.1,0.0,-3.5,0.0,0.038,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:56,48.8,25.6,0.1,0.0,-3.5,0.0,0.038,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:58,48.8,25.7,-0.1,0.0,-3.5,0.0,0.036,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:60,48.9,25.6,0.0,0.0,-3.7,0.0,0.034,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:62,48.9,25.5,-0.1,0.0,-3.5,0.0,0.033,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:64,48.9,25.6,-0.1,0.1,-3.3,0.0,0.031,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:66,48.9,25.6,0.0,0.0,-3.3,0.0,0.030,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:68,48.9,25.7,0.0,-0.1,-3.5,0.0,0.030,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:70,48.9,25.7,0.0,0.0,-3.4,0.0,0.030,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:72,48.9,25.6,0.0,0.0,-3.6,0.0,0.032,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:74,48.9,25.7,-0.1,0.0,-3.6,0.0,0.034,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:76,48.9,25.8,0.0,0.0,-3.4,0.0,0.037,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:78,48.9,25.6,-0.1,0.0,-3.6,0.0,0.041,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:80,48.9,25.7,-0.1,0.0,-3.8,0.0,0.044,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:82,49.0,25.6,-0.1,0.0,-3.6,0.0,0.046,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:84,49.0,25.5,0.0,0.0,-3.6,0.0,0.046,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:86,49.0,25.6,0.0,0.0,-3.8,0.0,0.044,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:88,49.0,25.7,0.0,0.0,-3.8,0.0,0.039,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:90,49.0,25.9,0.1,0.0,-3.6,0.0,0.033,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:92,49.0,25.7,0.0,0.0,-3.4,0.0,0.026,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:94,49.0,25.6,0.1,0.1,-3.4,0.0,0.020,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:96,49.0,25.6,0.0,0.0,-3.6,0.0,0.016,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
0:98,49.0,25.7,0.0,0.1,-3.6,0.0,0.015,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:00,49.0,25.6,-0.2,0.0,-3.1,0.0,0.017,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:02,49.0,25.7,0.0,0.0,-2.8,0.0,0.020,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:04,49.0,25.8,0.1,0.0,-2.6,0.0,0.024,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:06,49.0,25.9,0.0,0.1,-3.4,0.0,0.026,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:08,49.0,25.8,0.0,-0.2,-2.0,0.0,0.027,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:10,49.0,25.4,-0.2,0.0,-1.5,0.0,0.024,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:12,49.0,25.4,0.1,0.0,-1.7,0.0,0.019,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:14,49.0,25.6,-0.1,0.0,-1.7,0.0,0.012,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:16,49.0,25.5,0.0,0.0,-1.7,0.0,0.006,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:18,49.0,25.6,0.0,-0.1,-1.9,0.0,0.002,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:20,49.0,25.7,0.0,0.0,-1.7,0.0,0.001,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:22,49.0,25.6,-0.1,-0.1,-1.7,0.0,0.004,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:24,49.0,25.5,0.0,0.0,-1.7,0.0,0.011,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:26,48.9,25.6,0.0,0.1,-2.1,0.0,0.020,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:28,48.9,25.7,0.0,0.1,-1.9,0.0,0.029,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:30,48.9,25.7,0.0,0.0,-2.0,0.0,0.036,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:32,48.9,25.9,0.0,0.0,-2.0,0.0,0.040,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:34,49.0,25.8,0.0,0.1,-2.4,0.0,0.039,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:36,49.0,25.6,0.0,0.1,-2.4,0.0,0.036,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:38,49.0,25.6,0.1,0.0,-2.8,0.0,0.030,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:40,49.0,25.7,-0.1,0.0,-2.6,0.0,0.025,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:42,49.0,25.6,0.1,0.0,-2.6,0.0,0.020,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:44,49.0,25.6,0.0,0.0,-2.8,0.0,0.018,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:46,49.0,25.6,-0.1,0.0,-3.4,0.0,0.018,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:48,49.0,25.6,-0.1,0.0,-3.4,0.0,0.020,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:50,49.0,25.6,0.1,0.1,-3.1,0.0,0.022,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:52,49.0,25.6,0.1,0.0,-3.4,0.0,0.023,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:54,49.0,25.7,-0.1,-0.2,-3.4,0.0,0.023,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:56,49.0,25.7,0.1,0.0,-3.1,0.0,0.021,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:58,49.0,25.9,0.1,0.1,-3.4,0.0,0.018,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:60,49.0,25.6,0.1,0.0,-3.4,0.0,0.015,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:62,49.0,25.7,-0.1,0.0,-3.6,0.0,0.013,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:64,49.0,25.5,0.0,0.0,-3.4,0.0,0.013,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:66,49.0,25.7,0.0,0.1,-3.4,0.0,0.016,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:68,49.0,25.7,-0.1,0.1,-3.4,0.0,0.021,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:70,49.0,25.7,0.0,0.0,-3.4,0.0,0.028,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:72,49.0,25.7,0.1,0.2,-3.6,0.0,0.035,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:74,49.0,25.6,0.0,-0.1,-3.4,0.0,0.041,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:76,49.0,25.6,0.0,0.0,-3.8,0.0,0.044,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:78,49.0,25.7,0.1,0.0,-3.4,0.0,0.046,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:80,49.0,25.6,-0.1,0.0,-3.6,0.0,0.045,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:82,49.0,25.8,0.1,0.0,-3.6,0.0,0.043,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:84,49.0,25.7,0.0,0.0,-3.6,0.0,0.042,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:86,49.0,25.6,0.0,0.0,-3.6,0.0,0.040,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:88,49.0,25.7,-0.1,0.0,-3.6,0.0,0.040,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:90,49.0,25.7,0.0,0.1,-3.7,0.0,0.042,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:92,49.0,25.6,0.1,0.0,-3.7,0.0,0.043,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:94,49.0,25.6,0.0,0.0,-4.1,0.0,0.044,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:96,49.0,25.7,0.0,-0.1,-3.5,0.0,0.045,17.66,17.18,14.82,14.82,23.5,18.5,18.3,20.4,
1:98,49.0,25.7,0.0,0.0,-3.5,0.0,0.044,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:00,49.1,25.7,0.0,0.0,-3.6,0.0,0.042,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:02,49.1,25.7,0.1,0.1,-3.8,0.0,0.040,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:04,49.1,25.6,0.0,0.0,-3.8,0.0,0.037,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:06,49.1,25.7,-0.1,0.0,-3.6,0.0,0.035,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:08,49.1,25.7,0.0,0.0,-4.2,0.0,0.034,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:10,49.1,25.6,0.0,0.0,-4.4,0.0,0.034,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:12,49.1,25.6,0.0,0.0,-4.8,0.0,0.034,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:14,49.1,25.7,-0.1,-0.2,-5.4,0.0,0.035,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:16,49.1,25.7,0.1,0.0,-5.6,0.0,0.035,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:18,49.1,25.9,0.2,0.0,-5.8,0.0,0.034,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:20,49.1,25.8,0.1,0.0,-5.9,0.0,0.033,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:22,49.2,25.7,0.1,0.0,-6.3,0.0,0.032,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:24,49.2,25.6,0.0,0.1,-6.3,0.0,0.031,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:26,49.2,25.6,0.0,0.0,-6.3,0.0,0.029,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:28,49.2,25.7,0.1,0.0,-6.7,0.0,0.028,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:30,49.2,25.6,0.0,0.1,-6.6,0.0,0.027,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:32,49.3,25.7,-0.1,0.0,-6.8,0.0,0.025,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:34,49.3,25.7,0.0,0.0,-7.0,0.0,0.023,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:36,49.3,25.7,-0.1,0.0,-7.0,0.0,0.020,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:38,49.3,25.7,0.0,0.0,-6.8,0.0,0.017,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:40,49.3,25.6,0.1,0.0,-6.8,0.0,0.015,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:42,49.3,25.7,0.1,0.0,-6.8,0.0,0.014,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:44,49.3,25.6,-0.1,0.0,-6.8,0.0,0.015,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:46,49.3,25.7,0.0,0.1,-6.6,0.0,0.017,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:48,49.2,25.8,0.0,0.0,-6.8,0.0,0.019,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:50,49.2,25.7,0.0,0.0,-6.8,0.0,0.022,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:52,49.2,25.7,0.1,0.0,-6.8,0.0,0.024,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:54,49.2,25.5,0.0,0.0,-6.8,0.0,0.024,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:56,49.2,25.3,-0.1,0.0,-6.6,0.0,0.022,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:58,49.2,25.5,-0.1,0.0,-6.8,0.0,0.019,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:60,49.2,25.6,0.0,0.0,-6.8,0.0,0.016,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:62,49.3,25.6,0.0,0.0,-6.6,0.0,0.015,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:64,49.2,25.6,0.1,0.0,-6.4,0.0,0.016,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:66,49.2,25.7,0.1,0.0,-6.8,0.0,0.021,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:68,49.2,25.4,0.0,-0.2,-6.8,0.0,0.029,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:70,49.2,25.3,0.1,0.0,-6.7,0.0,0.037,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:72,49.2,25.2,0.1,-0.1,-6.5,0.0,0.045,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:74,49.2,25.3,0.0,0.0,-6.7,0.0,0.050,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:76,49.2,25.4,0.0,0.0,-6.7,0.0,0.050,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:78,49.3,25.3,0.0,0.0,-6.7,0.0,0.046,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:80,49.3,25.4,0.0,-0.1,-6.5,0.0,0.037,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:82,49.3,25.4,-0.1,-0.1,-6.5,0.0,0.028,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:84,49.3,25.3,-0.1,0.0,-7.0,0.0,0.020,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:86,49.3,25.4,0.0,-0.1,-6.7,0.0,0.016,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:88,49.3,25.4,0.0,0.0,-6.7,0.0,0.016,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:90,49.3,25.4,0.0,-0.1,-6.7,0.0,0.022,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:92,49.3,25.2,-0.1,0.0,-6.7,0.0,0.029,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:94,49.3,25.4,-0.1,0.0,-6.7,0.0,0.037,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:96,49.3,25.7,-0.1,0.0,-6.5,0.0,0.042,17.65,17.18,14.82,14.82,23.4,18.6,18.3,20.5,
2:98,49.2,25.6,0.1,0.0,-6.5,0.0,0.041,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:00,49.2,25.6,0.0,0.1,-6.8,0.0,0.035,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:02,49.2,25.4,-0.1,0.1,-7.6,0.0,0.024,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:04,49.2,25.5,0.1,0.1,-6.6,0.0,0.011,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:06,49.2,25.4,-0.1,0.1,-6.8,0.0,-0.001,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:08,49.2,25.5,0.1,0.0,-6.8,0.0,-0.010,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:10,49.3,25.7,-0.1,0.0,-6.5,0.0,-0.013,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:12,49.2,25.7,0.0,0.0,-6.7,0.0,-0.011,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:14,49.2,25.7,-0.1,0.0,-6.5,0.0,-0.006,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:16,49.2,25.7,0.0,0.0,-6.5,0.0,0.001,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:18,49.1,25.7,0.0,0.0,-6.5,0.0,0.006,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:20,49.1,25.7,0.1,-0.1,-6.7,0.0,0.007,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:22,49.1,26.0,0.1,0.0,-6.5,0.0,0.003,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:24,49.1,26.4,0.0,0.0,-6.5,0.0,-0.003,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:26,49.1,26.5,0.1,0.0,-6.5,0.0,-0.011,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:28,49.1,26.9,-0.1,-0.1,-6.3,0.0,-0.016,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:30,49.1,27.1,0.0,0.0,-6.6,0.0,-0.016,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:32,49.1,27.5,0.1,0.0,-6.8,0.0,-0.009,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:34,49.0,27.5,0.1,0.0,-6.6,0.0,0.004,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:36,49.0,27.7,-0.1,0.0,-6.6,0.0,0.022,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:38,49.0,27.7,0.1,0.2,-6.4,0.0,0.044,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:40,49.0,27.7,0.1,0.2,-6.6,0.0,0.065,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:42,49.0,27.8,0.1,0.0,-6.8,0.0,0.085,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:44,49.0,27.8,0.0,0.1,-6.6,0.0,0.100,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:46,49.0,27.7,0.0,0.0,-6.8,0.0,0.111,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:48,49.1,27.6,-0.1,0.0,-6.8,0.0,0.117,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:50,49.1,27.6,-0.1,0.0,-6.5,0.0,0.121,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:52,49.1,27.5,0.1,0.0,-6.7,0.0,0.123,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:54,49.2,27.6,-0.1,0.0,-6.7,0.0,0.124,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:56,49.2,27.6,0.1,0.0,-6.5,0.0,0.124,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:58,49.4,27.5,0.0,0.1,-6.5,0.0,0.123,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:60,49.4,27.4,0.1,0.0,-6.5,0.0,0.122,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:62,49.5,27.3,0.0,0.0,-6.7,0.0,0.120,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:64,49.6,27.2,0.0,0.0,-6.5,0.0,0.118,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:66,49.6,27.4,0.1,0.1,-6.5,0.0,0.116,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:68,49.7,27.4,0.0,0.1,-6.5,0.0,0.114,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:70,49.8,27.4,-0.2,-0.1,-6.5,0.0,0.113,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:72,49.8,27.0,0.1,0.0,-6.5,0.0,0.113,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:74,49.9,27.0,0.1,0.0,-6.5,0.0,0.114,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:76,50.0,27.1,0.0,0.0,-6.7,0.0,0.115,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:78,50.1,27.1,0.1,0.1,-6.5,0.0,0.114,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:80,50.1,27.5,0.0,0.0,-6.1,0.0,0.112,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:82,50.2,27.4,0.0,0.1,-5.6,0.0,0.109,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:84,50.3,27.4,0.0,0.0,-4.9,0.0,0.104,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:86,50.3,27.2,0.1,-0.1,-4.1,0.0,0.099,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:88,50.3,27.4,0.0,0.0,-2.9,0.0,0.094,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:90,50.4,27.6,0.1,0.1,-1.9,0.1,0.090,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:92,50.5,27.6,-0.1,0.0,-0.3,0.1,0.087,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:94,50.5,27.6,0.1,-0.1,0.7,0.1,0.084,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:96,50.5,27.6,-0.1,0.1,1.9,0.1,0.081,17.65,17.18,14.82,14.77,23.4,18.6,18.3,20.4,
3:98,50.6,27.4,-0.1,-0.1,2.9,0.1,0.077,17.71,17.18,14.82,14.77,23.5,18.6,18.3,20.4,
4:00,50.7,27.5,0.0,0.0,3.7,0.1,0.072,17.71,17.18,14.82,14.77,23.5,18.6,18.3,20.4,
4:02,50.7,27.5,-0.1,0.1,4.1,0.1,0.066,17.71,17.18,14.82,14.77,23.5,18.6,18.3,20.4,
4:04,50.8,27.4,0.0,0.0,4.6,0.1,0.060,17.71,17.18,14.82,14.77,23.5,18.6,18.3,20.4,
4:06,50.8,27.5,0.1,-0.1,4.8,0.1,0.057,17.71,17.18,14.82,14.77,23.5,18.6,18.3,20.4,
4:08,50.9,27.7,-0.1,0.0,4.6,0.1,0.055,17.71,17.18,14.82,14.77,23.5,18.6,18.3,20.4,
4:10,50.9,27.7,0.0,0.0,4.6,0.1,0.056,17.71,17.18,14.82,14.77,23.5,18.6,18.3,20.4,
4:12,50.9,27.8,0.1,0.1,4.6,0.1,0.060,17.71,17.18,14.82,14.77,23.5,18.6,18.3,20.4,
