Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:74,241.2,103.2,-0.1,0.3,-1.0,-0.1,0.222,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:76,241.4,103.2,-0.1,0.2,-1.2,-0.1,0.231,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:78,241.6,103.2,0.2,0.2,-1.2,-0.1,0.244,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:80,241.6,103.5,0.0,0.0,-1.2,-0.1,0.259,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:82,241.6,103.2,-0.1,0.4,-1.0,-0.2,0.268,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:84,241.7,103.3,-0.1,0.1,-1.2,-0.2,0.267,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:86,242.1,103.4,-0.1,0.2,-1.0,-0.2,0.255,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:88,242.5,103.2,0.1,0.0,-0.8,-0.2,0.231,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:90,242.7,103.2,0.0,0.4,-0.6,-0.2,0.203,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:92,242.8,103.2,-0.1,0.3,0.0,-0.1,0.177,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:94,242.7,103.2,0.0,0.3,0.4,-0.1,0.162,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:96,242.6,103.3,0.0,0.1,0.6,-0.1,0.163,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
0:98,242.6,103.3,0.0,0.6,0.4,-0.1,0.182,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:00,242.7,103.2,0.0,0.2,0.6,-0.1,0.211,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:02,243.1,103.0,0.0,0.4,-0.6,-0.1,0.244,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:04,243.2,103.2,-0.1,0.0,-0.6,-0.1,0.268,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:06,243.6,103.3,-0.1,0.3,-0.6,-0.1,0.276,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:08,244.0,103.2,0.0,0.2,-0.8,0.0,0.262,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:10,244.2,103.4,0.1,0.4,-0.8,0.0,0.229,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:12,244.0,103.2,0.0,0.2,-1.2,0.0,0.187,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:14,243.8,103.1,-0.1,0.6,-1.6,-0.1,0.147,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:16,243.7,103.2,-0.1,0.0,-2.4,-0.1,0.121,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:18,244.1,103.2,0.0,0.4,-2.6,-0.1,0.120,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:20,244.5,103.2,0.2,0.2,-2.4,-0.1,0.144,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:22,244.8,103.1,-0.1,0.3,-2.0,-0.2,0.188,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:24,244.9,103.0,0.0,0.3,-1.2,-0.2,0.241,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:26,244.9,103.2,-0.1,0.4,-0.8,-0.2,0.287,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:28,244.8,103.2,-0.1,0.1,0.4,-0.2,0.315,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:30,244.7,103.2,-0.2,0.7,0.8,-0.1,0.318,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:32,245.2,103.3,0.0,0.0,1.0,-0.1,0.294,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:34,245.7,103.1,-0.2,0.4,0.8,-0.1,0.252,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:36,246.1,103.2,0.2,0.0,1.2,-0.1,0.203,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:38,246.1,103.2,-0.1,0.3,1.0,-0.1,0.161,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:40,246.1,103.0,-0.1,0.2,0.4,0.0,0.137,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:42,245.8,103.2,-0.1,0.5,0.2,-0.1,0.136,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:44,245.9,103.1,0.0,0.2,-1.0,-0.1,0.156,19.69,19.62,18.01,17.80,58.9,61.2,54,60,
1:46,246.1,103.3,0.1,0.4,-1.2,-0.1,0.189,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:48,246.2,103.2,0.0,0.0,-2.0,-0.1,0.225,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:50,246.5,103.2,-0.1,0.4,-2.0,-0.1,0.253,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:52,246.9,103.0,0.0,0.2,-2.0,-0.1,0.266,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:54,247.0,103.2,-0.1,0.4,-2.0,-0.1,0.261,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:56,247.2,103.1,-0.2,0.2,-1.8,-0.1,0.241,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:58,247.2,103.4,-0.1,0.4,-1.4,-0.1,0.214,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:60,247.2,103.2,-0.2,0.1,-0.8,-0.1,0.187,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:62,247.4,103.2,0.0,0.3,-0.4,-0.1,0.169,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:64,247.6,103.1,0.2,0.1,-0.2,-0.1,0.162,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:66,247.8,103.0,0.0,0.4,-0.2,-0.1,0.166,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:68,247.8,103.3,-0.2,0.3,-0.2,-0.1,0.179,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:70,247.9,103.0,-0.1,0.4,-0.4,-0.1,0.195,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:72,248.0,102.8,-0.1,0.4,-0.8,-0.1,0.209,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:74,248.1,103.2,-0.2,0.2,-0.6,-0.1,0.219,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:76,248.2,103.2,-0.1,0.3,-0.6,-0.1,0.223,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:78,248.4,103.0,-0.1,0.2,-0.6,0.0,0.223,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:80,248.5,103.2,-0.1,0.4,-0.9,0.0,0.220,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:82,248.7,103.0,0.0,0.2,-0.2,0.0,0.217,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:84,249.0,103.1,-0.2,0.4,-0.4,0.0,0.213,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:86,249.1,103.0,-0.1,0.3,-0.4,0.0,0.209,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:88,249.2,103.2,-0.2,0.5,-0.6,0.0,0.203,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:90,249.3,103.0,0.0,0.0,-1.4,0.0,0.194,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:92,249.6,103.2,-0.1,0.5,-2.2,0.0,0.182,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:94,249.9,103.2,0.0,0.1,-2.6,-0.1,0.170,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:96,249.8,103.0,0.0,0.4,-3.2,-0.1,0.160,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
1:98,249.7,103.2,0.1,0.4,-4.5,-0.2,0.156,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:00,249.8,103.2,0.1,0.4,-5.2,-0.2,0.161,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:02,250.1,102.9,0.0,0.2,-5.4,-0.3,0.174,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:04,250.4,103.1,-0.1,0.4,-5.0,-0.4,0.195,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:06,250.7,102.8,0.0,0.2,-3.4,-0.4,0.218,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:08,250.8,103.0,0.0,0.4,-1.8,-0.4,0.239,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:10,250.9,103.0,-0.3,0.4,-1.4,-0.5,0.251,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:12,250.9,103.0,-0.1,0.3,-0.4,-0.5,0.252,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:14,251.1,102.8,-0.1,0.4,0.6,-0.5,0.242,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:16,251.1,102.8,-0.1,0.2,1.4,-0.5,0.225,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:18,251.2,102.8,0.0,0.4,1.6,-0.4,0.207,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:20,251.2,102.9,0.0,0.1,2.2,-0.4,0.192,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:22,251.4,102.9,-0.1,0.6,2.0,-0.4,0.186,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:24,251.5,102.8,-0.1,0.4,1.8,-0.3,0.188,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:26,251.6,103.0,0.0,0.5,0.8,-0.3,0.198,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:28,251.9,103.0,-0.1,0.2,-0.2,-0.2,0.209,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:30,251.9,102.8,-0.2,0.4,-0.6,-0.2,0.216,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:32,252.0,102.9,-0.1,0.6,-1.4,-0.1,0.214,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:34,252.1,102.8,0.0,0.2,-1.8,-0.1,0.203,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:36,252.4,102.8,0.0,0.4,-2.2,-0.1,0.184,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:38,252.5,102.8,-0.2,0.6,-2.4,-0.1,0.162,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:40,252.7,102.8,-0.1,0.4,-1.8,-0.1,0.145,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:42,252.9,103.1,0.0,0.1,-1.8,-0.1,0.140,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:44,252.9,102.8,-0.1,0.4,-1.8,-0.1,0.149,19.53,19.62,17.95,17.69,58.8,61.2,54,60.1,
2:46,252.9,102.7,0.0,0.4,-1.8,-0.1,0.172,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:48,253.0,102.8,-0.1,0.5,-1.8,-0.1,0.203,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:50,253.1,102.8,-0.3,0.4,-1.8,-0.2,0.232,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:52,253.3,102.9,0.0,0.4,-2.0,-0.2,0.249,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:54,253.6,103.0,0.0,0.4,-1.4,-0.2,0.247,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:56,253.8,102.8,-0.1,0.3,-1.2,-0.2,0.220,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:58,253.9,102.9,0.0,0.6,-1.0,-0.2,0.170,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:60,253.9,103.0,0.0,0.4,-1.0,-0.2,0.106,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:62,253.9,103.0,0.0,0.3,-0.8,-0.2,0.039,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:64,254.0,102.9,-0.1,0.2,-1.2,-0.1,-0.019,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:66,254.0,102.8,0.0,0.8,-1.4,-0.1,-0.055,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:68,253.9,102.8,0.0,0.2,-1.2,-0.1,-0.065,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:70,253.9,103.0,-0.1,0.2,-1.4,-0.1,-0.046,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:72,254.0,102.8,0.0,0.0,-1.0,-0.1,-0.005,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:74,253.9,102.8,-0.1,0.0,-1.0,-0.1,0.049,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:76,253.9,102.8,-0.1,0.0,-0.8,-0.1,0.105,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:78,254.0,102.9,0.1,-0.1,-1.4,-0.1,0.152,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:80,254.0,103.0,0.0,-0.1,-1.4,-0.1,0.182,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:82,254.3,102.8,0.0,-0.1,-1.6,-0.1,0.194,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:84,254.3,102.8,0.0,-0.1,-1.6,-0.2,0.191,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:86,254.4,102.9,0.0,-0.1,-1.6,-0.2,0.177,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:88,254.6,103.0,0.0,-0.3,-1.6,-0.2,0.161,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:90,254.9,102.9,0.1,-0.1,-1.8,-0.2,0.149,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:92,255.0,102.9,0.0,-0.1,-1.6,-0.2,0.144,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:94,254.9,102.8,0.0,-0.1,-1.8,-0.2,0.146,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:96,254.9,103.0,-0.1,-0.2,-1.8,-0.2,0.154,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
2:98,255.1,103.1,0.0,-0.1,-2.0,-0.2,0.163,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:00,255.3,102.8,0.0,-0.3,-1.8,-0.2,0.169,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:02,255.4,103.0,-0.1,-0.1,-1.8,-0.2,0.168,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:04,255.5,103.0,-0.1,-0.2,-1.8,-0.2,0.159,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:06,255.6,103.0,-0.1,-0.1,-1.8,-0.2,0.144,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:08,255.7,103.0,0.0,-0.1,-1.8,-0.2,0.128,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:10,255.9,103.0,0.1,-0.1,-1.8,-0.2,0.115,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:12,256.0,103.0,-0.1,-0.1,-2.2,-0.2,0.108,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:14,255.9,103.0,0.0,-0.2,-2.6,-0.2,0.110,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:16,255.9,103.3,0.0,-0.1,-3.2,-0.3,0.119,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:18,256.0,103.0,-0.1,-0.1,-3.6,-0.3,0.134,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:20,256.3,103.0,-0.1,-0.1,-3.8,-0.3,0.151,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:22,256.6,103.0,0.0,-0.1,-3.8,-0.4,0.164,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:24,256.8,103.1,0.2,-0.2,-4.0,-0.4,0.171,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:26,256.7,103.1,0.0,-0.1,-3.6,-0.4,0.171,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:28,256.8,102.9,0.1,-0.1,-3.0,-0.5,0.164,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:30,256.8,103.0,0.1,0.0,-3.0,-0.5,0.152,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:32,256.9,103.0,-0.1,-0.2,-3.0,-0.5,0.139,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:34,257.1,103.2,0.1,0.0,-3.0,-0.5,0.128,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:36,257.3,103.0,-0.1,-0.2,-2.8,-0.5,0.122,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:38,257.4,103.1,0.0,0.0,-2.6,-0.5,0.122,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:40,257.3,103.1,0.0,-0.1,-2.6,-0.5,0.128,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:42,257.3,103.1,-0.1,-0.2,-2.8,-0.5,0.138,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:44,257.2,102.9,0.0,-0.1,-3.0,-0.5,0.151,19.53,19.51,17.90,17.63,58.9,61.3,54,60.1,
3:46,257.3,102.8,-0.1,-0.2,-3.8,-0.5,0.163,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:48,257.6,103.1,0.0,-0.1,-4.2,-0.5,0.172,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:50,258.0,103.1,0.1,-0.1,-4.0,-0.5,0.176,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:52,258.4,103.1,0.0,-0.2,-4.2,-0.6,0.173,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:54,258.6,103.1,-0.1,-0.2,-3.6,-0.6,0.164,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:56,258.4,102.8,-0.2,-0.2,-3.6,-0.6,0.149,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:58,258.2,103.0,0.0,0.0,-3.8,-0.7,0.132,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:60,258.4,103.0,0.0,-0.2,-3.6,-0.7,0.114,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:62,258.7,103.0,0.0,-0.2,-3.6,-0.7,0.100,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:64,258.6,102.9,-0.1,-0.2,-3.6,-0.8,0.093,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:66,258.5,102.8,0.0,-0.1,-3.8,-0.7,0.095,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:68,258.6,103.1,0.0,0.1,-3.4,-0.7,0.106,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:70,258.7,103.1,0.0,-0.2,-3.4,-0.7,0.126,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:72,258.9,102.9,-0.2,-0.2,-3.4,-0.7,0.149,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:74,259.1,103.0,0.0,-0.3,-3.2,-0.7,0.170,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:76,259.2,103.0,-0.1,-0.1,-2.3,-0.7,0.184,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:78,259.3,103.0,-0.1,0.0,-2.0,-0.7,0.185,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:80,259.2,102.9,-0.1,-0.3,-1.8,-0.7,0.173,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:82,259.5,103.0,0.1,0.1,-1.2,-0.7,0.149,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:84,259.7,103.0,0.1,0.0,-0.8,-0.7,0.118,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:86,259.7,103.0,-0.1,-0.1,-0.8,-0.6,0.087,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:88,259.6,103.0,-0.1,0.0,-0.5,-0.6,0.065,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:90,259.3,103.1,0.1,-0.2,-1.0,-0.6,0.056,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:92,259.2,102.9,0.1,0.0,-2.6,-0.5,0.063,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:94,259.4,103.1,0.1,-0.1,-3.2,-0.5,0.085,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:96,259.7,103.0,-0.2,-0.1,-3.2,-0.5,0.114,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
3:98,260.0,103.2,-0.1,-0.2,-3.2,-0.5,0.144,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:00,260.1,103.2,0.0,-0.2,-3.2,-0.5,0.166,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:02,260.0,103.0,0.0,-0.1,-3.2,-0.5,0.174,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:04,260.0,103.0,0.0,-0.2,-3.4,-0.6,0.167,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:06,260.2,102.9,-0.1,-0.1,-3.6,-0.6,0.148,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:08,260.5,102.8,-0.1,0.0,-3.8,-0.7,0.123,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:10,260.8,103.0,0.1,-0.2,-3.4,-0.7,0.100,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:12,260.9,103.0,0.0,-0.2,-2.8,-0.7,0.085,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:14,260.8,103.0,-0.1,0.0,-2.3,-0.7,0.083,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:16,260.5,102.9,0.1,0.0,-2.0,-0.7,0.092,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:18,260.4,103.0,0.0,-0.2,-2.0,-0.7,0.108,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
4:20,260.3,102.9,0.1,0.0,-2.2,-0.6,0.127,19.43,19.46,17.97,17.86,59,61.3,54.1,60.2,
