Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:78,209.9,90.6,-0.3,-0.4,-2.0,0.7,0.192,17.52,17.20,15.79,15.21,28.9,29.9,25.4,26.3,
1:80,210.0,90.9,-0.2,0.1,-3.2,0.6,0.202,17.52,17.20,15.79,15.21,28.9,29.9,25.4,26.3,
1:82,210.1,90.8,0.2,0.3,-4.8,0.5,0.224,17.52,17.20,15.79,15.21,28.9,29.9,25.4,26.3,
1:84,210.4,90.5,0.3,0.2,-6.7,0.3,0.253,17.52,17.20,15.79,15.21,28.9,29.9,25.4,26.3,
1:86,210.7,90.2,0.0,0.0,-7.4,0.2,0.281,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
1:88,210.9,89.2,0.3,0.2,-9.1,0.0,0.301,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
1:90,211.1,88.3,0.0,0.2,-10.5,-0.2,0.307,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
1:92,211.4,86.7,0.3,0.2,-11.5,-0.3,0.299,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
1:94,211.7,85.6,0.0,-0.1,-12.5,-0.5,0.279,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
1:96,211.9,85.2,1.0,0.1,-12.3,-0.6,0.252,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
1:98,212.1,85.1,0.2,0.4,-12.7,-0.7,0.226,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:00,212.2,85.3,0.3,0.1,-12.9,-0.9,0.206,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:02,212.5,85.5,0.6,0.3,-12.7,-0.9,0.196,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:04,212.7,85.7,0.4,0.3,-12.7,-1.0,0.199,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:06,212.9,85.8,1.2,0.4,-12.9,-1.1,0.212,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:08,213.1,85.6,0.7,0.2,-12.7,-1.2,0.229,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:10,213.1,85.4,-0.2,0.0,-13.1,-1.2,0.244,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:12,213.2,85.3,0.4,0.1,-12.7,-1.3,0.252,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:14,213.3,85.4,0.5,0.2,-13.7,-1.3,0.250,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:16,213.4,85.4,-0.1,0.5,-13.7,-1.3,0.238,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:18,213.7,85.6,0.5,0.3,-13.5,-1.3,0.220,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:20,213.9,85.6,0.7,0.2,-12.3,-1.3,0.203,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:22,214.1,86.3,0.0,0.1,-11.7,-1.3,0.192,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:24,214.0,86.9,0.1,0.4,-11.5,-1.2,0.192,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:26,213.9,87.2,0.6,0.2,-12.5,-1.2,0.205,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:28,213.7,87.4,0.0,0.3,-14.3,-1.2,0.227,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:30,213.8,87.0,0.3,0.2,-15.1,-1.2,0.254,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:32,214.2,86.8,0.5,0.3,-15.1,-1.2,0.278,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:34,214.5,86.8,0.3,0.0,-15.1,-1.3,0.292,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:36,214.9,86.7,0.1,0.3,-15.3,-1.3,0.294,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:38,215.2,87.1,0.3,0.2,-15.5,-1.3,0.284,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:40,215.4,87.5,0.3,0.0,-15.3,-1.4,0.265,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:42,215.7,88.0,0.2,0.3,-15.5,-1.4,0.244,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:44,215.8,88.2,0.2,0.2,-15.3,-1.5,0.228,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:46,216.0,88.4,0.0,0.0,-14.5,-1.5,0.222,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:48,216.1,88.6,0.3,0.4,-13.3,-1.5,0.228,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:50,216.1,88.9,0.0,0.3,-13.3,-1.5,0.244,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:52,216.2,88.9,0.3,0.0,-12.9,-1.5,0.265,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:54,216.4,88.8,0.5,0.2,-12.5,-1.5,0.284,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:56,216.6,88.8,0.0,0.4,-12.3,-1.4,0.295,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:58,216.8,88.7,0.1,-0.1,-11.7,-1.4,0.295,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:60,217.0,88.3,0.6,0.3,-11.3,-1.4,0.285,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:62,217.1,88.5,0.0,0.2,-11.3,-1.3,0.267,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:64,217.1,88.7,0.3,0.2,-11.9,-1.3,0.248,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:66,217.0,88.8,0.5,0.4,-12.5,-1.3,0.234,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:68,217.2,89.0,0.1,0.2,-13.1,-1.3,0.228,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:70,217.6,89.0,0.1,0.0,-11.9,-1.2,0.232,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:72,218.1,89.1,0.7,0.2,-9.4,-1.2,0.244,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:74,218.1,89.5,0.0,0.2,-8.5,-1.2,0.260,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:76,218.0,89.7,0.7,0.0,-7.6,-1.1,0.274,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:78,217.9,89.2,0.5,0.4,-7.4,-1.1,0.283,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:80,217.9,89.1,0.4,0.4,-8.7,-1.1,0.284,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:82,218.1,87.7,0.5,0.0,-9.2,-1.0,0.279,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:84,218.3,87.5,0.4,0.2,-9.2,-1.0,0.269,17.52,17.50,15.44,15.38,28.9,30,25.4,26.4,
2:86,218.6,87.4,0.0,0.3,-7.6,-0.9,0.259,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
2:88,218.9,87.6,0.5,0.3,-5.6,-0.9,0.252,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
2:90,219.2,88.5,0.9,0.5,-2.8,-0.8,0.250,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
2:92,219.2,89.0,0.5,0.3,-0.8,-0.7,0.252,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
2:94,219.2,88.9,1.3,0.7,0.4,-0.6,0.255,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
2:96,219.2,88.0,1.3,0.9,2.1,-0.5,0.255,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
2:98,219.2,87.5,2.5,1.3,3.3,-0.4,0.247,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:00,219.2,86.5,3.0,1.6,4.6,-0.2,0.227,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:02,219.4,86.0,4.0,1.9,6.3,-0.1,0.194,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:04,219.7,86.0,4.8,2.3,6.7,0.1,0.149,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:06,219.8,86.2,6.2,3.7,6.9,0.2,0.094,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:08,219.8,86.3,7.5,4.0,6.9,0.4,0.032,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:10,219.7,86.5,8.6,5.4,7.1,0.5,-0.033,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:12,219.4,87.3,11.3,7.7,7.1,0.6,-0.098,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:14,219.2,87.5,10.3,6.9,6.9,0.7,-0.159,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:16,219.1,87.7,11.3,7.5,6.7,0.8,-0.217,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:18,219.1,87.9,12.8,8.7,6.9,0.8,-0.270,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:20,218.8,88.2,14.1,9.3,6.9,0.9,-0.317,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:22,218.6,88.3,17.0,12.0,7.2,0.9,-0.361,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:24,218.3,88.4,18.3,12.1,7.5,1.0,-0.400,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:26,217.9,88.3,18.7,12.3,8.7,1.0,-0.438,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:28,217.0,88.5,20.1,14.0,10.3,1.1,-0.475,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:30,217.1,88.5,20.2,14.0,10.5,1.1,-0.513,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:32,217.2,88.5,20.3,14.3,10.1,1.1,-0.553,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:34,217.0,89.0,24.2,16.3,9.9,1.2,-0.596,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:36,216.4,89.8,24.5,16.2,9.7,1.2,-0.641,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:38,215.0,90.6,24.7,17.4,10.7,1.2,-0.685,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:40,214.5,90.5,26.1,18.8,11.7,1.3,-0.726,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:42,214.3,90.4,27.5,20.0,11.7,1.3,-0.761,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:44,214.0,90.4,28.2,20.5,11.1,1.3,-0.788,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:46,213.6,90.5,30.3,20.9,10.7,1.3,-0.807,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:48,212.3,90.9,30.8,22.8,10.9,1.4,-0.819,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:50,211.8,91.1,30.5,22.5,11.5,1.4,-0.829,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:52,211.0,91.2,30.8,22.5,11.5,1.4,-0.838,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:54,210.4,91.6,31.1,22.3,11.5,1.4,-0.850,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:56,210.1,91.6,32.1,22.5,11.1,1.3,-0.862,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:58,209.5,92.2,30.9,21.7,10.1,1.3,-0.870,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:60,208.6,92.5,29.2,20.3,10.1,1.3,-0.868,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:62,207.7,92.4,28.5,20.3,9.9,1.2,-0.848,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:64,206.7,92.3,27.2,19.8,9.9,1.2,-0.801,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:66,206.3,92.3,24.8,17.5,9.7,1.2,-0.724,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:68,206.4,92.3,21.2,15.0,9.3,1.1,-0.618,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:70,206.3,92.6,17.0,12.1,7.2,1.1,-0.487,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:72,206.2,92.6,12.5,8.1,6.5,1.1,-0.342,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:74,206.1,91.7,8.8,6.1,5.9,1.1,-0.196,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:76,205.9,91.5,5.5,3.4,5.4,1.0,-0.062,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:78,205.8,91.4,2.5,1.6,5.2,1.0,0.050,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:80,205.9,91.7,1.4,0.7,5.0,1.0,0.134,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:82,206.0,92.5,0.2,-0.2,3.0,0.9,0.191,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:84,206.3,93.0,-0.5,-0.5,1.4,0.8,0.224,17.73,17.31,15.44,15.33,29,30.1,25.4,26.5,
3:86,206.5,93.0,-0.4,-0.6,-0.8,0.7,0.240,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
3:88,206.7,93.5,0.2,1.3,-2.8,0.6,0.248,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
3:90,206.7,93.0,-0.1,0.4,-4.1,0.5,0.253,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
3:92,206.8,92.8,-0.4,0.2,-5.7,0.4,0.258,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
3:94,207.1,92.4,-0.4,0.4,-6.3,0.2,0.265,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
3:96,207.3,92.2,-0.3,0.4,-7.3,0.1,0.273,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
3:98,207.5,91.9,0.1,0.4,-8.5,-0.1,0.279,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:00,207.8,91.8,0.0,0.1,-10.1,-0.2,0.282,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:02,208.1,91.7,0.0,0.5,-10.7,-0.4,0.282,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:04,208.3,91.9,-0.2,0.4,-11.9,-0.5,0.278,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:06,208.7,91.9,0.0,0.1,-12.7,-0.7,0.274,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:08,208.9,91.9,0.0,0.4,-13.7,-0.8,0.270,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:10,209.3,91.7,0.0,0.5,-14.1,-0.9,0.268,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:12,209.4,91.8,0.0,0.4,-14.3,-1.0,0.267,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:14,209.5,92.2,-0.2,0.0,-14.7,-1.1,0.268,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:16,209.7,92.0,0.0,0.4,-15.3,-1.2,0.268,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
4:18,210.0,92.1,0.0,0.6,-15.3,-1.2,0.268,17.63,17.71,15.44,15.44,29.1,30.1,25.4,26.6,
