Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:56,238.7,105.1,0.1,-0.2,-3.3,-0.3,0.270,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:58,238.9,104.9,0.0,0.0,-3.5,-0.3,0.260,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:60,239.1,105.0,0.1,0.2,-3.7,-0.2,0.255,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:62,239.5,105.0,0.1,0.0,-3.5,-0.2,0.255,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:64,239.7,105.0,-0.3,0.2,-3.5,-0.2,0.258,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:66,239.7,105.1,-0.1,-0.1,-3.7,-0.2,0.262,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:68,239.7,105.1,0.2,0.0,-3.9,-0.2,0.265,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:70,239.7,105.0,0.2,-0.1,-4.5,-0.1,0.264,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:72,240.0,105.0,-0.2,-0.1,-4.3,-0.1,0.262,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:74,240.4,105.0,0.1,0.3,-4.5,-0.1,0.261,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:76,240.5,105.0,-0.1,0.1,-4.9,-0.1,0.262,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:78,240.6,104.8,0.2,0.2,-4.9,-0.1,0.267,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:80,240.7,104.9,-0.1,-0.4,-4.7,-0.2,0.276,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:82,240.7,105.0,0.1,0.0,-4.9,-0.2,0.285,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:84,240.8,105.1,0.3,0.2,-5.4,-0.2,0.291,21.91,21.84,19.83,19.78,61.5,63.5,57.3,60.8,
0:86,241.2,105.0,-0.1,0.4,-5.2,-0.2,0.289,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
0:88,241.6,105.0,0.0,0.2,-4.7,-0.2,0.279,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
0:90,241.9,105.0,0.0,-0.2,-3.9,-0.2,0.260,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
0:92,241.9,105.0,0.0,0.3,-3.5,-0.1,0.238,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
0:94,241.9,105.0,0.4,-0.1,-3.7,-0.1,0.220,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
0:96,242.0,105.0,-0.3,0.3,-3.3,-0.1,0.210,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
0:98,242.1,104.8,-0.3,0.1,-3.9,-0.1,0.215,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:00,242.2,105.0,-0.1,0.1,-4.1,-0.1,0.233,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:02,242.5,105.1,0.2,0.2,-4.3,0.0,0.261,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:04,242.6,104.9,0.1,0.0,-4.3,0.0,0.289,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:06,242.8,105.0,0.0,0.2,-4.1,0.0,0.309,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:08,243.1,105.0,-0.1,0.1,-4.1,0.0,0.315,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:10,243.5,105.0,-0.1,0.0,-4.3,0.0,0.303,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:12,243.6,104.9,0.1,-0.1,-4.5,0.0,0.276,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:14,243.5,105.0,0.1,0.1,-4.7,0.0,0.242,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:16,243.2,105.0,-0.1,0.5,-4.7,0.0,0.213,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:18,243.3,105.0,0.0,0.0,-5.6,-0.1,0.197,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:20,243.6,104.9,0.2,-0.1,-5.4,-0.1,0.200,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:22,243.9,105.0,0.0,0.0,-5.2,-0.1,0.222,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:24,244.1,105.0,0.1,0.1,-5.2,-0.1,0.257,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:26,244.2,105.0,0.2,-0.2,-4.9,-0.1,0.295,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:28,244.2,105.1,-0.1,0.1,-4.3,-0.1,0.324,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:30,244.4,104.8,0.0,0.2,-2.7,0.0,0.335,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:32,244.7,104.8,-0.2,0.5,-2.3,0.0,0.326,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:34,245.1,105.0,-0.1,0.1,-2.1,0.1,0.298,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:36,245.8,104.7,0.1,-0.1,-2.1,0.1,0.260,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:38,246.0,104.8,-0.1,0.1,-2.1,0.1,0.222,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:40,245.9,105.0,0.0,0.1,-2.9,0.2,0.195,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:42,245.7,104.9,0.0,-0.1,-3.3,0.1,0.185,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:44,245.7,105.0,0.2,0.0,-3.9,0.1,0.192,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:46,245.9,105.0,0.1,0.6,-4.9,0.1,0.213,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:48,246.1,105.0,-0.1,0.1,-5.2,0.1,0.239,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:50,246.2,105.0,0.1,0.2,-5.6,0.0,0.262,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:52,246.5,105.0,0.0,-0.1,-5.9,0.0,0.274,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:54,246.6,105.0,0.1,0.1,-6.3,0.0,0.272,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:56,246.7,105.0,0.0,0.0,-6.5,0.0,0.260,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:58,246.7,105.0,-0.2,0.0,-6.3,0.0,0.242,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:60,246.9,104.9,0.1,0.0,-6.1,0.0,0.224,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:62,247.0,104.9,-0.3,0.1,-5.6,0.0,0.213,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:64,247.2,105.0,-0.1,0.3,-5.6,0.0,0.213,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:66,247.3,104.9,-0.1,0.3,-5.4,-0.1,0.221,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:68,247.2,105.0,-0.2,-0.1,-5.2,-0.1,0.236,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:70,247.5,105.1,0.1,-0.1,-5.4,-0.1,0.252,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:72,247.7,105.0,0.4,0.5,-5.2,-0.1,0.266,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:74,247.9,105.0,0.0,0.2,-4.9,-0.1,0.275,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:76,248.2,105.0,0.0,-0.3,-4.5,-0.1,0.278,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:78,248.3,104.8,0.1,-0.1,-3.7,0.0,0.278,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:80,248.5,105.0,-0.1,0.1,-3.5,0.0,0.275,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:82,248.7,105.0,0.0,-0.2,-3.5,0.0,0.272,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:84,248.8,104.9,-0.1,0.1,-3.3,0.1,0.269,21.91,21.96,19.84,19.66,61.5,63.5,57.4,60.8,
1:86,249.1,105.0,-0.1,0.3,-3.7,0.1,0.263,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
1:88,249.2,105.0,0.1,0.0,-4.5,0.1,0.253,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
1:90,249.4,104.9,0.2,0.1,-5.2,0.0,0.238,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
1:92,249.6,104.9,-0.2,-0.1,-5.7,0.0,0.217,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
1:94,249.7,105.0,-0.2,0.3,-6.3,-0.1,0.193,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
1:96,249.8,105.0,-0.1,-0.1,-7.2,-0.1,0.171,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
1:98,249.6,105.0,-0.2,-0.2,-8.4,-0.2,0.157,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:00,249.5,105.0,-0.1,-0.2,-9.8,-0.2,0.154,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:02,249.7,105.0,0.1,0.2,-10.2,-0.3,0.164,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:04,250.2,105.1,-0.1,0.4,-9.8,-0.4,0.185,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:06,250.4,105.1,-0.1,0.2,-8.4,-0.4,0.213,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:08,250.5,105.0,0.1,0.0,-6.4,-0.4,0.240,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:10,250.5,105.0,-0.1,-0.1,-4.8,-0.5,0.261,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:12,250.4,105.0,0.0,0.0,-4.3,-0.5,0.271,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:14,250.6,105.0,0.1,0.3,-3.7,-0.5,0.270,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:16,250.8,105.1,-0.1,0.3,-2.9,-0.5,0.260,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:18,250.9,104.9,0.2,-0.1,-2.3,-0.5,0.247,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:20,251.1,105.0,-0.1,-0.1,-1.5,-0.4,0.236,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:22,251.3,104.9,0.1,0.0,-0.9,-0.4,0.229,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:24,251.5,105.0,0.2,0.3,-1.3,-0.4,0.229,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:26,251.6,105.1,-0.1,-0.1,-1.7,-0.3,0.233,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:28,251.8,105.0,0.1,0.1,-2.5,-0.3,0.238,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:30,252.0,105.0,0.2,0.1,-2.9,-0.2,0.239,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:32,252.2,105.0,-0.1,-0.1,-3.8,-0.2,0.235,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:34,252.1,105.0,0.1,-0.1,-4.6,-0.2,0.225,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:36,252.1,104.9,-0.1,0.1,-4.8,-0.1,0.212,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:38,252.2,105.0,0.4,0.0,-6.4,-0.1,0.201,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:40,252.4,105.0,0.1,0.2,-6.2,-0.1,0.195,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:42,252.6,105.0,0.1,0.0,-6.0,-0.1,0.197,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:44,252.6,105.0,0.1,-0.2,-6.2,-0.1,0.207,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:46,252.7,105.0,-0.1,-0.2,-6.4,-0.2,0.222,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:48,252.7,105.1,0.3,0.0,-6.4,-0.2,0.236,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:50,252.7,105.0,-0.1,0.1,-6.8,-0.2,0.245,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:52,253.0,105.1,0.2,0.0,-6.8,-0.3,0.245,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:54,253.3,105.1,0.0,0.2,-6.4,-0.3,0.238,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:56,253.5,104.9,0.4,0.3,-5.6,-0.3,0.225,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:58,253.6,105.1,0.2,0.5,-5.2,-0.3,0.212,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:60,253.5,104.9,-0.1,-0.1,-4.8,-0.3,0.205,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:62,253.6,105.0,0.0,0.0,-4.8,-0.3,0.206,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:64,253.7,105.1,-0.1,0.0,-4.4,-0.3,0.214,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:66,253.9,105.0,-0.3,0.0,-5.2,-0.3,0.227,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:68,254.3,105.0,0.1,0.0,-4.2,-0.3,0.238,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:70,254.4,104.9,0.3,0.0,-4.0,-0.2,0.242,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:72,254.4,105.1,-0.1,-0.1,-4.1,-0.2,0.236,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:74,254.5,105.0,-0.1,-0.3,-4.5,-0.2,0.220,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:76,254.7,105.0,-0.1,0.0,-4.9,-0.3,0.200,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:78,254.7,105.0,0.3,-0.1,-5.4,-0.3,0.181,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:80,254.8,105.1,0.2,-0.2,-5.6,-0.3,0.172,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:82,254.9,105.1,-0.1,-0.2,-5.7,-0.3,0.177,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:84,255.0,105.1,-0.1,0.0,-5.6,-0.3,0.196,21.91,21.90,19.84,19.66,61.5,63.5,57.4,60.8,
2:86,255.0,105.0,-0.1,0.0,-5.7,-0.3,0.223,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
2:88,255.1,105.1,0.4,-0.1,-6.1,-0.3,0.250,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
2:90,255.5,105.0,-0.1,-0.1,-5.6,-0.3,0.265,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
2:92,255.9,105.1,0.1,0.2,-5.2,-0.3,0.260,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
2:94,255.8,105.1,0.2,0.3,-4.6,-0.3,0.229,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
2:96,255.7,105.0,0.0,0.1,-4.4,-0.3,0.176,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
2:98,255.8,105.0,-0.1,0.2,-4.4,-0.3,0.109,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:00,256.0,105.0,0.3,0.2,-4.4,-0.3,0.042,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:02,256.2,105.0,0.0,0.4,-4.4,-0.3,-0.012,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:04,256.0,105.0,-0.3,-0.1,-4.2,-0.3,-0.041,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:06,255.8,105.1,-0.3,-0.2,-4.4,-0.2,-0.042,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:08,255.7,105.1,-0.1,-0.3,-4.4,-0.2,-0.014,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:10,255.9,105.2,0.4,-0.2,-5.2,-0.2,0.033,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:12,256.0,105.1,0.1,-0.2,-5.0,-0.2,0.088,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:14,256.0,105.0,-0.1,-0.3,-5.4,-0.2,0.140,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:16,255.7,105.0,-0.2,-0.2,-6.2,-0.2,0.180,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:18,255.7,105.0,-0.1,-0.2,-7.0,-0.2,0.202,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:20,255.9,105.1,-0.1,0.0,-7.6,-0.2,0.210,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:22,256.3,105.1,-0.2,-0.2,-7.2,-0.3,0.206,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:24,256.4,105.0,0.1,-0.1,-7.0,-0.3,0.199,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:26,256.5,105.0,-0.1,-0.1,-6.6,-0.3,0.193,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:28,256.4,105.1,-0.1,0.1,-6.4,-0.4,0.192,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:30,256.5,105.1,0.3,0.1,-6.4,-0.4,0.196,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:32,256.5,105.0,-0.1,-0.2,-6.4,-0.4,0.202,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:34,256.9,105.0,0.1,-0.2,-6.6,-0.4,0.207,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:36,257.2,105.1,0.0,-0.2,-6.2,-0.4,0.208,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:38,257.2,105.1,-0.1,-0.1,-5.7,-0.4,0.203,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:40,257.1,105.0,-0.1,0.0,-5.6,-0.5,0.194,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:42,257.1,104.9,-0.3,-0.1,-5.8,-0.5,0.185,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:44,257.1,105.0,-0.1,-0.1,-6.0,-0.5,0.179,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:46,257.2,105.0,-0.3,0.0,-5.8,-0.5,0.179,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:48,257.4,105.1,0.1,0.3,-6.2,-0.5,0.185,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:50,257.7,104.9,0.0,-0.2,-5.8,-0.5,0.195,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:52,258.1,105.0,0.0,0.1,-5.6,-0.5,0.207,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:54,258.2,105.0,-0.3,-0.2,-5.4,-0.5,0.214,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:56,258.1,105.0,-0.1,0.2,-5.2,-0.5,0.213,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:58,258.0,105.1,0.0,-0.2,-6.0,-0.6,0.204,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:60,258.0,105.1,-0.2,-0.2,-6.2,-0.6,0.189,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:62,258.5,105.2,0.2,0.1,-6.4,-0.6,0.172,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:64,258.5,105.1,-0.1,0.2,-6.0,-0.6,0.158,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:66,258.2,105.2,0.2,0.2,-6.2,-0.6,0.153,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:68,258.1,105.4,0.1,0.2,-7.4,-0.6,0.159,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:70,258.5,105.1,0.0,0.0,-7.2,-0.6,0.175,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:72,258.9,105.0,0.2,-0.2,-6.4,-0.6,0.196,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:74,259.1,105.1,-0.3,0.2,-5.6,-0.6,0.218,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:76,259.1,105.3,-0.3,-0.1,-4.0,-0.6,0.233,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:78,259.0,105.1,-0.1,0.0,-3.6,-0.6,0.237,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:80,258.9,105.1,0.1,0.2,-4.0,-0.6,0.229,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:82,259.1,105.1,0.1,-0.2,-4.0,-0.6,0.211,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:84,259.3,105.1,0.0,0.2,-3.8,-0.6,0.188,21.70,22.03,19.84,19.79,61.6,63.7,57.4,60.9,
3:86,259.5,105.1,-0.1,0.0,-3.6,-0.6,0.165,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
3:88,259.6,105.1,-0.1,0.0,-3.4,-0.6,0.150,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
3:90,259.6,105.2,-0.1,-0.1,-3.8,-0.5,0.145,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
3:92,259.6,105.2,-0.1,0.3,-4.6,-0.5,0.152,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
3:94,259.6,105.1,-0.1,-0.1,-4.8,-0.5,0.168,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
3:96,259.8,105.0,-0.1,0.1,-5.6,-0.4,0.188,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
3:98,259.9,105.1,-0.1,-0.2,-5.7,-0.4,0.208,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
4:00,260.0,105.1,0.1,-0.1,-5.7,-0.4,0.221,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
4:02,260.0,105.1,-0.2,0.2,-6.0,-0.4,0.226,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
4:04,260.0,105.2,0.1,-0.1,-6.8,-0.5,0.222,21.81,21.92,19.90,19.79,61.6,63.6,57.4,60.9,
