Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:30,231.4,103.6,0.2,-0.1,-5.4,-0.3,0.319,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:32,231.7,103.5,0.1,0.2,-5.8,-0.4,0.314,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:34,231.9,103.6,0.3,0.0,-6.0,-0.4,0.299,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:36,232.3,103.4,-0.1,-0.2,-6.0,-0.4,0.280,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:38,232.5,103.5,0.8,0.1,-5.6,-0.4,0.263,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:40,232.5,103.5,0.1,-0.3,-5.8,-0.4,0.252,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:42,232.6,103.7,0.2,0.2,-5.6,-0.4,0.250,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:44,232.6,103.6,0.1,0.0,-6.0,-0.5,0.255,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:46,232.8,103.5,0.2,0.2,-6.0,-0.5,0.264,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:48,233.2,103.6,0.1,0.2,-5.4,-0.5,0.272,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:50,233.3,103.6,0.1,-0.1,-4.8,-0.5,0.278,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:52,233.4,103.5,0.1,0.0,-4.4,-0.5,0.278,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:54,233.5,103.6,0.2,0.1,-3.8,-0.5,0.274,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:56,233.6,103.6,-0.1,0.4,-3.8,-0.5,0.268,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:58,233.8,103.5,0.0,0.1,-3.6,-0.4,0.263,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:60,233.9,103.5,-0.1,0.0,-3.6,-0.4,0.259,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:62,234.2,103.5,0.2,0.1,-2.8,-0.4,0.259,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:64,234.3,103.4,-0.1,0.2,-2.4,-0.3,0.261,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:66,234.5,103.5,0.4,0.5,-2.4,-0.3,0.263,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:68,234.6,103.5,-0.1,-0.2,-2.6,-0.3,0.263,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:70,234.6,103.5,0.1,0.0,-3.2,-0.2,0.261,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:72,234.8,103.6,0.1,0.2,-3.6,-0.2,0.258,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:74,235.0,103.6,-0.1,-0.2,-3.6,-0.1,0.257,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:76,235.2,103.6,0.2,-0.1,-3.8,-0.1,0.258,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:78,235.5,103.5,0.1,0.0,-4.0,-0.1,0.264,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:80,235.6,103.5,0.3,-0.1,-3.8,-0.1,0.275,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:82,235.6,103.5,0.1,0.0,-4.2,-0.1,0.287,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:84,235.7,103.5,0.2,0.2,-4.8,-0.1,0.297,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:86,235.8,103.6,0.2,0.0,-5.0,-0.2,0.301,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:88,236.1,103.5,0.2,0.2,-4.6,-0.2,0.295,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:90,236.5,103.5,-0.1,0.2,-4.4,-0.2,0.281,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:92,236.7,103.5,0.2,0.0,-4.0,-0.1,0.261,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:94,236.7,103.5,0.1,0.1,-3.6,-0.1,0.242,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:96,236.9,103.3,-0.1,-0.1,-3.4,-0.1,0.230,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
0:98,237.0,103.5,0.1,0.0,-3.2,-0.1,0.230,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
1:00,237.1,103.4,0.0,0.0,-3.6,-0.1,0.243,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
1:02,237.1,103.5,-0.1,0.0,-3.6,-0.1,0.265,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
1:04,237.4,103.4,0.1,0.1,-3.8,-0.1,0.291,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
1:06,237.5,103.4,0.1,0.0,-4.4,-0.1,0.310,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
1:08,237.7,103.3,0.1,-0.2,-4.0,-0.1,0.314,20.34,20.10,17.87,17.52,33.4,34.2,28,28.6,
1:10,238.1,103.3,0.2,-0.2,-4.2,-0.1,0.300,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:12,238.5,103.5,0.1,0.1,-4.4,-0.1,0.268,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:14,238.6,103.5,0.4,0.1,-4.6,-0.1,0.225,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:16,238.0,103.6,0.2,0.0,-4.8,-0.1,0.184,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:18,237.3,103.6,-0.3,-0.1,-6.2,-0.1,0.155,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:20,237.9,103.5,0.2,0.2,-6.0,-0.1,0.149,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:22,238.6,103.5,0.2,-0.1,-6.0,-0.1,0.168,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:24,239.0,103.4,-0.1,0.1,-6.0,-0.1,0.209,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:26,239.2,103.3,0.1,0.0,-5.2,-0.2,0.261,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:28,239.2,103.3,0.4,0.1,-4.6,-0.2,0.312,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:30,239.1,103.5,0.1,0.0,-4.2,-0.2,0.346,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:32,239.2,103.5,0.1,0.0,-3.6,-0.2,0.356,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:34,239.5,103.4,0.1,0.1,-3.1,-0.1,0.338,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:36,240.0,103.4,0.2,0.0,-2.9,-0.1,0.299,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:38,240.4,103.4,0.0,-0.3,-2.9,-0.1,0.248,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:40,240.6,103.4,0.2,0.0,-2.8,0.0,0.201,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:42,240.4,103.3,0.2,0.0,-2.8,0.0,0.168,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:44,240.4,103.5,0.1,0.0,-2.8,0.0,0.158,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:46,240.5,103.5,0.0,0.0,-3.4,0.0,0.171,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:48,240.6,103.4,0.1,0.1,-3.6,-0.1,0.200,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:50,240.7,103.5,0.1,0.0,-4.2,-0.1,0.236,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:52,240.8,103.5,-0.2,-0.1,-4.4,-0.1,0.268,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:54,241.1,103.4,0.1,-0.2,-4.4,-0.1,0.287,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:56,241.3,103.5,0.0,0.0,-4.4,0.0,0.289,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:58,241.5,103.4,0.1,0.5,-4.6,0.0,0.275,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:60,241.6,103.4,-0.1,-0.2,-4.4,0.0,0.253,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:62,241.7,103.5,-0.3,-0.2,-4.6,0.0,0.229,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:64,241.9,103.5,0.3,-0.1,-3.8,0.0,0.212,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:66,242.0,103.5,0.4,0.0,-3.6,0.0,0.205,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:68,242.1,103.4,0.1,-0.1,-3.4,0.0,0.209,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:70,242.3,103.4,0.1,0.1,-3.6,0.0,0.221,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:72,242.3,103.5,-0.1,0.0,-3.8,0.0,0.235,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:74,242.5,103.4,0.2,0.0,-3.8,0.0,0.247,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:76,242.7,103.5,-0.1,0.0,-4.0,0.0,0.254,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:78,242.9,103.4,0.2,-0.1,-3.8,0.0,0.254,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:80,243.1,103.4,-0.1,0.0,-3.6,0.0,0.251,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:82,243.2,103.3,0.2,0.0,-3.6,0.1,0.246,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:84,243.4,103.4,0.2,0.0,-3.6,0.1,0.243,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:86,243.6,103.3,-0.1,-0.2,-3.6,0.1,0.243,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:88,243.8,103.5,0.2,0.0,-3.8,0.1,0.244,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:90,243.9,103.3,-0.1,-0.2,-3.8,0.1,0.244,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:92,244.0,103.5,0.1,0.0,-3.8,0.1,0.241,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:94,244.1,103.4,0.2,0.3,-4.2,0.1,0.232,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:96,244.3,103.5,0.4,0.0,-4.2,0.1,0.219,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
1:98,244.4,103.4,0.0,0.2,-4.6,0.1,0.205,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
2:00,244.5,103.5,-0.1,-0.2,-4.8,0.0,0.194,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
2:02,244.3,103.4,0.1,0.0,-5.6,0.0,0.190,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
2:04,244.3,103.5,0.2,0.0,-7.0,-0.1,0.197,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
2:06,244.6,103.4,0.4,-0.2,-7.2,-0.2,0.213,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
2:08,244.9,103.4,-0.1,0.0,-7.0,-0.2,0.236,20.20,20.10,17.97,17.54,33.7,34.3,28.1,28.7,
2:10,245.2,103.3,0.2,0.0,-6.2,-0.3,0.259,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:12,245.3,103.3,0.2,-0.3,-5.0,-0.3,0.277,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:14,245.3,103.4,-0.1,-0.2,-4.6,-0.3,0.285,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:16,245.4,103.5,-0.1,0.1,-4.4,-0.3,0.282,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:18,245.6,103.4,0.1,0.0,-4.0,-0.3,0.270,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:20,245.8,103.5,0.4,0.0,-3.4,-0.3,0.252,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:22,246.0,103.4,0.2,0.2,-3.0,-0.2,0.236,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:24,246.1,103.4,-0.1,0.0,-2.8,-0.2,0.224,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:26,246.2,103.4,0.4,0.0,-2.4,-0.2,0.220,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:28,246.3,103.5,-0.1,0.1,-2.6,-0.2,0.222,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:30,246.5,103.5,0.1,0.2,-2.6,-0.2,0.227,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:32,246.7,103.6,-0.1,0.0,-3.0,-0.1,0.231,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:34,247.0,103.5,0.1,0.0,-3.6,-0.1,0.230,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:36,247.1,103.5,-0.1,-0.1,-4.2,-0.1,0.222,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:38,247.0,103.5,-0.3,-0.1,-4.6,-0.1,0.209,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:40,246.9,103.4,-0.1,-0.1,-5.0,-0.1,0.194,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:42,247.1,103.4,0.2,0.3,-5.2,-0.1,0.183,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:44,247.3,103.5,0.0,-0.2,-5.4,-0.1,0.179,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:46,247.4,103.5,0.1,-0.2,-5.4,-0.1,0.183,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:48,247.6,103.6,0.6,-0.3,-5.6,-0.1,0.195,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:50,247.6,103.5,0.4,0.1,-5.2,-0.2,0.211,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:52,247.7,103.5,0.1,0.3,-5.6,-0.2,0.225,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:54,247.8,103.6,0.1,-0.2,-5.2,-0.2,0.233,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:56,248.0,103.4,0.2,0.0,-5.2,-0.2,0.233,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:58,248.2,103.6,0.1,0.3,-5.2,-0.2,0.225,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:60,248.3,103.6,0.1,0.1,-5.0,-0.3,0.214,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:62,248.4,103.6,0.0,0.0,-5.0,-0.3,0.203,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:64,248.5,103.3,0.1,-0.1,-4.4,-0.2,0.196,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:66,248.6,103.4,-0.1,0.2,-4.4,-0.2,0.197,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:68,248.7,103.5,-0.1,0.0,-4.2,-0.2,0.204,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:70,248.9,103.6,0.1,0.1,-4.0,-0.2,0.213,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:72,249.0,103.3,0.1,0.0,-4.0,-0.1,0.221,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:74,249.3,103.6,-0.1,-0.2,-4.0,-0.1,0.223,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:76,249.5,103.5,0.1,-0.2,-3.6,0.0,0.217,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:78,249.6,103.6,0.1,-0.1,-3.8,0.0,0.204,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:80,249.6,103.5,0.2,-0.1,-4.0,0.0,0.189,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:82,249.8,103.4,0.0,0.0,-4.4,0.0,0.176,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:84,249.8,103.3,-0.3,0.1,-5.0,0.0,0.169,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:86,249.8,103.4,0.0,-0.1,-5.8,-0.1,0.171,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:88,250.0,103.5,0.3,0.1,-6.5,-0.1,0.181,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:90,250.1,103.5,0.0,-0.1,-7.1,-0.2,0.196,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:92,250.1,103.5,0.1,-0.1,-7.5,-0.2,0.210,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:94,250.3,103.5,0.1,0.0,-7.9,-0.3,0.221,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:96,250.6,103.6,0.1,0.0,-7.9,-0.3,0.225,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
2:98,250.9,103.6,0.5,-0.2,-7.5,-0.3,0.223,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
3:00,250.9,103.6,0.2,0.0,-6.9,-0.4,0.218,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
3:02,250.8,103.6,0.5,0.0,-6.5,-0.4,0.213,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
3:04,250.9,103.5,0.6,0.0,-6.5,-0.4,0.212,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
3:06,251.1,103.7,0.2,-0.1,-5.6,-0.4,0.215,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
3:08,251.2,103.5,-0.1,-0.3,-5.3,-0.4,0.221,20.36,20.17,17.97,17.59,33.6,34.5,28,28.7,
3:10,251.4,103.7,-0.2,-0.1,-4.5,-0.4,0.226,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:12,251.4,103.5,0.2,0.0,-4.5,-0.4,0.227,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:14,251.5,103.4,0.1,0.0,-4.2,-0.3,0.219,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:16,251.8,103.4,0.1,0.2,-4.6,-0.3,0.204,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:18,252.0,103.6,-0.2,0.2,-4.6,-0.3,0.184,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:20,251.8,103.6,0.2,-0.2,-5.6,-0.3,0.165,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:22,251.6,103.6,0.2,0.0,-7.8,-0.4,0.154,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:24,251.5,103.7,0.1,0.0,-9.0,-0.4,0.157,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:26,252.2,103.8,0.1,0.3,-10.1,-0.5,0.173,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:28,252.7,103.9,0.4,0.2,-9.0,-0.5,0.201,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:30,253.0,104.0,0.3,0.2,-8.1,-0.6,0.231,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:32,252.9,103.8,-0.1,-0.1,-7.4,-0.6,0.257,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:34,252.8,103.8,0.2,-0.1,-7.0,-0.7,0.269,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:36,252.9,103.8,0.3,0.0,-7.0,-0.7,0.264,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:38,253.0,103.8,0.0,-0.1,-7.0,-0.7,0.244,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:40,253.4,104.0,0.1,0.2,-6.8,-0.8,0.214,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:42,253.7,104.0,0.3,0.1,-5.4,-0.8,0.185,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:44,253.7,103.8,0.4,0.2,-4.4,-0.8,0.166,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:46,253.3,103.9,0.4,-0.1,-4.2,-0.8,0.163,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:48,253.3,103.8,0.6,0.4,-4.5,-0.7,0.177,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:50,253.5,103.8,0.1,0.0,-4.9,-0.7,0.203,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:52,253.7,103.9,0.0,0.0,-5.3,-0.7,0.232,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:54,253.9,103.8,0.1,0.2,-5.1,-0.6,0.256,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:56,254.0,103.8,-0.2,0.4,-4.9,-0.6,0.265,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:58,254.3,103.9,0.3,0.0,-4.7,-0.6,0.257,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:60,254.4,103.8,0.0,0.0,-4.5,-0.5,0.234,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:62,254.4,103.7,0.2,0.0,-5.1,-0.5,0.203,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:64,254.4,103.9,0.5,0.2,-5.1,-0.5,0.173,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:66,254.5,103.8,0.1,0.0,-5.6,-0.5,0.153,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:68,254.7,103.8,-0.1,0.2,-6.0,-0.5,0.147,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:70,254.7,103.8,0.3,0.0,-6.3,-0.5,0.154,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:72,254.6,103.8,0.4,-0.1,-6.5,-0.5,0.171,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:74,254.5,103.7,0.0,-0.1,-7.5,-0.5,0.191,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:76,254.8,103.8,0.0,-0.3,-7.9,-0.6,0.207,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:78,255.2,103.8,0.1,0.0,-8.1,-0.6,0.216,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:80,255.4,103.8,0.0,0.0,-7.1,-0.6,0.216,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:82,255.5,103.9,0.1,-0.1,-6.0,-0.6,0.212,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:84,255.5,103.7,0.6,0.2,-5.3,-0.6,0.208,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:86,255.6,103.8,0.4,0.1,-5.0,-0.6,0.208,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:88,255.6,103.7,-0.1,-0.2,-4.8,-0.6,0.212,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:90,255.9,103.8,-0.1,0.5,-4.8,-0.6,0.217,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:92,256.0,103.6,0.4,-0.1,-4.4,-0.6,0.217,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:94,256.1,103.8,0.1,0.2,-4.6,-0.6,0.206,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:96,255.9,103.8,0.2,0.0,-5.3,-0.6,0.178,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
3:98,255.8,103.7,0.0,0.0,-6.0,-0.6,0.133,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
4:00,255.9,103.8,-0.4,0.2,-7.5,-0.6,0.075,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
4:02,256.1,103.7,0.2,0.2,-7.7,-0.6,0.016,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
4:04,256.6,104.0,0.2,-0.1,-7.5,-0.6,-0.035,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
4:06,256.6,103.8,0.0,0.0,-6.6,-0.6,-0.064,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
4:08,256.2,103.7,0.0,0.0,-6.4,-0.6,-0.067,20.21,20.18,18.04,17.55,33.9,34.7,28.3,29,
4:10,255.9,103.7,0.0,0.1,-6.0,-0.6,-0.042,20.07,20.18,18.11,17.55,34,34.7,28.5,29,
4:12,255.7,103.7,0.0,-0.1,-6.0,-0.6,0.005,20.07,20.18,18.11,17.55,34,34.7,28.5,29,
4:14,256.0,103.8,0.0,0.0,-6.0,-0.7,0.063,20.07,20.18,18.11,17.55,34,34.7,28.5,29,
4:16,256.0,103.9,0.2,0.1,-6.2,-0.7,0.120,20.07,20.18,18.11,17.55,34,34.7,28.5,29,
