Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:26,237.1,103.8,0.0,0.1,-5.6,-0.4,0.307,21.27,20.75,18.85,18.95,50.4,50.9,45.9,48.8,
0:28,237.3,103.9,0.1,-0.1,-5.6,-0.4,0.316,21.27,20.75,18.85,18.95,50.4,50.9,45.9,48.8,
0:30,237.4,103.9,0.0,-0.1,-6.0,-0.4,0.319,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:32,237.6,103.9,-0.3,0.0,-5.6,-0.4,0.315,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:34,237.8,103.9,0.0,0.0,-5.6,-0.4,0.307,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:36,237.9,103.8,-0.2,0.0,-5.8,-0.4,0.298,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:38,238.2,103.8,0.0,-0.1,-5.6,-0.4,0.292,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:40,238.4,103.7,-0.1,0.1,-5.2,-0.4,0.291,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:42,238.5,103.7,0.3,0.1,-5.8,-0.4,0.296,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:44,238.6,103.6,-0.1,0.0,-5.6,-0.4,0.304,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:46,238.9,103.9,-0.3,0.0,-6.0,-0.4,0.312,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:48,239.1,103.9,-0.1,0.1,-5.6,-0.4,0.317,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:50,239.2,103.9,0.2,0.0,-5.6,-0.4,0.318,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:52,239.5,103.7,0.2,0.0,-5.0,-0.4,0.315,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:54,239.6,103.7,0.0,0.0,-4.8,-0.4,0.309,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:56,239.6,103.8,0.3,0.2,-5.2,-0.4,0.302,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:58,239.8,103.7,0.2,0.3,-4.8,-0.4,0.297,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:60,240.0,103.9,-0.2,0.1,-4.8,-0.4,0.293,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:62,240.4,103.9,-0.1,0.1,-4.8,-0.4,0.291,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:64,240.6,103.7,0.0,0.1,-4.8,-0.4,0.289,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:66,240.8,103.7,0.3,-0.1,-4.4,-0.4,0.286,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:68,240.9,103.6,0.2,0.1,-4.6,-0.4,0.282,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:70,240.9,103.7,0.0,-0.1,-4.8,-0.3,0.278,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:72,241.1,103.7,-0.2,-0.1,-5.0,-0.3,0.275,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:74,241.3,103.9,0.1,0.1,-5.2,-0.3,0.276,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:76,241.7,103.8,-0.1,-0.1,-4.8,-0.3,0.280,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:78,241.9,103.7,-0.2,0.0,-4.6,-0.3,0.289,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:80,242.0,103.8,0.2,0.1,-4.4,-0.3,0.300,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:82,242.1,103.8,0.3,0.1,-4.2,-0.3,0.308,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:84,242.1,103.7,0.1,0.0,-4.8,-0.3,0.311,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:86,242.3,103.7,-0.2,0.2,-4.8,-0.3,0.305,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:88,242.6,103.9,-0.1,-0.1,-5.2,-0.3,0.291,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:90,242.8,103.7,0.3,0.0,-5.0,-0.3,0.272,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:92,243.0,103.7,0.0,-0.1,-4.4,-0.3,0.253,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:94,243.2,103.6,-0.2,-0.2,-3.8,-0.3,0.240,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:96,243.3,103.7,0.0,-0.1,-3.4,-0.2,0.238,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
0:98,243.4,103.7,0.0,0.0,-3.6,-0.2,0.248,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:00,243.5,103.8,0.0,0.0,-3.8,-0.1,0.268,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:02,243.7,103.6,-0.1,0.2,-3.6,-0.1,0.293,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:04,243.9,103.6,-0.2,0.1,-3.6,-0.1,0.313,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:06,244.1,103.7,-0.1,0.1,-3.6,-0.1,0.321,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:08,244.4,103.6,0.2,0.0,-3.8,0.0,0.312,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:10,245.1,103.6,0.0,0.0,-4.4,0.0,0.286,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:12,245.3,103.6,-0.1,-0.1,-4.4,0.0,0.248,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:14,244.9,103.6,-0.2,-0.1,-4.4,0.1,0.209,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:16,244.4,103.8,0.6,-0.1,-5.6,0.1,0.177,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:18,244.3,103.7,-0.2,0.0,-5.2,0.1,0.164,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:20,244.9,103.7,-0.2,0.0,-6.2,0.1,0.173,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:22,245.2,103.7,-0.2,-0.1,-6.2,0.0,0.203,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:24,245.4,103.5,0.1,0.0,-6.2,0.0,0.247,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:26,245.6,103.5,-0.2,0.0,-6.0,0.0,0.295,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:28,245.6,103.6,0.0,0.0,-6.2,-0.1,0.334,21.22,20.89,18.71,18.95,50.5,50.8,46,48.8,
1:30,245.6,103.5,0.1,-0.1,-6.8,-0.1,0.355,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:32,245.8,103.9,0.0,0.4,-7.4,-0.2,0.353,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:34,246.2,103.9,-0.1,0.0,-7.2,-0.2,0.330,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:36,246.6,103.8,0.2,-0.1,-6.4,-0.2,0.293,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:38,246.8,103.7,-0.2,0.0,-6.2,-0.2,0.252,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:40,246.9,103.7,0.3,-0.1,-5.6,-0.2,0.217,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:42,246.9,103.7,0.2,0.0,-5.4,-0.3,0.197,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:44,246.8,103.9,0.1,0.1,-5.2,-0.3,0.196,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:46,246.9,103.9,0.0,0.0,-5.4,-0.3,0.211,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:48,247.1,103.7,0.0,0.2,-5.6,-0.3,0.237,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:50,247.3,103.8,0.8,0.4,-5.4,-0.3,0.265,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:52,247.5,103.6,0.1,0.0,-5.2,-0.3,0.288,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:54,247.8,103.6,-0.2,-0.1,-5.0,-0.2,0.300,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:56,247.9,103.6,-0.2,0.4,-5.0,-0.2,0.299,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:58,248.1,103.6,0.2,0.2,-4.6,-0.2,0.286,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:60,248.2,103.7,0.0,0.1,-4.2,-0.2,0.266,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:62,248.3,103.7,-0.3,0.2,-4.6,-0.2,0.245,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:64,248.5,103.7,0.0,0.2,-4.4,-0.2,0.229,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:66,248.7,103.6,-0.1,0.1,-4.6,-0.2,0.220,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:68,248.8,103.7,0.5,0.3,-4.6,-0.2,0.221,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:70,248.9,103.7,0.1,-0.1,-5.0,-0.2,0.230,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:72,248.9,103.7,-0.2,0.2,-5.8,-0.2,0.244,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:74,249.1,103.7,-0.2,0.4,-5.8,-0.2,0.259,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:76,249.2,103.8,0.1,0.0,-6.2,-0.2,0.274,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:78,249.4,103.6,0.1,0.2,-6.2,-0.2,0.285,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:80,249.6,103.7,0.0,0.2,-5.8,-0.2,0.291,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:82,249.8,103.6,0.0,-0.1,-5.6,-0.2,0.291,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:84,250.0,103.6,0.0,0.2,-5.2,-0.3,0.286,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:86,250.1,103.7,0.5,0.0,-4.8,-0.3,0.275,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:88,250.2,104.0,-0.2,0.2,-4.2,-0.3,0.260,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:90,250.3,103.7,0.2,0.2,-4.4,-0.3,0.243,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:92,250.6,103.8,-0.1,0.1,-4.6,-0.2,0.224,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:94,250.9,103.7,0.4,0.0,-4.0,-0.2,0.206,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:96,251.1,103.7,0.2,0.0,-4.0,-0.2,0.194,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
1:98,251.2,103.7,0.3,0.2,-4.2,-0.1,0.189,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:00,251.3,103.7,-0.3,-0.1,-4.4,-0.1,0.193,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:02,251.4,103.7,0.1,0.0,-5.0,-0.1,0.207,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:04,251.4,103.8,0.0,0.2,-5.2,-0.1,0.227,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:06,251.6,103.7,-0.2,-0.4,-5.8,-0.1,0.252,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:08,251.7,103.6,-0.2,0.1,-5.8,-0.1,0.275,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:10,251.8,103.6,0.1,0.0,-5.8,-0.2,0.293,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:12,251.9,103.6,0.0,-0.3,-6.2,-0.2,0.303,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:14,251.9,103.7,0.3,-0.1,-6.8,-0.2,0.303,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:16,252.2,103.9,-0.2,0.1,-6.8,-0.2,0.295,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:18,252.3,103.7,0.0,0.2,-6.8,-0.3,0.281,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:20,252.5,103.7,-0.2,-0.5,-6.4,-0.3,0.266,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:22,252.5,103.7,0.1,0.0,-5.8,-0.3,0.253,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:24,252.7,103.6,0.0,0.1,-5.6,-0.3,0.244,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:26,252.9,103.6,0.0,-0.1,-4.8,-0.4,0.240,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:28,253.3,103.7,0.0,0.2,-4.6,-0.4,0.239,21.16,20.80,18.87,18.95,50.5,50.9,46.1,48.9,
2:30,253.5,103.7,0.1,0.3,-4.6,-0.4,0.239,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:32,253.5,103.7,0.7,0.0,-4.2,-0.4,0.238,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:34,253.4,103.7,-0.2,0.0,-4.6,-0.3,0.235,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:36,253.5,103.8,0.0,0.0,-5.0,-0.3,0.230,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:38,253.7,103.7,0.0,0.2,-5.2,-0.3,0.224,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:40,254.0,103.7,0.2,-0.3,-5.4,-0.3,0.222,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:42,254.1,103.7,0.0,0.2,-5.6,-0.2,0.223,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:44,254.2,103.6,0.0,0.0,-5.2,-0.2,0.230,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:46,254.3,103.7,0.0,-0.1,-5.2,-0.2,0.241,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:48,254.3,103.7,-0.3,-0.3,-6.0,-0.3,0.253,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:50,254.4,103.9,0.0,0.0,-6.0,-0.3,0.263,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:52,254.6,103.8,0.2,0.1,-6.4,-0.3,0.266,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:54,254.8,103.7,0.2,-0.1,-6.2,-0.4,0.262,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:56,255.0,103.7,-0.2,0.0,-5.8,-0.4,0.251,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:58,255.2,103.6,0.0,-0.1,-5.2,-0.4,0.238,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:60,255.3,103.7,0.2,0.0,-4.6,-0.3,0.227,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:62,255.5,103.7,0.7,-0.2,-4.2,-0.3,0.223,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:64,255.6,103.8,0.1,0.1,-4.2,-0.3,0.227,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:66,255.8,103.7,-0.2,0.1,-3.6,-0.2,0.239,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:68,256.1,103.8,-0.3,0.0,-3.6,-0.2,0.253,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:70,256.3,103.7,-0.1,-0.1,-3.4,-0.1,0.263,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:72,256.4,103.7,0.0,0.3,-3.6,-0.1,0.260,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:74,256.5,103.8,0.0,0.4,-3.8,-0.1,0.239,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:76,256.6,103.7,0.1,-0.1,-4.6,-0.1,0.196,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:78,256.6,103.8,0.2,-0.3,-5.8,-0.1,0.137,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:80,256.7,103.8,0.2,0.2,-6.2,-0.1,0.070,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:82,256.7,103.8,0.2,0.0,-6.6,-0.2,0.008,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:84,256.7,103.7,0.0,-0.1,-6.8,-0.2,-0.036,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:86,256.2,103.8,-0.1,-0.1,-7.2,-0.2,-0.053,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:88,256.1,103.8,-0.2,-0.1,-7.4,-0.3,-0.038,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:90,256.3,103.9,-0.1,-0.1,-7.2,-0.3,0.006,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:92,256.4,103.6,0.0,0.1,-6.6,-0.4,0.070,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:94,256.4,103.6,-0.1,-0.4,-6.2,-0.4,0.141,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:96,256.4,103.7,-0.2,0.1,-6.2,-0.4,0.203,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
2:98,256.5,103.7,-0.2,-0.3,-5.8,-0.4,0.247,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:00,256.8,103.7,0.3,0.0,-5.2,-0.4,0.265,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:02,256.9,103.8,0.2,-0.1,-4.8,-0.3,0.257,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:04,257.1,103.7,-0.1,-0.2,-4.2,-0.3,0.231,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:06,257.2,103.8,-0.1,-0.1,-4.2,-0.3,0.196,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:08,257.4,103.6,-0.2,-0.1,-4.4,-0.2,0.162,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:10,257.6,103.7,-0.1,0.1,-4.6,-0.2,0.140,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:12,257.7,103.8,0.1,-0.2,-4.8,-0.2,0.133,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:14,257.5,103.7,-0.1,-0.1,-5.6,-0.2,0.142,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:16,257.3,103.8,-0.1,-0.1,-6.4,-0.2,0.163,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:18,257.4,103.7,0.0,0.1,-7.8,-0.2,0.188,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:20,257.6,103.7,0.1,-0.1,-7.8,-0.3,0.211,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:22,257.9,103.7,0.2,-0.2,-8.0,-0.3,0.227,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:24,258.0,103.7,0.1,-0.2,-7.4,-0.3,0.234,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:26,258.0,103.7,-0.2,-0.1,-7.4,-0.4,0.231,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:28,258.0,103.7,-0.3,0.1,-8.2,-0.4,0.223,21.23,20.75,18.71,18.84,50.6,51,46.1,48.9,
3:30,258.1,103.8,0.1,-0.1,-8.0,-0.5,0.212,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:32,258.2,103.9,0.3,0.1,-8.4,-0.5,0.202,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:34,258.4,103.9,0.2,0.0,-7.6,-0.6,0.195,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:36,258.6,103.9,-0.2,0.2,-7.2,-0.6,0.192,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:38,258.7,103.6,-0.3,-0.1,-6.8,-0.6,0.192,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:40,258.7,103.8,0.0,-0.1,-6.8,-0.6,0.195,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:42,258.8,103.8,0.2,-0.2,-6.8,-0.6,0.200,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:44,258.9,103.7,0.2,0.0,-6.8,-0.6,0.208,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:46,259.1,103.9,0.0,-0.1,-6.8,-0.6,0.216,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:48,259.2,103.9,-0.2,-0.1,-6.8,-0.6,0.226,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:50,259.3,103.8,-0.2,0.0,-6.6,-0.6,0.233,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:52,259.5,103.8,0.2,0.0,-6.4,-0.6,0.238,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:54,259.7,103.7,0.2,-0.1,-6.2,-0.6,0.236,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:56,259.7,103.7,0.1,-0.1,-6.2,-0.6,0.228,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:58,259.8,103.8,-0.2,0.0,-6.6,-0.6,0.213,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:60,259.9,103.7,-0.2,0.0,-6.4,-0.6,0.194,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:62,260.1,103.9,-0.2,0.0,-6.4,-0.6,0.175,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:64,260.3,103.9,0.2,-0.1,-6.4,-0.6,0.162,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:66,260.2,103.9,0.0,-0.2,-7.0,-0.6,0.159,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:68,259.9,103.7,-0.2,-0.1,-8.0,-0.6,0.169,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:70,260.2,103.8,-0.1,-0.1,-8.2,-0.6,0.190,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:72,260.5,103.9,-0.2,0.0,-7.8,-0.6,0.218,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:74,260.6,104.0,0.3,0.1,-6.8,-0.6,0.246,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:76,260.8,103.9,0.2,0.0,-6.0,-0.6,0.265,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:78,260.9,103.9,-0.1,0.0,-5.8,-0.6,0.269,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:80,261.0,103.8,0.0,0.0,-5.6,-0.7,0.256,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:82,261.1,103.8,0.0,0.1,-5.6,-0.7,0.228,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:84,261.3,103.8,0.4,-0.1,-5.2,-0.7,0.192,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:86,261.2,103.9,0.1,0.1,-4.4,-0.7,0.159,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:88,261.3,103.7,-0.2,-0.1,-4.6,-0.6,0.136,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:90,261.3,103.7,0.0,0.0,-5.2,-0.6,0.130,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:92,261.4,103.9,-0.3,0.0,-6.2,-0.6,0.142,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:94,261.4,103.8,0.0,0.2,-6.4,-0.6,0.169,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:96,261.7,103.9,0.5,0.2,-6.2,-0.6,0.201,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
3:98,261.8,103.8,0.2,-0.1,-6.0,-0.6,0.229,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
4:00,261.9,103.9,0.0,-0.3,-6.0,-0.6,0.246,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
4:02,261.9,103.7,-0.2,-0.2,-6.4,-0.6,0.248,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
4:04,261.9,103.7,-0.1,0.0,-7.0,-0.6,0.236,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
4:06,262.0,103.7,0.3,0.0,-7.2,-0.6,0.214,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
4:08,262.1,103.9,0.0,0.0,-7.0,-0.6,0.192,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
4:10,262.4,103.9,-0.1,0.0,-6.6,-0.6,0.176,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
4:12,262.6,103.8,-0.2,0.2,-5.8,-0.6,0.170,21.23,20.80,18.72,18.95,50.6,51,46.2,48.9,
