Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:90,252.0,103.6,0.1,0.2,-5.0,-0.3,0.248,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
1:92,252.3,103.7,0.5,0.0,-4.4,-0.3,0.232,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
1:94,252.3,103.6,0.2,0.2,-3.7,-0.3,0.212,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
1:96,252.3,103.7,-0.1,0.0,-3.3,-0.2,0.195,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
1:98,252.3,103.7,0.2,0.0,-3.9,-0.2,0.186,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:00,252.4,103.7,0.2,-0.1,-4.4,-0.1,0.191,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:02,252.6,103.7,0.3,0.2,-4.8,-0.1,0.210,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:04,252.7,103.7,-0.2,0.1,-5.6,-0.1,0.240,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:06,252.9,103.8,0.1,0.0,-5.6,-0.1,0.275,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:08,253.1,103.6,-0.2,-0.2,-6.0,-0.1,0.305,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:10,253.3,103.6,0.0,0.0,-6.4,-0.2,0.322,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:12,253.4,103.6,0.2,0.0,-7.2,-0.2,0.321,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:14,253.5,103.6,0.1,0.0,-7.4,-0.3,0.301,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:16,253.7,103.7,0.0,0.2,-7.6,-0.3,0.270,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:18,253.8,103.8,0.0,0.2,-7.4,-0.4,0.237,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:20,253.9,103.7,0.2,0.2,-7.2,-0.4,0.212,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:22,254.1,103.7,0.5,0.0,-6.6,-0.4,0.203,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:24,254.3,103.6,0.0,0.0,-6.4,-0.5,0.213,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:26,254.6,103.7,-0.1,-0.2,-5.7,-0.5,0.235,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:28,254.7,103.7,0.2,0.0,-5.4,-0.5,0.261,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:30,254.7,103.7,0.1,-0.1,-5.0,-0.5,0.278,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:32,254.7,103.6,0.5,0.1,-5.2,-0.5,0.273,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:34,254.8,103.5,-0.2,-0.2,-5.4,-0.5,0.242,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:36,255.1,103.8,0.1,-0.1,-5.6,-0.4,0.185,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:38,255.3,103.7,0.1,0.2,-5.2,-0.4,0.113,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:40,255.3,103.6,0.3,0.2,-5.0,-0.4,0.039,22.61,21.88,19.92,20.19,55.6,56.2,50.2,53.7,
2:42,255.2,103.6,0.3,-0.1,-5.0,-0.4,-0.020,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:44,255.1,103.7,0.0,-0.1,-5.2,-0.5,-0.051,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:46,254.9,103.7,0.0,0.2,-5.4,-0.5,-0.046,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:48,254.9,103.6,-0.3,0.1,-5.6,-0.5,-0.008,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:50,254.9,103.6,0.0,-0.1,-5.6,-0.5,0.056,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:52,255.1,103.7,0.0,-0.3,-5.4,-0.5,0.131,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:54,255.2,103.7,-0.1,-0.3,-5.2,-0.5,0.201,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:56,255.3,103.7,-0.1,-0.3,-5.2,-0.5,0.255,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:58,255.4,103.6,-0.1,-0.3,-5.2,-0.5,0.285,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:60,255.5,103.6,0.0,-0.2,-5.2,-0.5,0.290,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:62,255.7,103.7,0.1,-0.1,-5.2,-0.4,0.277,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:64,255.9,103.7,-0.2,-0.1,-4.8,-0.4,0.254,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:66,256.1,103.7,-0.2,-0.2,-4.8,-0.4,0.230,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:68,256.3,103.6,0.2,-0.1,-4.2,-0.4,0.213,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:70,256.3,103.7,0.1,0.0,-4.2,-0.4,0.205,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:72,256.4,103.6,0.0,-0.1,-4.6,-0.4,0.205,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:74,256.5,103.7,0.1,0.0,-4.8,-0.4,0.210,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:76,256.7,103.8,-0.2,-0.1,-5.2,-0.4,0.216,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:78,256.8,103.6,0.0,-0.2,-4.8,-0.4,0.218,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:80,256.9,103.7,0.3,0.1,-5.2,-0.4,0.216,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:82,256.8,103.8,0.1,-0.3,-5.6,-0.4,0.211,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:84,256.7,103.6,0.1,-0.2,-6.4,-0.4,0.207,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:86,257.0,103.7,0.0,0.0,-6.8,-0.4,0.206,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:88,257.2,103.8,0.0,-0.1,-6.6,-0.4,0.210,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:90,257.4,103.6,0.2,-0.1,-6.0,-0.4,0.220,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:92,257.4,103.6,0.1,0.1,-5.8,-0.4,0.233,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:94,257.5,103.8,0.0,-0.1,-5.4,-0.4,0.245,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:96,257.8,103.8,0.0,0.1,-5.0,-0.4,0.251,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
2:98,258.0,103.8,0.0,-0.1,-4.6,-0.4,0.250,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:00,258.1,103.8,0.2,-0.2,-3.8,-0.4,0.240,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:02,258.2,103.8,0.0,-0.2,-3.8,-0.3,0.223,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:04,258.5,103.7,-0.1,-0.1,-3.6,-0.3,0.203,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:06,258.7,103.7,-0.1,-0.1,-3.8,-0.3,0.184,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:08,259.0,103.8,0.0,0.0,-4.0,-0.3,0.170,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:10,258.9,103.8,0.4,0.0,-4.4,-0.3,0.165,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:12,258.7,103.8,0.1,0.2,-5.4,-0.3,0.169,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:14,258.4,103.8,-0.1,0.0,-6.4,-0.3,0.181,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:16,258.8,103.8,0.0,0.1,-7.8,-0.3,0.198,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:18,259.0,103.6,-0.1,-0.1,-8.0,-0.3,0.216,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:20,259.2,103.6,-0.1,-0.1,-7.8,-0.4,0.233,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:22,259.3,103.7,0.0,-0.1,-7.4,-0.4,0.244,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:24,259.2,103.7,0.0,0.1,-7.4,-0.4,0.249,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:26,259.2,103.7,-0.1,-0.1,-7.4,-0.5,0.247,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:28,259.4,103.8,-0.1,-0.1,-7.2,-0.5,0.240,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:30,259.6,103.8,-0.1,-0.1,-6.8,-0.5,0.229,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:32,259.9,103.6,0.0,-0.1,-5.6,-0.5,0.216,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:34,260.0,103.8,0.0,0.1,-4.8,-0.6,0.206,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:36,260.1,103.8,-0.1,-0.1,-4.6,-0.5,0.199,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:38,260.2,103.8,-0.1,0.1,-4.6,-0.5,0.199,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:40,260.3,103.8,0.0,0.0,-4.4,-0.5,0.204,22.23,22.04,20.05,20.19,55.7,56.2,50.3,53.8,
3:42,260.5,103.7,0.0,-0.1,-4.4,-0.5,0.214,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:44,260.7,103.8,-0.1,-0.1,-4.4,-0.5,0.225,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:46,260.8,103.7,-0.1,-0.1,-4.2,-0.5,0.236,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:48,261.0,103.7,0.0,0.1,-4.2,-0.4,0.241,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:50,261.2,103.6,0.0,-0.2,-4.4,-0.4,0.237,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:52,261.2,103.6,-0.1,-0.2,-4.4,-0.4,0.225,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:54,261.3,103.8,-0.1,0.1,-5.0,-0.4,0.205,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:56,261.4,103.8,-0.1,-0.1,-5.4,-0.4,0.182,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:58,261.6,103.8,0.0,0.1,-5.4,-0.4,0.161,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:60,261.7,103.8,0.1,-0.1,-5.6,-0.4,0.148,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:62,261.7,103.8,0.0,-0.2,-6.0,-0.4,0.146,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:64,261.4,103.8,0.0,0.1,-7.0,-0.4,0.158,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:66,261.6,103.9,0.2,0.1,-8.1,-0.4,0.180,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:68,262.0,103.8,0.2,0.1,-8.3,-0.4,0.206,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:70,262.1,103.8,0.2,0.0,-7.8,-0.4,0.229,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:72,262.2,103.8,-0.1,-0.2,-7.0,-0.5,0.244,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:74,262.3,103.8,0.0,0.0,-6.6,-0.5,0.245,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:76,262.4,103.7,0.3,-0.1,-6.0,-0.5,0.231,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:78,262.4,103.8,0.1,-0.2,-5.8,-0.5,0.208,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:80,262.7,103.9,-0.1,-0.1,-5.8,-0.5,0.180,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:82,262.7,103.8,-0.1,-0.2,-5.4,-0.6,0.157,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:84,262.6,103.9,0.0,-0.1,-5.0,-0.6,0.143,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:86,262.6,103.9,0.0,0.2,-5.4,-0.6,0.144,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:88,262.6,103.8,0.0,0.1,-6.2,-0.6,0.158,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:90,262.8,103.8,0.0,0.1,-7.2,-0.6,0.181,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:92,263.0,103.9,0.1,0.5,-7.2,-0.6,0.206,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:94,263.1,103.9,0.2,-0.2,-6.6,-0.6,0.227,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:96,263.1,103.8,0.0,0.1,-6.4,-0.6,0.237,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
3:98,263.1,103.9,0.4,0.3,-6.6,-0.6,0.237,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
4:00,263.1,103.8,0.4,-0.2,-7.0,-0.6,0.227,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
4:02,263.3,103.8,0.0,0.0,-7.0,-0.7,0.212,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
4:04,263.4,103.8,-0.1,-0.1,-7.0,-0.7,0.198,22.29,22.05,19.99,20.19,55.7,56.4,50.4,53.8,
