Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:40,235.1,103.7,-0.2,-0.1,-0.7,-0.1,0.219,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:42,235.1,103.8,-0.1,0.2,-0.9,-0.1,0.223,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:44,235.2,103.8,0.1,0.0,-0.7,-0.1,0.232,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:46,235.4,103.9,-0.1,0.0,-0.9,-0.1,0.243,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:48,235.9,103.7,0.0,0.2,-0.9,-0.2,0.252,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:50,236.1,103.9,-0.1,-0.2,-0.7,-0.2,0.256,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:52,236.2,103.7,0.0,0.2,-0.5,-0.2,0.256,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:54,236.3,103.7,-0.1,0.3,-0.1,-0.2,0.251,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:56,236.3,103.8,-0.1,0.3,0.0,-0.2,0.243,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:58,236.4,103.6,-0.1,0.2,0.0,-0.2,0.236,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:60,236.7,103.8,-0.1,0.0,0.0,-0.2,0.231,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:62,237.0,103.7,-0.1,0.2,0.2,-0.2,0.227,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:64,237.3,103.8,-0.1,0.0,0.0,-0.2,0.225,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:66,237.3,103.7,0.0,0.2,0.2,-0.2,0.223,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:68,237.2,103.8,-0.2,0.2,0.2,-0.2,0.220,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:70,237.1,103.9,-0.1,0.7,-0.7,-0.2,0.216,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:72,237.4,103.7,-0.2,-0.2,-0.7,-0.2,0.213,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:74,237.8,103.8,-0.1,0.1,-0.7,-0.2,0.212,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:76,238.1,103.7,0.1,0.5,-0.3,-0.2,0.216,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:78,238.3,103.6,-0.1,-0.1,-0.3,-0.2,0.225,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:80,238.4,103.6,-0.2,0.1,0.0,-0.2,0.237,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:82,238.2,103.8,0.1,0.2,-0.1,-0.2,0.249,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:84,238.2,103.6,0.1,0.3,-0.1,-0.2,0.257,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:86,238.5,103.9,0.0,0.0,-0.1,-0.1,0.255,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:88,239.0,103.8,0.1,0.2,0.2,-0.1,0.243,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:90,239.3,103.9,0.1,0.3,0.7,-0.1,0.222,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:92,239.4,103.7,-0.2,0.2,0.7,-0.1,0.198,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:94,239.3,103.9,-0.1,0.2,0.7,-0.1,0.176,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:96,239.4,103.9,0.2,0.1,0.7,-0.1,0.164,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
0:98,239.3,103.7,-0.1,0.2,0.5,-0.1,0.168,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
1:00,239.4,103.9,0.0,0.3,0.0,-0.1,0.187,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
1:02,239.7,103.6,0.1,0.0,0.2,-0.1,0.217,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
1:04,239.9,103.7,-0.1,0.5,0.0,-0.1,0.249,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
1:06,240.1,103.6,0.0,0.1,-0.1,-0.1,0.273,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
1:08,240.4,103.9,-0.1,0.0,-0.1,-0.1,0.281,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
1:10,240.7,103.9,0.1,-0.1,-0.3,-0.1,0.269,23.17,23.20,20.46,20.85,62.2,64.4,59.7,64.6,
1:12,240.9,103.9,0.3,0.5,-0.3,-0.1,0.238,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:14,240.9,103.8,-0.1,0.2,-0.7,-0.1,0.196,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:16,240.8,103.9,-0.1,0.2,-0.7,-0.1,0.156,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:18,240.8,103.7,-0.2,0.4,-1.6,-0.2,0.129,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:20,241.2,103.6,0.0,0.2,-1.6,-0.2,0.123,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:22,241.5,103.8,0.1,0.2,-1.2,-0.2,0.142,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:24,241.6,103.9,0.0,0.2,-0.4,-0.2,0.179,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:26,241.6,103.7,0.0,0.1,0.0,-0.2,0.226,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:28,241.6,103.7,0.0,0.5,0.8,-0.2,0.267,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:30,241.5,103.8,0.0,0.2,2.4,-0.2,0.292,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:32,241.6,103.8,0.2,0.4,3.6,-0.1,0.293,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:34,242.0,103.8,0.0,0.2,4.1,0.0,0.270,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:36,242.6,104.0,0.2,0.3,4.5,0.0,0.230,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:38,242.9,103.9,-0.1,0.0,4.6,0.1,0.184,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:40,243.0,104.0,-0.3,-0.1,3.9,0.1,0.146,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:42,242.9,103.9,0.1,0.2,3.2,0.1,0.125,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:44,242.7,103.8,-0.2,0.7,2.4,0.1,0.128,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:46,242.8,104.0,0.1,0.5,1.0,0.1,0.150,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:48,242.9,103.7,-0.1,0.0,0.6,0.1,0.186,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:50,243.1,104.0,0.0,0.2,-0.6,0.1,0.222,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:52,243.4,104.0,0.1,0.2,-0.8,0.1,0.248,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:54,243.6,104.0,0.1,0.7,-1.2,0.1,0.258,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:56,243.7,103.8,-0.2,-0.2,-1.4,0.1,0.249,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:58,243.6,103.9,-0.2,0.3,-1.6,0.2,0.225,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:60,243.7,104.0,0.0,0.5,-1.4,0.2,0.194,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:62,243.9,103.8,0.0,0.7,-1.2,0.2,0.167,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:64,244.1,103.9,0.0,0.2,-0.8,0.2,0.150,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:66,244.2,104.0,-0.1,0.5,-0.8,0.2,0.148,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:68,244.2,103.8,-0.2,0.2,-0.6,0.1,0.158,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:70,244.2,103.9,0.1,0.3,-0.5,0.1,0.178,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:72,244.4,103.9,-0.1,-0.2,-0.5,0.1,0.200,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:74,244.5,103.6,0.0,0.2,-0.3,0.1,0.216,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:76,244.8,103.8,-0.1,0.5,0.0,0.1,0.225,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:78,244.9,103.7,0.0,0.2,0.5,0.1,0.224,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:80,245.2,103.8,-0.2,0.2,0.6,0.1,0.217,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:82,245.4,103.8,0.1,0.2,0.6,0.2,0.206,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:84,245.6,104.0,0.0,0.6,0.8,0.2,0.196,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:86,245.7,103.8,0.0,0.7,0.4,0.2,0.190,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:88,245.8,103.8,0.0,0.0,-0.2,0.3,0.186,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:90,245.9,103.8,0.0,0.1,-0.8,0.2,0.184,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:92,246.0,103.8,0.1,0.4,-1.0,0.2,0.182,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:94,246.1,103.7,-0.2,0.2,-1.6,0.2,0.176,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:96,246.3,103.9,0.0,0.2,-2.0,0.1,0.168,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
1:98,246.3,103.9,-0.2,0.3,-2.8,0.0,0.159,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
2:00,246.2,103.8,-0.1,0.7,-3.8,0.0,0.153,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
2:02,246.2,103.8,-0.3,0.5,-4.4,-0.1,0.152,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
2:04,246.4,104.0,0.3,-0.1,-4.6,-0.2,0.160,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
2:06,246.8,103.5,0.1,0.0,-4.4,-0.2,0.175,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
2:08,247.0,103.6,0.0,0.2,-2.6,-0.3,0.194,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
2:10,247.2,103.8,-0.2,0.6,-1.2,-0.3,0.214,22.85,23.10,20.46,20.79,62.3,64.4,59.8,64.7,
2:12,247.3,103.8,0.1,0.2,0.0,-0.3,0.228,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:14,247.2,103.4,-0.1,0.4,1.2,-0.3,0.233,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:16,247.2,103.7,0.1,0.5,1.6,-0.3,0.228,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:18,247.5,103.6,0.0,0.4,2.3,-0.3,0.214,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:20,247.6,103.7,0.1,0.2,2.8,-0.3,0.195,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:22,247.7,103.6,0.2,0.0,3.0,-0.2,0.177,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:24,248.0,103.6,0.1,0.6,2.8,-0.2,0.165,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:26,248.0,103.6,0.1,0.5,2.6,-0.2,0.161,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:28,248.2,103.4,-0.2,0.2,2.4,-0.2,0.165,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:30,248.3,103.7,0.3,0.3,0.4,-0.1,0.174,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:32,248.4,103.8,-0.2,0.1,0.0,-0.1,0.182,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:34,248.7,103.6,0.0,0.5,-1.2,-0.1,0.186,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:36,248.6,103.6,-0.1,-0.2,-2.2,-0.1,0.183,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:38,248.5,103.6,0.1,0.2,-2.4,-0.1,0.174,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:40,248.5,103.7,0.1,0.2,-2.4,-0.1,0.161,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:42,248.9,103.9,0.0,0.2,-2.4,-0.1,0.149,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:44,249.3,103.7,0.0,0.9,-2.2,-0.1,0.143,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:46,249.4,103.6,0.0,0.0,-1.8,-0.2,0.145,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:48,249.5,103.8,0.1,0.5,-1.4,-0.2,0.157,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:50,249.4,103.6,-0.3,0.7,-1.6,-0.2,0.174,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:52,249.4,103.8,0.1,0.5,-2.0,-0.3,0.192,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:54,249.6,103.8,0.0,0.2,-2.2,-0.3,0.206,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:56,249.8,103.8,-0.2,0.2,-2.4,-0.3,0.210,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:58,250.1,103.6,-0.2,0.4,-2.4,-0.4,0.205,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:60,250.3,103.6,0.0,0.3,-1.8,-0.4,0.190,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:62,250.3,103.4,-0.2,0.1,-1.2,-0.4,0.173,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:64,250.3,103.6,0.0,0.0,-1.2,-0.4,0.158,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:66,250.3,103.6,0.0,0.5,-0.8,-0.4,0.151,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:68,250.5,103.5,-0.2,0.5,-0.2,-0.4,0.157,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:70,250.7,103.4,-0.3,0.2,0.2,-0.4,0.173,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:72,250.9,103.3,-0.2,-0.1,0.8,-0.4,0.195,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:74,251.0,103.5,0.0,0.2,0.8,-0.4,0.216,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:76,251.0,103.5,0.0,1.1,0.8,-0.4,0.227,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:78,251.1,103.4,-0.2,-0.2,0.2,-0.4,0.221,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:80,251.1,103.4,0.1,0.3,-0.8,-0.4,0.194,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:82,251.3,103.4,-0.1,0.4,-1.0,-0.5,0.148,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:84,251.5,103.3,0.3,0.5,-1.0,-0.5,0.089,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:86,251.7,103.2,0.1,0.3,-1.2,-0.5,0.027,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:88,251.6,103.2,0.1,0.4,-1.2,-0.5,-0.027,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:90,251.5,103.2,0.0,0.1,-1.6,-0.5,-0.063,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:92,251.4,103.3,-0.2,0.4,-1.0,-0.5,-0.073,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:94,251.4,103.4,-0.1,-0.1,0.6,-0.4,-0.057,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:96,251.4,103.6,-0.1,0.0,2.0,-0.4,-0.017,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
2:98,251.2,103.6,-0.1,-0.2,2.8,-0.4,0.037,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
3:00,251.1,103.5,0.0,-0.1,3.2,-0.3,0.096,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
3:02,251.2,103.6,0.0,0.0,2.8,-0.3,0.147,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
3:04,251.4,103.5,0.1,-0.2,2.0,-0.3,0.183,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
3:06,251.4,103.7,0.0,-0.2,0.8,-0.3,0.197,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
3:08,251.7,103.5,0.0,0.2,-0.4,-0.2,0.191,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
3:10,251.8,103.5,-0.3,-0.2,-0.8,-0.2,0.169,22.90,23.20,20.67,20.68,62.3,64.5,59.8,64.7,
3:12,252.0,103.6,-0.1,-0.1,-0.8,-0.2,0.139,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:14,252.3,103.5,0.1,-0.2,-0.8,-0.2,0.109,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:16,252.3,103.4,-0.3,-0.3,-1.0,-0.2,0.089,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:18,252.1,103.5,0.0,-0.2,-1.6,-0.2,0.082,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:20,252.0,103.6,0.0,-0.2,-1.8,-0.2,0.090,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:22,252.1,103.6,0.2,0.0,-2.2,-0.3,0.110,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:24,252.5,103.6,0.0,-0.3,-3.0,-0.3,0.135,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:26,252.8,103.6,0.0,-0.3,-3.0,-0.4,0.160,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:28,252.9,103.6,-0.1,-0.2,-3.2,-0.4,0.176,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:30,252.9,103.6,0.0,-0.1,-3.4,-0.5,0.182,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:32,252.9,103.5,0.1,-0.1,-3.2,-0.5,0.176,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:34,253.0,103.4,0.0,-0.3,-3.2,-0.6,0.160,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:36,253.1,103.7,-0.1,-0.1,-3.2,-0.6,0.141,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:38,253.5,103.5,0.2,-0.1,-2.8,-0.6,0.122,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:40,253.8,103.6,0.0,-0.2,-1.6,-0.6,0.110,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:42,253.7,103.6,0.1,-0.2,-0.6,-0.7,0.107,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:44,253.6,103.5,-0.1,0.0,-0.4,-0.7,0.114,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:46,253.4,103.5,0.0,0.0,-0.4,-0.7,0.127,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:48,253.4,103.6,0.1,-0.1,-0.4,-0.7,0.142,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:50,253.5,103.6,0.1,-0.2,-0.2,-0.7,0.157,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:52,253.7,103.6,0.0,-0.2,-0.6,-0.7,0.166,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:54,254.0,103.6,0.1,0.0,-0.6,-0.7,0.168,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:56,254.2,103.6,0.0,-0.2,-0.6,-0.7,0.162,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:58,254.4,103.5,0.0,-0.2,-0.4,-0.6,0.150,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:60,254.3,103.4,0.2,-0.2,-0.4,-0.6,0.135,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:62,254.2,103.6,0.0,-0.1,-0.4,-0.6,0.119,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:64,254.3,103.4,0.0,0.0,-0.4,-0.6,0.104,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:66,254.4,103.6,0.0,0.0,-0.6,-0.6,0.094,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:68,254.6,103.5,0.1,-0.2,-0.6,-0.6,0.089,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:70,254.5,103.6,0.1,-0.3,-0.6,-0.6,0.090,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:72,254.4,103.6,-0.1,0.1,-2.0,-0.6,0.097,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:74,254.5,103.7,0.1,0.1,-3.0,-0.6,0.108,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:76,254.6,103.6,0.0,0.0,-3.0,-0.6,0.123,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:78,254.9,103.6,0.1,-0.3,-3.2,-0.6,0.139,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:80,255.3,103.6,0.1,-0.2,-2.8,-0.7,0.154,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:82,255.2,103.7,-0.1,0.1,-1.6,-0.7,0.163,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:84,255.2,103.6,-0.2,-0.2,-0.8,-0.7,0.165,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:86,255.4,103.5,0.0,-0.2,0.2,-0.8,0.160,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:88,255.5,103.7,0.0,0.0,0.6,-0.8,0.146,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:90,255.7,103.5,0.1,-0.2,1.0,-0.8,0.128,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:92,255.7,103.6,-0.1,0.2,1.8,-0.8,0.109,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:94,255.6,103.6,0.1,0.1,1.4,-0.8,0.095,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:96,255.4,103.5,0.1,-0.2,1.8,-0.8,0.090,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
3:98,255.2,103.5,0.0,0.0,1.0,-0.7,0.097,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
4:00,255.4,103.4,-0.2,-0.1,0.4,-0.7,0.113,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
4:02,255.6,103.7,-0.2,0.0,-0.2,-0.6,0.137,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
4:04,255.9,103.7,-0.1,-0.2,-0.2,-0.6,0.161,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
4:06,256.0,103.5,0.2,-0.1,-0.4,-0.6,0.179,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
4:08,256.0,103.6,0.0,0.0,-0.2,-0.6,0.188,22.85,23.20,20.51,20.79,62.3,64.5,59.8,64.7,
