Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:90,36.3,21.1,0.1,0.0,-2.2,0.0,-0.019,17.81,17.83,15.59,15.52,25.1,25.1,24.2,23.3,
0:92,36.3,21.4,0.1,0.0,-2.0,0.0,-0.021,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
0:94,36.3,21.5,0.1,0.0,-2.0,0.0,-0.024,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
0:96,36.2,21.6,0.1,0.1,-2.2,0.0,-0.027,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
0:98,36.2,21.8,0.1,0.1,-2.0,0.0,-0.028,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:00,36.2,22.2,0.1,0.0,-2.0,0.0,-0.027,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:02,36.1,22.2,0.1,0.0,-2.0,0.0,-0.023,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:04,36.1,22.4,0.1,0.0,-2.0,0.0,-0.016,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:06,36.1,22.7,0.2,0.0,-2.0,0.0,-0.008,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:08,36.0,22.9,0.1,0.0,-2.0,0.0,0.002,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:10,36.0,22.9,0.0,0.0,-2.0,0.0,0.011,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:12,36.0,23.1,0.1,0.0,-2.0,0.0,0.019,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:14,36.0,23.4,0.0,0.0,-2.2,0.0,0.026,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:16,36.0,23.4,-0.1,0.0,-2.2,0.0,0.032,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:18,35.9,23.8,0.1,0.0,-2.0,0.0,0.036,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:20,35.9,24.0,0.2,0.1,-2.0,0.0,0.039,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:22,35.9,24.5,0.1,0.0,-2.0,0.0,0.042,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:24,35.9,24.7,0.1,0.0,-2.0,0.0,0.045,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:26,35.9,25.2,0.1,0.0,-2.0,0.0,0.048,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:28,36.0,25.2,0.0,0.0,-2.0,0.0,0.052,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:30,36.0,25.6,0.1,0.1,-2.0,0.0,0.059,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:32,36.0,25.7,-0.1,0.0,-2.0,0.0,0.067,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:34,36.0,25.7,0.0,0.0,-2.0,0.0,0.079,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:36,36.0,25.7,0.1,0.0,-2.2,0.0,0.092,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:38,36.0,25.9,0.1,0.0,-2.4,0.0,0.107,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:40,36.1,26.0,-0.1,0.0,-2.2,0.0,0.122,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:42,36.1,26.0,0.1,0.0,-2.0,0.0,0.135,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:44,36.2,26.2,0.1,-0.1,-2.0,0.0,0.145,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:46,36.2,26.2,0.0,0.0,-2.0,0.0,0.151,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:48,36.3,26.2,0.1,0.0,-2.6,0.0,0.153,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:50,36.4,26.2,-0.1,-0.1,-2.6,0.0,0.152,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:52,36.5,26.4,0.1,-0.1,-2.8,0.0,0.149,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:54,36.5,26.4,0.1,0.1,-2.6,0.0,0.147,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:56,36.5,26.4,0.1,0.0,-3.0,0.0,0.146,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:58,36.6,26.4,-0.1,0.0,-3.2,0.0,0.147,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:60,36.7,26.5,0.1,0.0,-3.8,0.0,0.150,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:62,36.8,26.7,0.1,0.0,-4.0,0.0,0.152,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:64,36.9,26.7,0.0,0.0,-4.2,0.0,0.153,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:66,37.0,26.7,0.1,0.0,-5.0,0.0,0.151,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:68,37.1,26.7,0.0,0.0,-5.4,0.0,0.145,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:70,37.2,26.8,0.1,0.0,-5.6,0.0,0.137,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:72,37.3,26.9,0.2,0.0,-6.0,0.0,0.127,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:74,37.4,26.7,0.1,0.0,-5.8,0.0,0.118,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:76,37.5,26.7,0.0,0.0,-5.8,0.0,0.113,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:78,37.5,26.8,0.1,0.0,-6.2,0.0,0.112,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:80,37.6,26.8,-0.1,0.0,-6.2,0.0,0.115,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:82,37.7,26.9,-0.1,0.0,-6.0,0.0,0.121,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:84,37.8,27.0,0.1,0.0,-6.0,0.0,0.128,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:86,37.9,26.9,0.1,0.0,-6.0,0.0,0.133,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:88,37.9,27.0,0.0,0.0,-6.0,0.0,0.134,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:90,37.9,27.0,0.1,0.0,-6.2,0.0,0.130,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.4,
1:92,38.0,27.2,-0.1,-0.1,-6.2,0.0,0.122,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
1:94,38.1,27.6,0.2,0.0,-6.2,0.0,0.112,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
1:96,38.2,27.8,0.1,0.0,-6.2,0.0,0.105,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
1:98,38.2,28.4,0.1,-0.1,-6.2,0.0,0.103,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:00,38.3,28.4,0.1,0.2,-6.2,0.0,0.109,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:02,38.4,28.9,0.1,-0.1,-6.4,0.0,0.122,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:04,38.5,29.2,-0.1,0.0,-6.0,0.0,0.143,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:06,38.6,29.5,0.2,0.0,-6.4,0.0,0.168,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:08,38.6,29.7,0.5,0.1,-6.2,0.0,0.193,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:10,38.7,29.8,0.3,0.0,-6.4,0.0,0.215,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:12,38.8,29.7,0.3,0.0,-6.2,0.0,0.232,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:14,38.9,29.7,0.1,0.0,-6.4,0.0,0.242,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:16,39.0,29.7,0.3,0.0,-6.2,0.0,0.246,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:18,39.2,29.6,0.1,0.0,-6.0,0.0,0.245,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:20,39.3,29.5,0.2,0.0,-6.2,0.0,0.244,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:22,39.4,29.5,0.1,0.0,-6.0,0.0,0.243,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:24,39.6,29.7,0.2,0.0,-6.2,0.0,0.246,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:26,39.7,29.7,0.1,0.0,-6.0,0.0,0.251,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:28,39.9,29.6,0.1,0.0,-6.2,0.0,0.258,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:30,40.1,29.5,0.1,0.0,-6.0,0.0,0.266,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:32,40.2,29.7,0.1,0.1,-6.0,0.0,0.273,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:34,40.4,29.7,-0.1,0.0,-6.0,0.0,0.278,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:36,40.5,29.7,0.1,0.0,-5.8,0.0,0.279,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:38,40.7,29.8,0.1,0.0,-5.8,0.0,0.276,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:40,40.9,29.7,0.1,0.0,-5.8,0.0,0.272,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:42,41.1,29.7,0.1,0.0,-5.6,0.0,0.266,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:44,41.2,29.7,0.2,0.0,-5.4,0.0,0.262,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:46,41.4,29.7,0.0,0.1,-5.0,0.0,0.259,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:48,41.6,29.7,0.1,0.0,-4.6,0.0,0.259,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:50,41.7,29.7,0.0,0.0,-4.0,0.0,0.260,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:52,41.9,29.5,0.1,-0.2,-3.6,0.0,0.262,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:54,42.2,29.6,0.1,0.0,-3.1,0.0,0.264,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:56,42.4,29.6,0.0,0.0,-2.9,0.0,0.264,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:58,42.6,29.5,0.2,0.0,-2.9,0.0,0.263,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:60,42.8,29.5,0.0,0.0,-2.8,0.0,0.261,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:62,42.9,29.4,-0.1,0.0,-2.9,0.0,0.258,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:64,43.1,29.4,0.0,0.0,-2.9,0.0,0.255,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:66,43.3,29.2,0.0,0.0,-2.9,0.0,0.253,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:68,43.4,29.1,0.1,0.0,-2.9,0.0,0.254,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:70,43.6,28.6,0.1,0.0,-2.9,0.0,0.257,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:72,43.7,28.0,0.1,0.0,-2.8,0.0,0.261,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:74,43.9,27.5,0.1,0.0,-2.9,0.0,0.267,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:76,44.2,27.3,0.1,0.0,-2.9,0.0,0.271,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:78,44.4,27.5,0.0,0.0,-2.9,0.0,0.274,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:80,44.5,27.3,0.1,0.0,-2.9,0.0,0.274,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:82,44.7,27.1,0.2,0.0,-3.1,0.0,0.272,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:84,44.8,26.8,0.2,0.1,-2.9,0.0,0.267,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:86,45.0,26.6,0.2,0.0,-2.9,0.0,0.260,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:88,45.2,26.7,0.1,0.0,-2.8,0.0,0.253,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:90,45.3,26.7,0.0,0.0,-3.1,0.0,0.246,17.81,17.90,15.54,15.52,25.1,25.3,24.2,23.3,
2:92,45.6,26.7,0.1,0.1,-3.1,0.0,0.240,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
2:94,45.8,26.8,0.0,0.0,-3.1,0.0,0.234,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
2:96,45.9,26.6,0.1,0.1,-3.1,0.0,0.230,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
2:98,46.0,26.4,0.1,0.0,-3.1,0.0,0.226,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:00,46.2,26.0,0.1,0.0,-3.4,0.0,0.222,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:02,46.3,25.4,-0.1,0.0,-3.1,0.0,0.217,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:04,46.5,25.2,-0.1,0.0,-3.1,0.0,0.212,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:06,46.6,25.2,0.1,0.0,-3.4,0.0,0.205,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:08,46.8,25.0,0.1,0.0,-3.1,0.0,0.199,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:10,46.9,24.7,0.1,0.0,-3.1,0.0,0.191,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:12,47.0,24.1,0.0,0.0,-3.4,0.0,0.183,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:14,47.2,23.4,0.2,0.0,-3.4,0.0,0.173,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:16,47.3,22.0,0.2,0.1,-3.1,0.0,0.162,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:18,47.4,21.7,0.0,0.0,-3.4,0.0,0.149,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:20,47.4,21.8,-0.1,-0.1,-2.9,0.0,0.135,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:22,47.5,22.1,0.1,0.1,-3.1,0.0,0.120,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:24,47.6,22.1,0.2,0.0,-3.1,0.0,0.104,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:26,47.7,21.9,0.0,0.0,-3.1,0.0,0.089,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:28,47.8,21.8,0.1,0.0,-3.1,0.0,0.075,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:30,47.9,21.6,-0.1,0.0,-3.1,0.0,0.062,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:32,47.9,21.7,0.1,0.0,-3.1,0.0,0.050,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:34,47.9,21.7,0.1,0.1,-3.1,0.0,0.039,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:36,48.0,21.9,0.2,0.0,-3.1,0.0,0.028,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:38,48.0,21.8,0.1,0.0,-2.9,0.0,0.017,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:40,48.0,21.9,0.1,0.0,-3.4,0.0,0.007,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:42,48.1,21.9,0.1,0.0,-3.1,0.0,-0.002,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:44,48.1,22.2,0.0,0.0,-2.9,0.0,-0.010,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:46,48.1,22.4,0.1,0.0,-3.1,0.0,-0.015,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:48,48.0,22.6,0.1,0.0,-3.1,0.0,-0.019,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:50,48.0,22.8,0.2,0.0,-3.1,0.0,-0.024,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:52,48.0,22.7,0.1,0.0,-3.1,0.0,-0.030,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:54,48.0,22.8,0.1,0.0,-3.1,0.0,-0.042,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:56,47.9,22.6,0.1,0.1,-3.1,0.0,-0.061,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:58,47.9,22.5,0.1,0.0,-2.9,0.0,-0.086,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:60,47.9,22.8,0.1,0.0,-2.8,0.0,-0.114,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:62,47.8,23.2,0.2,0.1,-2.9,0.0,-0.140,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:64,47.8,23.6,0.1,0.0,-2.9,0.0,-0.156,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:66,47.6,24.3,0.1,0.0,-2.8,0.0,-0.155,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:68,47.5,24.1,0.3,0.1,-2.8,0.0,-0.134,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:70,47.5,23.8,0.0,0.0,-2.8,0.0,-0.091,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:72,47.4,23.8,0.0,0.0,-2.8,0.0,-0.034,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:74,47.3,23.9,0.0,0.0,-2.6,0.0,0.028,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:76,47.2,23.5,0.2,0.0,-2.6,0.0,0.080,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:78,47.1,22.1,0.1,0.0,-2.6,0.0,0.108,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:80,47.1,21.5,0.0,0.0,-2.6,0.0,0.103,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:82,47.1,21.3,0.2,0.0,-2.6,0.0,0.063,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:84,47.1,21.8,0.1,0.1,-2.6,0.0,-0.005,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:86,47.1,22.1,0.1,0.0,-2.6,0.0,-0.088,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:88,47.1,22.5,-0.1,0.0,-2.6,0.0,-0.165,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:90,47.1,22.7,0.1,0.0,-2.6,0.0,-0.218,17.81,17.83,15.54,15.52,25.1,25.1,24.2,23.3,
3:92,47.1,23.2,0.1,0.0,-2.4,0.0,-0.231,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
3:94,47.0,24.0,0.1,0.0,-2.6,0.0,-0.201,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
3:96,46.9,24.1,0.1,0.0,-2.4,0.0,-0.132,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
3:98,46.8,23.8,0.1,-0.2,-2.6,0.0,-0.042,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
4:00,46.7,23.5,0.2,0.0,-2.4,0.0,0.048,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
4:02,46.5,23.3,-0.1,0.0,-2.2,0.0,0.115,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
4:04,46.5,22.1,0.2,0.0,-2.4,0.0,0.142,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
4:06,46.4,20.5,0.1,0.0,-2.4,0.0,0.121,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
4:08,46.4,20.0,0.2,0.0,-2.2,0.0,0.059,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
4:10,46.5,20.1,0.1,0.1,-2.4,0.0,-0.028,17.81,17.85,15.54,15.51,25.1,25.3,24.2,23.2,
