Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:58,238.0,103.5,-0.1,-0.2,-3.8,-0.2,0.292,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:60,238.5,103.3,0.2,-0.2,-3.8,-0.1,0.293,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:62,238.8,103.3,0.1,0.1,-3.6,-0.1,0.293,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:64,239.0,103.2,0.0,-0.1,-3.1,-0.1,0.289,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:66,239.1,103.3,0.0,0.3,-3.4,-0.1,0.280,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:68,238.9,103.3,-0.2,0.3,-3.1,-0.1,0.268,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:70,238.7,103.3,-0.1,0.3,-4.4,-0.1,0.256,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:72,239.1,103.2,0.1,0.1,-4.6,-0.1,0.249,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:74,239.6,103.3,0.2,0.0,-4.8,-0.1,0.250,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:76,239.8,103.2,0.1,-0.2,-4.6,-0.2,0.261,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:78,240.0,103.3,0.0,0.1,-4.6,-0.2,0.280,22.73,23.12,21.28,21.22,61,64.9,64.2,66.4,
0:80,240.1,103.3,-0.1,0.1,-4.2,-0.2,0.303,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:82,240.0,103.3,0.0,0.2,-4.4,-0.2,0.323,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:84,240.0,103.3,0.1,0.0,-4.8,-0.2,0.332,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:86,240.4,103.3,0.5,0.0,-4.8,-0.2,0.326,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:88,240.8,103.3,-0.1,0.1,-4.0,-0.2,0.304,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:90,241.2,103.3,0.1,0.2,-3.6,-0.2,0.272,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:92,241.3,103.3,-0.1,-0.4,-3.6,-0.2,0.237,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:94,241.4,103.2,0.0,0.0,-2.9,-0.1,0.210,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:96,241.5,103.2,0.0,0.2,-2.6,-0.1,0.198,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
0:98,241.4,103.3,0.1,0.1,-2.6,-0.1,0.206,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:00,241.5,103.3,-0.2,0.1,-2.9,-0.1,0.231,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:02,241.8,103.3,0.2,0.2,-3.1,-0.1,0.266,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:04,241.9,103.2,0.4,0.2,-3.4,-0.1,0.300,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:06,242.0,103.2,0.1,0.3,-3.4,-0.1,0.322,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:08,242.5,103.2,0.0,0.0,-3.4,-0.1,0.325,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:10,242.9,103.2,-0.1,0.0,-3.4,-0.1,0.306,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:12,243.1,103.2,0.1,-0.1,-3.6,-0.1,0.271,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:14,242.9,103.2,-0.1,0.3,-4.0,-0.1,0.230,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:16,242.6,103.2,0.0,-0.1,-4.4,-0.1,0.194,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:18,242.5,103.3,0.1,0.3,-5.2,-0.1,0.174,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:20,243.0,103.3,-0.2,0.1,-5.2,-0.1,0.177,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:22,243.3,103.4,0.0,0.0,-5.0,-0.1,0.201,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:24,243.4,103.3,0.1,0.3,-5.0,-0.1,0.239,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:26,243.5,103.2,0.3,0.1,-4.6,-0.1,0.282,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:28,243.5,103.3,0.4,0.2,-4.4,-0.1,0.318,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:30,243.4,103.3,0.1,0.3,-3.8,-0.1,0.337,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:32,243.8,103.3,0.2,-0.2,-3.4,0.0,0.336,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:34,244.2,103.3,0.2,0.0,-3.4,0.0,0.315,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:36,244.8,103.3,0.4,0.0,-2.8,0.0,0.282,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:38,245.1,103.3,0.1,0.0,-2.4,0.0,0.246,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:40,245.1,103.3,-0.3,0.0,-2.8,0.0,0.215,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:42,244.9,103.3,-0.1,-0.2,-2.9,0.0,0.197,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:44,244.8,103.3,0.3,-0.3,-3.4,0.0,0.194,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:46,244.9,103.4,-0.1,0.3,-4.2,0.0,0.204,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:48,245.2,103.3,-0.1,0.0,-5.2,0.0,0.222,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:50,245.4,103.3,0.0,-0.3,-5.4,0.0,0.241,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:52,245.5,103.2,0.2,0.2,-5.4,0.0,0.256,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:54,245.7,103.2,0.1,-0.1,-5.6,0.0,0.264,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:56,245.9,103.3,0.4,0.1,-5.4,0.0,0.264,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:58,246.0,103.3,0.4,-0.2,-5.8,0.0,0.256,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:60,246.0,103.3,0.2,0.0,-5.6,0.0,0.244,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:62,246.1,103.3,-0.2,0.3,-5.0,0.0,0.231,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:64,246.3,103.3,0.1,0.0,-4.8,-0.1,0.221,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:66,246.4,103.3,0.3,-0.2,-4.8,-0.1,0.215,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:68,246.5,103.3,0.0,0.2,-4.6,-0.1,0.213,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:70,246.6,103.3,0.0,0.1,-5.2,-0.2,0.217,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:72,246.8,103.4,0.2,0.0,-5.0,-0.2,0.225,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:74,246.9,103.3,0.1,-0.1,-5.2,-0.2,0.237,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:76,247.1,103.3,-0.1,-0.3,-5.2,-0.2,0.251,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:78,247.2,103.3,0.2,-0.2,-4.8,-0.2,0.266,22.56,23.20,21.28,21.29,61.1,65,64.2,66.6,
1:80,247.4,103.4,-0.1,0.2,-4.6,-0.2,0.278,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:82,247.6,103.3,-0.2,0.2,-4.4,-0.2,0.286,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:84,247.7,103.3,0.1,0.0,-3.8,-0.2,0.287,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:86,247.9,103.5,0.2,0.7,-3.6,-0.2,0.280,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:88,248.1,103.3,-0.1,0.2,-3.2,-0.2,0.264,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:90,248.2,103.3,0.0,0.2,-3.2,-0.2,0.242,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:92,248.4,103.3,0.0,0.1,-3.4,-0.2,0.217,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:94,248.6,103.3,0.0,0.2,-3.2,-0.2,0.195,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:96,249.0,103.3,0.1,0.4,-3.0,-0.2,0.180,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
1:98,249.0,103.3,0.0,0.1,-3.4,-0.2,0.175,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:00,248.8,103.3,0.1,0.2,-4.0,-0.2,0.180,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:02,248.7,103.2,0.1,0.0,-5.4,-0.2,0.194,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:04,249.1,103.3,-0.1,0.2,-5.8,-0.2,0.213,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:06,249.3,103.3,0.1,0.0,-6.0,-0.2,0.233,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:08,249.5,103.3,0.1,0.0,-5.8,-0.2,0.249,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:10,249.6,103.3,0.1,0.0,-5.4,-0.2,0.260,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:12,249.7,103.4,0.0,0.2,-5.0,-0.2,0.265,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:14,249.7,103.3,0.1,0.0,-4.8,-0.2,0.265,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:16,249.9,103.2,0.1,0.2,-4.6,-0.2,0.263,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:18,250.2,103.5,-0.1,0.0,-4.0,-0.2,0.261,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:20,250.3,103.3,0.1,0.3,-4.0,-0.3,0.259,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:22,250.4,103.3,0.0,0.2,-3.4,-0.3,0.257,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:24,250.6,103.3,0.2,0.1,-3.4,-0.3,0.254,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:26,250.7,103.3,0.2,-0.1,-3.4,-0.3,0.249,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:28,251.0,103.3,0.1,0.0,-3.4,-0.3,0.239,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:30,251.2,103.3,-0.1,0.0,-3.4,-0.3,0.227,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:32,251.3,103.3,-0.1,0.6,-3.1,-0.3,0.214,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:34,251.2,103.3,-0.1,0.3,-3.8,-0.3,0.203,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:36,251.2,103.3,0.1,0.0,-3.8,-0.3,0.197,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:38,251.3,103.4,0.1,0.2,-4.2,-0.3,0.197,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:40,251.5,103.2,-0.1,0.1,-4.4,-0.3,0.204,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:42,251.7,103.2,-0.2,0.3,-4.4,-0.3,0.214,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:44,251.9,103.3,0.1,0.0,-4.6,-0.2,0.225,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:46,251.9,103.3,0.2,-0.2,-4.4,-0.2,0.233,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:48,251.9,103.3,0.2,0.3,-4.2,-0.2,0.235,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:50,252.0,103.4,0.2,0.2,-4.6,-0.2,0.232,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:52,252.2,103.5,0.0,-0.3,-4.6,-0.2,0.226,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:54,252.4,103.3,0.0,0.2,-4.4,-0.3,0.220,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:56,252.6,103.3,0.0,0.0,-4.4,-0.3,0.218,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:58,252.8,103.2,-0.1,0.3,-4.0,-0.3,0.222,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:60,252.9,103.3,-0.1,0.3,-3.8,-0.3,0.232,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:62,252.9,103.2,0.1,0.4,-3.8,-0.3,0.246,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:64,253.0,103.4,0.1,0.0,-3.8,-0.3,0.258,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:66,253.2,103.3,0.3,0.3,-4.2,-0.3,0.264,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:68,253.4,103.3,0.1,0.0,-4.2,-0.3,0.261,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:70,253.6,103.3,0.4,-0.2,-4.2,-0.3,0.250,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:72,253.8,103.4,0.2,0.1,-4.2,-0.3,0.232,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:74,253.9,103.4,0.1,0.3,-4.4,-0.3,0.215,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:76,253.9,103.3,0.4,-0.1,-4.8,-0.3,0.204,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:78,253.9,103.5,0.1,-0.2,-5.2,-0.3,0.202,22.62,23.08,21.17,21.28,61.1,65,64.2,66.4,
2:80,254.2,103.5,0.2,0.2,-5.4,-0.3,0.210,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:82,254.3,103.5,0.2,0.4,-5.2,-0.4,0.225,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:84,254.3,103.3,0.2,-0.2,-5.4,-0.4,0.240,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:86,254.3,103.5,0.2,0.2,-5.2,-0.4,0.245,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:88,254.2,103.3,0.1,-0.2,-5.8,-0.4,0.233,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:90,254.4,103.4,0.2,0.1,-5.8,-0.4,0.203,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:92,254.7,103.5,0.0,-0.2,-5.0,-0.4,0.155,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:94,254.8,103.3,0.2,0.0,-4.8,-0.5,0.098,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:96,254.8,103.4,-0.1,-0.2,-4.2,-0.5,0.043,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
2:98,254.9,103.5,0.1,-0.2,-3.1,-0.5,0.003,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:00,255.0,103.3,0.1,0.2,-2.8,-0.5,-0.015,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:02,254.7,103.5,-0.1,-0.3,-2.0,-0.5,-0.006,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:04,254.7,103.3,0.2,-0.1,-2.0,-0.5,0.028,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:06,254.7,103.3,-0.2,-0.2,-1.3,-0.4,0.078,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:08,254.9,103.3,-0.1,-0.4,-1.6,-0.4,0.132,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:10,255.1,103.3,0.1,-0.4,-1.6,-0.4,0.180,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:12,255.5,103.3,-0.1,-0.2,-1.6,-0.3,0.211,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:14,255.5,103.2,0.1,-0.3,-1.8,-0.3,0.222,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:16,255.5,103.3,0.1,-0.2,-2.8,-0.3,0.217,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:18,255.3,103.2,0.0,-0.3,-3.4,-0.3,0.200,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:20,255.3,103.4,-0.1,-0.3,-4.4,-0.2,0.182,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:22,255.7,103.4,0.1,0.0,-5.4,-0.2,0.169,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:24,255.7,103.4,0.5,-0.3,-6.0,-0.3,0.167,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:26,255.9,103.4,0.0,-0.2,-6.4,-0.3,0.176,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:28,255.7,103.5,0.1,-0.2,-7.2,-0.3,0.193,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:30,255.6,103.3,0.2,-0.2,-7.4,-0.3,0.211,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:32,255.8,103.4,0.3,-0.4,-8.0,-0.4,0.224,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:34,256.0,103.4,0.3,-0.3,-7.8,-0.4,0.227,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:36,256.2,103.4,0.1,-0.3,-7.4,-0.5,0.220,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:38,256.3,103.3,0.0,-0.2,-7.0,-0.5,0.205,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:40,256.2,103.4,0.3,-0.2,-6.8,-0.6,0.188,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:42,256.1,103.2,0.2,-0.1,-6.6,-0.6,0.176,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:44,256.2,103.5,0.4,-0.2,-7.0,-0.6,0.174,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:46,256.3,103.4,0.0,-0.4,-6.6,-0.7,0.183,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:48,256.5,103.5,0.1,-0.2,-6.2,-0.7,0.201,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:50,256.6,103.5,-0.2,-0.1,-5.2,-0.7,0.225,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:52,256.8,103.4,-0.1,-0.3,-4.6,-0.7,0.246,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:54,257.0,103.4,0.1,-0.2,-4.0,-0.8,0.259,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:56,257.1,103.6,0.0,-0.2,-3.1,-0.8,0.259,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:58,257.2,103.5,0.2,-0.3,-2.9,-0.8,0.244,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:60,257.2,103.4,0.4,0.0,-2.6,-0.8,0.219,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:62,257.5,103.5,0.1,-0.1,-2.8,-0.8,0.190,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:64,257.7,103.4,0.0,-0.3,-2.2,-0.8,0.164,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:66,257.8,103.5,-0.1,0.0,-2.4,-0.8,0.148,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:68,257.7,103.3,-0.3,-0.3,-2.8,-0.8,0.146,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:70,257.7,103.5,0.3,0.2,-3.0,-0.7,0.159,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:72,257.8,103.3,0.1,-0.3,-3.8,-0.7,0.183,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:74,258.0,103.5,0.4,-0.1,-3.8,-0.6,0.212,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:76,258.1,103.5,-0.1,-0.1,-3.8,-0.6,0.238,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:78,258.2,103.5,0.2,-0.2,-3.8,-0.6,0.254,22.51,23.07,21.39,21.28,61,64.9,64.2,66.5,
3:80,258.3,103.5,0.1,0.0,-3.8,-0.6,0.256,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:82,258.4,103.3,0.1,-0.1,-3.8,-0.6,0.243,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:84,258.6,103.4,-0.1,-0.2,-3.6,-0.6,0.218,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:86,258.9,103.3,0.1,-0.1,-3.6,-0.7,0.188,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:88,259.0,103.4,0.0,-0.2,-3.1,-0.7,0.160,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:90,259.0,103.5,0.1,-0.1,-3.4,-0.7,0.141,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:92,258.8,103.4,0.1,-0.3,-4.0,-0.6,0.135,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:94,258.8,103.4,-0.1,-0.3,-4.8,-0.6,0.143,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:96,258.9,103.5,0.0,-0.2,-5.4,-0.6,0.161,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
3:98,259.2,103.3,0.0,-0.2,-5.4,-0.6,0.183,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:00,259.3,103.6,0.0,0.0,-5.2,-0.6,0.204,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:02,259.3,103.5,0.1,-0.3,-4.8,-0.6,0.217,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:04,259.3,103.4,-0.1,-0.3,-4.8,-0.6,0.219,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:06,259.1,103.3,0.1,-0.1,-5.2,-0.6,0.211,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:08,259.3,103.5,0.2,0.0,-5.8,-0.7,0.195,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:10,259.5,103.6,0.0,-0.2,-5.8,-0.7,0.177,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:12,259.7,103.5,0.2,-0.2,-5.2,-0.7,0.162,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:14,259.9,103.5,-0.1,-0.2,-4.4,-0.7,0.155,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:16,259.9,103.3,-0.1,-0.3,-3.8,-0.7,0.158,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
4:18,259.9,103.4,0.1,-0.1,-4.0,-0.7,0.168,22.56,23.08,21.21,21.29,61,65,64.1,66.6,
