Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:40,238.1,103.6,0.1,0.0,-4.8,-0.4,0.281,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:42,238.0,103.5,0.2,-0.4,-5.0,-0.4,0.284,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:44,238.1,103.6,0.3,0.0,-5.0,-0.4,0.289,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:46,238.3,103.4,0.0,-0.1,-5.5,-0.4,0.293,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:48,238.7,103.5,0.3,0.1,-4.8,-0.4,0.294,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:50,238.9,103.5,-0.2,-0.3,-4.6,-0.4,0.292,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:52,239.0,103.5,0.1,0.0,-4.2,-0.4,0.287,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:54,239.2,103.5,0.0,0.0,-3.6,-0.4,0.282,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:56,239.2,103.5,-0.1,-0.1,-3.4,-0.4,0.279,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:58,239.4,103.5,0.2,0.3,-3.4,-0.4,0.280,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:60,239.7,103.5,0.2,-0.1,-2.8,-0.3,0.284,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:62,240.1,103.5,0.3,-0.3,-2.4,-0.3,0.289,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:64,240.3,103.5,0.1,-0.3,-2.0,-0.3,0.292,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:66,240.5,103.5,0.0,-0.1,-1.6,-0.3,0.292,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:68,240.5,103.5,0.2,0.0,-1.4,-0.3,0.286,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:70,240.4,103.6,0.3,0.3,-2.4,-0.3,0.277,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:72,240.7,103.6,0.0,0.0,-2.8,-0.2,0.268,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:74,240.9,103.5,0.0,0.0,-3.0,-0.2,0.262,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:76,241.2,103.4,0.0,0.0,-3.2,-0.2,0.264,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:78,241.5,103.5,0.1,-0.1,-3.2,-0.1,0.273,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:80,241.6,103.6,0.2,-0.3,-3.8,-0.1,0.288,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:82,241.5,103.5,0.0,0.5,-4.4,-0.1,0.304,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:84,241.5,103.6,0.2,-0.3,-5.3,-0.1,0.315,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:86,241.7,103.4,0.0,0.4,-5.3,-0.2,0.316,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:88,242.0,103.5,0.2,0.0,-5.5,-0.2,0.306,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:90,242.3,103.5,0.3,0.2,-5.5,-0.2,0.286,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:92,242.3,103.5,0.1,-0.1,-5.0,-0.2,0.262,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:94,242.5,103.4,-0.2,-0.4,-4.4,-0.2,0.241,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:96,242.7,103.5,-0.2,0.1,-4.2,-0.2,0.231,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
0:98,242.8,103.4,0.0,-0.1,-4.2,-0.1,0.234,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
1:00,243.0,103.5,0.2,-0.2,-4.2,-0.1,0.251,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
1:02,243.2,103.5,0.3,-0.1,-4.4,-0.1,0.277,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
1:04,243.5,103.5,0.0,-0.3,-4.0,-0.1,0.302,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
1:06,243.6,103.5,0.1,-0.1,-3.4,-0.1,0.318,22.21,22.58,20.55,20.16,47.8,50.5,43.6,45.2,
1:08,243.9,103.5,0.1,0.0,-3.2,-0.1,0.317,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:10,244.6,103.5,0.0,-0.2,-3.4,-0.1,0.299,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:12,244.8,103.5,-0.2,-0.1,-3.4,-0.1,0.266,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:14,244.4,103.4,0.2,-0.1,-4.2,-0.2,0.227,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:16,244.0,103.4,-0.2,-0.1,-5.8,-0.2,0.193,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:18,244.2,103.5,0.3,0.2,-5.6,-0.2,0.175,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:20,244.7,103.5,0.1,0.1,-6.2,-0.2,0.177,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:22,245.0,103.5,0.1,0.4,-6.0,-0.2,0.200,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:24,245.2,103.5,0.0,0.1,-5.5,-0.2,0.239,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:26,245.4,103.5,-0.1,-0.3,-5.5,-0.2,0.284,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:28,245.3,103.5,-0.2,-0.2,-5.3,-0.2,0.321,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:30,245.1,103.5,0.0,0.1,-5.6,-0.2,0.343,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:32,245.3,103.6,-0.3,-0.3,-5.6,-0.2,0.343,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:34,245.8,103.4,-0.1,0.2,-5.6,-0.2,0.323,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:36,246.3,103.5,0.1,0.2,-4.8,-0.2,0.288,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:38,246.7,103.4,0.0,0.0,-4.6,-0.3,0.249,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:40,246.7,103.5,-0.2,0.5,-4.4,-0.3,0.215,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:42,246.4,103.4,0.2,-0.1,-4.4,-0.3,0.195,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:44,246.2,103.5,0.4,-0.1,-4.6,-0.4,0.191,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:46,246.3,103.5,-0.2,0.2,-5.5,-0.4,0.204,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:48,246.6,103.4,0.1,0.0,-5.0,-0.4,0.227,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:50,246.8,103.4,-0.1,0.0,-5.0,-0.4,0.254,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:52,247.1,103.5,0.2,-0.1,-4.4,-0.4,0.276,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:54,247.1,103.5,0.1,0.1,-4.2,-0.4,0.289,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:56,247.1,103.6,0.1,-0.1,-4.0,-0.3,0.290,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:58,247.1,103.4,0.1,-0.1,-3.8,-0.3,0.281,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:60,247.4,103.6,0.5,0.0,-3.2,-0.3,0.265,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:62,247.7,103.5,0.3,0.1,-2.8,-0.3,0.248,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:64,247.9,103.4,0.0,-0.2,-1.8,-0.3,0.232,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:66,248.1,103.6,0.2,-0.1,-1.8,-0.3,0.222,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:68,248.1,103.4,0.4,-0.1,-1.8,-0.3,0.219,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:70,248.3,103.5,0.3,-0.1,-2.0,-0.3,0.222,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:72,248.4,103.5,0.3,0.0,-2.0,-0.3,0.231,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:74,248.6,103.6,0.1,-0.1,-2.4,-0.3,0.242,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:76,248.8,103.6,0.2,0.2,-2.4,-0.2,0.253,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:78,249.0,103.5,0.5,0.0,-2.4,-0.2,0.263,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:80,249.2,103.3,0.1,0.0,-2.2,-0.1,0.270,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:82,249.4,103.4,0.1,-0.1,-2.2,-0.1,0.271,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:84,249.5,103.4,0.3,-0.1,-2.6,0.0,0.267,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:86,249.7,103.5,0.2,0.0,-2.8,0.0,0.256,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:88,249.8,103.4,0.3,0.0,-3.0,0.0,0.241,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:90,250.0,103.4,0.4,0.0,-3.4,0.0,0.222,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:92,250.2,103.4,0.0,-0.1,-3.8,0.0,0.202,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:94,250.4,103.5,-0.1,0.2,-4.2,0.0,0.185,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:96,250.4,103.5,0.4,0.4,-5.3,0.0,0.174,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
1:98,250.2,103.4,-0.1,-0.1,-6.2,-0.1,0.171,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
2:00,249.8,103.5,0.0,0.4,-7.5,-0.1,0.177,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
2:02,249.9,103.6,0.1,0.5,-8.1,-0.1,0.191,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
2:04,250.4,103.5,0.3,0.2,-7.7,-0.2,0.209,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
2:06,250.5,103.5,0.4,0.4,-7.5,-0.2,0.229,22.21,22.58,20.51,20.16,47.8,50.6,43.8,45.2,
2:08,250.7,103.5,-0.1,-0.1,-6.4,-0.3,0.246,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:10,250.7,103.5,0.4,0.0,-6.0,-0.3,0.258,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:12,250.7,103.4,0.0,-0.1,-5.3,-0.3,0.263,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:14,251.0,103.5,0.3,0.2,-4.6,-0.3,0.262,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:16,251.3,103.5,0.0,0.0,-3.0,-0.3,0.257,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:18,251.5,103.4,-0.1,-0.2,-1.6,-0.3,0.249,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:20,251.8,103.5,0.2,0.0,-0.8,-0.3,0.242,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:22,252.0,103.5,0.3,-0.1,0.2,-0.2,0.236,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:24,252.1,103.5,0.2,0.0,0.2,-0.2,0.233,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:26,252.3,103.5,0.0,0.0,-0.0,-0.2,0.230,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:28,252.5,103.5,0.1,0.1,-0.4,-0.1,0.227,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:30,252.8,103.6,0.1,0.0,-1.0,-0.1,0.224,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:32,252.9,103.5,0.2,0.1,-1.4,-0.1,0.218,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:34,252.9,103.5,0.2,0.2,-2.6,0.0,0.212,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:36,252.9,103.4,0.0,0.2,-3.2,0.0,0.205,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:38,252.9,103.4,0.1,0.1,-3.6,0.1,0.200,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:40,253.2,103.4,0.1,0.3,-4.4,0.1,0.197,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:42,253.3,103.4,0.1,-0.3,-4.6,0.1,0.198,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:44,253.4,103.5,0.3,0.0,-5.3,0.1,0.201,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:46,253.4,103.4,0.0,0.2,-5.6,0.1,0.206,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:48,253.3,103.5,0.4,0.0,-6.2,0.1,0.212,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:50,253.4,103.5,0.1,-0.3,-6.2,0.1,0.218,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:52,253.6,103.5,0.5,-0.2,-6.4,0.0,0.224,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:54,253.8,103.4,0.0,0.1,-6.6,0.0,0.229,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:56,254.1,103.5,0.2,0.0,-6.6,0.0,0.232,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:58,254.2,103.5,0.1,0.0,-6.6,-0.1,0.235,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:60,254.2,103.5,0.6,-0.1,-6.4,-0.1,0.236,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:62,254.1,103.5,0.3,0.1,-6.0,-0.1,0.235,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:64,254.2,103.5,-0.1,0.0,-5.6,-0.1,0.232,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:66,254.6,103.3,0.3,-0.2,-5.3,-0.1,0.227,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:68,254.8,103.5,-0.2,0.1,-5.0,-0.1,0.221,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:70,255.0,103.5,0.4,-0.1,-4.8,-0.1,0.216,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:72,255.1,103.5,0.0,0.0,-4.4,-0.1,0.213,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:74,255.1,103.5,0.2,-0.1,-4.6,-0.1,0.215,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:76,255.2,103.6,0.0,0.2,-4.8,-0.1,0.220,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:78,255.4,103.4,0.1,0.0,-5.0,-0.2,0.228,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:80,255.5,103.5,0.3,-0.1,-5.0,-0.2,0.235,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:82,255.7,103.5,0.3,-0.1,-5.3,-0.2,0.236,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:84,255.7,103.5,0.2,-0.1,-5.6,-0.2,0.227,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:86,255.6,103.5,0.2,-0.3,-5.6,-0.2,0.204,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:88,255.7,103.4,0.2,-0.1,-5.6,-0.2,0.168,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:90,256.0,103.5,0.4,0.0,-5.3,-0.2,0.122,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:92,256.3,103.5,-0.1,0.1,-4.8,-0.2,0.075,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:94,256.1,103.4,0.0,0.2,-4.4,-0.2,0.034,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:96,256.0,103.5,0.1,-0.1,-4.2,-0.2,0.008,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
2:98,256.0,103.5,-0.1,0.0,-4.4,-0.2,0.003,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
3:00,255.8,103.5,0.3,0.0,-4.4,-0.2,0.021,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
3:02,255.8,103.5,0.0,-0.2,-4.2,-0.2,0.057,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
3:04,255.9,103.4,0.3,-0.1,-4.6,-0.2,0.106,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
3:06,256.1,103.5,0.0,0.1,-4.6,-0.2,0.156,22.17,22.60,20.42,20.18,48,50.8,43.9,45.3,
3:08,256.2,103.5,0.1,-0.2,-4.6,-0.2,0.198,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:10,256.4,103.5,0.3,0.0,-5.0,-0.2,0.225,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:12,256.4,103.5,0.0,-0.1,-5.5,-0.2,0.236,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:14,256.3,103.5,0.2,-0.1,-6.0,-0.2,0.231,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:16,256.3,103.4,0.3,-0.2,-6.2,-0.2,0.217,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:18,256.3,103.5,0.0,-0.2,-7.3,-0.3,0.202,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:20,256.6,103.5,0.1,-0.2,-7.5,-0.3,0.192,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:22,256.7,103.5,0.0,-0.4,-7.7,-0.4,0.192,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:24,256.8,103.6,0.0,-0.2,-7.9,-0.4,0.200,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:26,256.9,103.4,0.0,-0.2,-7.7,-0.4,0.214,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:28,256.9,103.5,0.2,-0.1,-7.1,-0.5,0.228,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:30,257.1,103.4,0.3,-0.1,-6.6,-0.5,0.236,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:32,257.1,103.5,0.3,0.0,-6.4,-0.6,0.234,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:34,257.3,103.5,0.2,-0.1,-6.0,-0.6,0.222,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:36,257.5,103.5,0.2,-0.2,-5.6,-0.6,0.203,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:38,257.7,103.4,0.1,-0.3,-4.6,-0.7,0.183,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:40,257.6,103.6,0.1,-0.3,-4.8,-0.7,0.169,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:42,257.7,103.5,0.0,-0.3,-4.8,-0.7,0.166,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:44,257.8,103.5,0.1,-0.1,-4.8,-0.7,0.174,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:46,257.8,103.5,0.3,0.0,-4.6,-0.7,0.192,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:48,258.0,103.5,0.2,-0.2,-4.6,-0.7,0.216,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:50,258.1,103.5,0.1,-0.1,-4.6,-0.7,0.236,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:52,258.4,103.5,0.1,0.0,-4.4,-0.7,0.249,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:54,258.5,103.5,0.1,-0.3,-4.2,-0.7,0.248,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:56,258.4,103.6,0.3,-0.3,-4.4,-0.7,0.235,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:58,258.2,103.5,-0.2,-0.1,-4.2,-0.7,0.212,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:60,258.5,103.5,0.3,0.0,-4.8,-0.7,0.186,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:62,259.1,103.5,0.1,-0.1,-4.8,-0.7,0.164,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:64,259.1,103.5,0.0,0.2,-4.6,-0.7,0.152,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:66,259.0,103.5,0.1,-0.1,-5.3,-0.7,0.154,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:68,258.9,103.4,0.1,0.0,-5.8,-0.7,0.169,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:70,259.1,103.5,0.1,0.0,-5.8,-0.7,0.193,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:72,259.2,103.5,0.2,-0.1,-5.6,-0.7,0.221,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:74,259.3,103.5,0.1,0.1,-4.7,-0.7,0.246,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:76,259.5,103.4,0.1,-0.1,-4.2,-0.7,0.261,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:78,259.5,103.5,0.1,-0.1,-3.8,-0.7,0.263,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:80,259.7,103.6,0.3,-0.2,-3.8,-0.8,0.253,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:82,259.8,103.6,0.3,0.1,-2.8,-0.8,0.234,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:84,259.9,103.5,0.0,0.0,-2.2,-0.8,0.210,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:86,260.2,103.4,0.0,0.0,-1.8,-0.8,0.187,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:88,260.2,103.3,-0.1,-0.3,-1.6,-0.8,0.170,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:90,260.3,103.5,0.3,-0.1,-2.0,-0.7,0.162,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:92,260.3,103.5,0.0,0.0,-2.8,-0.7,0.163,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:94,260.2,103.4,0.0,-0.1,-3.2,-0.6,0.173,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:96,260.4,103.4,0.1,-0.1,-3.8,-0.6,0.187,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
3:98,260.6,103.4,0.2,-0.3,-3.8,-0.5,0.202,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
4:00,260.6,103.6,0.0,-0.3,-3.8,-0.5,0.215,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
4:02,260.6,103.6,0.1,-0.1,-4.2,-0.5,0.222,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
4:04,260.6,103.4,0.0,-0.1,-4.8,-0.5,0.223,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
4:06,260.7,103.5,0.3,0.0,-5.0,-0.6,0.219,22.19,22.62,20.48,20.23,48.2,50.9,44,45.4,
4:08,260.9,103.5,0.3,-0.1,-5.3,-0.6,0.211,22.30,22.67,20.60,20.41,48.2,51,44.1,45.6,
4:10,261.1,103.5,0.0,-0.2,-5.0,-0.6,0.201,22.30,22.67,20.60,20.41,48.2,51,44.1,45.6,
