Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:30,231.1,103.8,-0.1,-0.1,-2.8,-0.4,0.302,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:32,231.4,103.8,0.2,0.1,-2.9,-0.4,0.307,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:34,231.5,103.9,0.1,-0.1,-3.4,-0.3,0.302,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:36,231.8,103.9,0.2,0.0,-4.2,-0.3,0.290,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:38,232.1,103.8,0.2,0.0,-3.7,-0.3,0.275,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:40,232.3,103.8,0.1,0.0,-3.7,-0.3,0.261,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:42,232.3,103.8,-0.1,-0.1,-3.3,-0.3,0.253,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:44,232.2,103.8,0.1,0.0,-3.5,-0.3,0.253,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:46,232.3,103.8,0.4,0.1,-3.7,-0.3,0.259,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:48,232.7,103.9,0.2,-0.1,-3.7,-0.2,0.270,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:50,233.0,103.9,0.0,0.1,-3.5,-0.2,0.279,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:52,233.3,103.8,0.1,0.0,-3.3,-0.2,0.284,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:54,233.3,103.8,0.2,0.1,-2.7,-0.2,0.283,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:56,233.3,103.8,0.0,0.0,-2.9,-0.1,0.275,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:58,233.3,104.0,0.2,0.1,-3.1,-0.1,0.265,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:60,233.5,103.9,0.4,0.1,-3.1,-0.1,0.254,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:62,233.8,103.8,0.1,0.1,-2.7,-0.1,0.247,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:64,234.1,103.9,0.1,-0.2,-2.9,-0.1,0.244,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:66,234.2,103.8,-0.2,-0.1,-3.1,0.0,0.245,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:68,234.2,103.6,0.0,-0.1,-2.9,0.0,0.247,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:70,234.1,103.9,-0.1,-0.1,-3.1,0.0,0.249,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:72,234.1,103.9,-0.1,-0.1,-3.3,0.0,0.249,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:74,234.6,103.8,-0.1,0.2,-3.7,0.0,0.246,21.97,21.89,20.33,20.42,78.6,79.4,85.2,84.6,
0:76,235.0,103.8,0.1,-0.1,-3.7,0.0,0.242,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:78,235.2,103.9,0.4,-0.1,-4.7,0.0,0.240,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:80,235.3,103.9,0.0,-0.2,-4.9,0.1,0.242,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:82,235.3,103.9,0.1,0.3,-5.4,0.0,0.248,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:84,235.2,104.0,0.4,-0.1,-5.4,0.0,0.259,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:86,235.4,103.8,0.1,0.3,-5.7,0.0,0.269,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:88,235.8,103.9,-0.1,0.1,-5.9,0.0,0.276,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:90,236.2,103.8,0.2,-0.1,-6.1,0.0,0.273,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:92,236.5,103.8,-0.1,-0.1,-6.3,0.0,0.262,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:94,236.5,103.8,-0.1,-0.1,-6.1,0.1,0.242,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:96,236.6,103.8,0.1,0.2,-6.1,0.1,0.220,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
0:98,236.6,103.8,0.3,-0.2,-5.7,0.1,0.202,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:00,236.6,103.9,0.2,-0.1,-5.7,0.0,0.194,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:02,236.7,103.9,-0.1,0.1,-5.7,0.0,0.202,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:04,237.1,103.9,0.1,0.1,-5.6,0.0,0.223,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:06,237.3,103.9,0.1,0.0,-5.6,0.0,0.254,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:08,237.3,104.2,0.2,-0.1,-5.7,0.0,0.284,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:10,237.6,103.8,-0.2,0.0,-5.6,-0.1,0.304,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:12,238.0,103.8,0.1,-0.1,-5.4,-0.1,0.307,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:14,238.3,104.0,0.1,0.0,-5.7,-0.1,0.290,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:16,238.2,103.8,0.2,-0.1,-5.6,-0.1,0.257,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:18,237.9,104.0,-0.1,0.3,-5.9,-0.1,0.218,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:20,237.6,103.9,0.1,0.1,-6.5,-0.1,0.182,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:22,238.1,104.0,0.2,-0.2,-6.3,-0.1,0.162,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:24,238.5,103.8,-0.1,0.0,-6.3,-0.1,0.164,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:26,238.8,103.9,-0.3,-0.1,-6.3,-0.1,0.187,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:28,238.9,103.9,0.1,-0.1,-6.6,-0.1,0.227,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:30,238.7,104.1,0.2,-0.2,-6.4,-0.1,0.272,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:32,238.5,104.0,0.0,0.2,-5.4,-0.1,0.310,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:34,238.7,104.0,-0.1,0.3,-4.4,-0.1,0.330,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:36,239.3,103.9,0.4,-0.2,-3.5,-0.1,0.328,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:38,239.9,104.0,0.3,0.2,-3.1,-0.1,0.305,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:40,240.2,103.9,-0.1,0.2,-2.7,-0.1,0.269,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:42,240.3,103.8,0.2,0.2,-2.7,-0.1,0.231,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:44,240.1,103.9,0.0,-0.2,-2.9,-0.1,0.201,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:46,239.9,103.9,0.1,-0.2,-3.1,-0.1,0.185,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:48,240.1,103.9,-0.1,0.0,-4.5,-0.1,0.188,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:50,240.3,103.9,0.1,-0.1,-4.5,-0.1,0.204,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:52,240.4,103.9,0.1,0.2,-4.9,-0.1,0.227,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:54,240.6,103.9,0.1,0.1,-4.9,-0.1,0.248,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:56,240.9,103.8,0.0,0.6,-5.2,-0.1,0.261,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:58,241.1,103.9,0.1,0.1,-5.2,-0.1,0.263,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:60,241.1,104.0,0.3,-0.2,-5.4,-0.1,0.254,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:62,241.2,103.9,0.1,0.0,-5.4,0.0,0.240,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:64,241.4,104.0,-0.2,0.1,-5.2,0.0,0.225,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:66,241.5,103.9,0.0,-0.1,-5.2,0.0,0.216,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:68,241.7,104.0,0.2,0.0,-5.2,-0.1,0.214,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:70,241.9,103.9,0.2,-0.1,-4.9,-0.1,0.219,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:72,241.9,103.9,0.1,0.4,-5.2,-0.1,0.229,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:74,242.1,104.0,-0.1,0.1,-5.4,-0.1,0.239,22.02,21.89,20.27,20.40,78.5,79.4,85.2,84.5,
1:76,242.2,104.0,0.4,-0.2,-5.6,-0.1,0.246,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:78,242.4,104.0,0.0,0.1,-5.2,-0.1,0.249,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:80,242.5,103.8,0.1,0.2,-5.4,-0.1,0.249,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:82,242.6,103.9,0.2,-0.1,-4.7,-0.1,0.249,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:84,242.8,103.9,0.1,-0.2,-4.5,-0.1,0.250,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:86,242.9,103.9,0.5,0.1,-4.3,-0.1,0.253,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:88,243.1,103.9,0.0,0.5,-4.3,-0.1,0.258,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:90,243.2,104.0,-0.2,-0.1,-4.5,-0.1,0.261,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:92,243.5,103.9,0.4,-0.2,-4.5,-0.1,0.259,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:94,243.6,103.8,-0.1,0.1,-4.5,-0.1,0.248,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:96,243.9,103.9,-0.1,0.1,-4.9,-0.1,0.228,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
1:98,244.1,104.0,0.1,-0.2,-5.4,-0.1,0.202,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:00,244.3,104.0,0.0,-0.1,-5.4,-0.1,0.176,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:02,244.3,103.9,0.0,-0.1,-5.9,-0.2,0.156,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:04,244.1,104.0,0.1,0.3,-7.4,-0.2,0.149,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:06,244.1,104.0,-0.1,-0.1,-8.4,-0.2,0.158,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:08,244.4,104.0,0.4,-0.2,-8.5,-0.2,0.180,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:10,244.8,103.9,0.0,-0.1,-8.0,-0.3,0.212,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:12,245.0,103.9,0.0,0.1,-7.4,-0.3,0.245,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:14,245.1,104.0,-0.1,0.0,-6.5,-0.3,0.273,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:16,245.2,104.0,0.4,-0.2,-6.1,-0.3,0.288,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:18,245.3,103.8,0.0,0.0,-5.6,-0.3,0.291,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:20,245.5,104.0,0.2,0.1,-4.1,-0.3,0.282,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:22,245.8,104.0,0.3,0.2,-3.3,-0.3,0.267,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:24,245.9,104.0,0.2,-0.1,-2.5,-0.3,0.253,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:26,245.9,103.9,0.7,-0.2,-1.5,-0.3,0.244,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:28,246.0,103.9,0.4,0.3,-1.1,-0.3,0.243,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:30,246.0,103.9,0.1,0.1,-1.1,-0.3,0.247,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:32,246.2,103.9,0.1,-0.1,-1.1,-0.3,0.253,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:34,246.6,104.1,0.4,0.1,-1.9,-0.3,0.256,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:36,246.6,104.0,0.4,0.5,-2.3,-0.3,0.252,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:38,246.6,104.0,0.2,0.2,-2.9,-0.3,0.240,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:40,246.5,103.9,0.0,-0.2,-3.9,-0.3,0.223,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:42,246.5,104.0,0.2,0.1,-4.3,-0.3,0.207,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:44,246.9,103.9,0.1,-0.1,-4.7,-0.2,0.195,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:46,247.1,104.0,0.4,-0.1,-4.9,-0.2,0.193,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:48,247.2,103.9,-0.1,-0.2,-4.9,-0.2,0.200,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:50,247.3,103.9,0.1,-0.1,-5.2,-0.2,0.215,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:52,247.3,103.9,0.0,0.2,-5.4,-0.2,0.232,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:54,247.4,104.0,0.7,0.3,-5.7,-0.2,0.246,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:56,247.6,104.0,0.2,0.0,-6.3,-0.2,0.252,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:58,247.8,104.0,0.2,-0.2,-6.3,-0.2,0.249,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:60,248.1,104.0,0.4,0.3,-6.1,-0.2,0.238,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:62,248.2,103.9,0.1,0.3,-5.6,-0.3,0.225,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:64,248.4,104.0,0.7,0.1,-5.4,-0.3,0.215,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:66,248.4,103.9,0.2,0.0,-4.7,-0.3,0.212,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:68,248.4,103.9,-0.1,-0.1,-4.3,-0.2,0.217,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:70,248.5,103.9,0.2,0.1,-4.1,-0.2,0.227,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:72,248.7,103.9,0.4,0.0,-3.1,-0.2,0.239,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:74,249.3,104.0,0.1,-0.1,-2.9,-0.2,0.245,21.81,21.85,20.21,20.46,78.6,79.5,85.2,84.5,
2:76,249.4,104.0,0.1,0.3,-2.9,-0.2,0.244,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:78,249.5,103.9,0.1,0.5,-3.1,-0.2,0.233,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:80,249.4,103.9,0.0,-0.1,-3.3,-0.2,0.216,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:82,249.5,104.0,0.2,0.1,-3.9,-0.2,0.198,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:84,249.6,103.9,0.1,0.0,-4.3,-0.2,0.186,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:86,249.8,104.0,0.0,0.1,-5.7,-0.2,0.184,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:88,250.0,103.9,0.1,0.1,-7.2,-0.3,0.193,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:90,250.1,104.1,0.1,-0.1,-7.2,-0.3,0.209,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:92,250.0,104.0,0.1,-0.2,-7.2,-0.3,0.227,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:94,250.1,103.9,-0.1,-0.1,-7.6,-0.3,0.241,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:96,250.5,104.0,0.2,0.3,-7.0,-0.3,0.246,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
2:98,250.9,103.9,-0.1,-0.1,-6.1,-0.3,0.240,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:00,250.9,104.0,-0.3,-0.2,-5.6,-0.3,0.226,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:02,250.7,104.0,-0.1,0.1,-4.7,-0.3,0.211,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:04,250.9,103.9,-0.1,0.6,-3.9,-0.3,0.201,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:06,251.1,104.0,0.2,0.1,-3.5,-0.4,0.201,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:08,251.2,103.9,0.3,0.2,-3.3,-0.4,0.211,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:10,251.4,104.0,0.1,-0.1,-3.1,-0.4,0.227,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:12,251.5,103.8,0.2,0.1,-3.1,-0.4,0.242,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:14,251.5,104.0,0.4,0.1,-2.9,-0.4,0.247,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:16,251.8,104.0,0.0,0.0,-3.7,-0.4,0.238,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:18,252.2,104.0,0.0,-0.2,-3.9,-0.4,0.214,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:20,252.2,104.0,0.1,-0.2,-4.9,-0.4,0.182,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:22,252.0,104.0,0.2,0.1,-5.6,-0.4,0.152,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:24,251.8,104.0,-0.1,-0.2,-6.1,-0.4,0.136,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:26,252.0,104.0,0.3,-0.1,-7.4,-0.4,0.142,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:28,252.4,104.0,-0.2,-0.1,-7.8,-0.4,0.171,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:30,252.8,104.0,-0.3,0.0,-7.8,-0.4,0.217,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:32,253.0,103.9,-0.2,0.1,-7.8,-0.4,0.266,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:34,252.9,104.0,0.3,-0.2,-7.4,-0.5,0.300,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:36,252.9,104.0,0.7,-0.1,-6.7,-0.5,0.305,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:38,253.0,103.9,0.5,0.2,-6.7,-0.5,0.272,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:40,253.3,104.0,0.1,0.2,-6.3,-0.6,0.201,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:42,253.7,104.0,0.5,0.1,-5.7,-0.6,0.106,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:44,253.9,104.0,0.0,-0.1,-4.7,-0.6,0.005,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:46,253.8,104.0,0.1,-0.1,-4.1,-0.7,-0.078,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:48,253.5,104.2,-0.3,0.1,-3.9,-0.7,-0.123,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:50,253.1,104.0,0.2,-0.1,-3.5,-0.7,-0.122,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:52,252.9,103.9,-0.2,0.0,-3.1,-0.7,-0.074,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:54,252.8,103.9,0.4,0.2,-3.1,-0.7,0.007,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:56,253.0,104.0,-0.1,-0.4,-3.3,-0.7,0.102,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:58,253.2,104.1,-0.2,0.1,-3.3,-0.7,0.189,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:60,253.4,104.0,0.1,-0.1,-3.3,-0.7,0.251,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:62,253.7,103.9,-0.1,-0.2,-3.3,-0.7,0.277,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:64,253.7,104.0,0.2,-0.1,-3.1,-0.7,0.267,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:66,253.6,104.0,-0.1,-0.1,-3.3,-0.7,0.231,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:68,253.7,104.0,-0.1,0.2,-3.3,-0.7,0.184,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:70,253.9,104.0,0.3,-0.1,-3.3,-0.7,0.141,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:72,253.9,104.0,0.1,0.3,-3.3,-0.7,0.115,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:74,253.7,103.9,0.1,0.0,-4.7,-0.7,0.110,21.92,21.72,20.21,20.35,78.6,79.4,85.2,84.5,
3:76,253.6,104.0,-0.2,0.1,-5.7,-0.7,0.126,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:78,253.9,104.0,-0.1,-0.1,-6.3,-0.6,0.155,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:80,254.2,103.9,-0.1,0.1,-6.5,-0.6,0.188,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:82,254.5,104.1,0.0,0.0,-6.3,-0.6,0.216,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:84,254.6,104.1,0.1,-0.2,-6.3,-0.6,0.232,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:86,254.7,104.1,0.0,-0.2,-6.1,-0.6,0.236,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:88,254.7,103.9,-0.1,-0.3,-5.9,-0.7,0.228,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:90,254.9,103.9,-0.2,0.1,-5.2,-0.7,0.214,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:92,255.2,104.1,0.2,0.0,-4.7,-0.8,0.198,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:94,255.6,104.0,0.2,0.1,-2.7,-0.9,0.185,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:96,255.7,104.1,-0.4,-0.1,-1.9,-0.9,0.176,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
3:98,255.3,104.0,0.1,0.1,-1.5,-0.9,0.173,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
4:00,255.0,104.0,0.2,0.0,-1.9,-0.9,0.173,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
4:02,254.8,104.1,0.1,0.1,-1.9,-0.9,0.176,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
4:04,255.1,104.0,0.1,0.1,-2.3,-0.8,0.182,21.92,21.68,20.27,20.36,78.6,79.5,85.2,84.6,
