Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:38,54.9,58.1,-0.2,0.0,-3.5,0.0,0.027,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:40,54.9,58.2,0.2,0.0,-4.2,0.0,0.035,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:42,54.9,58.1,0.1,-0.1,-4.4,0.0,0.044,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:44,54.8,57.8,0.0,0.0,-4.6,0.0,0.049,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:46,54.9,57.7,0.0,0.0,-4.8,0.0,0.050,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:48,54.9,57.7,-0.2,-0.1,-4.6,0.0,0.046,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:50,54.9,57.4,0.0,0.0,-4.8,0.0,0.040,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:52,54.9,57.5,0.2,0.0,-4.8,0.0,0.032,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:54,54.9,57.6,-0.2,0.0,-4.8,0.0,0.025,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:56,54.9,57.6,0.1,0.0,-4.8,0.0,0.021,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:58,54.9,57.4,0.1,-0.1,-4.6,0.0,0.019,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:60,54.9,57.4,-0.1,0.1,-4.8,0.0,0.020,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:62,54.9,57.4,0.1,0.0,-4.8,0.0,0.021,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:64,54.9,57.4,0.0,0.0,-4.4,0.0,0.021,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:66,54.9,57.4,-0.1,-0.1,-4.6,0.0,0.019,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:68,54.9,57.3,0.0,-0.1,-4.6,0.0,0.015,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:70,54.9,56.9,0.1,0.0,-4.8,0.0,0.009,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:72,54.9,56.6,0.0,0.0,-4.8,0.0,0.004,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:74,54.8,55.9,0.0,0.0,-4.4,0.0,0.000,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:76,54.9,55.9,0.0,-0.1,-4.4,0.0,0.001,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:78,54.9,55.6,0.0,0.0,-4.6,0.0,0.005,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:80,54.9,55.4,0.2,0.1,-4.5,0.0,0.013,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:82,54.9,55.3,0.0,0.1,-4.5,0.0,0.023,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:84,54.8,54.8,-0.1,0.0,-4.3,0.0,0.033,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:86,54.8,54.6,0.2,0.0,-4.5,0.0,0.040,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:88,54.8,54.3,-0.1,0.1,-4.7,0.0,0.045,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:90,54.8,54.1,0.0,0.0,-5.2,0.0,0.046,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:92,54.8,54.2,0.1,0.0,-5.4,0.0,0.044,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:94,54.9,54.2,0.0,-0.1,-5.6,0.0,0.040,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:96,54.9,54.1,-0.1,0.0,-5.8,0.0,0.036,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
1:98,54.9,53.9,0.0,0.0,-5.8,0.0,0.031,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
2:00,54.9,53.7,0.0,0.0,-5.8,0.0,0.028,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
2:02,54.9,53.6,0.1,0.1,-6.8,0.0,0.024,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
2:04,54.9,53.8,0.2,0.1,-6.8,0.0,0.020,17.65,17.24,15.31,15.02,21.4,20.4,19.3,18.1,
2:06,54.9,53.8,-0.1,0.0,-6.8,0.0,0.016,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:08,54.9,53.8,-0.1,0.0,-6.8,0.0,0.012,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:10,54.9,53.6,0.0,-0.1,-7.0,0.0,0.009,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:12,54.9,53.3,-0.1,0.1,-6.8,0.0,0.008,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:14,54.9,52.7,-0.1,-0.1,-7.0,0.0,0.011,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:16,54.9,52.8,0.0,0.0,-7.0,0.0,0.017,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:18,54.9,52.7,0.0,0.1,-6.8,0.0,0.027,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:20,54.9,53.0,0.0,0.1,-6.7,0.0,0.037,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:22,54.8,52.9,0.2,0.0,-7.0,0.0,0.047,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:24,54.8,52.8,0.3,0.1,-7.2,0.0,0.053,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:26,54.8,52.4,0.0,0.0,-6.5,0.0,0.054,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:28,54.8,51.8,0.0,0.0,-6.7,0.0,0.050,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:30,54.8,51.9,0.0,0.1,-7.0,0.0,0.042,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:32,54.8,51.8,0.0,0.1,-6.8,0.0,0.032,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:34,54.9,51.9,0.0,0.1,-6.8,0.0,0.024,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:36,54.9,51.8,-0.1,0.0,-6.8,0.0,0.019,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:38,54.9,52.0,0.0,0.1,-6.8,0.0,0.018,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:40,54.8,51.8,0.0,0.1,-6.6,0.0,0.022,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:42,54.8,51.7,0.0,-0.1,-7.0,0.0,0.028,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:44,54.8,51.7,-0.1,0.1,-6.6,0.0,0.035,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:46,54.8,51.9,0.0,0.0,-6.8,0.0,0.039,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:48,54.8,51.9,-0.1,0.0,-6.6,0.0,0.039,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:50,54.9,51.7,0.0,-0.1,-6.5,0.0,0.034,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:52,54.8,51.8,0.1,-0.1,-6.7,0.0,0.027,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:54,54.8,51.8,-0.2,-0.3,-6.3,0.0,0.018,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:56,54.8,51.9,0.4,0.0,-6.3,0.0,0.011,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:58,54.8,51.6,0.0,0.0,-5.9,0.0,0.007,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:60,54.9,51.5,0.0,0.0,-5.8,0.0,0.008,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:62,54.9,51.6,0.2,0.0,-5.6,0.0,0.013,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:64,54.9,51.8,-0.1,-0.1,-5.4,0.0,0.020,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:66,54.8,51.8,0.0,0.0,-5.4,0.0,0.028,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:68,54.8,51.6,0.2,0.0,-5.2,0.0,0.034,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:70,54.8,51.4,0.0,-0.1,-4.6,0.0,0.038,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:72,54.8,51.2,0.0,0.1,-5.0,0.0,0.038,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:74,54.9,51.2,0.0,0.1,-4.6,0.0,0.036,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:76,54.9,51.3,0.0,0.1,-4.8,0.0,0.032,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:78,54.9,51.3,0.0,0.1,-4.8,0.0,0.028,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:80,54.9,51.4,0.0,0.0,-5.0,0.0,0.024,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:82,54.9,50.8,-0.1,0.1,-4.8,0.0,0.021,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:84,54.9,50.6,0.0,0.1,-4.8,0.0,0.019,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:86,54.9,50.8,0.1,0.1,-4.8,0.0,0.017,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:88,54.9,50.7,-0.1,0.1,-4.4,0.0,0.015,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:90,54.9,50.8,-0.1,0.1,-4.4,0.0,0.014,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:92,54.9,50.8,0.0,0.1,-4.6,0.0,0.014,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:94,54.9,50.8,-0.1,-0.1,-4.2,0.0,0.017,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:96,54.9,50.6,0.0,0.1,-3.8,0.0,0.022,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
2:98,54.9,50.7,0.1,-0.1,-2.9,0.0,0.029,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
3:00,54.9,50.7,-0.1,0.0,-2.4,0.0,0.038,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
3:02,54.9,50.7,0.0,0.1,-2.2,0.0,0.046,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
3:04,54.9,50.6,0.0,-0.1,-1.8,0.0,0.052,17.70,17.24,15.31,14.98,21.4,20.4,19.2,18.2,
3:06,54.9,50.6,-0.1,0.1,-2.0,0.0,0.055,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:08,54.9,50.4,0.1,0.0,-2.0,0.0,0.053,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:10,54.9,50.4,0.2,0.1,-2.2,0.0,0.048,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:12,55.0,50.5,0.0,0.0,-1.8,0.0,0.040,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:14,55.0,50.4,0.0,0.1,-1.8,0.0,0.032,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:16,55.0,50.5,0.1,0.0,-2.0,0.0,0.026,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:18,55.0,50.6,0.0,0.1,-2.0,0.0,0.023,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:20,55.0,50.6,0.0,0.0,-1.9,0.0,0.023,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:22,55.0,50.6,0.0,-0.1,-1.9,0.0,0.026,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:24,55.0,50.5,-0.2,-0.1,-1.9,0.0,0.030,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:26,55.0,50.7,0.0,0.0,-1.7,0.0,0.033,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:28,55.0,50.7,0.0,0.1,-1.9,0.0,0.035,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:30,55.0,50.5,-0.1,-0.1,-1.7,0.0,0.035,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:32,55.0,50.5,0.1,-0.1,-1.9,0.0,0.034,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:34,55.0,50.4,0.0,0.0,-1.9,0.0,0.033,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:36,55.0,50.5,-0.1,-0.1,-1.7,0.0,0.035,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:38,55.0,50.4,0.0,0.0,-1.9,0.0,0.039,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:40,55.0,50.5,0.0,0.0,-1.5,0.0,0.045,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:42,55.0,50.5,-0.1,0.0,-0.9,0.0,0.052,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:44,55.0,50.5,0.2,0.1,-0.9,0.0,0.057,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:46,55.0,50.5,0.0,0.0,-0.5,0.0,0.059,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:48,55.0,50.5,-0.1,0.0,-0.1,0.0,0.056,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:50,55.0,50.5,0.1,0.0,0.5,0.0,0.048,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:52,55.1,50.7,-0.1,0.0,1.3,0.1,0.036,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:54,55.1,50.5,0.0,0.0,1.7,0.1,0.024,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:56,55.1,50.5,0.1,0.0,1.9,0.1,0.014,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:58,55.1,50.4,0.0,-0.1,2.1,0.1,0.009,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:60,55.1,50.5,-0.1,-0.1,2.5,0.1,0.010,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:62,55.1,50.5,0.1,0.0,2.5,0.1,0.017,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:64,55.1,50.5,0.0,-0.1,2.5,0.1,0.027,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:66,55.1,50.5,0.0,0.0,2.5,0.1,0.039,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:68,55.1,50.5,0.2,0.1,2.5,0.1,0.048,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:70,55.1,50.6,-0.2,0.0,2.7,0.1,0.054,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:72,55.1,50.6,-0.1,-0.1,2.3,0.1,0.054,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:74,55.1,50.7,0.2,0.0,2.3,0.1,0.051,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:76,55.1,50.5,-0.2,0.0,2.7,0.1,0.045,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:78,55.1,50.5,0.0,0.0,2.5,0.0,0.038,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:80,55.1,50.4,0.0,-0.1,2.3,0.0,0.033,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:82,55.1,50.4,0.0,0.1,2.1,0.0,0.030,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:84,55.2,50.4,-0.2,0.0,2.3,0.0,0.030,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:86,55.2,50.5,0.2,-0.1,2.3,0.0,0.033,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:88,55.2,50.5,-0.1,0.0,2.3,0.0,0.036,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:90,55.2,50.4,0.2,0.0,2.3,0.0,0.039,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:92,55.2,50.5,0.0,0.0,2.1,0.1,0.042,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:94,55.2,50.5,0.0,0.0,2.1,0.1,0.043,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:96,55.2,50.7,0.0,0.0,2.5,0.1,0.043,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
3:98,55.2,50.5,-0.2,0.1,2.3,0.1,0.043,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
4:00,55.2,50.5,-0.2,0.0,2.3,0.0,0.041,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
4:02,55.2,50.4,0.1,0.0,2.3,0.0,0.038,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
4:04,55.2,50.3,0.0,0.0,2.3,0.0,0.032,17.70,17.24,15.31,14.98,21.5,20.4,19.2,18.2,
4:06,55.2,50.4,-0.1,-0.1,2.1,0.0,0.023,17.70,17.24,15.31,14.98,21.5,20.6,19.3,18.2,
4:08,55.2,50.4,0.2,-0.1,2.5,0.1,0.013,17.70,17.24,15.31,14.98,21.5,20.6,19.3,18.2,
4:10,55.2,50.3,-0.1,-0.1,2.7,0.1,0.001,17.70,17.24,15.31,14.98,21.5,20.6,19.3,18.2,
4:12,55.2,50.3,-0.2,0.0,2.7,0.1,-0.009,17.70,17.24,15.31,14.98,21.5,20.6,19.3,18.2,
