Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:76,235.4,103.1,-0.3,0.4,-1.0,-0.1,0.211,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:78,235.7,103.1,0.0,0.1,-1.2,-0.1,0.214,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:80,235.9,103.1,-0.1,0.1,-0.8,-0.1,0.223,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:82,235.9,103.1,-0.1,0.4,-0.8,-0.1,0.237,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:84,235.7,103.1,-0.1,0.1,-1.2,-0.1,0.251,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:86,235.7,103.0,0.0,0.0,-1.4,-0.1,0.259,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:88,236.2,103.1,-0.1,0.1,-1.4,-0.1,0.257,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:90,236.6,103.2,-0.1,0.4,-1.2,-0.1,0.243,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:92,236.9,103.1,-0.1,0.1,0.1,-0.1,0.219,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:94,237.0,102.9,0.0,-0.2,0.6,-0.1,0.192,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:96,237.0,103.0,0.1,0.6,0.8,-0.1,0.168,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
0:98,237.0,103.1,-0.1,0.6,1.2,-0.1,0.156,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:00,236.8,102.9,-0.3,0.0,0.4,-0.1,0.160,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:02,236.9,103.2,0.1,0.1,-0.2,-0.1,0.180,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:04,237.2,103.0,0.0,0.5,-0.8,-0.1,0.211,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:06,237.5,103.0,-0.2,-0.1,-1.2,-0.1,0.244,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:08,237.7,103.2,0.0,-0.2,-1.0,-0.1,0.269,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:10,238.1,103.1,-0.1,0.1,-1.0,-0.1,0.277,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:12,238.4,103.2,0.2,0.9,-1.0,-0.1,0.265,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:14,238.6,103.1,0.0,0.2,-1.2,-0.1,0.235,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:16,238.4,103.0,0.1,0.1,-1.0,-0.2,0.194,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:18,238.1,103.0,-0.2,0.2,-2.1,-0.2,0.154,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:20,238.1,102.9,-0.1,0.6,-2.3,-0.2,0.126,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:22,238.6,102.8,0.0,0.3,-1.9,-0.2,0.118,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:24,238.9,103.0,-0.1,0.0,-1.2,-0.2,0.133,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:26,239.1,103.1,0.1,0.4,-0.4,-0.2,0.167,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:28,239.1,102.9,0.0,0.3,-0.0,-0.2,0.211,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:30,239.0,103.0,-0.2,0.2,0.1,-0.2,0.253,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:32,238.8,103.1,-0.1,-0.2,0.8,-0.2,0.282,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:34,238.9,102.9,-0.2,0.6,1.8,-0.1,0.289,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:36,239.4,103.1,0.0,0.1,2.2,-0.1,0.274,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:38,240.0,102.9,-0.1,0.4,2.8,-0.1,0.242,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:40,240.3,103.1,0.0,0.0,3.2,-0.1,0.200,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:42,240.4,103.0,-0.3,0.4,3.0,-0.1,0.160,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:44,240.1,103.1,0.0,0.2,2.6,-0.1,0.132,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:46,240.0,103.0,0.1,0.0,2.0,-0.1,0.121,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:48,239.9,103.1,0.0,0.2,-0.4,-0.1,0.127,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:50,240.1,103.0,0.0,0.7,-1.0,-0.1,0.148,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:52,240.4,103.0,0.0,0.2,-1.7,-0.1,0.177,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:54,240.7,103.0,-0.1,0.1,-1.7,-0.1,0.204,21.41,21.43,18.95,18.54,70.6,67.7,67.4,70.2,
1:56,240.9,103.0,0.0,0.1,-1.2,-0.1,0.224,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:58,241.1,103.0,0.0,0.3,-1.0,-0.1,0.232,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:60,241.1,102.9,0.2,0.2,-1.0,-0.1,0.229,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:62,241.0,102.9,-0.1,0.3,-0.8,0.0,0.217,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:64,241.2,102.9,0.1,0.6,0.4,0.0,0.201,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:66,241.3,102.9,-0.1,0.1,0.6,0.0,0.185,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:68,241.6,103.1,-0.1,0.4,0.8,0.0,0.174,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:70,241.8,103.1,-0.2,-0.2,1.0,-0.1,0.168,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:72,241.8,103.2,0.0,0.4,0.6,-0.1,0.170,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:74,241.9,103.1,0.0,0.9,-0.0,-0.1,0.177,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:76,242.0,103.0,-0.1,-0.2,-0.0,-0.1,0.187,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:78,242.1,103.2,-0.3,0.0,-0.2,0.0,0.199,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:80,242.1,102.9,0.2,0.6,-0.2,0.0,0.211,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:82,242.3,103.2,0.0,0.3,-0.2,0.0,0.221,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:84,242.5,102.9,0.2,0.4,-0.0,0.0,0.227,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:86,242.7,103.1,-0.3,-0.1,0.4,0.1,0.229,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:88,242.9,103.1,0.0,0.4,0.4,0.1,0.226,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:90,243.0,103.2,0.1,0.3,0.8,0.1,0.216,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:92,243.2,102.9,-0.1,0.2,0.6,0.1,0.200,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:94,243.2,103.0,-0.1,0.3,0.1,0.1,0.181,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:96,243.3,102.8,0.2,0.3,-0.2,0.1,0.159,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
1:98,243.7,103.2,-0.1,0.3,-1.2,0.0,0.139,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:00,243.9,103.0,0.2,0.2,-1.6,0.0,0.125,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:02,243.9,102.8,-0.2,0.0,-2.4,0.0,0.119,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:04,243.8,102.9,-0.1,0.5,-3.4,-0.1,0.124,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:06,243.8,102.9,-0.1,0.4,-3.8,-0.1,0.138,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:08,244.1,103.0,0.0,0.3,-3.8,-0.1,0.160,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:10,244.3,102.9,-0.1,0.0,-2.4,-0.2,0.184,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:12,244.5,102.8,-0.1,0.6,-1.4,-0.2,0.206,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:14,244.6,102.8,0.1,0.3,-0.2,-0.2,0.222,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:16,244.7,102.9,-0.1,0.2,0.2,-0.2,0.230,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:18,244.8,102.9,-0.2,-0.1,1.0,-0.2,0.229,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:20,244.9,103.2,-0.1,0.3,2.2,-0.2,0.221,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:22,245.1,103.0,-0.1,0.4,2.6,-0.1,0.210,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:24,245.2,102.8,-0.1,0.2,2.6,-0.1,0.199,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:26,245.2,102.9,-0.1,0.2,2.8,-0.1,0.189,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:28,245.2,103.0,-0.1,0.5,2.6,-0.1,0.183,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:30,245.3,103.0,0.0,0.0,1.6,-0.1,0.181,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:32,245.5,102.9,0.2,0.2,1.0,-0.1,0.180,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:34,245.8,102.9,0.2,-0.1,0.0,-0.1,0.180,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:36,246.0,102.9,-0.1,0.4,-0.6,-0.1,0.178,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:38,246.1,102.9,0.0,0.0,-1.0,-0.1,0.174,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:40,246.1,102.9,-0.1,0.3,-1.2,-0.1,0.169,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:42,246.0,102.9,-0.1,0.2,-1.0,-0.1,0.164,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:44,246.2,103.0,-0.1,0.7,-1.4,-0.1,0.161,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:46,246.4,102.9,-0.2,0.1,-1.2,-0.1,0.161,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:48,246.6,102.9,0.0,0.2,-0.8,-0.1,0.165,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:50,246.7,102.6,0.0,0.0,-0.6,-0.1,0.172,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:52,246.8,102.9,-0.1,0.3,-0.6,-0.1,0.180,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:54,246.8,102.9,0.1,0.3,-1.2,-0.1,0.188,21.30,21.43,18.90,18.48,70.6,67.7,67.4,70.2,
2:56,246.9,103.2,0.0,0.1,-1.6,-0.1,0.193,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:58,247.1,102.8,0.0,0.2,-1.8,-0.2,0.195,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:60,247.3,102.9,0.0,0.5,-1.8,-0.2,0.193,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:62,247.5,103.0,0.0,0.4,-1.4,-0.2,0.190,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:64,247.7,102.9,0.2,0.3,-0.8,-0.2,0.186,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:66,247.7,103.0,0.0,0.1,-0.2,-0.2,0.183,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:68,247.7,102.8,0.2,0.3,0.2,-0.2,0.183,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:70,247.8,102.8,-0.1,0.5,0.2,-0.2,0.184,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:72,247.9,103.0,-0.1,0.4,0.2,-0.2,0.187,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:74,248.1,102.9,0.3,-0.1,0.0,-0.1,0.189,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:76,248.2,102.9,0.3,0.6,0.4,-0.1,0.189,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:78,248.4,103.0,-0.1,0.8,-0.2,-0.2,0.184,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:80,248.5,102.9,0.0,0.1,-1.2,-0.2,0.177,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:82,248.6,103.0,0.1,0.2,-1.8,-0.2,0.166,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:84,248.6,103.0,0.0,0.2,-2.4,-0.2,0.156,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:86,248.8,103.0,-0.1,0.5,-2.8,-0.3,0.147,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:88,248.9,102.8,-0.1,0.3,-3.4,-0.3,0.143,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:90,249.2,103.2,-0.1,-0.1,-3.6,-0.4,0.144,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:92,249.2,103.0,0.2,-0.1,-4.5,-0.4,0.150,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:94,249.2,102.9,0.0,0.4,-4.5,-0.4,0.159,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:96,249.3,102.9,-0.1,0.6,-4.6,-0.5,0.171,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
2:98,249.5,103.0,0.2,0.2,-2.8,-0.5,0.181,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:00,249.6,102.9,0.0,0.2,-1.6,-0.5,0.188,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:02,249.6,103.0,-0.3,0.3,-0.8,-0.5,0.190,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:04,249.7,103.0,0.2,0.7,0.2,-0.6,0.189,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:06,250.1,102.9,-0.1,0.0,0.6,-0.6,0.184,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:08,250.2,103.0,-0.1,-0.1,1.2,-0.6,0.177,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:10,250.2,103.1,0.1,0.2,1.0,-0.6,0.170,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:12,250.2,102.9,-0.1,0.7,1.0,-0.6,0.163,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:14,250.2,103.0,-0.2,0.3,0.4,-0.6,0.157,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:16,250.4,103.0,-0.1,0.3,0.2,-0.6,0.152,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:18,250.9,102.9,0.0,0.7,0.0,-0.6,0.148,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:20,251.0,102.9,-0.1,0.4,0.0,-0.6,0.145,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:22,250.7,103.1,-0.1,-0.1,-1.4,-0.6,0.142,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:24,250.4,103.0,-0.1,0.0,-2.6,-0.6,0.142,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:26,250.4,102.9,0.2,0.3,-4.2,-0.6,0.144,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:28,250.8,103.0,0.0,0.8,-4.8,-0.6,0.149,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:30,251.4,102.8,0.0,0.7,-4.6,-0.6,0.159,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:32,251.7,102.8,-0.1,0.2,-4.0,-0.6,0.172,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:34,251.8,103.2,-0.2,0.4,-3.8,-0.7,0.185,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:36,251.7,102.8,-0.1,0.0,-3.6,-0.8,0.196,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:38,251.7,103.0,0.1,0.2,-3.8,-0.8,0.202,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:40,251.8,102.8,0.0,0.2,-3.8,-0.9,0.200,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:42,252.2,102.8,-0.1,0.0,-2.4,-1.0,0.190,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:44,252.6,102.7,0.1,-0.1,-0.8,-1.0,0.174,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:46,252.6,102.6,-0.1,0.4,0.0,-1.1,0.157,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:48,252.4,102.8,0.1,0.2,0.2,-1.1,0.142,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:50,252.2,102.8,0.1,0.3,0.2,-1.1,0.135,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:52,252.1,102.7,-0.2,0.0,0.2,-1.0,0.140,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:54,252.2,102.6,-0.2,0.3,0.2,-1.0,0.156,21.35,21.39,18.90,18.59,70.6,67.8,67.5,70.1,
3:56,252.5,102.6,-0.2,0.4,0.8,-1.0,0.180,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:58,252.8,102.7,0.1,0.0,2.0,-1.0,0.205,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:60,253.0,102.7,-0.1,0.3,2.6,-1.0,0.224,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:62,253.1,102.7,-0.3,0.5,4.0,-1.0,0.231,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:64,253.2,102.7,0.0,0.7,4.4,-1.0,0.221,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:66,253.0,102.6,0.0,0.4,4.4,-1.0,0.195,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:68,253.0,102.6,0.0,-0.1,3.4,-1.0,0.159,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:70,253.1,102.8,0.0,0.2,3.0,-0.9,0.123,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:72,253.3,102.5,0.1,0.1,2.8,-0.9,0.097,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:74,253.2,102.5,-0.1,0.4,3.0,-0.8,0.089,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:76,253.2,102.6,-0.1,0.2,1.4,-0.7,0.105,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:78,253.2,102.7,-0.3,0.4,-0.2,-0.7,0.140,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:80,253.2,102.5,-0.1,-0.3,-0.8,-0.6,0.187,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:82,253.6,102.6,0.2,0.4,-1.2,-0.5,0.231,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:84,253.7,102.4,-0.2,0.6,-1.2,-0.5,0.257,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:86,254.0,102.5,-0.1,0.0,-0.6,-0.5,0.252,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:88,254.0,102.4,0.0,0.2,0.4,-0.5,0.212,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:90,254.2,102.5,-0.1,0.4,0.6,-0.5,0.139,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:92,254.5,102.4,0.0,1.3,1.0,-0.6,0.046,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:94,254.8,102.4,0.2,0.2,1.6,-0.6,-0.050,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:96,254.9,102.4,0.0,0.3,2.0,-0.6,-0.130,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
3:98,254.3,102.5,0.0,0.4,1.8,-0.6,-0.175,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
4:00,253.8,102.3,-0.1,0.5,1.0,-0.6,-0.176,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
4:02,253.3,102.4,-0.1,0.3,0.6,-0.5,-0.134,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
4:04,253.5,102.5,0.0,-0.2,0.4,-0.5,-0.058,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
4:06,253.7,102.5,-0.1,0.0,0.2,-0.4,0.034,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
4:08,253.8,102.5,-0.1,-0.3,0.0,-0.4,0.123,21.35,21.28,19.11,18.48,70.6,67.8,67.4,70.2,
