Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:60,220.7,70.6,5.9,2.6,-0.0,-0.1,0.022,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:62,220.6,71.2,6.5,3.6,-0.0,-0.1,-0.036,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:64,220.7,71.6,9.5,6.0,-0.0,-0.1,-0.100,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:66,220.8,72.1,12.5,6.8,-0.4,-0.1,-0.166,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:68,220.6,72.9,15.8,9.0,-0.6,-0.1,-0.233,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:70,220.0,73.5,16.7,10.9,-0.6,-0.1,-0.298,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:72,219.4,73.8,17.9,10.4,-0.6,-0.1,-0.360,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:74,218.2,74.1,19.1,11.1,-1.2,-0.1,-0.418,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:76,218.2,74.2,17.8,11.5,-1.7,-0.1,-0.471,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:78,218.6,73.1,19.5,12.6,-1.2,-0.1,-0.519,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:80,218.6,73.1,23.0,15.4,-0.8,-0.1,-0.560,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:82,217.9,74.8,27.5,17.5,0.1,-0.1,-0.595,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:84,217.2,76.6,29.4,18.8,0.1,-0.1,-0.624,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:86,215.9,76.6,29.8,18.6,0.1,-0.1,-0.648,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:88,215.1,76.6,30.7,19.3,0.1,-0.1,-0.668,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:90,214.5,76.8,30.1,19.1,-0.2,-0.1,-0.688,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:92,214.8,76.6,31.1,20.0,0.1,-0.1,-0.710,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:94,215.0,76.4,33.8,22.5,-0.0,-0.1,-0.737,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:96,214.8,77.1,36.3,22.4,0.1,0.0,-0.768,19.36,19.46,16.91,16.72,36.5,32.8,33,30.3,
0:98,214.2,78.3,36.1,24.2,-0.2,0.0,-0.802,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:00,212.6,78.3,36.0,23.8,0.4,0.0,-0.836,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:02,211.9,78.2,36.2,23.7,-0.0,0.0,-0.864,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:04,211.3,78.1,36.5,24.2,0.6,0.0,-0.879,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:06,210.5,78.1,37.0,23.9,0.4,0.0,-0.875,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:08,210.0,78.6,34.8,22.9,0.1,0.0,-0.848,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:10,209.9,79.3,32.6,21.5,-0.0,0.0,-0.793,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:12,209.6,79.8,30.4,19.7,-0.2,0.0,-0.711,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:14,208.8,79.8,25.2,15.5,-0.8,0.0,-0.607,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:16,208.4,79.8,19.8,11.7,-0.6,0.0,-0.488,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:18,208.6,78.7,11.7,6.6,-0.2,0.0,-0.362,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:20,209.1,78.2,4.4,2.3,-0.2,0.0,-0.240,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:22,209.3,78.1,3.0,1.4,-0.4,0.0,-0.129,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:24,209.1,78.5,1.8,1.7,-0.2,0.0,-0.036,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:26,208.8,79.2,1.8,0.8,-0.2,-0.1,0.037,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:28,208.8,79.3,-0.1,-0.5,-0.6,-0.1,0.089,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:30,209.0,79.2,-0.4,-0.5,-1.4,-0.2,0.126,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:32,209.3,79.6,-0.2,0.7,-1.2,-0.2,0.152,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:34,209.6,80.1,0.0,0.0,-1.6,-0.2,0.172,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:36,209.7,80.6,0.1,-0.1,-1.6,-0.2,0.191,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:38,209.8,80.6,0.1,0.0,-1.0,-0.2,0.211,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:40,209.8,78.8,0.3,0.2,-1.0,-0.2,0.231,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:42,209.8,78.0,-0.1,0.3,-0.6,-0.2,0.248,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:44,210.0,78.0,0.1,0.0,0.0,-0.1,0.260,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:46,210.2,78.8,-0.2,0.0,1.2,-0.1,0.263,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:48,210.6,80.2,0.0,0.2,1.0,0.0,0.257,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:50,210.8,81.7,-0.1,0.1,1.2,0.0,0.242,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:52,211.1,83.0,0.0,0.0,1.2,0.0,0.224,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:54,211.0,83.3,1.0,0.9,1.0,0.0,0.207,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:56,210.9,83.6,0.1,0.0,0.6,0.0,0.198,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:58,211.1,84.0,-0.5,0.2,0.2,0.0,0.201,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:60,211.3,84.4,1.7,0.0,-0.6,0.0,0.216,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:62,211.4,85.0,-0.4,0.0,-0.6,0.0,0.241,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:64,211.7,86.1,0.0,0.0,-0.6,-0.1,0.271,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:66,211.9,86.8,-0.2,0.0,-0.6,-0.1,0.298,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:68,212.1,86.6,-0.3,0.2,-0.6,-0.1,0.316,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:70,212.3,85.9,0.1,0.2,-0.6,-0.1,0.321,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:72,212.5,85.4,-0.1,0.2,-0.4,-0.1,0.312,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:74,212.7,85.6,0.1,0.0,-0.2,-0.1,0.292,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:76,212.9,86.4,0.2,0.6,0.0,-0.1,0.269,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:78,213.1,86.9,0.1,0.3,0.0,-0.1,0.250,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:80,213.3,87.6,-0.2,0.2,0.6,-0.1,0.240,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:82,213.4,88.0,0.0,0.0,0.8,0.0,0.244,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:84,213.6,88.4,0.1,0.1,0.8,0.0,0.260,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:86,213.7,88.7,0.0,0.2,0.8,0.0,0.284,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:88,213.8,88.9,-0.2,0.0,0.4,0.0,0.310,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:90,214.1,89.2,-0.2,0.2,0.0,0.0,0.330,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:92,214.4,89.3,-0.1,0.2,-0.2,0.0,0.339,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:94,214.6,89.3,-0.1,0.3,0.0,0.0,0.338,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:96,214.8,89.3,-0.1,0.0,0.0,0.0,0.327,19.37,19.41,16.86,16.77,36.6,32.8,33,30.3,
1:98,215.1,89.5,0.0,0.0,0.4,0.0,0.312,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:00,215.3,89.5,-0.1,-0.1,1.2,0.0,0.299,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:02,215.6,89.3,0.1,0.0,1.8,0.1,0.293,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:04,215.8,89.3,0.0,0.0,1.8,0.1,0.294,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:06,216.0,89.5,0.3,0.1,1.8,0.2,0.302,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:08,216.2,89.9,0.7,-0.1,2.0,0.2,0.311,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:10,216.4,89.9,0.7,0.2,1.2,0.2,0.316,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:12,216.6,89.9,1.0,0.4,0.6,0.2,0.311,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:14,216.7,89.5,1.2,0.6,0.1,0.2,0.294,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:16,216.8,89.3,1.1,0.6,-0.4,0.1,0.268,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:18,217.1,89.1,1.6,1.3,-0.6,0.1,0.236,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:20,217.3,89.5,2.9,1.2,-1.2,0.0,0.206,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:22,217.4,89.7,3.3,1.3,-1.7,-0.1,0.184,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:24,217.4,89.6,3.7,1.4,-2.1,-0.2,0.174,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:26,217.4,89.7,3.7,1.5,-3.0,-0.2,0.175,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:28,217.7,89.7,2.7,1.9,-2.8,-0.3,0.182,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:30,218.0,89.7,3.1,2.6,-2.6,-0.3,0.187,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:32,218.1,90.0,5.5,3.1,-1.0,-0.4,0.180,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:34,218.0,90.4,7.4,4.2,-0.6,-0.4,0.154,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:36,217.7,90.5,9.0,4.9,0.4,-0.4,0.104,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:38,217.5,89.6,10.8,6.3,0.8,-0.3,0.030,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:40,217.5,88.1,13.4,8.3,1.2,-0.3,-0.063,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:42,217.4,87.6,15.9,10.4,1.6,-0.2,-0.165,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:44,217.3,88.2,19.4,12.5,1.6,-0.2,-0.267,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:46,217.0,89.2,22.6,14.4,1.2,-0.1,-0.359,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:48,216.4,89.9,24.3,16.1,1.2,0.0,-0.437,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:50,216.1,89.9,24.7,16.4,1.4,0.0,-0.498,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:52,215.6,89.7,25.7,16.3,1.0,0.1,-0.541,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:54,215.3,89.4,26.3,17.5,0.6,0.1,-0.571,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:56,215.2,89.4,28.8,19.0,0.6,0.1,-0.592,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:58,214.7,89.9,31.5,20.5,-0.0,0.1,-0.608,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:60,214.4,90.7,32.6,21.7,-0.6,0.1,-0.620,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:62,213.6,91.0,32.1,22.4,-0.6,0.0,-0.632,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:64,212.6,90.9,33.8,22.2,-1.0,0.0,-0.644,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:66,211.8,90.3,33.1,22.2,-1.0,0.0,-0.656,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:68,211.5,89.5,32.9,22.3,-1.0,0.0,-0.669,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:70,211.4,89.5,35.2,23.3,-1.0,0.0,-0.683,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:72,211.1,90.1,37.7,25.1,-0.0,0.0,-0.698,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:74,210.5,91.1,38.3,25.6,0.6,0.0,-0.715,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:76,209.8,91.8,39.1,26.0,0.6,0.0,-0.730,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:78,209.0,91.6,39.8,26.6,0.8,0.0,-0.743,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:80,208.2,90.7,41.2,27.2,0.4,0.0,-0.751,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:82,207.7,90.8,41.1,27.3,-0.2,0.0,-0.753,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:84,207.4,90.6,41.7,27.8,-0.4,0.0,-0.751,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:86,207.1,91.0,41.4,27.9,-1.2,-0.1,-0.747,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:88,206.7,91.6,41.4,28.1,-1.7,-0.1,-0.745,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:90,206.1,92.4,41.1,27.9,-1.7,-0.1,-0.748,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:92,205.4,92.6,41.9,27.5,-1.7,-0.1,-0.757,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:94,204.7,92.7,42.0,28.6,-0.8,-0.1,-0.771,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:96,203.9,92.7,42.3,28.8,-0.4,-0.1,-0.785,19.58,19.58,16.92,16.89,36.6,32.9,33.1,30.4,
2:98,203.5,92.9,42.2,28.3,-0.4,0.0,-0.788,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:00,203.2,93.4,41.7,27.6,0.1,0.0,-0.771,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:02,203.0,93.6,38.7,25.7,0.4,0.0,-0.724,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:04,202.7,94.5,33.3,21.5,0.8,0.0,-0.642,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:06,202.5,95.0,26.9,16.3,0.6,0.0,-0.526,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:08,202.3,95.5,17.4,9.7,0.6,0.0,-0.384,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:10,202.2,95.1,10.2,5.5,0.1,0.0,-0.230,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:12,202.2,94.5,5.2,2.9,-0.4,0.0,-0.079,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:14,202.4,94.3,2.6,0.6,-1.2,0.0,0.053,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:16,202.6,94.1,1.5,0.6,-1.0,0.0,0.153,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:18,202.8,94.5,0.4,0.1,-1.2,0.0,0.219,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:20,203.0,95.1,-0.3,-0.4,-1.7,-0.1,0.252,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:22,203.2,95.5,-0.5,0.7,-1.9,-0.1,0.261,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:24,203.4,95.9,-0.3,0.2,-2.1,-0.2,0.257,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:26,203.6,96.5,0.1,0.2,-2.1,-0.3,0.252,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:28,203.7,96.6,0.0,0.0,-2.3,-0.3,0.254,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:30,203.9,97.3,-0.1,0.1,-2.8,-0.3,0.266,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:32,204.1,98.0,-0.1,0.2,-2.6,-0.4,0.286,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:34,204.4,98.4,-0.1,-0.1,-1.2,-0.3,0.309,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:36,204.5,99.0,0.0,0.0,-0.8,-0.3,0.327,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:38,204.6,99.2,0.2,0.2,0.1,-0.3,0.338,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:40,204.8,99.3,0.1,0.2,-0.0,-0.2,0.338,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:42,205.0,99.4,0.1,0.4,0.1,-0.2,0.331,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:44,205.4,99.2,0.1,0.2,0.1,-0.2,0.321,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:46,205.6,99.4,0.2,0.1,0.4,-0.1,0.313,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:48,205.8,100.0,-0.1,0.1,0.4,-0.1,0.311,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:50,206.0,100.0,0.1,0.2,0.1,-0.1,0.316,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:52,206.2,99.7,0.0,0.2,-0.2,0.0,0.326,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:54,206.4,98.6,0.2,0.3,-0.4,0.0,0.336,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:56,206.7,98.5,-0.1,0.0,-0.4,0.0,0.341,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:58,207.2,98.6,0.0,0.1,-0.8,0.0,0.338,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:60,207.5,99.2,0.2,0.1,-1.0,0.0,0.326,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:62,207.6,99.7,0.2,0.4,-1.4,-0.1,0.308,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:64,207.6,99.9,0.1,0.4,-1.9,-0.1,0.288,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:66,207.7,99.4,-0.2,0.1,-2.6,-0.1,0.273,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:68,207.9,99.0,-0.2,0.2,-3.5,-0.2,0.268,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:70,208.3,98.4,0.4,0.2,-3.9,-0.3,0.274,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:72,208.7,99.0,0.0,-0.1,-3.9,-0.3,0.290,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:74,209.1,100.0,0.0,-0.1,-3.9,-0.4,0.312,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:76,209.2,100.3,0.0,0.4,-3.9,-0.4,0.332,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:78,209.2,100.1,0.0,0.3,-4.1,-0.5,0.345,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:80,209.4,98.0,0.4,0.2,-5.5,-0.5,0.348,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:82,209.7,97.7,-0.3,0.1,-5.9,-0.6,0.340,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:84,210.1,97.7,0.0,0.2,-6.1,-0.6,0.323,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:86,210.4,98.2,0.0,0.2,-5.9,-0.7,0.305,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:88,210.7,100.0,0.0,-0.1,-4.8,-0.7,0.289,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:90,210.9,100.9,0.2,0.1,-4.6,-0.8,0.279,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:92,211.0,101.3,-0.1,0.2,-4.6,-0.8,0.279,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:94,211.0,101.0,-0.3,0.1,-5.5,-0.8,0.286,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:96,211.1,100.1,-0.3,0.1,-5.7,-0.8,0.297,19.63,19.68,17.01,16.84,36.7,33,33,30.5,
3:98,211.3,99.7,-0.1,0.3,-6.1,-0.8,0.309,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:00,211.7,99.6,-0.1,0.0,-6.1,-0.8,0.318,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:02,211.9,100.1,-0.1,0.0,-5.7,-0.8,0.323,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:04,212.4,101.0,-0.1,0.2,-4.5,-0.8,0.324,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:06,212.6,101.4,0.0,0.6,-4.5,-0.8,0.322,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:08,212.7,101.5,-0.1,0.0,-4.3,-0.9,0.319,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:10,212.8,101.2,0.4,0.4,-4.3,-0.9,0.317,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:12,213.0,100.5,0.2,0.4,-4.3,-0.9,0.317,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:14,213.4,100.3,0.4,0.3,-4.1,-0.9,0.317,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:16,213.5,100.9,-0.1,0.3,-4.1,-0.9,0.316,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:18,213.7,101.5,0.0,0.3,-3.9,-0.9,0.311,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
4:20,213.9,101.5,-0.1,0.1,-3.9,-0.8,0.304,19.68,19.69,17.02,16.84,36.7,33.1,33.1,30.5,
