Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:48,242.0,103.2,-0.1,0.3,0.3,0.0,0.164,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:50,242.1,103.3,-0.1,0.5,-0.5,0.0,0.187,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:52,242.4,103.2,0.1,-0.2,-0.5,0.0,0.209,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:54,242.7,103.1,-0.1,0.2,-0.7,0.0,0.224,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:56,242.9,103.2,0.0,0.4,-1.5,0.0,0.228,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:58,242.8,103.2,-0.1,0.4,-1.5,0.0,0.222,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:60,242.7,103.1,-0.1,0.0,-1.5,0.0,0.209,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:62,242.8,103.2,0.0,-0.1,-1.1,0.0,0.193,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:64,243.0,103.1,-0.1,0.3,-0.9,0.0,0.181,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:66,243.3,103.1,0.0,0.2,-0.3,0.0,0.175,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:68,243.5,103.1,0.1,-0.1,-0.1,0.0,0.176,21.26,21.66,19.48,19.42,73.8,75.2,73.9,77.1,
1:70,243.5,103.1,-0.1,0.2,-0.1,0.0,0.184,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:72,243.6,103.3,-0.2,0.3,-0.1,0.0,0.194,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:74,243.7,103.3,-0.1,0.3,-0.1,0.0,0.204,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:76,243.9,103.1,-0.1,0.2,-0.1,0.0,0.211,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:78,244.1,103.2,0.0,0.1,0.5,0.0,0.214,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:80,244.2,103.1,-0.2,0.0,0.5,0.1,0.213,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:82,244.5,103.2,-0.2,0.4,1.1,0.1,0.210,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:84,244.7,103.3,-0.2,0.0,1.3,0.1,0.207,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:86,244.8,103.1,-0.1,0.3,1.3,0.1,0.205,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:88,245.0,103.1,-0.1,0.4,0.7,0.2,0.203,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:90,245.2,103.2,-0.1,0.0,-0.1,0.2,0.200,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:92,245.3,103.3,-0.1,0.2,-0.9,0.1,0.195,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:94,245.4,103.2,0.1,0.0,-1.9,0.1,0.186,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:96,245.6,103.2,-0.1,0.2,-3.1,0.0,0.174,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
1:98,245.6,103.2,-0.1,0.2,-3.5,0.0,0.161,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:00,245.5,103.2,-0.1,0.2,-4.6,-0.1,0.149,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:02,245.3,103.1,0.1,0.3,-4.9,-0.1,0.143,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:04,245.4,103.1,-0.1,1.1,-5.1,-0.2,0.144,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:06,245.8,103.0,-0.1,0.3,-4.7,-0.2,0.153,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:08,246.2,103.4,0.1,0.3,-3.4,-0.2,0.169,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:10,246.3,103.1,0.1,0.4,-2.0,-0.2,0.187,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:12,246.3,103.1,-0.1,0.3,-0.7,-0.3,0.204,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:14,246.3,103.0,-0.1,0.3,-0.3,-0.3,0.216,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:16,246.4,102.9,-0.2,0.0,0.5,-0.3,0.220,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:18,246.8,103.0,-0.1,-0.1,0.7,-0.3,0.216,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:20,247.1,103.1,0.1,0.2,1.5,-0.3,0.208,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:22,247.2,103.0,-0.1,0.2,1.7,-0.3,0.198,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:24,247.3,102.9,-0.2,0.0,1.7,-0.3,0.190,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:26,247.3,103.1,-0.1,0.4,1.5,-0.3,0.186,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:28,247.3,103.0,-0.1,0.0,1.5,-0.2,0.187,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:30,247.4,103.1,-0.2,0.1,0.7,-0.2,0.191,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:32,247.7,102.9,-0.3,0.0,0.1,-0.2,0.195,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:34,248.0,103.1,0.0,0.0,-0.1,-0.2,0.197,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:36,248.1,103.1,-0.2,0.7,-0.7,-0.2,0.194,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:38,248.0,103.1,-0.2,0.5,-1.1,-0.2,0.185,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:40,248.0,103.0,-0.2,0.0,-0.9,-0.2,0.174,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:42,248.2,103.1,-0.2,0.0,-1.8,-0.2,0.163,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:44,248.4,103.1,-0.2,0.2,-1.8,-0.2,0.156,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:46,248.6,103.1,0.1,0.3,-1.5,-0.2,0.155,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:48,248.7,103.1,-0.4,0.2,-1.5,-0.2,0.161,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:50,248.8,103.1,-0.2,0.3,-1.5,-0.2,0.173,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:52,248.7,103.1,-0.1,0.0,-1.3,-0.2,0.188,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:54,248.9,103.1,-0.3,0.2,-1.3,-0.2,0.201,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:56,249.0,103.3,-0.3,0.3,-0.9,-0.3,0.209,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:58,249.2,103.2,0.0,0.2,-0.3,-0.3,0.210,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:60,249.4,103.1,-0.2,0.0,-0.1,-0.3,0.205,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:62,249.7,103.1,0.1,0.3,0.2,-0.3,0.196,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:64,249.6,103.0,0.1,0.7,0.9,-0.3,0.186,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:66,249.6,103.1,-0.4,0.2,0.7,-0.2,0.179,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:68,249.7,103.1,-0.2,0.3,0.5,-0.2,0.176,21.08,21.47,19.37,19.31,73.7,75.2,74,77.2,
2:70,250.0,103.1,-0.1,0.5,0.7,-0.2,0.178,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:72,250.2,103.2,0.3,0.1,0.9,-0.2,0.182,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:74,250.4,103.2,0.0,0.2,0.7,-0.2,0.187,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:76,250.4,103.1,-0.1,0.6,0.3,-0.2,0.188,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:78,250.5,103.1,0.1,0.3,-0.5,-0.2,0.186,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:80,250.6,103.2,0.1,0.5,-0.7,-0.2,0.179,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:82,250.7,103.1,0.0,0.5,-1.1,-0.2,0.171,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:84,250.9,103.2,0.3,0.3,-1.7,-0.2,0.163,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:86,251.0,102.9,-0.1,0.2,-2.1,-0.2,0.160,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:88,251.1,103.0,0.0,0.6,-1.9,-0.2,0.161,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:90,251.0,103.0,0.0,0.4,-2.1,-0.2,0.169,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:92,251.1,103.1,-0.1,0.1,-2.3,-0.2,0.180,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:94,251.7,103.1,-0.1,0.2,-1.5,-0.2,0.191,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:96,251.9,102.9,0.0,0.3,-0.7,-0.2,0.198,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
2:98,251.9,103.1,-0.1,0.3,-0.3,-0.2,0.200,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:00,251.7,103.1,0.0,0.4,0.3,-0.2,0.195,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:02,251.8,103.0,-0.4,0.3,0.3,-0.2,0.186,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:04,252.0,103.3,0.0,0.3,0.5,-0.2,0.175,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:06,252.1,103.3,-0.3,0.1,0.5,-0.2,0.166,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:08,252.2,103.2,-0.1,0.3,0.3,-0.2,0.161,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:10,252.3,103.1,0.1,-0.2,0.3,-0.2,0.162,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:12,252.4,103.1,-0.1,-0.2,0.3,-0.2,0.166,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:14,252.6,103.1,-0.1,0.3,-0.3,-0.2,0.172,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:16,252.8,103.1,-0.1,0.5,-0.7,-0.2,0.175,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:18,252.8,103.0,0.0,0.3,-1.3,-0.2,0.174,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:20,252.7,103.0,-0.1,0.0,-2.5,-0.2,0.168,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:22,252.6,102.9,-0.2,0.3,-3.3,-0.3,0.158,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:24,252.9,103.0,0.1,0.2,-4.4,-0.3,0.149,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:26,253.3,102.8,0.0,0.1,-4.4,-0.3,0.144,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:28,253.6,102.9,0.1,-0.1,-3.9,-0.4,0.148,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:30,253.7,102.9,-0.1,0.3,-2.9,-0.4,0.161,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:32,253.7,103.0,-0.1,0.3,-2.3,-0.4,0.181,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:34,253.8,102.9,-0.3,0.1,-2.1,-0.5,0.201,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:36,253.8,102.7,0.0,0.1,-2.3,-0.5,0.215,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:38,254.0,102.8,0.2,-0.2,-1.9,-0.5,0.216,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:40,254.3,102.7,0.1,0.0,-1.9,-0.6,0.198,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:42,254.4,102.8,-0.2,0.3,-1.9,-0.6,0.161,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:44,254.4,102.7,0.1,0.3,-1.5,-0.6,0.109,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:46,254.4,102.7,-0.1,0.2,-1.5,-0.6,0.050,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:48,254.4,102.7,0.1,0.0,-1.7,-0.6,-0.004,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:50,254.4,102.8,-0.1,0.3,-2.3,-0.6,-0.044,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:52,254.3,102.7,-0.3,0.6,-2.5,-0.6,-0.061,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:54,254.1,102.9,0.1,0.6,-2.7,-0.6,-0.054,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:56,254.2,102.8,-0.2,0.0,-1.7,-0.6,-0.024,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:58,254.6,102.8,0.2,0.2,-0.9,-0.6,0.019,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:60,254.6,102.7,-0.1,-0.3,-0.5,-0.6,0.067,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:62,254.5,102.9,0.2,-0.3,-0.5,-0.7,0.109,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:64,254.2,103.0,0.1,0.0,-2.1,-0.7,0.136,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:66,254.2,102.9,0.0,0.0,-2.7,-0.7,0.148,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:68,254.6,102.9,-0.1,-0.2,-2.9,-0.7,0.144,21.08,21.61,19.31,19.36,73.8,75.3,73.9,77.2,
3:70,254.8,102.9,-0.1,-0.1,-3.1,-0.7,0.131,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:72,254.8,102.9,-0.2,-0.2,-2.9,-0.7,0.117,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:74,254.8,102.9,-0.1,-0.1,-2.7,-0.7,0.110,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:76,255.0,102.9,0.2,0.0,-2.9,-0.7,0.113,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:78,255.0,102.8,-0.2,-0.3,-2.9,-0.7,0.128,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:80,255.1,102.9,0.1,-0.2,-2.1,-0.7,0.151,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:82,255.3,102.9,0.1,-0.1,-1.7,-0.7,0.174,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:84,255.3,103.1,0.1,-0.2,-1.1,-0.7,0.192,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:86,255.5,103.0,-0.1,0.0,-0.1,-0.8,0.197,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:88,255.7,102.7,-0.1,-0.1,0.3,-0.8,0.188,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:90,256.0,102.8,-0.2,-0.3,1.5,-0.8,0.166,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:92,256.0,102.9,-0.1,-0.2,2.1,-0.8,0.137,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:94,256.0,102.9,-0.3,-0.3,1.9,-0.8,0.109,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:96,255.6,103.1,0.1,-0.2,1.9,-0.8,0.088,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
3:98,255.4,102.8,-0.2,-0.2,0.7,-0.7,0.082,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
4:00,255.4,102.7,-0.3,-0.3,0.3,-0.6,0.089,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
4:02,255.7,102.9,-0.1,-0.2,-0.1,-0.6,0.109,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
4:04,255.9,103.1,-0.1,-0.2,-0.1,-0.5,0.134,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
4:06,256.1,102.9,0.2,-0.2,-0.1,-0.5,0.158,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
4:08,256.1,103.0,-0.1,-0.1,-0.7,-0.5,0.174,21.08,21.47,19.31,19.36,73.8,75.2,73.9,77.1,
