Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:94,238.5,102.9,-0.2,0.2,0.1,-0.1,0.182,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
0:96,238.5,102.8,-0.2,0.7,0.3,-0.1,0.164,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
0:98,238.6,102.7,-0.1,0.0,0.5,-0.1,0.160,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:00,238.4,102.9,-0.3,0.0,-0.1,-0.1,0.174,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:02,238.7,102.8,-0.1,0.3,-0.3,-0.1,0.201,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:04,239.0,102.7,0.3,0.2,-0.7,-0.1,0.233,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:06,239.2,102.9,-0.3,-0.3,-0.7,-0.1,0.261,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:08,239.4,102.9,0.0,0.2,-0.7,-0.1,0.274,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:10,239.8,102.7,-0.1,0.3,-0.7,-0.1,0.268,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:12,240.1,102.9,0.0,0.2,-0.9,-0.1,0.242,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:14,240.1,102.9,-0.1,0.0,-0.7,-0.1,0.205,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:16,239.9,102.9,-0.1,0.3,-0.7,-0.1,0.166,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:18,239.7,102.7,0.2,1.0,-1.7,-0.1,0.137,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:20,240.0,102.8,-0.1,-0.2,-1.9,-0.2,0.129,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:22,240.4,102.8,0.0,0.5,-1.7,-0.2,0.144,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:24,240.7,102.7,0.0,0.1,-1.3,-0.2,0.178,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:26,240.8,102.7,-0.1,0.5,-0.3,-0.2,0.222,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:28,240.9,102.7,0.1,0.0,-0.1,-0.2,0.264,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:30,240.8,102.7,-0.2,0.1,0.9,-0.2,0.292,19.67,19.94,17.46,17.11,49.7,46.8,40.3,41.8,
1:32,240.7,102.7,0.0,0.6,2.1,-0.2,0.299,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:34,241.0,102.8,0.1,0.2,2.7,-0.1,0.283,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:36,241.4,102.7,0.1,0.3,2.9,-0.1,0.251,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:38,241.8,102.7,-0.3,-0.1,2.9,0.0,0.211,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:40,242.0,102.7,-0.1,0.0,2.5,0.0,0.176,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:42,241.9,102.8,0.0,0.7,1.7,0.0,0.154,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:44,241.8,102.9,-0.1,-0.1,0.9,0.0,0.151,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:46,241.8,102.7,-0.1,0.3,-0.1,0.0,0.165,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:48,241.9,102.8,0.0,0.2,-0.9,0.0,0.190,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:50,242.0,102.7,-0.1,0.1,-1.5,-0.1,0.218,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:52,242.4,102.7,0.2,0.7,-1.5,-0.1,0.241,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:54,242.7,102.8,0.0,0.0,-1.7,-0.1,0.253,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:56,243.0,102.9,-0.2,0.6,-1.3,-0.1,0.253,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:58,243.1,103.0,-0.3,0.0,-0.8,0.0,0.241,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:60,243.1,102.8,-0.2,0.2,-0.5,0.0,0.225,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:62,243.1,103.0,0.0,0.3,-0.1,0.0,0.208,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:64,243.2,102.7,0.0,0.3,0.6,0.0,0.195,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:66,243.4,102.8,-0.1,0.2,1.0,0.0,0.188,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:68,243.6,102.8,0.0,0.1,0.8,-0.1,0.187,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:70,243.7,102.9,-0.2,0.0,0.6,-0.1,0.190,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:72,243.8,102.9,0.0,0.8,0.0,-0.1,0.195,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:74,244.0,102.8,-0.1,0.2,-0.1,-0.1,0.201,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:76,244.1,103.0,0.0,0.3,-0.3,-0.1,0.205,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:78,244.2,102.7,0.0,0.1,-0.5,0.0,0.210,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:80,244.3,102.6,-0.1,0.3,-0.5,0.0,0.216,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:82,244.4,102.6,-0.1,0.2,0.3,0.0,0.222,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:84,244.6,102.7,0.1,0.2,0.7,0.1,0.228,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:86,244.8,102.8,-0.3,0.3,0.5,0.1,0.231,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:88,245.0,102.9,-0.1,0.8,0.7,0.1,0.230,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:90,245.1,102.7,0.2,-0.1,0.5,0.1,0.221,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:92,245.2,102.8,-0.3,0.3,-0.3,0.1,0.205,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:94,245.4,102.7,0.1,0.1,-0.9,0.1,0.184,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:96,245.7,102.7,-0.1,0.0,-1.7,0.0,0.163,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
1:98,246.0,102.9,0.0,0.2,-2.3,0.0,0.146,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:00,246.0,102.7,0.0,0.1,-3.3,-0.1,0.138,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:02,245.9,102.6,-0.1,0.1,-4.1,-0.2,0.142,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:04,246.0,102.6,-0.1,0.9,-4.6,-0.2,0.156,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:06,246.3,102.5,-0.1,-0.1,-4.6,-0.3,0.177,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:08,246.5,102.6,-0.2,0.3,-3.5,-0.3,0.199,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:10,246.7,102.9,0.1,0.1,-1.7,-0.4,0.218,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:12,246.8,102.5,0.1,0.2,-0.9,-0.4,0.228,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:14,246.9,102.7,0.0,0.2,0.3,-0.4,0.228,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:16,247.0,102.6,0.1,0.5,1.3,-0.4,0.221,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:18,247.1,102.4,-0.1,0.1,1.7,-0.4,0.209,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:20,247.2,102.6,0.3,0.7,1.9,-0.4,0.198,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:22,247.3,102.6,0.0,0.2,2.3,-0.4,0.190,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:24,247.3,102.7,0.0,0.1,2.3,-0.3,0.186,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:26,247.3,102.6,0.1,0.6,2.1,-0.3,0.187,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:28,247.4,102.7,0.2,0.5,1.3,-0.3,0.188,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:30,247.7,102.6,-0.1,0.0,0.7,-0.2,0.187,19.67,20.01,17.26,17.17,49.8,47,40.3,42,
2:32,248.0,102.6,-0.2,0.2,-0.3,-0.2,0.183,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:34,248.2,102.6,0.1,-0.1,-0.5,-0.2,0.174,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:36,248.2,102.7,0.1,0.0,-0.9,-0.2,0.163,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:38,248.1,102.6,0.1,0.9,-0.9,-0.1,0.154,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:40,248.1,102.6,-0.3,0.0,-1.1,-0.1,0.149,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:42,248.1,102.6,-0.1,0.3,-1.1,-0.1,0.151,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:44,248.4,102.7,-0.1,0.7,-1.3,-0.1,0.159,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:46,248.6,102.7,-0.1,0.3,-0.7,-0.1,0.171,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:48,248.8,102.6,-0.3,0.2,-0.5,-0.1,0.183,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:50,248.9,102.6,-0.2,0.0,-0.3,-0.1,0.192,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:52,248.8,102.6,-0.2,0.3,-0.7,-0.1,0.194,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:54,248.9,102.7,0.1,0.4,-0.9,-0.1,0.191,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:56,249.1,102.7,0.0,0.0,-1.1,-0.2,0.184,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:58,249.3,102.6,-0.4,-0.2,-1.5,-0.2,0.176,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:60,249.7,102.6,-0.2,0.2,-1.3,-0.2,0.172,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:62,249.9,102.5,-0.1,1.2,-1.3,-0.2,0.174,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:64,249.9,102.7,0.1,-0.3,-1.3,-0.2,0.181,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:66,249.9,102.6,-0.1,0.3,-0.7,-0.2,0.190,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:68,250.0,102.6,-0.1,0.7,-0.5,-0.2,0.198,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:70,250.1,102.6,0.1,0.4,-0.5,-0.2,0.201,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:72,250.3,102.6,0.2,0.2,-0.5,-0.2,0.196,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:74,250.5,102.6,0.0,0.3,-0.1,-0.2,0.186,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:76,250.7,102.6,0.0,-0.4,-0.5,-0.2,0.172,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:78,250.7,102.6,0.0,0.0,-1.3,-0.2,0.160,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:80,250.8,102.6,0.1,0.7,-1.8,-0.2,0.154,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:82,250.9,102.5,0.3,0.1,-2.2,-0.3,0.155,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:84,251.1,102.6,-0.1,0.1,-2.7,-0.3,0.164,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:86,251.1,102.4,-0.2,0.4,-2.9,-0.3,0.176,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:88,251.4,102.4,-0.1,0.8,-2.9,-0.3,0.186,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:90,251.3,102.4,-0.2,-0.3,-2.9,-0.4,0.191,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:92,251.4,102.6,-0.1,0.8,-2.9,-0.4,0.188,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:94,251.7,102.5,-0.1,0.0,-2.3,-0.4,0.179,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:96,251.9,102.3,0.2,0.7,-1.6,-0.4,0.169,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
2:98,252.0,102.5,0.0,0.4,-0.9,-0.4,0.163,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:00,251.9,102.3,-0.1,0.2,-0.5,-0.4,0.166,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:02,252.0,102.3,0.1,0.2,-0.7,-0.4,0.180,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:04,252.2,102.4,-0.2,0.3,-0.7,-0.4,0.201,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:06,252.2,102.3,-0.2,0.6,-0.7,-0.4,0.221,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:08,252.4,102.2,-0.1,0.2,-0.5,-0.4,0.231,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:10,252.5,102.2,0.1,0.0,-0.5,-0.3,0.222,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:12,252.7,102.2,-0.1,0.5,-0.9,-0.3,0.189,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:14,253.0,102.2,-0.1,1.1,-1.1,-0.3,0.134,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:16,253.2,102.2,0.1,0.1,-1.1,-0.3,0.066,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:18,253.2,102.1,0.1,0.3,-1.8,-0.3,-0.001,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:20,253.0,102.1,0.0,0.6,-3.1,-0.4,-0.052,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:22,252.7,102.1,-0.2,0.5,-4.7,-0.4,-0.076,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:24,252.5,102.0,-0.2,0.3,-5.2,-0.4,-0.066,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:26,252.8,102.1,-0.1,-0.3,-5.4,-0.5,-0.025,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:28,253.3,102.1,-0.1,0.1,-4.9,-0.5,0.037,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:30,253.3,102.3,-0.1,-0.2,-4.1,-0.6,0.105,19.74,20.07,17.26,17.17,50,47,40.4,42.1,
3:32,253.3,102.1,-0.2,0.2,-3.5,-0.6,0.163,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:34,253.2,102.2,0.0,-0.1,-3.5,-0.6,0.200,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:36,253.1,102.1,-0.1,-0.2,-3.5,-0.7,0.209,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:38,253.3,102.1,0.0,-0.2,-3.1,-0.7,0.194,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:40,253.7,102.3,-0.1,0.2,-1.7,-0.7,0.162,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:42,253.8,102.3,-0.1,-0.2,-1.1,-0.7,0.127,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:44,253.8,102.3,-0.1,-0.3,-1.3,-0.7,0.100,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:46,253.7,102.3,-0.1,-0.1,-1.1,-0.7,0.090,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:48,253.7,102.3,-0.1,-0.2,-1.3,-0.7,0.098,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:50,253.6,102.5,-0.2,0.1,-1.9,-0.7,0.120,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:52,253.7,102.5,-0.2,-0.3,-2.3,-0.7,0.149,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:54,253.9,102.4,0.1,-0.1,-2.7,-0.6,0.175,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:56,254.3,102.3,-0.1,-0.4,-2.7,-0.6,0.190,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:58,254.6,102.4,0.1,0.1,-2.7,-0.6,0.191,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:60,254.8,102.5,-0.1,-0.1,-1.9,-0.6,0.178,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:62,254.7,102.3,-0.1,-0.2,-1.5,-0.6,0.156,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:64,254.6,102.3,0.0,0.1,-1.7,-0.6,0.131,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:66,254.6,102.5,-0.1,-0.2,-1.7,-0.6,0.111,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:68,254.9,102.3,-0.1,0.1,-1.5,-0.6,0.101,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:70,254.9,102.3,-0.1,-0.4,-1.5,-0.6,0.101,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:72,254.8,102.3,-0.3,-0.2,-1.5,-0.6,0.111,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:74,254.8,102.4,0.1,-0.1,-2.3,-0.6,0.128,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:76,254.9,102.4,-0.2,0.1,-2.7,-0.6,0.146,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:78,255.1,102.7,0.1,-0.1,-3.1,-0.6,0.163,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:80,255.3,102.5,-0.2,-0.5,-2.9,-0.6,0.176,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:82,255.5,102.5,0.0,0.0,-2.7,-0.6,0.182,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:84,255.5,102.5,0.0,-0.4,-2.3,-0.6,0.182,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:86,255.6,102.3,0.1,0.4,-1.9,-0.7,0.176,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:88,255.7,102.5,0.0,-0.1,-1.3,-0.7,0.164,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:90,256.0,102.3,-0.1,-0.2,-0.9,-0.7,0.149,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:92,256.3,102.3,0.2,-0.1,-0.3,-0.7,0.131,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:94,256.2,102.4,0.2,0.1,-0.3,-0.7,0.114,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:96,255.9,102.4,0.1,0.2,0.1,-0.7,0.101,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
3:98,255.7,102.5,-0.1,-0.2,-1.1,-0.6,0.094,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:00,255.6,102.5,0.1,0.1,-2.1,-0.6,0.095,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:02,255.9,102.6,0.1,0.0,-2.9,-0.5,0.107,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:04,256.2,102.5,0.1,0.3,-3.1,-0.5,0.126,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:06,256.5,102.5,-0.3,-0.1,-3.1,-0.5,0.150,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:08,256.5,102.4,-0.1,-0.4,-2.9,-0.5,0.172,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:10,256.5,102.5,-0.3,-0.3,-2.9,-0.6,0.187,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:12,256.6,102.4,0.1,-0.3,-3.1,-0.6,0.191,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:14,256.8,102.7,-0.1,0.2,-2.9,-0.7,0.184,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
4:16,257.2,102.5,-0.1,0.0,-2.5,-0.7,0.167,19.70,20.03,17.37,17.07,50.1,47.3,40.5,42.1,
