Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:30,235.8,103.2,-0.1,-0.1,-0.8,-0.2,0.259,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:32,236.0,103.3,-0.2,0.0,-1.6,-0.2,0.252,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:34,236.4,103.2,0.0,-0.1,-1.8,-0.2,0.242,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:36,236.7,103.3,0.1,-0.1,-2.2,-0.1,0.231,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:38,236.9,103.4,-0.1,0.4,-2.2,-0.1,0.224,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:40,236.9,103.2,0.0,0.1,-2.2,-0.1,0.222,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:42,236.9,103.5,0.0,0.3,-2.2,-0.1,0.225,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:44,237.0,103.2,-0.1,0.0,-2.4,-0.1,0.231,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:46,237.2,103.4,0.0,0.2,-2.8,-0.1,0.236,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:48,237.5,103.2,-0.2,-0.2,-3.0,-0.2,0.240,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:50,237.8,103.1,0.0,-0.2,-3.0,-0.2,0.240,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:52,237.9,103.3,0.0,0.1,-3.4,-0.2,0.238,22.11,22.15,20.52,20.29,77.1,79.3,79.2,83.8,
0:54,238.0,103.4,-0.1,0.3,-3.0,-0.2,0.236,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:56,238.0,103.2,-0.2,0.0,-3.4,-0.2,0.235,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:58,238.2,103.2,0.0,-0.2,-3.4,-0.1,0.236,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:60,238.6,103.3,0.1,0.0,-3.4,-0.1,0.238,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:62,238.9,103.3,0.0,0.3,-3.2,-0.2,0.240,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:64,239.0,103.4,0.0,0.3,-2.6,-0.2,0.240,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:66,239.0,103.4,0.1,0.3,-2.2,-0.2,0.235,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:68,238.8,103.2,-0.2,0.0,-2.2,-0.2,0.227,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:70,238.9,103.4,0.0,0.3,-2.0,-0.1,0.219,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:72,239.2,103.4,-0.1,-0.3,-2.2,-0.1,0.213,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:74,239.6,103.4,0.0,0.1,-2.2,-0.1,0.213,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:76,239.8,103.4,0.1,0.4,-2.6,-0.1,0.221,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:78,240.0,103.3,-0.2,0.1,-2.6,-0.1,0.234,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:80,240.2,103.2,0.0,0.4,-3.0,-0.1,0.251,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:82,240.2,103.3,0.0,0.1,-3.2,-0.2,0.264,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:84,240.1,103.2,0.0,0.4,-3.6,-0.2,0.270,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:86,240.5,103.0,-0.1,-0.2,-3.8,-0.2,0.264,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:88,241.0,103.3,0.0,0.0,-4.0,-0.2,0.248,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:90,241.2,103.2,-0.1,0.1,-3.2,-0.2,0.226,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:92,241.3,103.2,-0.1,0.2,-2.3,-0.2,0.204,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:94,241.4,103.2,-0.2,0.2,-2.0,-0.2,0.190,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:96,241.4,103.2,0.1,0.5,-1.2,-0.2,0.189,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
0:98,241.3,103.3,-0.1,0.2,-1.2,-0.1,0.202,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:00,241.3,103.3,0.0,0.3,-1.2,-0.1,0.227,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:02,241.4,103.1,-0.2,-0.3,-1.4,-0.1,0.255,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:04,241.6,103.1,0.0,0.0,-1.2,-0.1,0.276,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:06,241.7,103.4,0.1,0.2,-1.6,-0.1,0.282,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:08,242.6,103.4,0.0,0.3,-1.8,-0.2,0.269,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:10,243.2,103.3,0.0,0.4,-2.0,-0.2,0.237,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:12,243.0,103.4,-0.1,0.5,-1.8,-0.1,0.194,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:14,242.3,103.2,-0.1,0.4,-2.8,-0.1,0.150,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:16,241.9,103.2,0.0,0.4,-3.4,-0.1,0.118,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:18,242.1,103.3,-0.1,-0.2,-3.2,-0.1,0.106,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:20,242.9,103.2,0.1,-0.1,-3.2,0.0,0.119,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:22,243.3,103.4,0.0,0.2,-3.4,0.0,0.155,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:24,243.4,103.4,-0.1,0.2,-3.2,0.0,0.206,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:26,243.2,103.4,-0.1,0.7,-3.2,0.0,0.260,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:28,242.9,103.4,-0.1,0.4,-3.6,0.0,0.304,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:30,242.8,103.5,-0.1,0.0,-4.2,0.0,0.328,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:32,243.4,103.3,-0.1,0.4,-4.6,-0.1,0.328,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:34,244.3,103.2,0.0,0.3,-4.6,-0.1,0.305,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:36,245.0,103.1,-0.1,-0.1,-4.8,-0.1,0.266,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:38,245.4,103.2,0.0,0.2,-4.2,-0.1,0.219,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:40,245.3,103.4,0.1,0.4,-3.6,-0.1,0.177,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:42,245.0,103.5,-0.2,0.0,-3.6,-0.1,0.147,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:44,244.8,103.3,-0.2,0.4,-3.6,-0.1,0.134,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:46,244.9,103.4,-0.1,0.7,-3.6,-0.1,0.139,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:48,245.1,103.4,0.1,0.2,-3.2,-0.1,0.159,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:50,245.4,103.2,0.0,0.2,-3.4,-0.1,0.186,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:52,245.5,103.2,-0.1,-0.2,-3.4,-0.1,0.214,22.22,22.10,20.30,20.17,77.1,79.3,79.2,83.9,
1:54,245.7,103.3,-0.1,0.0,-3.4,-0.1,0.236,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:56,245.6,103.3,-0.1,0.6,-3.4,-0.1,0.247,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:58,245.7,103.1,0.0,0.6,-3.2,-0.1,0.245,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:60,245.8,103.1,-0.2,0.0,-2.8,-0.1,0.232,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:62,246.1,103.2,0.0,0.3,-2.4,-0.1,0.211,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:64,246.5,103.3,0.0,0.0,-2.2,-0.1,0.187,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:66,246.8,103.4,0.0,-0.1,-2.2,-0.1,0.165,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:68,246.7,103.3,0.0,0.0,-2.2,-0.1,0.152,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:70,246.8,103.3,0.0,0.2,-2.0,-0.1,0.149,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:72,246.8,103.3,-0.2,0.3,-2.6,-0.1,0.157,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:74,246.8,103.4,0.0,0.4,-3.4,-0.1,0.176,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:76,246.8,103.3,-0.1,-0.2,-3.8,-0.2,0.202,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:78,247.1,103.2,-0.2,0.0,-4.0,-0.2,0.228,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:80,247.5,103.2,-0.1,0.4,-4.0,-0.2,0.250,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:82,247.8,103.2,0.1,0.5,-4.0,-0.2,0.264,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:84,248.1,103.4,0.0,-0.2,-3.6,-0.2,0.265,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:86,248.3,103.4,0.1,0.5,-2.3,-0.2,0.254,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:88,248.2,103.2,0.0,0.3,-2.0,-0.3,0.233,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:90,248.4,103.4,0.0,0.2,-1.8,-0.3,0.206,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:92,248.5,103.4,0.0,0.5,-1.6,-0.2,0.179,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:94,248.7,103.4,0.0,0.3,-0.8,-0.2,0.155,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:96,248.8,103.2,0.1,0.2,-0.3,-0.2,0.139,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
1:98,248.6,103.2,-0.2,0.6,-0.1,-0.1,0.132,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:00,248.6,103.4,0.1,0.5,-0.8,-0.1,0.134,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:02,248.7,103.1,0.0,0.0,-1.8,-0.1,0.143,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:04,248.7,103.2,-0.1,0.2,-2.8,0.0,0.156,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:06,248.8,103.3,-0.1,0.4,-3.4,0.0,0.173,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:08,248.8,103.4,0.0,0.1,-3.8,0.0,0.190,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:10,249.1,103.3,-0.2,0.2,-3.8,0.0,0.207,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:12,249.3,103.2,0.0,0.2,-3.8,-0.1,0.223,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:14,249.6,103.1,-0.2,0.5,-4.4,0.0,0.237,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:16,249.8,103.2,0.0,0.2,-4.4,0.0,0.246,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:18,250.0,103.4,0.1,0.3,-4.2,0.0,0.249,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:20,250.1,103.2,-0.2,-0.1,-4.0,0.0,0.245,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:22,250.1,103.2,-0.2,0.0,-3.8,0.0,0.234,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:24,250.4,103.2,-0.2,0.4,-3.8,0.0,0.217,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:26,250.6,103.1,0.0,0.5,-3.6,-0.1,0.198,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:28,250.8,103.4,-0.1,-0.2,-3.8,-0.1,0.181,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:30,251.1,103.4,-0.2,0.0,-4.0,-0.1,0.171,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:32,251.1,103.2,0.0,0.3,-4.0,-0.2,0.171,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:34,250.8,103.3,0.1,0.6,-5.0,-0.2,0.180,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:36,250.8,103.2,-0.1,0.2,-5.2,-0.2,0.195,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:38,251.1,103.3,-0.2,0.4,-5.2,-0.2,0.212,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:40,251.4,103.2,-0.2,0.4,-5.6,-0.2,0.224,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:42,251.6,103.2,-0.2,0.2,-4.8,-0.3,0.227,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:44,251.8,103.2,0.0,0.1,-4.0,-0.3,0.219,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:46,251.9,103.1,-0.2,0.0,-3.4,-0.3,0.202,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:48,251.9,103.2,0.0,0.5,-3.4,-0.3,0.184,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:50,251.9,103.2,-0.1,0.4,-3.6,-0.4,0.172,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:52,252.0,103.2,0.0,0.2,-3.8,-0.4,0.172,22.06,22.23,20.30,20.23,77.1,79.4,79.2,83.9,
2:54,252.4,103.0,0.0,0.3,-3.8,-0.4,0.189,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:56,252.6,103.2,0.0,0.4,-3.8,-0.4,0.218,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:58,252.8,103.2,-0.1,0.2,-3.0,-0.4,0.251,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:60,252.9,103.2,-0.1,0.5,-2.0,-0.4,0.276,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:62,252.9,103.0,0.1,0.3,-1.8,-0.4,0.281,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:64,252.9,103.1,-0.1,0.0,-1.8,-0.4,0.256,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:66,253.1,102.8,-0.1,-0.1,-1.2,-0.4,0.201,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:68,253.3,103.0,-0.1,0.0,-0.5,-0.4,0.120,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:70,253.7,102.9,-0.1,0.2,0.2,-0.4,0.030,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:72,253.8,102.9,0.0,0.0,0.0,-0.4,-0.053,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:74,253.6,103.0,0.1,0.2,0.2,-0.4,-0.112,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:76,253.3,103.1,-0.1,0.0,-0.3,-0.4,-0.133,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:78,253.1,103.0,-0.2,0.0,-1.0,-0.4,-0.113,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:80,253.0,103.0,0.0,-0.2,-1.8,-0.4,-0.059,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:82,253.2,103.2,0.1,-0.2,-1.2,-0.4,0.017,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:84,253.2,103.0,0.0,0.0,-2.0,-0.4,0.098,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:86,252.8,102.9,0.0,-0.2,-4.0,-0.4,0.166,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:88,252.7,103.1,0.0,0.0,-5.2,-0.4,0.210,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:90,253.2,103.1,0.0,-0.2,-5.2,-0.4,0.226,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:92,253.7,103.0,0.1,-0.3,-4.8,-0.4,0.218,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:94,254.0,103.1,-0.1,-0.2,-3.4,-0.4,0.196,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:96,254.0,103.2,-0.2,-0.1,-2.3,-0.5,0.171,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
2:98,254.2,103.2,-0.1,-0.3,-1.6,-0.5,0.152,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:00,254.2,103.4,0.0,-0.2,-1.0,-0.5,0.146,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:02,254.1,103.2,0.0,-0.2,-0.8,-0.5,0.151,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:04,254.2,103.2,0.1,-0.3,-0.3,-0.4,0.162,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:06,254.3,103.3,-0.4,-0.3,-0.3,-0.4,0.172,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:08,254.5,103.1,-0.2,-0.2,-0.3,-0.4,0.176,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:10,254.9,103.3,0.1,-0.2,-0.3,-0.4,0.170,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:12,255.1,103.3,0.0,-0.2,-0.4,-0.4,0.155,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:14,255.0,103.2,0.0,-0.3,-1.0,-0.4,0.137,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:16,254.6,103.2,-0.1,0.0,-2.6,-0.4,0.122,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:18,254.3,103.1,-0.1,-0.1,-4.4,-0.4,0.116,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:20,254.7,103.2,0.0,-0.1,-5.4,-0.4,0.123,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:22,255.1,103.2,0.0,-0.2,-5.6,-0.4,0.140,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:24,255.6,103.1,0.0,0.0,-5.8,-0.4,0.164,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:26,255.7,103.0,0.0,-0.2,-5.8,-0.4,0.187,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:28,255.6,103.2,0.1,-0.3,-4.8,-0.5,0.203,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:30,255.5,103.2,0.0,-0.2,-4.4,-0.5,0.207,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:32,255.7,103.2,-0.3,-0.2,-3.2,-0.5,0.199,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:34,256.0,103.2,-0.1,-0.2,-2.8,-0.5,0.181,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:36,256.4,103.2,-0.2,-0.1,-1.8,-0.6,0.160,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:38,256.6,103.2,0.1,-0.2,-0.6,-0.6,0.141,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:40,256.5,103.1,0.0,-0.1,0.2,-0.6,0.131,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:42,256.3,103.2,-0.2,-0.1,0.4,-0.6,0.131,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:44,256.1,103.2,-0.3,-0.2,0.6,-0.5,0.140,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:46,256.2,103.2,-0.2,0.0,0.0,-0.5,0.155,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:48,256.4,103.2,0.0,-0.3,-0.8,-0.5,0.171,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:50,256.6,103.0,0.0,-0.2,-1.4,-0.5,0.182,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:52,257.0,103.1,-0.1,-0.2,-1.6,-0.5,0.187,21.96,22.00,20.13,20.17,77.2,79.4,79.2,83.9,
3:54,257.3,103.2,0.3,-0.2,-1.4,-0.5,0.183,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:56,257.5,103.1,-0.1,-0.1,-1.6,-0.5,0.172,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:58,257.3,103.2,0.0,-0.2,-0.8,-0.5,0.156,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:60,257.3,103.3,0.0,-0.1,-1.2,-0.5,0.140,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:62,257.6,103.1,-0.2,-0.2,-1.6,-0.5,0.126,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:64,257.8,103.2,-0.2,-0.4,-2.6,-0.5,0.117,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:66,257.8,103.0,0.0,-0.3,-3.2,-0.5,0.114,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:68,257.7,103.2,0.0,-0.2,-4.2,-0.5,0.119,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:70,257.7,103.1,0.0,-0.2,-4.6,-0.5,0.129,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:72,257.9,103.2,-0.1,-0.1,-4.8,-0.5,0.145,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:74,258.2,103.3,-0.2,-0.3,-4.6,-0.5,0.162,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:76,258.4,103.4,-0.2,-0.2,-4.2,-0.5,0.179,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:78,258.5,103.0,0.0,-0.1,-3.2,-0.5,0.192,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:80,258.5,103.2,-0.1,-0.1,-2.2,-0.6,0.198,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:82,258.6,103.2,0.0,-0.2,-1.8,-0.6,0.195,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:84,258.9,103.2,0.0,-0.2,0.0,-0.7,0.184,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:86,259.3,103.4,-0.1,-0.1,1.0,-0.7,0.166,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:88,259.3,103.2,0.0,-0.1,1.7,-0.7,0.144,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:90,259.1,103.4,0.0,-0.1,1.7,-0.8,0.124,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:92,258.8,103.0,0.1,-0.1,1.5,-0.7,0.109,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:94,258.7,103.2,-0.1,-0.3,0.0,-0.7,0.104,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:96,258.8,103.0,-0.1,-0.1,-0.8,-0.6,0.109,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
3:98,259.1,103.1,-0.2,-0.2,-1.4,-0.6,0.123,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
4:00,259.3,103.2,0.2,-0.2,-1.2,-0.5,0.143,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
4:02,259.3,103.2,0.1,-0.3,-1.4,-0.5,0.162,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
4:04,259.2,103.2,-0.2,-0.2,-1.6,-0.5,0.176,22.02,22.00,20.35,20.23,77.2,79.4,79.2,83.8,
