Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:12,242.6,103.2,-0.2,-0.2,-3.2,0.0,0.210,21.57,21.68,19.69,19.49,65.6,67.4,64.3,69.2,
1:14,241.8,103.4,-0.1,0.4,-4.0,0.0,0.162,21.57,21.68,19.69,19.49,65.6,67.4,64.3,69.2,
1:16,241.3,103.3,-0.1,0.6,-4.6,0.0,0.122,21.57,21.68,19.69,19.49,65.6,67.4,64.3,69.2,
1:18,241.4,103.2,0.0,0.3,-5.0,-0.1,0.102,21.57,21.68,19.69,19.49,65.6,67.4,64.3,69.2,
1:20,242.3,103.0,0.1,0.2,-5.2,-0.1,0.112,21.57,21.68,19.69,19.49,65.6,67.4,64.3,69.2,
1:22,242.8,103.0,0.0,0.3,-5.4,-0.1,0.151,21.57,21.68,19.69,19.49,65.6,67.4,64.3,69.2,
1:24,243.0,103.1,-0.1,0.8,-4.7,-0.1,0.210,21.57,21.68,19.69,19.49,65.6,67.4,64.3,69.2,
1:26,243.0,103.4,-0.2,0.5,-4.6,-0.1,0.274,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:28,242.6,103.3,0.0,0.2,-3.4,-0.1,0.327,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:30,242.2,103.3,0.1,0.5,-2.9,-0.1,0.355,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:32,242.6,103.1,-0.1,0.5,-2.0,-0.1,0.351,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:34,243.5,103.1,-0.1,0.0,-1.8,-0.1,0.316,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:36,244.2,103.1,0.0,0.4,-1.8,-0.1,0.260,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:38,244.7,103.3,0.0,0.2,-1.1,-0.1,0.199,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:40,244.6,103.0,-0.2,-0.1,-1.1,-0.1,0.147,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:42,244.2,103.1,-0.1,0.1,-1.1,-0.1,0.119,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:44,243.9,103.1,-0.1,0.1,-1.1,-0.1,0.118,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:46,244.1,103.0,0.1,0.3,-1.3,-0.1,0.143,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:48,244.3,103.1,0.1,0.5,-1.8,-0.1,0.184,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:50,244.6,103.2,-0.1,0.2,-2.7,-0.1,0.229,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:52,244.8,103.1,-0.1,0.6,-3.4,-0.1,0.265,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:54,245.0,103.2,-0.1,0.2,-3.4,0.0,0.284,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:56,245.0,103.4,-0.1,0.2,-3.4,0.0,0.282,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:58,245.1,103.1,-0.1,0.5,-3.8,0.0,0.262,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:60,245.2,102.9,-0.1,0.1,-3.1,0.0,0.232,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:62,245.4,103.1,0.0,0.0,-2.5,0.0,0.202,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:64,245.8,103.2,0.0,0.3,-2.3,0.0,0.178,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:66,245.9,103.1,-0.1,0.4,-2.3,0.0,0.166,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:68,246.1,103.1,0.0,0.3,-2.3,0.0,0.168,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:70,246.1,103.1,-0.2,0.2,-2.7,0.0,0.181,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:72,246.2,103.1,0.0,-0.2,-2.7,0.0,0.199,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:74,246.3,103.2,-0.2,0.2,-2.9,0.0,0.219,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:76,246.3,103.3,-0.2,0.2,-3.1,0.0,0.235,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:78,246.3,103.1,-0.1,0.0,-2.7,0.0,0.246,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:80,246.6,103.1,0.2,0.5,-2.5,0.0,0.251,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:82,246.9,103.1,-0.2,0.1,-2.0,0.0,0.249,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:84,247.2,103.3,-0.1,0.1,-2.0,0.1,0.242,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:86,247.4,103.3,-0.1,0.2,-1.8,0.1,0.231,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:88,247.5,103.0,-0.1,0.2,-1.6,0.1,0.217,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:90,247.6,103.2,0.0,0.1,-1.8,0.1,0.199,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:92,247.8,103.2,-0.1,0.4,-2.7,0.1,0.179,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:94,248.0,103.1,-0.1,0.6,-3.6,0.1,0.160,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:96,248.3,103.1,0.1,0.3,-4.6,0.0,0.145,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
1:98,248.3,103.1,-0.1,0.3,-5.6,0.0,0.137,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:00,248.0,103.1,-0.1,0.0,-6.6,-0.1,0.138,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:02,248.0,103.2,-0.2,-0.2,-7.4,-0.1,0.151,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:04,248.3,103.1,0.0,0.5,-7.2,-0.2,0.173,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:06,248.6,103.0,0.3,0.1,-6.8,-0.2,0.200,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:08,248.8,103.1,-0.1,0.0,-5.2,-0.2,0.228,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:10,249.0,103.1,-0.2,0.3,-4.2,-0.2,0.249,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:12,249.2,103.1,-0.1,0.5,-2.7,-0.2,0.260,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:14,249.3,103.1,-0.1,0.1,-2.2,-0.2,0.258,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:16,249.5,103.1,0.0,0.1,-0.9,-0.3,0.245,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:18,249.7,103.3,-0.1,0.7,-0.5,-0.3,0.225,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:20,249.7,103.1,-0.1,0.4,0.2,-0.3,0.203,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:22,249.7,102.8,-0.1,0.0,0.2,-0.3,0.186,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:24,249.7,103.1,0.1,0.3,0.7,-0.3,0.177,21.57,21.68,19.69,19.56,65.6,67.4,64.3,69.4,
2:26,249.8,103.3,-0.1,0.0,0.2,-0.3,0.177,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:28,250.2,103.1,-0.1,0.0,-0.5,-0.3,0.185,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:30,250.5,103.0,-0.1,0.2,-2.0,-0.3,0.196,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:32,250.5,103.1,0.0,-0.1,-2.3,-0.2,0.206,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:34,250.5,103.2,-0.1,-0.1,-2.9,-0.2,0.210,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:36,250.3,103.1,-0.2,0.6,-3.1,-0.2,0.205,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:38,250.5,103.0,0.0,0.2,-3.6,-0.2,0.194,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:40,250.7,103.0,0.0,0.2,-3.4,-0.2,0.179,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:42,251.0,103.1,0.0,0.0,-3.1,-0.1,0.165,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:44,251.2,103.1,0.0,0.7,-2.9,-0.1,0.158,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:46,251.2,103.0,-0.1,0.2,-2.7,-0.1,0.162,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:48,251.3,103.0,-0.1,0.2,-3.1,-0.1,0.176,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:50,251.2,103.1,0.0,0.6,-4.0,-0.1,0.198,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:52,251.3,103.0,0.0,-0.2,-4.4,-0.2,0.220,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:54,251.6,102.9,-0.1,0.1,-4.6,-0.2,0.237,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:56,251.9,103.1,-0.1,0.4,-4.4,-0.2,0.240,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:58,252.1,103.0,-0.1,0.6,-4.2,-0.2,0.224,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:60,252.2,102.9,-0.1,0.3,-3.6,-0.3,0.188,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:62,252.2,102.9,-0.1,0.2,-3.4,-0.3,0.135,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:64,252.3,103.0,-0.1,0.3,-2.9,-0.3,0.074,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:66,252.4,102.9,0.2,-0.1,-2.7,-0.3,0.013,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:68,252.6,102.8,-0.1,0.2,-2.5,-0.2,-0.036,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:70,252.6,103.1,0.2,0.1,-2.7,-0.2,-0.066,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:72,252.5,102.8,-0.1,-0.3,-2.3,-0.2,-0.071,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:74,252.2,102.8,-0.1,0.0,-2.3,-0.2,-0.051,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:76,252.0,103.1,-0.1,-0.1,-2.5,-0.2,-0.012,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:78,252.2,103.1,0.1,-0.3,-2.5,-0.3,0.039,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:80,252.3,103.1,-0.1,-0.3,-3.8,-0.3,0.091,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:82,252.5,103.0,-0.3,-0.2,-4.2,-0.3,0.135,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:84,252.6,103.1,0.0,-0.2,-4.9,-0.3,0.166,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:86,252.6,103.0,-0.1,-0.3,-4.9,-0.4,0.179,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:88,252.6,103.0,0.1,-0.2,-5.4,-0.4,0.177,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:90,252.8,103.1,0.1,-0.3,-5.4,-0.4,0.166,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:92,253.1,102.9,0.0,-0.3,-4.9,-0.4,0.151,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:94,253.3,103.1,-0.1,-0.3,-4.0,-0.4,0.139,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:96,253.2,103.0,0.1,-0.3,-3.4,-0.5,0.135,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
2:98,253.2,103.0,0.0,-0.2,-2.3,-0.5,0.138,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:00,253.5,102.9,-0.1,-0.2,-2.0,-0.5,0.148,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:02,253.5,102.9,-0.1,-0.1,-1.8,-0.5,0.159,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:04,253.5,103.0,-0.2,-0.3,-1.3,-0.5,0.167,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:06,253.6,103.0,-0.1,-0.1,-0.9,-0.5,0.168,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:08,253.7,103.1,0.1,-0.2,-1.1,-0.4,0.161,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:10,253.9,103.2,-0.1,-0.2,-1.3,-0.4,0.147,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:12,254.2,103.3,-0.1,-0.2,-1.3,-0.4,0.130,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:14,254.2,103.1,-0.1,-0.2,-1.1,-0.4,0.115,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:16,254.0,103.1,-0.1,-0.2,-2.0,-0.3,0.107,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:18,253.6,102.9,-0.2,-0.2,-2.9,-0.3,0.108,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:20,253.8,103.0,0.0,-0.2,-4.4,-0.3,0.118,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:22,254.3,103.1,-0.2,-0.3,-5.4,-0.4,0.135,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:24,254.7,102.9,-0.1,-0.2,-5.7,-0.4,0.153,21.41,21.58,19.64,19.50,65.6,67.5,64.3,69.4,
3:26,254.9,102.9,0.1,-0.3,-6.0,-0.4,0.169,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:28,254.9,103.1,-0.1,-0.2,-6.0,-0.4,0.177,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:30,254.7,102.9,-0.2,-0.2,-6.2,-0.5,0.177,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:32,254.7,103.0,-0.1,-0.1,-6.0,-0.5,0.169,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:34,254.9,103.0,-0.1,-0.2,-6.0,-0.6,0.156,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:36,255.4,102.8,-0.1,-0.3,-5.8,-0.6,0.143,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:38,255.7,103.0,-0.1,-0.2,-4.6,-0.6,0.132,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:40,255.8,103.0,-0.1,-0.3,-2.9,-0.7,0.127,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:42,255.7,103.1,-0.1,-0.2,-2.3,-0.7,0.128,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:44,255.5,102.9,-0.2,-0.2,-2.0,-0.7,0.136,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:46,255.4,103.1,0.0,-0.2,-2.0,-0.7,0.147,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:48,255.4,102.8,0.0,0.0,-2.5,-0.7,0.159,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:50,255.6,103.0,-0.2,-0.4,-2.7,-0.6,0.169,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:52,256.0,103.1,-0.1,-0.2,-2.9,-0.6,0.175,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:54,256.2,103.0,0.2,-0.2,-2.9,-0.6,0.176,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:56,256.5,102.8,-0.1,-0.2,-2.0,-0.6,0.172,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:58,256.4,102.8,-0.1,0.0,-1.8,-0.6,0.163,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:60,256.2,103.0,-0.2,-0.2,-1.8,-0.6,0.151,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:62,256.3,102.9,-0.1,0.0,-1.8,-0.7,0.138,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:64,256.5,102.8,0.0,-0.3,-2.0,-0.7,0.125,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:66,256.7,103.0,0.0,-0.3,-2.3,-0.7,0.114,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:68,256.5,103.1,-0.1,-0.2,-3.1,-0.6,0.110,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:70,256.5,103.1,-0.1,-0.2,-4.0,-0.6,0.112,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:72,256.6,102.9,-0.1,-0.3,-4.7,-0.6,0.123,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:74,256.8,102.8,-0.1,-0.2,-4.9,-0.6,0.140,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:76,257.1,103.1,0.1,0.0,-4.6,-0.6,0.161,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:78,257.3,103.1,0.0,0.0,-4.6,-0.6,0.181,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:80,257.3,103.1,-0.1,-0.1,-3.8,-0.6,0.195,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:82,257.4,103.0,-0.2,-0.2,-2.9,-0.6,0.198,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:84,257.6,103.1,0.0,-0.2,-1.7,-0.7,0.188,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:86,257.9,102.9,-0.1,-0.3,-1.1,-0.7,0.167,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:88,258.2,102.9,0.1,-0.3,0.1,-0.8,0.137,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:90,258.2,103.0,-0.2,-0.2,0.3,-0.8,0.107,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:92,257.8,103.0,0.1,0.0,0.5,-0.7,0.084,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:94,257.5,102.9,0.0,0.0,-0.3,-0.7,0.073,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:96,257.4,103.1,-0.1,-0.2,-1.1,-0.6,0.078,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
3:98,257.6,103.1,-0.1,-0.1,-1.9,-0.6,0.097,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
4:00,257.9,103.0,-0.1,-0.2,-2.5,-0.5,0.125,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
4:02,258.1,103.0,-0.1,-0.2,-3.1,-0.5,0.154,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
4:04,258.1,102.9,0.0,-0.2,-2.9,-0.5,0.176,21.41,21.54,19.65,19.46,65.6,67.7,64.4,69.5,
