Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:90,241.2,103.9,0.0,0.3,0.0,-0.1,0.215,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
0:92,241.4,103.8,-0.1,0.6,0.0,0.0,0.193,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
0:94,241.5,103.9,-0.2,0.3,0.4,0.0,0.178,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
0:96,241.5,103.8,-0.1,0.3,0.6,0.0,0.175,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
0:98,241.4,103.9,0.0,0.2,0.2,0.0,0.187,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:00,241.5,103.8,-0.1,0.7,0.0,0.0,0.211,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:02,241.8,103.8,0.0,0.1,-0.4,0.0,0.240,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:04,242.0,103.8,0.0,0.0,-1.0,-0.1,0.263,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:06,242.3,103.9,-0.2,-0.1,-1.0,-0.1,0.273,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:08,242.7,103.9,-0.1,0.3,-0.8,-0.1,0.265,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:10,243.0,103.9,0.0,0.2,-0.2,-0.1,0.239,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:12,243.0,103.9,0.0,0.3,0.0,-0.1,0.202,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:14,242.8,103.8,-0.1,0.4,-0.4,-0.1,0.163,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:16,242.5,103.8,-0.1,0.4,-0.4,-0.1,0.135,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:18,242.7,103.8,0.0,0.1,-0.6,-0.1,0.127,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:20,243.1,103.8,0.3,0.3,-1.0,-0.1,0.142,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:22,243.4,103.8,0.0,0.2,-1.0,-0.1,0.177,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:24,243.6,103.9,-0.1,0.5,-0.8,-0.1,0.223,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:26,243.6,103.7,-0.2,0.1,-0.8,-0.1,0.267,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:28,243.5,103.7,-0.1,0.0,0.2,-0.1,0.298,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:30,243.5,103.8,0.0,0.5,1.0,-0.1,0.307,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:32,243.9,103.8,0.0,0.7,1.6,0.0,0.293,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:34,244.4,103.8,-0.2,-0.1,1.2,0.0,0.259,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:36,244.9,103.8,0.1,0.3,1.6,0.0,0.215,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:38,245.2,104.0,0.0,0.3,1.6,0.0,0.175,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:40,245.2,103.8,0.0,0.4,0.6,0.0,0.147,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:42,245.0,103.9,-0.2,0.2,0.4,0.0,0.139,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:44,244.8,103.9,-0.2,0.1,0.0,0.0,0.151,21.88,21.71,19.14,18.74,51,51.5,38.8,40,
1:46,244.9,103.9,0.0,0.4,-1.0,0.0,0.178,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:48,245.0,103.9,0.0,0.3,-1.2,0.0,0.211,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:50,245.3,103.9,0.0,0.3,-1.2,0.0,0.240,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:52,245.7,104.0,0.0,0.6,-1.2,-0.1,0.258,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:54,245.8,103.8,0.0,0.4,-1.4,0.0,0.261,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:56,245.9,103.9,0.0,0.4,-1.0,0.0,0.250,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:58,245.9,103.9,0.0,0.3,-0.8,0.0,0.230,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:60,246.1,103.7,-0.1,0.0,0.0,0.0,0.208,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:62,246.3,103.6,-0.1,0.4,0.2,0.0,0.190,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:64,246.5,103.9,-0.1,0.4,0.6,0.0,0.180,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:66,246.7,103.6,0.0,0.0,0.4,0.0,0.180,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:68,246.7,103.9,-0.1,0.2,0.0,-0.1,0.187,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:70,246.8,103.9,-0.1,0.4,-0.1,-0.1,0.199,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:72,246.9,103.8,-0.1,0.4,-0.5,-0.1,0.211,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:74,247.1,103.8,0.0,0.2,-0.8,-0.1,0.221,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:76,247.2,103.9,-0.1,0.3,-0.8,-0.1,0.226,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:78,247.4,103.8,-0.2,0.0,-1.0,0.0,0.228,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:80,247.6,103.8,0.1,0.7,-0.8,0.0,0.227,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:82,247.8,103.8,-0.2,0.2,-0.3,0.0,0.223,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:84,247.9,103.7,-0.2,0.1,-0.1,0.0,0.217,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:86,248.1,103.8,0.0,0.2,0.0,0.0,0.209,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:88,248.2,103.8,0.2,0.5,0.2,0.0,0.199,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:90,248.4,103.7,0.0,0.1,0.2,0.0,0.187,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:92,248.5,103.8,0.2,0.8,-0.1,0.0,0.175,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:94,248.8,103.5,-0.2,0.0,-0.3,0.0,0.163,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:96,248.9,103.8,0.0,0.2,-0.5,0.0,0.156,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
1:98,248.8,103.8,-0.2,0.2,-1.8,-0.1,0.156,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:00,248.7,103.8,-0.1,0.2,-3.0,-0.1,0.163,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:02,248.8,103.8,-0.2,0.2,-3.6,-0.2,0.178,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:04,249.1,103.9,0.0,0.7,-3.4,-0.2,0.198,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:06,249.4,103.7,0.1,0.3,-3.0,-0.2,0.219,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:08,249.7,103.7,-0.2,-0.2,-2.0,-0.3,0.236,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:10,249.8,103.6,0.0,0.6,-1.0,-0.3,0.246,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:12,249.9,103.4,-0.2,0.2,0.0,-0.3,0.248,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:14,250.1,103.6,-0.1,0.2,0.8,-0.3,0.241,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:16,250.3,103.7,0.0,0.0,1.7,-0.3,0.229,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:18,250.3,103.6,-0.1,0.3,2.1,-0.2,0.216,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:20,250.4,103.6,0.0,0.2,2.6,-0.2,0.205,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:22,250.6,103.5,-0.1,0.7,2.4,-0.2,0.199,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:24,250.7,103.8,0.0,0.2,2.1,-0.2,0.198,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:26,250.9,103.6,0.0,-0.2,1.9,-0.2,0.201,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:28,251.0,103.7,-0.1,0.0,0.6,-0.1,0.205,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:30,251.3,103.8,0.0,0.4,-0.5,-0.1,0.207,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:32,251.5,103.8,0.0,0.0,-0.8,-0.1,0.204,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:34,251.3,103.6,0.0,0.1,-1.6,-0.1,0.199,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:36,251.3,103.7,0.0,0.5,-1.6,-0.1,0.191,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:38,251.4,103.7,0.2,0.4,-1.6,-0.1,0.183,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:40,251.7,103.6,-0.1,0.2,-1.8,-0.1,0.178,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:42,252.0,103.9,0.0,0.4,-1.0,-0.1,0.178,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:44,252.1,103.5,0.1,0.3,-1.0,-0.1,0.183,21.69,21.81,19.03,18.85,51.1,51.6,38.9,40.1,
2:46,252.2,103.7,0.0,0.1,-1.0,-0.1,0.191,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:48,252.2,103.6,-0.1,0.5,-1.4,-0.2,0.198,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:50,252.2,103.8,-0.1,0.0,-2.0,-0.2,0.204,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:52,252.4,103.6,0.1,0.0,-2.2,-0.2,0.206,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:54,252.6,103.8,-0.1,0.1,-2.4,-0.3,0.204,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:56,252.9,103.7,-0.1,0.7,-2.4,-0.3,0.199,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:58,253.1,103.8,-0.1,0.4,-1.8,-0.3,0.195,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:60,253.2,103.8,-0.1,-0.1,-1.2,-0.3,0.192,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:62,253.2,103.8,-0.1,0.6,-0.8,-0.3,0.192,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:64,253.2,103.6,-0.2,0.1,-0.4,-0.3,0.195,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:66,253.4,103.6,0.2,0.4,0.0,-0.2,0.198,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:68,253.7,103.7,-0.1,0.1,0.4,-0.2,0.200,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:70,253.9,103.8,0.0,0.7,0.6,-0.2,0.198,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:72,254.1,103.7,-0.1,0.7,0.4,-0.2,0.192,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:74,254.2,103.8,-0.2,0.2,-0.4,-0.2,0.181,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:76,254.2,103.6,-0.1,0.3,-1.0,-0.2,0.170,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:78,254.3,103.8,-0.1,0.3,-2.0,-0.2,0.160,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:80,254.4,103.6,0.1,0.2,-2.8,-0.2,0.155,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:82,254.7,103.7,-0.1,0.1,-3.2,-0.3,0.155,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:84,254.8,103.8,-0.1,0.7,-3.8,-0.3,0.161,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:86,254.7,103.6,-0.1,0.0,-4.5,-0.4,0.169,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:88,254.8,103.7,0.0,0.0,-5.0,-0.4,0.176,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:90,255.1,103.5,-0.1,0.1,-5.0,-0.5,0.177,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:92,255.5,103.6,0.2,0.8,-4.3,-0.5,0.171,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:94,255.6,103.6,-0.1,0.5,-2.8,-0.5,0.157,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:96,255.5,103.6,0.0,0.1,-1.4,-0.6,0.138,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
2:98,255.5,103.5,-0.1,0.3,-0.6,-0.6,0.115,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:00,255.7,103.4,0.1,0.5,-0.0,-0.6,0.094,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:02,255.5,103.5,0.1,0.6,0.6,-0.5,0.075,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:04,255.6,103.5,-0.1,0.1,1.0,-0.5,0.058,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:06,255.6,103.5,-0.2,0.2,1.0,-0.5,0.041,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:08,255.5,103.4,0.0,0.1,1.2,-0.4,0.018,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:10,256.0,103.6,0.3,0.4,1.0,-0.4,-0.014,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:12,255.8,103.4,-0.1,0.5,0.6,-0.4,-0.060,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:14,255.5,103.5,-0.2,0.4,-0.4,-0.3,-0.118,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:16,255.5,103.5,-0.1,0.4,-1.8,-0.3,-0.184,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:18,254.9,103.4,-0.2,0.4,-4.0,-0.4,-0.250,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:20,254.7,103.5,0.0,0.6,-5.7,-0.4,-0.306,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:22,255.3,103.4,-0.1,0.4,-5.5,-0.4,-0.342,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:24,255.4,103.4,0.1,0.2,-5.5,-0.4,-0.350,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:26,254.9,103.4,-0.6,0.5,-5.5,-0.5,-0.327,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:28,254.5,103.4,0.0,1.0,-4.8,-0.5,-0.275,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:30,254.3,103.5,0.0,0.5,-3.7,-0.5,-0.201,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:32,253.9,103.6,-0.1,-0.1,-2.6,-0.6,-0.115,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:34,254.0,103.7,0.0,0.4,-2.1,-0.6,-0.028,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:36,254.1,103.6,-0.1,0.0,-1.7,-0.6,0.051,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:38,254.3,103.6,-0.3,-0.3,-1.2,-0.7,0.113,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:40,254.2,103.6,0.0,-0.2,-1.2,-0.7,0.156,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:42,254.1,103.8,-0.2,-0.2,-1.2,-0.7,0.181,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:44,254.1,103.8,0.0,0.0,-1.6,-0.7,0.192,21.70,21.71,19.03,18.85,51.3,51.6,38.9,40.1,
3:46,254.1,103.8,0.1,-0.2,-1.8,-0.7,0.195,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:48,254.5,103.6,0.0,-0.2,-2.0,-0.7,0.193,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:50,254.7,103.7,-0.1,-0.3,-1.8,-0.6,0.190,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:52,255.0,103.7,-0.1,-0.2,-1.6,-0.6,0.188,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:54,255.1,103.6,-0.1,-0.2,-1.6,-0.6,0.186,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:56,255.2,103.6,-0.1,0.0,-1.2,-0.6,0.181,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:58,255.2,103.6,-0.2,-0.2,-1.0,-0.6,0.173,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:60,255.2,103.8,0.1,-0.2,-1.2,-0.6,0.161,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:62,255.4,103.6,-0.1,-0.2,-1.2,-0.6,0.147,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:64,255.6,103.9,0.0,-0.2,-1.2,-0.6,0.134,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:66,255.5,103.8,-0.1,0.0,-1.0,-0.6,0.125,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:68,255.5,103.9,0.0,-0.2,-1.8,-0.6,0.124,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:70,255.4,103.8,-0.1,-0.1,-2.6,-0.5,0.133,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:72,255.6,103.7,0.0,-0.2,-3.6,-0.5,0.150,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:74,255.8,103.8,-0.1,-0.2,-4.0,-0.5,0.172,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:76,256.0,103.8,-0.1,-0.3,-4.0,-0.5,0.195,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:78,256.2,103.8,0.2,-0.1,-4.2,-0.5,0.211,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:80,256.3,103.8,0.0,-0.2,-3.2,-0.6,0.217,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:82,256.5,103.9,0.0,-0.1,-2.4,-0.6,0.209,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:84,256.8,103.7,0.1,-0.1,-1.6,-0.7,0.189,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:86,257.0,103.8,-0.2,-0.2,-0.8,-0.7,0.162,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:88,257.1,103.7,0.0,-0.2,0.0,-0.7,0.133,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:90,257.1,104.0,0.0,-0.2,0.0,-0.7,0.109,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:92,256.8,103.7,0.0,0.0,0.2,-0.7,0.098,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:94,256.7,103.6,-0.2,0.1,-1.0,-0.6,0.101,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:96,256.7,103.8,-0.1,-0.3,-2.0,-0.6,0.117,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
3:98,257.0,103.6,0.0,-0.2,-2.2,-0.5,0.143,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
4:00,257.3,103.8,0.0,-0.3,-2.0,-0.5,0.170,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
4:02,257.6,103.9,0.0,-0.3,-2.2,-0.5,0.193,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
4:04,257.6,103.6,0.1,0.0,-1.8,-0.5,0.204,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
4:06,257.5,103.7,-0.1,0.0,-1.8,-0.6,0.201,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
4:08,257.6,103.8,0.1,0.0,-1.6,-0.6,0.186,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
4:10,257.8,103.8,-0.2,-0.1,-1.8,-0.6,0.165,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
4:12,258.2,103.7,-0.1,0.2,-1.6,-0.7,0.143,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
4:14,258.4,103.6,0.0,-0.2,-0.8,-0.7,0.127,21.70,21.72,19.10,18.81,51.3,51.8,39,40.4,
