Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:28,235.4,103.6,0.0,0.3,-0.2,-0.3,0.247,21.85,21.76,19.37,19.34,63.1,64.7,56,59.1,
0:30,235.5,103.6,0.2,0.0,-0.4,-0.3,0.249,21.85,21.76,19.37,19.34,63.1,64.7,56,59.1,
0:32,235.7,103.9,0.0,0.0,-1.0,-0.3,0.244,21.85,21.76,19.37,19.34,63.1,64.7,56,59.1,
0:34,236.0,103.8,0.0,0.1,-1.4,-0.3,0.235,21.85,21.76,19.37,19.34,63.1,64.7,56,59.1,
0:36,236.4,103.8,0.0,0.1,-1.4,-0.4,0.224,21.85,21.76,19.37,19.34,63.1,64.7,56,59.1,
0:38,236.7,103.9,0.1,0.2,-1.0,-0.4,0.217,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:40,236.7,103.8,0.0,0.0,-0.3,-0.4,0.216,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:42,236.7,103.8,0.0,0.6,-0.4,-0.4,0.220,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:44,236.6,103.8,0.0,0.0,-0.2,-0.4,0.228,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:46,236.8,103.8,-0.1,0.0,-0.4,-0.4,0.236,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:48,237.1,104.0,0.2,0.0,-0.2,-0.4,0.241,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:50,237.4,103.8,-0.1,0.4,-0.2,-0.3,0.242,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:52,237.5,103.8,-0.1,-0.1,0.2,-0.3,0.238,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:54,237.6,103.8,0.0,0.0,0.6,-0.3,0.232,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:56,237.6,103.9,0.0,0.1,1.0,-0.2,0.226,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:58,237.7,104.1,0.0,0.0,0.6,-0.2,0.221,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:60,238.0,103.8,0.0,0.1,0.8,-0.2,0.219,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:62,238.3,103.8,0.0,0.0,1.0,-0.1,0.219,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:64,238.6,104.0,0.0,0.4,1.0,-0.1,0.218,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:66,238.7,104.0,0.0,-0.1,0.8,-0.1,0.216,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:68,238.6,104.1,0.0,0.3,0.8,-0.1,0.211,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:70,238.6,104.1,0.0,0.2,0.2,-0.1,0.206,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:72,238.8,103.8,0.0,0.5,0.0,-0.1,0.201,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:74,239.0,104.0,0.0,-0.1,-0.2,-0.1,0.201,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:76,239.4,104.0,0.1,0.2,-0.8,-0.1,0.207,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:78,239.5,104.1,-0.1,0.2,-0.8,-0.1,0.219,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:80,239.6,104.1,0.0,0.0,-1.0,-0.1,0.236,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:82,239.6,104.2,-0.1,0.3,-1.4,-0.1,0.251,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:84,239.6,104.1,0.0,0.2,-1.6,-0.1,0.259,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:86,239.9,103.9,0.2,0.5,-1.6,-0.1,0.257,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:88,240.3,104.0,0.0,0.0,-1.8,-0.1,0.243,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:90,240.5,103.8,0.1,0.0,-1.2,-0.1,0.221,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:92,240.7,103.9,0.0,0.4,-0.6,-0.1,0.196,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:94,240.7,103.9,-0.1,0.3,0.2,-0.1,0.177,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:96,240.7,104.1,-0.1,0.2,0.6,-0.1,0.170,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
0:98,240.8,104.0,0.0,0.0,0.6,-0.1,0.178,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:00,240.8,103.9,0.1,0.6,0.6,0.0,0.201,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:02,241.0,104.0,0.1,0.3,0.2,0.0,0.230,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:04,241.2,104.0,-0.1,-0.1,-0.2,0.0,0.257,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:06,241.4,104.1,-0.1,0.0,-0.2,0.0,0.271,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:08,241.9,104.1,-0.2,0.2,-0.6,0.0,0.265,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:10,242.2,104.1,0.0,0.2,-1.0,0.0,0.239,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:12,242.4,104.2,-0.1,0.0,-0.6,-0.1,0.199,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:14,242.1,104.0,0.0,0.4,-1.2,-0.1,0.156,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:16,241.6,104.0,0.0,0.3,-2.0,-0.1,0.123,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:18,241.8,103.8,0.0,0.3,-1.8,-0.1,0.111,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:20,242.3,104.0,0.2,0.3,-2.4,-0.1,0.125,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:22,242.7,103.9,0.0,0.0,-2.6,-0.1,0.163,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:24,242.8,103.9,-0.2,0.1,-2.0,-0.1,0.216,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:26,242.9,103.9,-0.2,0.2,-1.2,-0.1,0.269,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:28,242.8,103.8,-0.2,0.0,-0.5,-0.2,0.308,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:30,242.7,104.1,0.0,0.4,0.0,-0.2,0.322,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:32,242.9,104.0,0.0,0.2,0.2,-0.2,0.307,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:34,243.5,103.8,-0.1,0.0,0.4,-0.2,0.267,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:36,244.0,103.8,0.0,0.0,0.4,-0.2,0.213,21.76,21.76,19.42,19.18,63.2,64.7,56,59.1,
1:38,244.4,103.8,0.0,0.0,0.2,-0.2,0.160,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:40,244.3,103.8,0.0,0.3,0.6,-0.1,0.121,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:42,244.1,104.0,-0.2,0.4,0.6,-0.1,0.106,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:44,243.9,103.9,0.0,0.0,0.4,-0.1,0.116,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:46,244.0,103.8,-0.1,0.4,-0.6,-0.1,0.146,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:48,244.2,103.8,0.0,0.6,-1.0,-0.1,0.186,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:50,244.4,103.9,0.0,0.0,-1.6,-0.1,0.223,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:52,244.7,103.8,0.1,0.0,-1.6,-0.1,0.248,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:54,244.9,103.9,0.0,0.0,-1.6,-0.1,0.255,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:56,245.0,104.0,-0.1,0.3,-1.4,-0.1,0.244,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:58,245.1,104.1,-0.1,0.0,-1.2,-0.1,0.221,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:60,245.1,104.0,0.2,0.0,-0.4,-0.1,0.195,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:62,245.3,104.0,0.0,0.4,0.0,-0.1,0.172,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:64,245.5,103.8,-0.1,0.4,0.0,-0.1,0.160,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:66,245.7,103.9,0.0,0.2,0.2,-0.1,0.159,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:68,245.8,103.8,-0.1,0.1,0.2,-0.1,0.169,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:70,245.8,103.9,0.0,0.0,-0.2,-0.1,0.185,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:72,246.0,103.9,-0.1,0.7,-0.4,-0.1,0.201,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:74,246.1,104.0,0.1,0.4,-0.8,-0.1,0.215,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:76,246.1,104.0,-0.1,0.1,-0.8,-0.1,0.223,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:78,246.3,103.8,0.0,0.6,-1.0,-0.1,0.226,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:80,246.5,104.2,-0.1,0.4,-0.8,-0.1,0.225,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:82,246.8,103.8,0.0,0.2,-0.6,0.0,0.221,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:84,247.0,104.2,0.0,0.4,0.0,0.0,0.216,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:86,247.2,104.0,0.0,0.3,0.0,0.0,0.209,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:88,247.3,104.0,-0.2,0.0,0.2,0.0,0.199,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:90,247.4,103.9,0.0,0.6,0.0,0.0,0.187,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:92,247.5,103.9,0.0,0.0,-0.1,0.0,0.171,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:94,247.7,104.0,0.0,0.4,-0.8,0.0,0.155,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:96,247.9,103.8,0.0,0.6,-1.4,0.0,0.141,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
1:98,247.9,103.9,0.1,0.1,-1.6,-0.1,0.133,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:00,247.7,104.0,0.0,0.1,-2.8,-0.1,0.134,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:02,247.8,104.0,-0.1,0.5,-3.6,-0.2,0.145,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:04,247.9,103.8,0.2,0.0,-3.8,-0.2,0.163,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:06,248.3,103.7,-0.1,0.4,-3.6,-0.3,0.185,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:08,248.6,103.7,0.0,0.4,-3.0,-0.3,0.205,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:10,248.7,103.8,0.0,0.1,-2.0,-0.3,0.219,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:12,248.8,103.8,0.1,0.4,-1.2,-0.3,0.223,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:14,248.9,103.8,0.0,0.7,-0.5,-0.4,0.219,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:16,249.1,103.8,0.2,0.2,0.4,-0.4,0.209,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:18,249.2,103.8,0.0,0.1,1.0,-0.3,0.196,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:20,249.3,103.8,0.0,0.0,1.3,-0.3,0.187,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:22,249.3,103.7,0.1,0.4,1.6,-0.3,0.183,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:24,249.4,103.8,-0.2,0.3,1.8,-0.3,0.185,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:26,249.5,103.9,0.2,0.2,1.6,-0.3,0.191,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:28,249.7,103.7,0.1,0.8,0.8,-0.3,0.197,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:30,249.9,103.8,0.1,0.1,-0.2,-0.2,0.200,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:32,250.1,103.7,0.1,0.7,0.0,-0.2,0.196,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:34,250.1,103.8,0.2,-0.2,-0.8,-0.2,0.187,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:36,250.0,103.8,0.0,0.4,-1.6,-0.2,0.175,21.58,21.77,19.31,19.28,63.1,64.8,56,59.1,
2:38,250.1,103.9,0.0,0.4,-1.4,-0.2,0.165,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:40,250.3,103.8,0.1,0.4,-1.6,-0.2,0.161,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:42,250.5,103.8,-0.1,0.0,-1.8,-0.2,0.164,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:44,250.7,103.8,0.0,0.7,-1.4,-0.2,0.174,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:46,250.8,103.8,-0.1,0.3,-1.2,-0.2,0.189,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:48,250.8,103.8,0.0,0.2,-1.2,-0.2,0.203,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:50,250.8,103.9,-0.1,0.6,-1.4,-0.2,0.210,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:52,251.0,103.6,-0.3,0.1,-1.8,-0.2,0.209,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:54,251.2,103.8,0.0,0.0,-1.8,-0.3,0.199,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:56,251.5,103.8,-0.2,0.2,-1.8,-0.3,0.184,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:58,251.7,103.7,0.2,0.6,-1.0,-0.3,0.168,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:60,251.8,103.7,0.0,-0.2,-0.4,-0.3,0.159,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:62,251.8,103.8,0.0,0.1,0.4,-0.2,0.159,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:64,251.9,103.8,0.1,0.6,0.4,-0.2,0.168,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:66,252.1,103.8,-0.1,0.3,0.6,-0.2,0.184,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:68,252.2,103.8,-0.1,0.0,0.4,-0.2,0.200,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:70,252.4,103.8,-0.1,0.6,0.6,-0.1,0.210,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:72,252.6,103.8,0.1,0.0,0.0,-0.1,0.209,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:74,252.7,103.8,0.0,0.2,-0.6,-0.1,0.197,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:76,252.8,103.9,0.0,0.7,-1.6,-0.1,0.176,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:78,252.8,103.8,0.1,0.4,-2.0,-0.1,0.154,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:80,252.9,103.8,0.1,0.0,-2.4,-0.2,0.138,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:82,253.0,103.8,0.0,0.2,-2.8,-0.2,0.135,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:84,253.3,103.8,0.0,0.7,-3.0,-0.2,0.147,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:86,253.3,104.0,0.0,0.1,-2.8,-0.2,0.172,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:88,253.3,103.8,0.1,0.0,-2.8,-0.3,0.202,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:90,253.5,103.8,0.0,0.7,-2.8,-0.3,0.226,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:92,253.8,103.7,0.1,0.4,-1.8,-0.3,0.235,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:94,254.0,103.6,-0.1,0.1,-1.2,-0.3,0.221,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:96,254.0,103.6,-0.2,0.1,-0.6,-0.3,0.183,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
2:98,253.9,103.7,0.0,0.7,-0.6,-0.3,0.126,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:00,254.1,103.6,0.0,0.2,-0.6,-0.3,0.060,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:02,254.2,103.5,0.1,0.0,-0.1,-0.3,-0.003,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:04,254.4,103.5,0.0,0.2,0.0,-0.3,-0.050,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:06,254.2,103.7,-0.1,0.4,0.2,-0.2,-0.073,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:08,254.0,103.5,0.0,0.1,0.2,-0.2,-0.068,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:10,253.9,103.7,0.1,0.1,-0.1,-0.2,-0.040,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:12,254.2,103.7,0.0,-0.2,-0.1,-0.2,0.005,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:14,254.2,103.7,0.0,-0.4,-0.1,-0.1,0.056,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:16,254.1,103.5,-0.2,-0.2,-0.8,-0.1,0.104,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:18,254.0,103.6,-0.1,0.0,-2.3,-0.2,0.140,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:20,253.9,103.8,-0.1,-0.2,-3.6,-0.2,0.162,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:22,254.3,103.6,-0.1,-0.1,-4.0,-0.2,0.171,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:24,254.7,103.7,0.0,-0.4,-4.0,-0.2,0.170,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:26,254.8,103.8,0.1,-0.3,-4.0,-0.3,0.164,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:28,254.8,103.7,0.0,-0.3,-3.2,-0.3,0.156,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:30,254.9,103.8,0.0,0.0,-3.2,-0.4,0.151,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:32,254.9,103.8,-0.1,-0.2,-2.8,-0.4,0.147,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:34,255.0,103.8,0.0,-0.3,-2.8,-0.4,0.144,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:36,255.3,103.9,0.0,0.0,-2.6,-0.4,0.141,21.59,21.61,19.37,19.23,63.2,64.8,56,59,
3:38,255.6,103.8,0.0,-0.3,-2.2,-0.5,0.138,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:40,255.6,103.7,0.0,-0.1,-2.0,-0.5,0.133,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:42,255.5,103.9,-0.1,-0.1,-1.8,-0.5,0.128,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:44,255.4,103.9,0.1,-0.2,-1.6,-0.5,0.126,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:46,255.4,104.1,-0.1,-0.2,-2.4,-0.5,0.127,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:48,255.6,103.9,0.0,-0.1,-3.0,-0.5,0.133,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:50,255.8,103.8,0.0,-0.1,-3.6,-0.6,0.142,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:52,256.1,103.8,0.2,-0.1,-3.4,-0.6,0.152,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:54,256.4,103.8,0.0,-0.3,-3.2,-0.6,0.160,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:56,256.6,103.8,0.0,-0.1,-2.4,-0.6,0.163,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:58,256.5,103.8,0.0,-0.2,-2.2,-0.6,0.158,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:60,256.3,104.0,0.1,-0.1,-2.2,-0.6,0.147,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:62,256.4,103.9,-0.1,0.0,-2.0,-0.6,0.131,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:64,256.6,103.8,0.2,-0.1,-2.0,-0.7,0.114,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:66,256.8,103.7,-0.1,-0.1,-2.0,-0.7,0.101,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:68,256.6,103.8,-0.1,-0.1,-2.0,-0.7,0.096,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:70,256.7,103.8,0.0,0.0,-3.2,-0.7,0.101,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:72,256.8,103.8,-0.1,0.0,-3.8,-0.7,0.114,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:74,257.0,103.8,0.0,-0.1,-3.8,-0.7,0.134,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:76,257.3,103.8,0.0,-0.1,-3.8,-0.7,0.155,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:78,257.6,103.6,0.0,-0.3,-2.6,-0.8,0.172,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:80,257.5,103.6,0.0,-0.2,-1.4,-0.8,0.180,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:82,257.4,103.8,0.0,-0.1,-0.6,-0.8,0.177,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:84,257.5,103.8,0.0,0.1,0.0,-0.8,0.165,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:86,257.8,103.7,0.1,-0.1,0.4,-0.9,0.145,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:88,258.0,103.8,0.0,-0.3,1.0,-0.9,0.123,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:90,258.0,103.7,0.0,0.0,1.0,-0.8,0.105,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:92,257.8,103.6,0.0,-0.2,1.2,-0.8,0.096,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:94,257.6,103.8,-0.1,-0.2,0.8,-0.7,0.098,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:96,257.4,103.7,-0.1,-0.1,-0.4,-0.6,0.110,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
3:98,257.5,103.9,0.0,-0.2,-1.2,-0.6,0.130,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:00,257.7,103.9,0.0,-0.3,-1.8,-0.5,0.153,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:02,258.1,104.0,0.0,-0.3,-1.8,-0.5,0.172,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:04,258.2,103.6,0.3,-0.1,-1.6,-0.5,0.184,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:06,258.3,103.8,-0.1,0.0,-1.6,-0.5,0.186,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:08,258.4,103.7,0.0,-0.2,-1.8,-0.6,0.178,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:10,258.6,103.8,0.0,-0.2,-2.0,-0.6,0.164,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:12,258.9,103.5,-0.1,0.0,-2.2,-0.7,0.146,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:14,259.1,103.8,0.2,-0.2,-2.0,-0.7,0.131,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:16,259.2,103.7,-0.1,-0.3,-1.0,-0.7,0.122,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:18,259.0,103.6,0.1,0.0,-0.1,-0.7,0.121,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:20,258.8,103.8,0.0,-0.2,-0.1,-0.6,0.125,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
4:22,258.7,103.8,0.0,0.2,-0.2,-0.6,0.135,21.59,21.67,19.37,19.18,63.2,64.8,56,59.1,
