Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:64,240.4,103.1,0.1,0.5,0.8,-0.2,0.238,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:66,240.4,103.1,-0.1,0.0,0.4,-0.2,0.230,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:68,240.3,103.2,0.0,0.4,-0.2,-0.1,0.222,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:70,240.4,103.3,0.0,0.2,-0.4,-0.1,0.215,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:72,240.7,103.1,0.1,0.5,-0.4,-0.1,0.213,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:74,241.0,103.2,-0.2,0.2,-0.8,-0.1,0.218,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:76,241.2,103.2,0.1,0.2,-0.8,-0.1,0.230,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:78,241.4,103.2,0.0,0.2,-0.8,-0.2,0.245,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:80,241.4,103.3,0.0,0.6,-1.0,-0.2,0.258,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:82,241.4,103.1,-0.2,0.2,-1.2,-0.2,0.264,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:84,241.6,103.2,0.0,0.4,-1.4,-0.2,0.260,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:86,241.9,103.3,0.1,0.4,-1.2,-0.1,0.245,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:88,242.2,103.2,0.0,0.3,-0.4,-0.1,0.223,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:90,242.4,103.2,-0.1,0.2,0.2,-0.1,0.200,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:92,242.5,103.3,0.2,0.4,0.9,-0.1,0.184,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:94,242.5,103.3,0.0,0.4,1.1,0.0,0.181,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:96,242.5,103.4,0.0,0.2,1.1,0.0,0.192,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
0:98,242.5,103.4,-0.1,0.4,0.5,0.0,0.216,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:00,242.7,103.1,0.0,0.2,0.0,0.0,0.246,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:02,242.9,103.1,0.1,0.3,-0.7,0.0,0.272,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:04,243.1,103.2,0.1,0.2,-0.7,0.0,0.287,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:06,243.4,103.3,-0.1,0.4,-1.1,0.0,0.283,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:08,243.8,103.1,-0.1,0.3,-1.3,0.0,0.261,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:10,244.0,103.4,0.1,0.5,-1.3,0.0,0.227,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:12,244.0,103.4,0.1,0.2,-1.6,0.0,0.188,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:14,243.8,103.1,-0.1,0.6,-1.8,0.0,0.157,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:16,243.8,103.0,-0.2,0.2,-2.2,0.0,0.143,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:18,244.1,103.1,0.0,0.7,-2.3,-0.1,0.149,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:20,244.4,103.1,0.0,0.3,-2.3,-0.1,0.177,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:22,244.6,103.3,-0.1,0.3,-2.3,-0.1,0.217,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:24,244.7,103.0,-0.1,0.4,-1.6,-0.2,0.260,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:26,244.8,103.0,0.0,0.8,-0.9,-0.2,0.295,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:28,244.7,103.1,0.0,0.1,0.0,-0.2,0.311,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:30,244.8,103.4,0.0,0.5,1.1,-0.2,0.306,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:32,245.2,103.1,-0.1,0.2,1.3,-0.1,0.282,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:34,245.7,103.1,0.2,0.5,1.9,-0.1,0.245,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:36,246.0,103.1,0.0,0.0,2.1,-0.1,0.205,20.67,20.70,18.25,18.28,56,57.4,54.1,56.8,
1:38,246.2,103.2,-0.1,0.4,1.9,0.0,0.173,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:40,246.1,103.2,-0.3,0.4,1.8,0.0,0.157,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:42,246.0,103.2,0.0,0.7,1.2,0.0,0.159,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:44,246.1,103.1,-0.2,0.2,0.0,0.0,0.177,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:46,246.2,103.5,0.0,0.4,-0.8,0.0,0.205,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:48,246.3,103.2,0.0,0.0,-2.0,-0.1,0.234,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:50,246.6,103.4,-0.1,0.5,-2.0,-0.1,0.258,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:52,246.9,103.3,-0.1,0.3,-2.0,-0.1,0.270,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:54,247.0,103.3,0.0,0.3,-2.0,-0.1,0.269,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:56,247.2,103.1,0.0,0.4,-2.0,0.0,0.257,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:58,247.2,103.1,-0.3,0.4,-1.3,0.0,0.238,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:60,247.3,103.1,0.0,0.5,-0.5,0.0,0.218,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:62,247.5,103.0,0.1,0.3,-0.5,-0.1,0.203,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:64,247.6,103.1,0.0,0.4,-0.1,-0.1,0.195,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:66,247.8,103.3,-0.2,0.3,-0.1,-0.1,0.198,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:68,247.9,103.1,-0.1,0.7,-0.7,-0.1,0.208,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:70,248.0,103.2,0.0,0.2,-0.7,-0.1,0.223,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:72,248.2,103.1,0.0,0.3,-0.9,-0.1,0.239,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:74,248.4,103.1,0.0,0.3,-0.7,-0.1,0.252,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:76,248.6,103.1,-0.2,0.8,-0.3,0.0,0.260,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:78,248.7,103.2,0.1,0.2,0.0,0.0,0.261,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:80,248.9,103.3,0.1,0.5,0.6,0.0,0.256,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:82,249.1,103.3,0.0,0.3,0.4,0.1,0.244,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:84,249.3,103.4,-0.1,0.8,0.4,0.1,0.229,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:86,249.4,103.3,0.2,0.4,0.2,0.1,0.214,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:88,249.6,103.4,0.1,0.7,-0.2,0.1,0.200,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:90,249.7,103.2,0.1,0.2,-1.2,0.1,0.189,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:92,249.9,103.4,-0.1,0.6,-2.0,0.0,0.182,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:94,250.0,103.3,0.0,0.2,-2.8,0.0,0.181,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:96,250.1,103.2,0.0,0.4,-3.6,-0.1,0.184,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
1:98,250.1,103.2,0.0,0.5,-5.0,-0.2,0.191,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:00,250.2,103.2,0.0,0.5,-5.6,-0.2,0.199,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:02,250.3,103.2,-0.2,0.4,-5.4,-0.3,0.209,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:04,250.8,103.1,0.0,0.3,-5.2,-0.3,0.218,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:06,251.0,103.0,-0.2,0.5,-3.2,-0.4,0.226,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:08,251.1,103.1,0.0,0.4,-1.6,-0.4,0.232,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:10,251.2,102.8,-0.2,0.8,-0.7,-0.5,0.235,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:12,251.3,103.1,-0.1,0.3,0.9,-0.5,0.236,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:14,251.5,103.0,0.3,0.7,1.9,-0.5,0.235,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:16,251.6,103.0,0.0,0.1,3.1,-0.5,0.232,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:18,251.6,103.0,-0.1,0.7,3.7,-0.4,0.226,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:20,251.9,103.4,0.0,0.3,3.9,-0.4,0.219,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:22,252.1,103.0,0.1,0.7,4.1,-0.3,0.212,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:24,252.2,103.2,0.1,0.5,3.5,-0.3,0.204,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:26,252.4,103.2,0.0,0.7,2.5,-0.2,0.198,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:28,252.6,103.1,-0.1,0.7,1.3,-0.1,0.194,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:30,252.8,103.2,-0.2,0.2,0.5,-0.1,0.193,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:32,252.8,103.1,0.1,0.7,-0.3,0.0,0.195,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:34,252.8,103.2,0.1,0.5,-1.1,0.0,0.199,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:36,252.7,103.2,0.0,0.9,-1.8,0.0,0.203,20.49,20.70,18.31,18.22,56,57.4,54.2,56.8,
2:38,252.9,103.2,-0.1,0.3,-2.0,0.0,0.205,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:40,253.1,103.1,-0.1,0.5,-2.2,0.0,0.206,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:42,253.2,103.4,-0.1,0.0,-2.2,0.0,0.204,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:44,253.4,103.1,-0.2,0.7,-2.2,0.0,0.201,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:46,253.4,103.1,-0.1,0.4,-2.3,-0.1,0.199,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:48,253.4,103.1,-0.1,0.5,-2.5,-0.1,0.200,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:50,253.7,103.3,-0.1,0.5,-2.5,-0.1,0.205,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:52,253.9,103.3,0.1,0.3,-2.3,-0.2,0.214,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:54,254.2,103.1,-0.1,0.7,-2.3,-0.2,0.224,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:56,254.4,103.2,0.0,0.1,-1.6,-0.2,0.234,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:58,254.4,103.1,-0.2,0.5,-1.3,-0.2,0.238,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:60,254.5,103.1,0.0,0.5,-1.1,-0.2,0.234,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:62,254.4,103.1,0.0,0.5,-0.9,-0.2,0.221,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:64,254.7,103.3,0.0,0.3,-0.7,-0.2,0.201,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:66,255.0,103.1,0.1,0.3,-0.7,-0.2,0.179,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:68,255.1,103.1,-0.2,0.5,-0.7,-0.2,0.161,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:70,255.3,103.1,0.1,0.4,-0.7,-0.2,0.151,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:72,255.3,103.2,-0.1,0.9,-1.1,-0.2,0.153,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:74,255.4,103.1,-0.1,0.3,-2.0,-0.2,0.167,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:76,255.6,103.1,-0.1,0.5,-2.2,-0.3,0.188,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:78,255.7,103.1,-0.1,0.5,-2.3,-0.3,0.208,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:80,255.9,103.1,0.1,0.5,-2.5,-0.3,0.218,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:82,256.0,103.1,0.0,0.4,-2.5,-0.3,0.211,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:84,255.9,103.0,0.1,0.3,-2.5,-0.3,0.181,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:86,256.0,103.0,-0.2,0.8,-2.7,-0.3,0.131,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:88,256.4,102.9,-0.2,0.2,-2.7,-0.4,0.069,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:90,256.7,102.9,0.1,0.8,-2.0,-0.4,0.005,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:92,256.7,103.0,0.1,0.2,-1.0,-0.4,-0.047,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:94,256.4,102.9,0.0,0.7,-0.6,-0.4,-0.076,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:96,256.0,102.9,-0.2,0.9,-0.2,-0.4,-0.076,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
2:98,256.1,102.9,-0.1,0.2,-0.4,-0.3,-0.049,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:00,256.0,103.0,0.1,0.4,0.0,-0.3,0.000,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:02,255.9,103.1,0.0,0.0,0.2,-0.3,0.059,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:04,256.3,103.0,0.0,0.1,0.0,-0.3,0.116,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:06,256.2,103.1,-0.2,0.1,-1.0,-0.3,0.158,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:08,256.5,103.2,-0.1,0.2,-1.6,-0.2,0.181,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:10,256.7,103.4,0.0,0.0,-1.8,-0.2,0.183,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:12,256.6,103.2,0.3,0.0,-1.8,-0.2,0.170,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:14,256.6,103.1,0.0,0.0,-1.8,-0.2,0.150,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:16,256.5,103.3,-0.1,0.0,-2.6,-0.3,0.132,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:18,256.7,103.4,-0.2,0.3,-3.4,-0.3,0.123,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:20,257.0,103.3,0.1,0.0,-3.8,-0.3,0.126,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:22,257.3,103.1,0.0,0.0,-4.0,-0.4,0.140,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:24,257.4,103.0,0.0,-0.1,-3.8,-0.4,0.160,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:26,257.5,103.2,-0.2,0.0,-3.4,-0.4,0.177,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:28,257.5,103.2,-0.2,0.0,-2.8,-0.5,0.187,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:30,257.6,103.1,0.1,0.0,-2.8,-0.5,0.186,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:32,257.8,103.3,0.0,0.2,-2.6,-0.5,0.173,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:34,258.0,103.1,-0.1,-0.1,-2.2,-0.6,0.154,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:36,258.1,103.1,-0.2,0.2,-2.4,-0.6,0.134,20.49,20.88,18.31,18.22,56,57.4,54.2,56.9,
3:38,258.0,103.1,-0.2,0.0,-2.0,-0.6,0.119,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:40,258.0,103.2,0.1,0.1,-2.0,-0.6,0.115,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:42,258.1,103.2,0.0,0.1,-2.0,-0.6,0.123,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:44,258.1,103.2,0.0,-0.1,-2.8,-0.6,0.140,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:46,258.3,103.2,0.0,0.2,-3.6,-0.6,0.161,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:48,258.5,103.1,0.0,-0.1,-3.8,-0.6,0.179,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:50,258.9,103.2,0.1,0.0,-3.4,-0.6,0.188,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:52,259.1,103.2,0.0,0.0,-2.6,-0.6,0.185,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:54,259.3,103.1,0.0,0.0,-1.6,-0.7,0.169,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:56,259.1,103.5,-0.1,0.2,-1.4,-0.7,0.144,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:58,259.0,103.2,-0.2,-0.1,-1.4,-0.7,0.117,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:60,259.2,103.2,0.0,-0.1,-1.8,-0.8,0.095,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:62,259.3,103.0,0.0,0.0,-2.0,-0.8,0.084,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:64,259.2,103.0,-0.1,0.2,-2.0,-0.8,0.088,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:66,259.2,103.1,0.0,0.2,-2.6,-0.8,0.106,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:68,259.4,103.1,-0.2,0.0,-2.8,-0.8,0.135,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:70,259.6,103.0,-0.1,0.3,-2.8,-0.8,0.167,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:72,259.7,102.9,0.1,-0.1,-2.8,-0.7,0.195,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:74,259.9,103.1,0.0,0.2,-2.2,-0.7,0.211,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:76,259.9,103.1,0.0,0.0,-1.0,-0.7,0.212,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:78,259.9,103.2,-0.1,0.0,-0.6,-0.7,0.197,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:80,260.0,103.0,-0.1,0.2,0.0,-0.8,0.170,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:82,260.3,103.2,0.1,0.0,0.6,-0.8,0.138,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:84,260.5,103.1,0.0,0.0,1.0,-0.8,0.107,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:86,260.4,103.1,0.1,0.0,1.0,-0.7,0.086,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:88,260.3,103.2,-0.2,0.0,0.8,-0.7,0.079,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:90,260.2,103.2,-0.1,0.0,-0.6,-0.7,0.086,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:92,260.2,103.2,0.4,0.0,-1.4,-0.6,0.106,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:94,260.3,103.4,0.1,0.2,-2.4,-0.6,0.131,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:96,260.6,103.2,0.0,-0.2,-2.8,-0.5,0.156,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
3:98,260.9,103.2,0.0,0.0,-3.0,-0.5,0.175,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:00,260.9,103.1,-0.1,0.0,-2.8,-0.5,0.183,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:02,260.9,103.2,0.0,0.0,-2.6,-0.6,0.181,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:04,260.9,103.1,0.0,0.2,-2.6,-0.6,0.170,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:06,261.2,103.4,-0.1,0.0,-2.8,-0.7,0.155,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:08,261.5,103.2,0.2,0.0,-2.6,-0.8,0.141,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:10,261.8,103.2,-0.1,0.0,-1.6,-0.8,0.132,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:12,261.8,103.2,-0.1,0.0,-0.4,-0.8,0.128,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:14,261.7,103.1,0.0,0.2,0.2,-0.8,0.130,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
4:16,261.4,103.2,-0.2,0.0,0.4,-0.8,0.136,20.62,20.70,18.36,18.28,56.1,57.4,54.2,56.9,
