Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:42,229.0,103.5,0.1,-0.3,-6.8,-0.9,0.326,18.95,18.60,15.43,16.01,26.9,26.7,24.7,24.6,
0:44,229.1,103.4,0.0,0.5,-7.2,-0.9,0.332,18.95,18.60,15.43,16.01,26.9,26.7,24.7,24.6,
0:46,229.5,103.5,-0.1,-0.1,-7.6,-0.9,0.333,18.95,18.60,15.43,16.01,26.9,26.7,24.7,24.6,
0:48,229.9,103.5,0.2,0.0,-6.2,-0.9,0.327,18.95,18.60,15.43,16.01,26.9,26.7,24.7,24.6,
0:50,229.9,103.4,-0.1,0.0,-6.0,-0.9,0.316,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:52,229.8,103.4,0.1,0.1,-5.8,-0.9,0.302,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:54,229.9,103.3,-0.4,-0.1,-5.8,-0.8,0.290,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:56,230.1,103.5,-0.1,-0.4,-6.0,-0.8,0.286,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:58,230.5,103.6,-0.2,0.4,-5.8,-0.8,0.290,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:60,230.8,103.5,0.3,0.0,-4.8,-0.7,0.299,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:62,230.8,103.5,0.7,-0.2,-4.2,-0.7,0.307,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:64,230.8,103.5,2.4,1.4,-4.2,-0.7,0.304,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:66,230.9,103.6,4.5,2.0,-4.0,-0.6,0.279,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:68,230.9,103.5,7.1,3.8,-3.8,-0.6,0.226,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:70,231.0,103.5,10.0,4.6,-3.2,-0.6,0.142,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:72,230.7,103.5,15.5,7.6,-3.2,-0.6,0.032,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:74,230.3,103.3,20.5,9.4,-3.2,-0.5,-0.094,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:76,230.3,103.5,20.8,11.1,-2.9,-0.5,-0.224,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:78,229.8,103.5,25.8,15.0,-3.2,-0.5,-0.345,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:80,229.6,103.7,29.1,16.7,-3.2,-0.5,-0.446,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:82,229.1,103.6,31.9,18.8,-2.9,-0.5,-0.523,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:84,228.3,103.7,32.9,18.2,-2.8,-0.4,-0.575,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:86,228.1,103.5,34.6,19.6,-2.6,-0.4,-0.607,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:88,227.1,103.5,36.9,20.5,-2.0,-0.4,-0.627,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:90,226.3,103.5,36.9,21.2,-1.6,-0.3,-0.640,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:92,226.5,103.6,37.4,20.6,-0.5,-0.2,-0.651,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:94,226.2,103.4,35.6,21.2,0.4,-0.2,-0.663,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:96,225.6,103.2,37.1,21.3,0.7,-0.1,-0.672,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
0:98,225.2,103.1,36.2,20.9,1.1,0.0,-0.677,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:00,224.8,103.3,35.5,20.1,1.1,0.1,-0.673,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:02,224.5,103.2,34.3,19.7,1.3,0.2,-0.661,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:04,223.8,103.2,33.8,19.9,1.3,0.3,-0.643,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:06,223.0,103.2,34.9,20.1,1.3,0.4,-0.624,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:08,222.6,103.2,32.6,19.0,1.7,0.5,-0.608,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:10,222.7,103.2,30.5,17.9,1.8,0.6,-0.600,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:12,222.2,103.2,30.3,18.2,1.8,0.6,-0.600,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:14,221.9,103.1,29.9,17.2,2.0,0.6,-0.605,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:16,222.1,103.1,28.0,15.9,1.2,0.6,-0.605,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:18,221.8,103.1,26.6,16.0,0.4,0.6,-0.591,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:20,218.2,103.1,26.9,14.4,1.6,0.6,-0.553,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:22,210.3,103.2,22.4,12.7,5.1,0.5,-0.486,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:24,207.0,103.3,15.3,8.3,7.7,0.5,-0.389,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:26,217.1,103.1,11.8,6.4,9.5,0.5,-0.268,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:28,219.8,102.9,7.6,3.5,5.6,0.5,-0.137,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:30,220.6,102.9,4.0,1.4,3.1,0.6,-0.008,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:32,220.6,103.2,3.6,1.7,1.1,0.7,0.103,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:34,220.5,103.0,2.1,0.9,1.1,0.8,0.186,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:36,220.3,103.0,1.4,0.2,3.1,0.8,0.235,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:38,220.4,103.0,0.7,-0.5,4.5,0.9,0.253,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:40,220.6,102.9,-0.3,-0.7,4.9,1.0,0.246,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:42,221.1,103.1,-0.1,-0.5,3.7,1.0,0.226,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:44,221.3,102.9,0.1,0.5,1.9,1.0,0.205,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:46,221.4,103.0,0.0,-0.2,1.2,1.0,0.193,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:48,221.3,102.9,0.3,0.0,1.7,1.0,0.196,19.01,18.71,15.48,16.06,26.9,26.7,24.6,24.6,
1:50,221.4,103.0,-0.4,-0.1,2.3,1.0,0.214,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:52,221.5,102.9,0.1,-0.1,3.0,1.0,0.243,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:54,221.7,102.9,0.1,0.0,2.8,0.9,0.278,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:56,221.9,102.9,0.4,-0.1,2.7,0.9,0.311,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:58,222.1,103.0,0.0,-0.3,2.3,0.9,0.335,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:60,222.3,103.0,0.2,0.1,2.1,0.9,0.346,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:62,222.6,102.9,-0.1,0.0,2.3,0.9,0.344,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:64,223.0,102.9,-0.1,0.0,1.9,0.9,0.330,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:66,223.3,102.9,0.5,-0.1,1.7,1.0,0.311,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:68,223.4,102.9,-0.1,-0.5,1.5,1.0,0.290,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:70,223.5,103.0,0.1,0.2,1.2,1.0,0.272,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:72,223.7,102.9,0.3,-0.1,1.2,1.1,0.262,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:74,223.8,102.9,0.1,0.2,1.2,1.1,0.259,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:76,223.9,102.9,0.6,0.2,1.0,1.1,0.264,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:78,224.2,102.9,-0.1,-0.3,0.4,1.1,0.273,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:80,224.2,102.9,-0.2,-0.2,0.4,1.0,0.284,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:82,224.3,102.8,-0.1,0.0,0.7,1.0,0.293,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:84,224.5,102.8,0.2,0.0,0.4,1.0,0.300,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:86,224.8,103.0,0.1,0.1,0.0,1.0,0.301,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:88,225.0,102.9,-0.2,-0.1,0.2,1.0,0.299,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:90,225.2,102.9,0.5,0.1,0.4,1.0,0.295,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:92,225.4,102.8,-0.1,0.1,0.2,1.0,0.290,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:94,225.6,102.9,-0.2,0.1,0.2,1.0,0.288,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:96,225.9,102.9,0.3,0.0,-0.5,1.0,0.288,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
1:98,226.0,102.8,0.1,0.1,-1.8,1.0,0.290,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:00,226.1,102.9,0.2,-0.1,-2.6,0.9,0.294,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:02,226.1,103.0,0.1,0.0,-3.6,0.8,0.296,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:04,226.3,103.0,0.2,-0.1,-4.0,0.7,0.295,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:06,226.4,103.0,0.3,-0.2,-4.4,0.7,0.288,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:08,226.6,102.9,-0.2,0.1,-5.2,0.6,0.276,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:10,226.8,102.9,0.3,-0.1,-4.8,0.5,0.261,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:12,226.9,102.9,-0.1,-0.3,-4.8,0.4,0.247,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:14,226.9,103.0,-0.2,0.0,-4.6,0.4,0.238,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:16,226.9,103.0,0.2,0.0,-3.2,0.4,0.238,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:18,227.0,103.0,0.3,0.6,-2.4,0.3,0.250,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:20,227.2,102.9,-0.3,0.2,-2.2,0.3,0.272,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:22,227.5,102.9,0.3,0.1,-2.0,0.3,0.301,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:24,227.7,102.8,0.0,-0.1,-2.2,0.2,0.326,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:26,227.9,103.0,1.0,0.4,-3.0,0.2,0.337,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:28,228.1,103.1,1.4,0.9,-3.6,0.2,0.325,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:30,228.2,103.0,3.7,1.9,-4.2,0.2,0.282,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:32,228.2,103.0,7.8,3.2,-5.2,0.2,0.203,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:34,228.2,103.0,10.7,5.2,-5.6,0.2,0.092,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:36,228.1,103.2,15.9,7.8,-6.6,0.2,-0.045,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:38,227.8,103.3,20.5,10.1,-6.8,0.1,-0.194,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:40,226.9,103.2,25.9,15.4,-6.8,0.1,-0.342,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:42,226.4,103.5,29.7,16.5,-7.2,0.0,-0.476,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:44,225.9,103.3,32.2,18.4,-7.6,0.0,-0.586,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:46,224.9,103.4,35.8,20.6,-7.8,-0.1,-0.667,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:48,224.6,103.3,36.7,21.2,-7.8,-0.1,-0.720,18.92,18.72,15.43,16.01,27.1,26.8,24.7,24.6,
2:50,224.6,103.4,37.9,22.3,-8.1,-0.1,-0.748,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:52,224.1,103.3,38.5,22.6,-7.8,-0.2,-0.758,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:54,223.2,103.6,40.8,23.1,-8.3,-0.2,-0.759,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:56,222.6,103.8,40.1,22.8,-8.3,-0.2,-0.754,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:58,221.9,103.5,39.5,23.1,-9.0,-0.3,-0.748,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:60,221.5,103.6,40.3,22.8,-10.1,-0.3,-0.741,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:62,221.1,103.7,39.0,23.4,-10.7,-0.4,-0.730,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:64,220.9,103.6,38.0,22.0,-10.5,-0.5,-0.713,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:66,220.7,103.6,36.5,21.4,-10.9,-0.6,-0.689,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:68,220.3,103.7,34.3,21.0,-10.9,-0.7,-0.659,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:70,219.9,103.7,34.8,20.1,-10.7,-0.8,-0.623,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:72,219.3,103.7,33.6,20.0,-10.9,-0.8,-0.588,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:74,218.7,103.7,32.6,19.4,-10.9,-0.8,-0.558,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:76,218.3,103.7,32.0,18.7,-10.9,-0.8,-0.536,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:78,218.1,103.7,29.1,17.1,-10.9,-0.8,-0.525,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:80,217.8,103.5,28.2,17.3,-10.9,-0.9,-0.524,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:82,217.5,103.6,29.8,16.8,-11.1,-0.9,-0.527,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:84,217.1,103.6,28.4,16.6,-10.9,-0.9,-0.530,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:86,216.8,103.5,27.4,16.3,-11.2,-1.0,-0.524,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:88,216.2,103.7,25.5,14.2,-11.7,-1.0,-0.503,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:90,215.9,103.6,23.4,13.3,-12.1,-1.1,-0.463,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:92,215.6,103.6,21.5,12.9,-12.5,-1.1,-0.401,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:94,215.4,103.6,21.1,11.7,-12.7,-1.1,-0.320,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:96,215.3,103.5,17.3,9.3,-12.3,-1.1,-0.224,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
2:98,215.3,103.5,12.8,6.8,-12.3,-1.1,-0.120,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:00,215.3,103.4,7.4,3.7,-12.1,-1.1,-0.015,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:02,215.4,103.5,2.7,0.7,-12.5,-1.1,0.082,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:04,215.5,103.4,0.1,-0.1,-13.3,-1.1,0.167,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:06,215.6,103.5,0.7,-0.7,-13.9,-1.2,0.234,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:08,215.8,103.6,-0.2,0.9,-13.9,-1.2,0.284,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:10,216.0,103.5,0.3,-0.1,-13.3,-1.2,0.315,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:12,216.2,103.4,0.1,-0.2,-12.9,-1.2,0.332,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:14,216.3,103.5,0.1,0.0,-13.1,-1.2,0.337,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:16,216.4,103.6,0.2,-0.1,-13.1,-1.3,0.336,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:18,216.6,103.6,0.7,0.0,-13.3,-1.3,0.333,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:20,216.8,103.5,-0.3,0.0,-12.7,-1.3,0.332,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:22,217.1,103.3,0.6,0.0,-13.3,-1.3,0.335,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:24,217.3,103.5,0.3,0.3,-12.3,-1.3,0.342,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:26,217.6,103.6,-0.1,-0.1,-12.7,-1.3,0.352,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:28,217.8,103.5,0.3,-0.1,-11.9,-1.4,0.365,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:30,218.0,103.7,0.3,0.3,-12.1,-1.4,0.377,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:32,218.1,103.7,0.1,0.0,-11.7,-1.4,0.385,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:34,218.2,103.5,0.5,0.0,-12.1,-1.4,0.389,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:36,218.2,103.6,0.0,0.1,-12.3,-1.4,0.388,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:38,218.5,103.6,0.0,0.2,-12.1,-1.5,0.381,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:40,219.0,103.7,0.3,-0.1,-10.7,-1.5,0.371,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:42,219.3,103.6,0.3,0.0,-9.2,-1.5,0.360,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:44,219.6,103.5,0.1,0.0,-8.6,-1.5,0.349,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:46,219.6,103.5,0.1,-0.3,-8.3,-1.5,0.341,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:48,219.4,103.5,-0.3,0.1,-8.8,-1.4,0.336,18.97,19.03,15.32,16.07,27.1,26.9,24.7,24.8,
3:50,219.4,103.5,0.1,-0.2,-9.6,-1.4,0.334,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:52,219.5,103.5,-0.1,0.1,-9.9,-1.4,0.334,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:54,219.8,103.6,0.0,0.4,-9.6,-1.3,0.337,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:56,220.0,103.6,0.2,-0.1,-9.9,-1.3,0.340,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:58,220.2,103.7,-0.1,0.0,-9.4,-1.2,0.343,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:60,220.3,103.5,0.0,0.2,-9.6,-1.2,0.346,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:62,220.6,103.6,0.3,-0.3,-10.1,-1.2,0.350,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:64,220.7,103.6,-0.1,-0.1,-11.1,-1.2,0.352,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:66,220.9,103.6,0.2,0.5,-10.9,-1.2,0.354,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:68,221.4,103.6,0.5,-0.2,-10.5,-1.2,0.354,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:70,221.7,103.6,0.0,-0.2,-10.1,-1.3,0.350,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:72,221.9,103.5,0.4,-0.1,-10.1,-1.4,0.343,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:74,221.9,103.6,-0.1,-0.3,-10.7,-1.4,0.333,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:76,222.1,103.6,0.1,0.2,-10.9,-1.4,0.321,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:78,222.2,103.6,0.6,0.0,-11.2,-1.5,0.310,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:80,222.2,103.5,-0.4,-0.2,-11.4,-1.5,0.303,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:82,222.3,103.6,0.5,0.4,-11.4,-1.5,0.302,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:84,222.6,103.6,-0.1,-0.1,-11.1,-1.4,0.310,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:86,222.8,103.7,0.0,0.2,-11.1,-1.4,0.326,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:88,222.9,103.6,0.4,0.5,-10.1,-1.4,0.348,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:90,223.2,103.6,-0.2,-0.2,-8.6,-1.4,0.373,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:92,223.4,103.6,0.5,0.3,-6.0,-1.3,0.394,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:94,223.6,103.6,-0.1,0.0,-4.6,-1.3,0.406,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:96,223.7,103.5,0.1,-0.1,-4.2,-1.2,0.407,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
3:98,223.9,103.5,0.2,0.2,-3.8,-1.2,0.396,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
4:00,224.1,103.3,0.1,-0.1,-4.0,-1.1,0.375,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
4:02,224.2,103.3,0.0,0.2,-3.6,-1.1,0.348,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
4:04,224.3,103.4,0.0,0.0,-3.2,-1.0,0.323,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
4:06,224.4,103.4,-0.1,-0.1,-3.2,-0.9,0.305,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
4:08,224.6,103.3,0.0,0.1,-3.2,-0.9,0.296,19.23,18.94,15.32,16.07,27.1,27,24.7,24.8,
