Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:54,240.0,102.7,-0.1,0.0,-1.3,-0.4,0.248,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:56,240.0,102.7,0.1,0.2,-1.3,-0.4,0.244,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:58,240.1,102.7,-0.2,0.5,-1.3,-0.4,0.242,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:60,240.3,102.7,-0.2,0.2,-0.9,-0.4,0.241,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:62,240.6,102.7,0.0,-0.2,-0.3,-0.4,0.239,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:64,240.8,102.6,0.0,0.2,-0.1,-0.4,0.236,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:66,240.8,102.6,0.0,0.1,0.3,-0.4,0.230,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:68,240.8,102.6,-0.1,0.0,0.5,-0.3,0.222,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:70,240.9,103.0,0.0,0.4,0.0,-0.3,0.214,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:72,241.2,102.8,0.1,0.4,-0.3,-0.3,0.209,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:74,241.4,102.6,0.1,0.2,-0.3,-0.2,0.209,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:76,241.7,102.7,0.0,0.0,-0.7,-0.2,0.216,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:78,241.8,102.8,-0.1,-0.1,-0.5,-0.2,0.229,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:80,241.9,102.9,0.0,0.2,-0.5,-0.2,0.244,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:82,242.0,102.7,0.0,0.4,-1.3,-0.2,0.255,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:84,241.9,102.7,-0.1,-0.2,-1.5,-0.2,0.259,22.35,22.41,19.77,19.83,67.9,69.9,53.9,58,
0:86,242.2,102.7,-0.1,0.4,-1.8,-0.2,0.251,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
0:88,242.6,102.7,0.1,0.2,-1.8,-0.2,0.233,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
0:90,242.8,102.7,-0.1,0.2,-1.1,-0.2,0.207,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
0:92,243.1,102.7,-0.1,-0.2,-0.7,-0.2,0.183,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
0:94,243.2,102.8,-0.1,0.2,-0.7,-0.1,0.166,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
0:96,243.2,102.7,0.0,0.4,-0.3,-0.1,0.165,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
0:98,243.2,102.7,-0.3,0.0,-0.3,-0.1,0.179,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:00,243.2,102.8,0.0,0.0,-0.5,0.0,0.207,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:02,243.4,102.7,0.1,0.8,-0.7,0.0,0.239,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:04,243.7,102.9,0.0,0.4,-0.9,0.0,0.265,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:06,243.8,102.7,0.0,-0.1,-0.5,0.0,0.276,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:08,244.3,102.8,-0.1,0.1,-0.9,0.0,0.264,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:10,244.7,103.0,0.0,0.2,-0.9,0.0,0.232,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:12,244.6,103.0,0.1,0.2,-1.5,0.0,0.185,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:14,244.1,102.9,-0.1,0.3,-2.3,0.0,0.137,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:16,243.5,102.7,-0.1,0.2,-2.9,0.0,0.101,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:18,243.8,102.7,0.0,0.4,-2.9,-0.1,0.088,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:20,244.6,102.7,0.1,0.2,-3.6,-0.1,0.105,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:22,244.9,102.8,-0.1,0.0,-3.4,-0.1,0.148,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:24,245.1,102.9,0.0,-0.1,-2.2,-0.1,0.207,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:26,245.1,102.8,0.0,0.1,-1.8,-0.1,0.269,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:28,244.9,102.9,-0.2,0.2,-1.3,-0.1,0.316,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:30,244.8,102.8,0.1,0.0,-1.1,-0.1,0.337,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:32,245.2,102.7,-0.1,0.0,-0.9,-0.1,0.327,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:34,245.8,102.7,-0.1,0.1,-0.1,-0.1,0.289,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:36,246.3,102.7,0.2,0.4,0.3,-0.1,0.234,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:38,246.6,102.8,0.0,0.5,0.0,-0.1,0.176,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:40,246.5,102.9,-0.2,0.2,0.3,-0.1,0.131,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:42,246.2,102.8,-0.1,0.1,-0.1,-0.1,0.109,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:44,246.1,102.9,0.0,0.4,-1.3,-0.1,0.114,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:46,246.3,102.7,0.1,0.5,-2.2,-0.1,0.142,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:48,246.5,103.0,-0.2,-0.1,-2.3,-0.1,0.185,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:50,246.7,102.7,0.0,0.2,-2.2,-0.1,0.229,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:52,247.0,102.8,0.1,0.5,-2.2,-0.1,0.263,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:54,247.1,103.0,0.0,0.5,-2.2,-0.1,0.278,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:56,247.3,102.8,0.0,0.2,-2.0,0.0,0.274,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:58,247.3,102.8,0.0,0.4,-1.1,0.0,0.253,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:60,247.5,102.9,0.0,0.3,-0.3,0.0,0.223,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:62,247.7,102.8,0.1,0.3,-0.3,0.0,0.195,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:64,247.9,102.8,0.0,0.2,-0.5,0.0,0.175,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:66,248.0,102.7,-0.1,0.4,-0.3,0.0,0.168,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:68,248.1,102.7,-0.1,0.2,-0.9,0.0,0.176,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:70,248.2,102.7,-0.1,0.5,-2.0,0.0,0.194,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:72,248.3,102.7,0.1,0.2,-2.3,0.0,0.217,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:74,248.4,102.9,0.0,0.2,-2.5,0.0,0.239,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:76,248.5,102.9,0.0,0.2,-2.7,0.0,0.256,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:78,248.7,102.7,0.1,0.3,-2.3,0.0,0.264,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:80,249.0,102.7,0.1,0.4,-1.8,0.0,0.264,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:82,249.3,103.0,0.0,0.4,-1.1,0.1,0.257,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:84,249.5,102.7,0.1,0.0,-0.9,0.1,0.245,22.20,22.41,19.61,19.83,68,69.9,54,58.1,
1:86,249.7,102.8,0.1,0.5,-0.7,0.1,0.231,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
1:88,249.8,102.7,-0.2,0.4,-0.5,0.1,0.215,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
1:90,249.9,102.6,0.2,-0.1,-1.3,0.1,0.199,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
1:92,250.1,102.7,0.0,0.2,-1.8,0.1,0.183,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
1:94,250.3,103.0,-0.2,0.4,-2.7,0.0,0.168,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
1:96,250.4,102.9,0.1,0.3,-3.1,0.0,0.158,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
1:98,250.4,103.0,-0.1,0.1,-4.3,-0.1,0.153,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:00,250.3,102.8,-0.1,0.1,-5.3,-0.1,0.155,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:02,250.6,102.7,-0.1,-0.2,-5.7,-0.2,0.167,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:04,250.9,102.9,0.0,0.1,-5.3,-0.2,0.187,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:06,251.0,102.7,-0.1,0.2,-3.7,-0.3,0.211,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:08,251.3,102.7,0.0,0.2,-2.3,-0.3,0.236,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:10,251.5,102.7,0.0,0.1,-1.3,-0.3,0.255,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:12,251.7,102.5,-0.1,0.0,-1.1,-0.3,0.264,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:14,251.7,102.7,-0.1,0.3,-0.3,-0.3,0.262,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:16,251.9,102.7,0.0,0.3,0.5,-0.3,0.247,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:18,251.9,102.7,0.0,0.2,0.9,-0.3,0.225,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:20,252.0,102.8,-0.1,0.4,1.1,-0.3,0.202,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:22,252.2,102.8,0.0,0.4,1.3,-0.3,0.182,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:24,252.3,102.7,-0.1,0.1,1.1,-0.2,0.172,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:26,252.5,102.9,0.0,0.1,0.7,-0.2,0.172,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:28,252.6,102.7,-0.1,0.3,-0.5,-0.2,0.181,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:30,252.9,102.5,-0.1,0.3,-0.5,-0.1,0.195,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:32,252.9,102.7,0.0,0.2,-0.7,-0.1,0.207,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:34,252.9,102.7,-0.1,0.2,-0.9,-0.1,0.213,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:36,252.9,102.7,0.1,-0.1,-0.9,0.0,0.209,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:38,253.0,102.6,-0.1,0.5,-1.5,0.0,0.196,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:40,253.3,102.4,-0.1,0.2,-1.7,0.0,0.180,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:42,253.5,102.7,-0.1,0.5,-1.5,0.0,0.165,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:44,253.6,102.6,0.1,0.0,-1.5,0.0,0.158,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:46,253.7,102.5,0.1,0.2,-2.3,0.0,0.164,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:48,253.6,102.5,-0.3,0.3,-2.9,0.0,0.182,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:50,253.7,102.3,0.1,0.5,-3.5,0.0,0.208,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:52,253.9,102.4,0.1,0.2,-3.9,-0.1,0.234,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:54,254.2,102.3,0.1,0.2,-3.7,-0.1,0.250,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:56,254.5,102.3,0.1,0.2,-3.5,-0.1,0.248,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:58,254.6,102.4,0.0,0.5,-3.1,-0.2,0.222,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:60,254.6,102.3,-0.2,0.2,-2.7,-0.2,0.175,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:62,254.6,102.3,-0.1,0.2,-2.3,-0.2,0.112,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:64,254.8,102.2,-0.1,0.2,-2.5,-0.2,0.046,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:66,255.1,102.3,-0.1,0.0,-1.9,-0.2,-0.011,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:68,255.1,102.3,-0.1,0.3,-1.9,-0.2,-0.047,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:70,254.8,102.2,-0.1,-0.2,-2.1,-0.1,-0.054,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:72,254.6,102.3,-0.1,0.0,-1.7,-0.2,-0.033,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:74,254.7,102.4,0.1,0.0,-1.7,-0.2,0.013,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:76,254.6,102.2,-0.1,-0.3,-2.1,-0.2,0.071,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:78,254.7,102.4,0.0,-0.2,-2.7,-0.2,0.130,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:80,254.8,102.3,-0.1,-0.5,-3.7,-0.2,0.179,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:82,255.1,102.4,0.0,-0.3,-3.9,-0.2,0.209,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:84,255.2,102.5,-0.1,-0.2,-3.7,-0.2,0.219,22.09,22.41,19.43,19.79,68.1,70,54,58.2,
2:86,255.1,102.5,-0.1,-0.3,-3.3,-0.3,0.212,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
2:88,255.3,102.2,-0.1,-0.5,-3.1,-0.3,0.195,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
2:90,255.7,102.6,0.0,-0.4,-2.3,-0.3,0.176,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
2:92,255.9,102.5,-0.1,-0.5,-1.9,-0.3,0.163,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
2:94,255.8,102.5,0.1,-0.3,-1.7,-0.3,0.159,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
2:96,255.8,102.6,-0.1,-0.2,-1.7,-0.3,0.166,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
2:98,256.0,102.4,-0.1,-0.5,-1.7,-0.3,0.179,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:00,256.1,102.7,-0.1,-0.4,-1.7,-0.3,0.193,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:02,256.2,102.4,-0.1,-0.3,-1.5,-0.3,0.202,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:04,256.3,102.6,0.3,-0.2,-1.7,-0.3,0.202,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:06,256.5,102.7,0.0,-0.3,-1.7,-0.3,0.194,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:08,256.6,102.6,-0.1,-0.3,-1.7,-0.3,0.178,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:10,257.0,102.6,0.0,-0.2,-1.9,-0.3,0.159,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:12,257.0,102.6,0.1,-0.2,-2.1,-0.3,0.143,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:14,256.9,102.6,0.0,-0.3,-2.9,-0.3,0.135,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:16,256.7,102.7,0.0,-0.3,-3.5,-0.3,0.136,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:18,256.8,102.8,-0.2,-0.3,-4.6,-0.3,0.146,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:20,257.3,102.6,-0.1,-0.2,-4.7,-0.4,0.161,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:22,257.6,102.6,0.1,-0.3,-4.9,-0.4,0.178,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:24,257.8,102.6,0.0,-0.2,-5.1,-0.5,0.192,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:26,257.8,102.6,0.1,-0.3,-4.9,-0.5,0.199,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:28,257.8,102.6,-0.1,-0.2,-4.4,-0.5,0.198,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:30,257.9,102.5,-0.1,-0.1,-4.1,-0.6,0.189,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:32,258.1,102.6,-0.1,-0.1,-4.1,-0.6,0.176,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:34,258.4,102.7,0.1,-0.2,-3.5,-0.6,0.162,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:36,258.6,102.6,0.1,-0.4,-2.7,-0.7,0.151,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:38,258.6,102.6,-0.1,-0.4,-2.1,-0.7,0.145,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:40,258.5,102.6,-0.1,-0.2,-1.9,-0.7,0.144,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:42,258.5,102.6,-0.1,-0.1,-1.9,-0.7,0.150,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:44,258.4,102.6,0.1,0.0,-1.9,-0.7,0.160,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:46,258.5,102.6,-0.1,-0.3,-2.5,-0.6,0.171,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:48,258.7,102.7,0.0,-0.3,-3.1,-0.6,0.182,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:50,259.1,102.7,-0.2,-0.2,-3.1,-0.6,0.189,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:52,259.5,102.7,-0.1,-0.2,-2.9,-0.6,0.191,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:54,259.6,102.6,0.1,-0.3,-1.9,-0.6,0.187,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:56,259.6,102.5,0.0,-0.3,-1.1,-0.7,0.178,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:58,259.5,102.7,-0.1,-0.2,-1.1,-0.7,0.163,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:60,259.6,102.6,-0.2,-0.1,-0.9,-0.7,0.147,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:62,259.9,102.3,-0.1,0.0,-1.5,-0.7,0.133,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:64,259.9,102.5,0.1,-0.3,-1.7,-0.7,0.124,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:66,259.9,102.6,-0.1,-0.2,-2.5,-0.7,0.122,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:68,259.9,102.6,-0.1,0.0,-3.1,-0.7,0.129,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:70,260.0,102.6,-0.1,0.0,-3.1,-0.7,0.145,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:72,260.2,102.6,-0.1,-0.3,-3.1,-0.6,0.165,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:74,260.4,102.6,-0.1,-0.2,-3.1,-0.6,0.187,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:76,260.5,102.6,0.1,-0.2,-2.5,-0.6,0.203,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:78,260.7,102.7,-0.1,-0.2,-1.7,-0.7,0.210,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:80,260.7,102.7,-0.1,-0.2,-1.3,-0.7,0.204,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:82,260.9,102.6,-0.1,-0.2,-0.5,-0.7,0.187,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:84,261.2,102.7,0.0,0.0,0.3,-0.7,0.161,22.20,22.48,19.43,19.85,68.1,70.2,54.1,58.3,
3:86,261.2,102.6,0.0,-0.2,0.5,-0.7,0.133,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
3:88,261.1,102.6,0.1,0.0,0.3,-0.7,0.110,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
3:90,261.0,102.4,-0.1,0.2,-0.3,-0.6,0.097,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
3:92,260.9,102.5,-0.3,-0.1,-1.5,-0.6,0.097,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
3:94,261.1,102.7,-0.1,0.0,-2.3,-0.5,0.111,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
3:96,261.1,102.7,0.1,0.0,-2.5,-0.5,0.133,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
3:98,261.4,102.7,0.1,-0.2,-2.7,-0.5,0.158,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:00,261.6,102.7,-0.1,-0.2,-2.7,-0.5,0.178,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:02,261.6,102.9,-0.3,-0.4,-3.1,-0.5,0.189,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:04,261.6,102.7,-0.1,-0.2,-3.3,-0.6,0.187,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:06,261.9,102.8,0.1,0.0,-3.3,-0.6,0.174,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:08,262.3,102.7,0.1,0.0,-3.1,-0.6,0.155,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:10,262.6,102.5,-0.1,-0.1,-1.9,-0.7,0.135,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:12,262.6,102.7,-0.1,-0.3,-0.9,-0.7,0.119,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:14,262.4,102.5,-0.1,-0.2,-0.1,-0.7,0.113,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:16,262.1,102.8,-0.1,-0.2,-0.3,-0.7,0.115,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
4:18,262.0,102.7,0.1,-0.2,-0.3,-0.6,0.126,22.22,22.43,19.55,19.90,68.1,70.2,54.1,58.3,
