Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:70,237.0,103.6,0.0,0.4,-0.2,-0.1,0.214,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:72,237.4,103.6,-0.1,0.4,-0.6,-0.1,0.208,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:74,237.8,103.8,-0.2,0.1,-0.2,-0.1,0.205,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:76,238.0,103.6,0.0,0.2,-0.2,-0.1,0.208,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:78,238.3,103.5,-0.1,0.5,0.0,-0.1,0.218,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:80,238.2,103.3,-0.1,-0.1,0.4,-0.1,0.232,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:82,238.0,103.4,0.1,0.8,0.6,-0.1,0.246,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:84,238.0,103.8,0.0,0.2,1.8,-0.1,0.255,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:86,238.2,103.5,0.0,0.4,2.2,0.0,0.256,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:88,238.8,103.6,0.0,0.0,2.6,0.0,0.245,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:90,239.1,103.6,-0.1,0.3,3.0,0.0,0.224,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:92,239.2,103.6,-0.1,0.6,3.0,0.1,0.200,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:94,239.1,103.5,-0.2,0.4,3.2,0.1,0.178,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:96,239.1,103.6,0.2,0.4,3.2,0.1,0.167,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
0:98,239.0,103.6,-0.1,0.1,3.0,0.1,0.170,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
1:00,239.0,103.6,0.0,0.2,3.0,0.1,0.189,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
1:02,239.4,103.6,-0.2,0.2,2.8,0.1,0.217,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
1:04,239.8,103.5,-0.2,0.2,2.3,0.1,0.248,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
1:06,239.9,103.5,0.0,0.4,2.0,0.1,0.270,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
1:08,240.2,103.8,0.0,0.2,2.0,0.1,0.277,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
1:10,240.5,103.8,0.0,0.0,1.2,0.2,0.264,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
1:12,240.6,103.6,0.5,0.2,0.8,0.2,0.234,21.36,21.38,18.96,19.03,59.5,59.6,54.4,57.1,
1:14,240.5,103.8,-0.1,0.1,0.6,0.2,0.195,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:16,240.3,103.5,-0.2,0.2,0.8,0.2,0.159,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:18,240.3,103.8,-0.4,0.0,0.8,0.2,0.136,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:20,240.6,103.6,-0.1,0.6,0.8,0.2,0.134,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:22,240.9,103.9,-0.2,0.0,1.0,0.2,0.154,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:24,241.2,103.6,0.0,0.5,1.0,0.2,0.190,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:26,241.3,103.8,-0.1,0.2,1.2,0.2,0.233,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:28,241.3,103.6,0.0,0.2,2.3,0.2,0.270,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:30,241.4,103.6,0.0,0.4,4.1,0.3,0.289,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:32,241.6,103.6,0.1,0.4,4.5,0.3,0.286,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:34,242.1,103.8,-0.2,0.3,4.6,0.4,0.261,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:36,242.6,103.8,0.1,0.4,3.2,0.5,0.221,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:38,242.9,103.8,0.1,0.0,1.2,0.5,0.179,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:40,242.9,103.8,-0.2,0.4,-0.2,0.6,0.146,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:42,242.8,103.7,-0.1,-0.2,-1.2,0.5,0.131,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:44,242.6,103.6,0.0,0.5,-1.8,0.5,0.138,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:46,242.4,103.6,0.0,0.4,-2.2,0.4,0.162,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:48,242.4,103.5,-0.2,0.0,-2.2,0.3,0.196,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:50,242.6,103.8,-0.1,0.4,-2.6,0.3,0.229,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:52,243.0,103.7,0.1,0.2,-2.8,0.2,0.251,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:54,243.3,103.8,0.0,0.1,-3.0,0.2,0.256,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:56,243.4,103.6,0.0,0.2,-3.0,0.2,0.244,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:58,243.4,103.6,-0.2,0.0,-3.2,0.2,0.220,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:60,243.4,103.7,0.1,0.2,-2.6,0.1,0.190,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:62,243.7,103.4,-0.1,0.4,-1.4,0.1,0.165,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:64,244.0,103.6,-0.1,0.0,-1.0,0.1,0.151,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:66,244.2,103.5,0.0,0.5,-0.6,0.0,0.150,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:68,244.2,103.4,-0.1,0.2,0.0,0.0,0.161,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:70,244.3,103.5,-0.1,0.0,-0.4,-0.1,0.180,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:72,244.4,103.6,-0.2,0.3,-0.4,-0.1,0.200,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:74,244.4,103.4,0.0,0.1,-0.4,-0.1,0.216,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:76,244.6,103.4,0.0,0.9,-0.4,-0.1,0.225,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:78,244.7,103.8,0.1,0.0,-0.2,-0.1,0.226,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:80,244.9,103.4,-0.2,0.0,0.4,-0.1,0.220,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:82,245.1,103.6,0.0,0.4,0.6,-0.1,0.212,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:84,245.3,103.5,-0.2,0.4,1.0,-0.1,0.204,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:86,245.4,103.6,0.0,0.1,1.0,-0.1,0.198,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:88,245.6,103.5,-0.1,0.4,0.8,-0.1,0.193,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:90,245.7,103.5,0.3,-0.2,0.0,-0.1,0.188,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:92,245.8,103.6,0.0,0.2,-0.8,-0.1,0.181,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:94,246.1,103.4,0.0,0.3,-1.2,-0.2,0.173,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:96,246.5,103.6,-0.1,0.1,-2.0,-0.2,0.162,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
1:98,246.5,103.6,0.1,0.3,-2.4,-0.2,0.152,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
2:00,246.4,103.4,0.0,0.7,-4.0,-0.3,0.145,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
2:02,246.2,103.3,-0.1,0.0,-5.0,-0.3,0.145,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
2:04,246.4,103.5,0.0,0.6,-5.6,-0.4,0.152,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
2:06,246.7,103.4,-0.1,-0.1,-5.4,-0.4,0.165,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
2:08,247.0,103.4,-0.3,0.0,-4.5,-0.5,0.183,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
2:10,247.3,103.3,0.1,0.7,-2.0,-0.5,0.200,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
2:12,247.4,103.2,-0.1,0.3,-0.8,-0.5,0.213,21.43,21.33,18.90,18.94,59.6,59.6,54.5,57.3,
2:14,247.4,103.3,-0.2,0.2,0.8,-0.5,0.219,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:16,247.5,103.3,-0.1,0.7,2.0,-0.5,0.216,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:18,247.6,103.2,-0.2,-0.1,2.8,-0.5,0.208,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:20,247.7,103.3,0.0,0.0,3.6,-0.5,0.197,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:22,247.6,103.3,0.1,0.7,4.2,-0.5,0.187,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:24,247.6,103.4,-0.1,-0.1,4.4,-0.5,0.183,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:26,247.6,103.3,-0.2,0.1,4.0,-0.5,0.183,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:28,247.8,103.1,0.1,0.4,3.6,-0.5,0.189,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:30,248.1,103.4,0.1,0.2,2.3,-0.4,0.196,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:32,248.4,103.2,-0.1,-0.1,1.2,-0.4,0.201,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:34,248.5,103.4,0.0,0.6,0.6,-0.4,0.201,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:36,248.4,103.3,-0.2,0.3,-0.2,-0.3,0.196,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:38,248.3,103.2,-0.4,0.1,-0.8,-0.3,0.185,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:40,248.4,103.2,0.0,0.4,-0.8,-0.3,0.173,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:42,248.6,103.4,-0.2,0.1,-0.6,-0.3,0.163,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:44,248.8,103.3,-0.3,-0.1,-0.4,-0.2,0.158,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:46,249.0,103.4,-0.1,1.1,-0.2,-0.2,0.161,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:48,249.1,103.3,-0.2,0.0,-0.2,-0.3,0.172,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:50,249.0,103.4,-0.2,0.0,-0.2,-0.3,0.187,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:52,249.0,103.3,-0.2,0.5,-0.6,-0.3,0.202,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:54,249.2,103.3,-0.2,0.2,-0.4,-0.3,0.213,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:56,249.6,103.3,-0.4,0.0,-0.6,-0.3,0.217,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:58,249.9,103.5,0.1,0.7,-0.6,-0.3,0.212,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:60,250.1,103.3,0.0,-0.1,0.2,-0.3,0.201,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:62,250.2,103.3,-0.2,-0.1,0.6,-0.3,0.187,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:64,250.2,103.4,0.0,0.5,0.8,-0.3,0.176,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:66,250.2,103.3,0.1,0.0,0.8,-0.3,0.171,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:68,250.3,103.4,-0.1,-0.2,1.2,-0.3,0.176,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:70,250.6,103.3,-0.3,0.2,1.4,-0.3,0.188,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:72,250.8,103.4,0.0,0.0,1.4,-0.3,0.206,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:74,251.0,103.3,0.2,0.1,1.2,-0.3,0.223,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:76,251.0,103.2,0.0,0.2,1.0,-0.3,0.231,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:78,251.0,103.4,0.1,0.5,0.4,-0.3,0.226,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:80,251.2,103.0,-0.1,0.5,0.0,-0.3,0.204,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:82,251.3,103.2,-0.2,0.0,-0.8,-0.3,0.165,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:84,251.4,103.2,0.0,0.6,-1.0,-0.3,0.114,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:86,251.6,103.1,-0.2,0.1,-0.8,-0.3,0.058,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:88,251.6,103.2,-0.3,0.2,-0.6,-0.3,0.005,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:90,251.5,103.0,0.0,0.0,-0.6,-0.3,-0.033,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:92,251.5,103.2,-0.2,0.2,0.6,-0.3,-0.052,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:94,251.6,103.2,-0.1,0.0,1.4,-0.2,-0.046,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:96,251.5,102.9,-0.1,-0.1,1.8,-0.2,-0.018,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
2:98,251.4,103.1,-0.2,-0.3,2.3,-0.2,0.027,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
3:00,251.5,103.1,0.0,0.1,2.3,-0.2,0.081,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
3:02,251.5,103.2,-0.1,0.0,1.8,-0.2,0.133,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
3:04,251.6,103.1,0.0,-0.3,1.6,-0.2,0.174,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
3:06,251.7,103.2,0.0,0.1,1.2,-0.2,0.197,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
3:08,251.8,103.2,0.0,-0.2,0.8,-0.2,0.202,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
3:10,252.1,103.2,-0.1,-0.1,1.0,-0.2,0.189,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
3:12,252.2,103.1,0.0,-0.5,0.0,-0.1,0.166,21.43,21.27,18.96,19.05,59.6,59.7,54.5,57.3,
3:14,252.5,103.2,0.0,-0.2,-0.4,-0.1,0.140,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:16,252.5,103.4,0.0,-0.4,-0.8,-0.2,0.120,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:18,252.4,103.4,-0.2,-0.2,-1.8,-0.2,0.111,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:20,252.2,103.2,0.0,-0.2,-2.0,-0.2,0.115,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:22,252.3,103.2,0.2,-0.1,-2.2,-0.2,0.133,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:24,252.7,103.3,0.1,-0.3,-2.4,-0.2,0.157,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:26,252.9,103.2,0.0,-0.2,-2.4,-0.3,0.182,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:28,253.2,103.2,0.0,-0.4,-2.4,-0.3,0.201,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:30,253.2,103.2,0.2,-0.3,-2.0,-0.4,0.209,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:32,253.2,103.0,0.1,-0.2,-1.8,-0.4,0.205,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:34,253.2,103.4,-0.1,-0.3,-1.6,-0.4,0.189,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:36,253.3,103.4,-0.1,-0.2,-1.4,-0.4,0.166,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:38,253.7,103.3,-0.1,0.0,-0.8,-0.4,0.142,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:40,253.9,103.4,0.0,-0.2,0.0,-0.4,0.123,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:42,254.0,103.4,0.0,-0.2,0.4,-0.4,0.113,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:44,253.9,103.4,-0.2,-0.2,0.4,-0.4,0.114,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:46,253.8,103.3,-0.1,-0.2,0.4,-0.4,0.123,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:48,253.7,103.3,0.0,-0.3,-0.2,-0.4,0.139,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:50,253.8,103.3,-0.1,-0.2,-1.0,-0.4,0.157,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:52,254.0,103.3,0.0,-0.3,-1.6,-0.4,0.172,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:54,254.4,103.2,-0.2,-0.2,-1.6,-0.4,0.181,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:56,254.7,103.2,-0.3,-0.3,-1.6,-0.4,0.181,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:58,254.9,103.5,-0.1,-0.2,-1.2,-0.5,0.174,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:60,254.9,103.2,0.0,-0.2,-0.8,-0.5,0.161,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:62,254.8,103.4,-0.1,-0.2,-0.6,-0.5,0.145,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:64,254.8,103.3,-0.1,0.0,-0.4,-0.5,0.129,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:66,255.1,103.4,0.0,-0.2,-0.6,-0.5,0.117,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:68,255.2,103.4,0.0,-0.3,-0.2,-0.5,0.110,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:70,255.1,103.2,-0.2,-0.3,0.0,-0.5,0.110,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:72,255.0,103.3,0.0,-0.1,-0.4,-0.5,0.118,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:74,255.0,103.5,-0.2,-0.2,-1.6,-0.5,0.132,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:76,255.1,103.4,-0.1,-0.2,-2.2,-0.5,0.150,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:78,255.4,103.4,0.0,0.0,-2.4,-0.5,0.168,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:80,255.5,103.4,0.0,-0.3,-2.4,-0.5,0.181,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:82,255.7,103.4,0.0,-0.1,-2.4,-0.5,0.188,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:84,255.8,103.5,0.1,0.2,-1.4,-0.6,0.185,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:86,256.0,103.2,-0.2,0.0,-0.8,-0.6,0.172,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:88,256.2,103.4,0.0,-0.2,0.0,-0.6,0.151,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:90,256.5,103.5,0.0,-0.3,0.8,-0.7,0.127,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:92,256.5,103.4,0.0,-0.1,1.2,-0.7,0.106,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:94,256.3,103.6,0.0,0.0,0.8,-0.7,0.092,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:96,256.1,103.4,0.0,0.0,0.2,-0.6,0.090,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
3:98,255.9,103.3,0.0,-0.3,-1.0,-0.6,0.100,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
4:00,256.1,103.6,0.0,-0.2,-2.0,-0.6,0.121,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
4:02,256.4,103.4,0.1,-0.2,-2.4,-0.5,0.146,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
4:04,256.8,103.4,-0.2,-0.4,-2.2,-0.5,0.169,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
4:06,257.0,103.4,0.0,-0.1,-2.4,-0.6,0.183,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
4:08,256.9,103.4,-0.2,-0.3,-2.2,-0.6,0.186,21.43,21.24,18.97,18.99,59.6,59.8,54.7,57.3,
