Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:36,237.0,102.4,-0.1,0.2,-3.0,-0.3,0.247,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:38,237.3,102.6,-0.2,0.2,-3.0,-0.2,0.243,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:40,237.4,102.5,-0.2,0.0,-2.8,-0.2,0.245,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:42,237.2,102.5,0.0,0.1,-2.8,-0.2,0.251,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:44,237.3,102.6,-0.1,0.2,-2.8,-0.2,0.259,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:46,237.7,102.4,-0.1,-0.1,-2.8,-0.2,0.265,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:48,238.1,102.4,0.0,-0.3,-2.8,-0.2,0.266,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:50,238.3,102.6,0.1,0.2,-2.8,-0.2,0.261,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:52,238.4,102.5,-0.2,-0.1,-2.6,-0.2,0.250,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:54,238.4,102.7,-0.1,-0.2,-2.0,-0.2,0.239,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:56,238.3,102.6,-0.1,0.2,-2.2,-0.2,0.229,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:58,238.4,102.7,-0.1,0.4,-2.0,-0.1,0.224,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:60,238.9,102.6,0.1,0.3,-1.8,-0.1,0.224,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:62,239.2,102.6,0.0,-0.3,-1.8,-0.1,0.228,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:64,239.4,102.5,-0.1,0.1,-1.6,-0.1,0.233,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:66,239.4,102.6,0.1,0.4,-1.6,-0.1,0.235,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:68,239.2,102.6,-0.1,0.0,-1.8,-0.1,0.233,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:70,239.1,102.5,0.1,0.1,-2.2,-0.1,0.228,21.26,20.94,19.47,18.61,65.8,66.3,64.3,66.2,
0:72,239.5,102.5,0.0,0.1,-2.3,-0.1,0.224,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:74,240.0,102.6,0.0,0.2,-2.3,-0.1,0.223,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:76,240.3,102.4,0.0,0.4,-2.8,-0.1,0.228,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:78,240.5,102.5,-0.2,0.1,-3.0,-0.1,0.240,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:80,240.5,102.5,0.1,0.1,-3.0,0.0,0.256,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:82,240.3,102.6,-0.1,0.3,-3.6,0.0,0.271,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:84,240.3,102.5,0.0,0.1,-3.6,0.0,0.278,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:86,240.9,102.6,0.0,0.1,-3.4,0.0,0.272,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:88,241.3,102.4,-0.1,0.2,-3.4,0.0,0.254,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:90,241.6,102.6,-0.2,0.4,-2.3,0.0,0.225,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:92,241.8,102.6,-0.1,0.2,-2.2,0.0,0.194,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:94,241.7,102.7,-0.2,0.0,-1.8,0.0,0.170,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:96,241.5,102.8,-0.1,0.6,-1.8,0.0,0.162,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
0:98,241.4,102.5,-0.3,0.2,-2.0,0.0,0.172,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:00,241.6,102.4,0.2,0.2,-1.8,0.0,0.200,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:02,242.1,102.6,-0.1,-0.1,-3.0,0.0,0.237,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:04,242.2,102.6,0.1,0.2,-3.2,0.0,0.272,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:06,242.5,102.6,0.0,0.5,-3.2,0.0,0.292,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:08,243.1,102.5,0.0,0.0,-4.0,0.0,0.290,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:10,243.3,102.5,-0.2,0.2,-4.0,0.0,0.264,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:12,243.2,102.6,0.2,0.5,-4.2,0.0,0.220,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:14,242.6,102.6,0.0,0.2,-5.0,0.0,0.170,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:16,242.3,102.5,-0.1,0.3,-5.6,0.0,0.129,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:18,242.5,102.5,-0.2,0.4,-5.4,0.0,0.110,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:20,243.5,102.5,-0.2,0.3,-5.6,-0.1,0.118,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:22,243.9,102.5,0.1,0.2,-4.8,-0.1,0.155,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:24,244.0,102.4,0.0,0.1,-4.4,-0.1,0.209,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:26,243.8,102.6,-0.1,0.1,-3.8,-0.1,0.267,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:28,243.3,102.6,0.1,0.2,-3.0,-0.1,0.314,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:30,243.3,102.5,0.2,0.3,-2.0,-0.1,0.337,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:32,243.9,102.4,-0.1,-0.1,-1.2,-0.1,0.330,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:34,244.8,102.5,-0.1,0.2,-1.2,-0.1,0.297,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:36,245.4,102.4,0.0,0.2,-1.0,-0.1,0.248,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:38,245.5,102.5,0.0,0.3,-0.8,-0.1,0.195,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:40,245.3,102.5,0.0,0.4,-1.2,-0.1,0.154,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:42,245.0,102.6,-0.1,0.1,-1.4,-0.1,0.133,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:44,244.9,102.5,-0.2,0.2,-2.3,-0.1,0.135,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:46,245.0,102.6,0.0,0.4,-2.6,-0.1,0.156,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:48,245.3,102.5,-0.1,-0.3,-3.6,-0.1,0.189,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:50,245.6,102.6,-0.1,0.0,-4.2,-0.1,0.222,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:52,245.8,102.5,-0.1,0.0,-4.0,0.0,0.247,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:54,246.0,102.7,0.0,0.4,-4.2,0.0,0.258,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:56,245.9,102.4,0.0,0.0,-4.2,0.0,0.254,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:58,246.0,102.5,-0.1,0.3,-4.0,0.0,0.240,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:60,246.1,102.4,-0.1,0.1,-4.0,0.0,0.221,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:62,246.3,102.6,0.0,0.3,-3.4,0.0,0.204,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:64,246.8,102.5,0.1,-0.2,-3.0,0.0,0.193,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:66,247.0,102.5,0.0,-0.3,-2.8,0.0,0.190,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:68,247.0,102.4,-0.2,0.2,-3.4,-0.1,0.194,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:70,247.2,102.4,-0.2,0.7,-3.8,-0.1,0.203,21.10,20.99,19.11,18.61,65.8,66.3,64.5,66.2,
1:72,247.2,102.6,0.0,0.3,-3.6,-0.1,0.212,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:74,247.1,102.6,-0.1,0.1,-3.8,-0.1,0.221,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:76,247.2,102.6,-0.1,0.5,-3.2,0.0,0.228,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:78,247.3,102.5,0.0,0.2,-2.8,0.0,0.233,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:80,247.6,102.6,0.0,0.3,-2.3,0.0,0.236,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:82,247.9,102.6,-0.1,0.1,-1.8,0.0,0.238,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:84,248.1,102.4,-0.1,0.5,-1.8,0.1,0.237,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:86,248.3,102.4,0.0,0.4,-2.0,0.1,0.231,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:88,248.5,102.6,-0.2,0.4,-2.6,0.1,0.220,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:90,248.6,102.6,0.1,0.0,-3.0,0.0,0.202,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:92,248.9,102.8,-0.1,0.1,-3.6,0.0,0.180,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:94,249.2,102.6,-0.1,0.7,-4.4,0.0,0.157,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:96,249.3,102.4,-0.1,0.4,-5.6,0.0,0.138,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
1:98,249.1,102.6,0.0,0.4,-6.8,-0.1,0.129,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:00,248.9,102.4,0.0,0.4,-7.4,-0.1,0.133,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:02,249.2,102.4,-0.1,0.2,-8.0,-0.1,0.151,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:04,249.5,102.3,0.0,0.4,-8.0,-0.2,0.179,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:06,249.7,102.4,-0.1,0.3,-6.6,-0.2,0.211,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:08,249.9,102.6,-0.3,0.2,-5.4,-0.2,0.240,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:10,250.1,102.4,-0.2,0.2,-3.8,-0.2,0.259,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:12,250.2,102.5,-0.1,0.4,-3.2,-0.2,0.264,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:14,250.3,102.4,-0.1,0.5,-2.6,-0.2,0.255,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:16,250.6,102.5,0.1,-0.1,-1.4,-0.2,0.236,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:18,250.7,102.4,0.0,-0.2,-0.8,-0.2,0.214,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:20,250.7,102.4,-0.1,0.3,0.2,-0.2,0.196,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:22,250.8,102.4,0.1,0.7,0.0,-0.3,0.186,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:24,250.8,102.5,-0.1,0.4,-0.1,-0.3,0.187,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:26,251.0,102.6,0.0,0.0,-0.6,-0.3,0.196,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:28,251.4,102.4,-0.1,0.6,-1.6,-0.3,0.209,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:30,251.5,102.4,-0.1,0.5,-2.4,-0.3,0.218,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:32,251.5,102.3,0.0,0.5,-3.4,-0.3,0.219,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:34,251.3,102.4,0.0,0.1,-4.0,-0.2,0.210,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:36,251.4,102.4,0.0,-0.1,-4.2,-0.2,0.193,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:38,251.6,102.2,-0.2,0.1,-4.0,-0.2,0.174,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:40,251.8,102.3,-0.1,0.2,-4.0,-0.1,0.158,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:42,252.1,102.4,-0.1,-0.2,-3.4,-0.1,0.154,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:44,252.2,102.4,0.1,0.0,-3.0,-0.1,0.163,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:46,252.2,102.3,-0.1,0.4,-3.0,-0.1,0.186,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:48,252.2,102.4,-0.2,0.2,-4.0,-0.2,0.215,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:50,252.2,102.2,0.0,0.1,-4.2,-0.2,0.242,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:52,252.4,102.2,0.0,-0.2,-4.4,-0.2,0.256,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:54,252.8,102.2,0.1,0.2,-4.2,-0.2,0.251,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:56,253.1,102.4,-0.2,0.6,-3.8,-0.2,0.223,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:58,253.3,102.4,-0.1,0.8,-2.8,-0.2,0.173,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:60,253.3,102.2,-0.1,-0.2,-2.2,-0.2,0.112,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:62,253.1,102.1,0.0,0.1,-1.6,-0.2,0.049,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:64,253.2,102.1,0.0,0.3,-1.4,-0.1,-0.003,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:66,253.3,102.2,-0.2,0.4,-1.0,-0.1,-0.033,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:68,253.5,102.2,-0.1,0.0,-0.8,-0.1,-0.037,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:70,253.5,102.1,-0.2,-0.3,-1.0,-0.1,-0.015,21.26,21.05,19.27,18.77,65.9,66.3,64.4,66.3,
2:72,253.5,102.2,0.1,-0.3,-1.2,-0.1,0.027,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:74,253.4,102.2,-0.1,-0.2,-2.4,-0.1,0.079,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:76,253.5,102.4,-0.1,-0.2,-3.6,-0.1,0.130,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:78,253.4,102.1,0.0,-0.2,-5.0,-0.2,0.170,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:80,253.6,102.3,0.0,-0.2,-6.0,-0.2,0.195,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:82,253.8,102.2,-0.1,-0.2,-6.2,-0.2,0.202,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:84,253.9,102.0,-0.1,-0.1,-6.4,-0.2,0.194,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:86,253.8,102.5,-0.2,-0.2,-6.4,-0.2,0.179,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:88,254.0,102.2,0.0,-0.4,-6.2,-0.2,0.163,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:90,254.4,102.3,0.0,-0.3,-5.0,-0.3,0.152,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:92,254.6,102.2,-0.1,-0.4,-3.6,-0.3,0.149,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:94,254.5,102.1,-0.2,-0.3,-3.0,-0.3,0.154,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:96,254.4,102.2,-0.1,-0.3,-2.8,-0.3,0.165,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
2:98,254.6,102.4,-0.1,-0.3,-3.0,-0.3,0.177,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:00,254.8,102.2,0.0,-0.3,-2.8,-0.3,0.184,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:02,254.9,102.5,0.1,-0.3,-2.4,-0.3,0.185,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:04,255.0,102.2,0.0,-0.2,-2.6,-0.3,0.177,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:06,255.0,102.2,-0.1,-0.3,-2.6,-0.3,0.163,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:08,255.2,102.1,0.0,-0.3,-2.6,-0.3,0.147,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:10,255.7,102.4,0.1,-0.2,-2.4,-0.3,0.132,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:12,255.7,102.4,0.3,0.0,-2.6,-0.3,0.123,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:14,255.5,102.2,0.0,-0.2,-3.6,-0.3,0.122,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:16,255.2,102.2,-0.2,-0.1,-4.6,-0.3,0.129,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:18,255.1,102.3,-0.1,-0.2,-6.6,-0.3,0.142,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:20,255.7,102.4,0.0,-0.2,-7.2,-0.4,0.158,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:22,256.1,102.3,0.1,-0.3,-7.8,-0.4,0.172,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:24,256.3,102.4,-0.1,-0.5,-7.8,-0.4,0.183,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:26,256.5,102.4,0.0,-0.3,-7.8,-0.5,0.187,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:28,256.4,102.4,-0.2,-0.3,-7.6,-0.6,0.184,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:30,256.3,102.6,0.0,-0.2,-7.2,-0.6,0.176,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:32,256.5,102.4,0.1,0.2,-6.8,-0.7,0.165,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:34,257.0,102.2,-0.1,-0.3,-5.6,-0.7,0.153,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:36,257.4,102.2,0.0,-0.3,-4.2,-0.8,0.143,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:38,257.4,102.2,-0.2,-0.2,-3.0,-0.8,0.137,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:40,257.3,102.4,0.1,-0.2,-2.6,-0.9,0.134,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:42,257.0,102.4,-0.1,-0.3,-2.6,-0.9,0.136,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:44,256.9,102.4,-0.1,-0.2,-2.6,-0.9,0.141,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:46,257.0,102.4,0.0,-0.3,-3.2,-0.9,0.149,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:48,257.3,102.4,0.0,-0.2,-3.2,-0.9,0.158,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:50,257.7,102.1,0.0,-0.3,-2.8,-0.9,0.167,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:52,257.9,102.1,-0.2,-0.3,-1.6,-0.9,0.174,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:54,258.3,102.4,-0.1,-0.3,0.2,-0.9,0.178,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:56,258.1,102.3,-0.1,-0.2,0.8,-1.0,0.175,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:58,258.0,102.4,0.0,-0.2,1.0,-1.0,0.166,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:60,258.0,102.1,0.0,-0.2,1.0,-1.0,0.152,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:62,258.2,102.3,0.0,-0.1,1.2,-1.0,0.135,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:64,258.1,102.4,-0.3,-0.2,1.4,-1.0,0.119,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:66,257.9,102.4,-0.1,-0.3,1.0,-0.9,0.109,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:68,257.8,102.5,0.0,-0.2,-0.8,-0.8,0.107,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:70,257.8,102.2,0.0,-0.1,-2.3,-0.7,0.117,21.06,20.90,19.11,18.72,66,66.4,64.5,66.3,
3:72,258.0,102.4,0.0,-0.2,-3.5,-0.7,0.137,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:74,258.3,102.4,-0.1,-0.2,-4.3,-0.6,0.162,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:76,258.3,102.5,0.0,-0.3,-4.3,-0.6,0.188,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:78,258.5,102.3,-0.1,-0.1,-4.5,-0.6,0.206,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:80,258.6,102.5,0.0,-0.2,-4.3,-0.6,0.211,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:82,259.1,102.5,0.0,-0.2,-3.0,-0.7,0.201,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:84,259.4,102.3,0.0,-0.3,-2.3,-0.7,0.177,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:86,259.7,102.3,-0.1,-0.2,-1.2,-0.8,0.144,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:88,259.6,102.3,0.0,0.0,-1.0,-0.8,0.111,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:90,259.2,102.6,0.0,-0.1,-1.2,-0.8,0.086,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:92,258.9,102.4,-0.1,-0.2,-1.8,-0.7,0.076,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:94,258.8,102.4,0.0,-0.2,-3.6,-0.7,0.084,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:96,259.1,102.4,-0.1,-0.1,-4.1,-0.6,0.107,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
3:98,259.4,102.3,0.0,-0.3,-4.5,-0.5,0.140,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
4:00,259.6,102.4,-0.1,-0.1,-4.3,-0.5,0.174,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
4:02,259.7,102.4,0.0,-0.1,-4.5,-0.5,0.199,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
4:04,259.6,102.3,0.0,-0.3,-4.5,-0.6,0.211,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
4:06,259.6,102.4,-0.1,0.0,-4.2,-0.6,0.206,21.21,20.79,18.95,18.72,65.9,66.4,64.5,66.3,
