Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:34,244.4,103.5,0.1,0.6,2.1,-0.1,0.282,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:36,245.0,103.6,0.0,0.2,2.3,0.0,0.241,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:38,245.3,103.8,0.3,0.2,2.3,0.0,0.196,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:40,245.3,103.7,0.0,0.4,2.3,0.0,0.159,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:42,245.1,103.8,-0.2,0.0,1.9,0.0,0.138,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:44,245.0,103.5,-0.1,0.3,1.7,0.0,0.138,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:46,245.0,103.7,-0.1,0.3,0.7,0.0,0.156,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:48,245.1,103.6,0.1,0.2,-0.5,0.0,0.187,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:50,245.4,103.8,-0.2,0.5,-0.5,0.0,0.220,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:52,245.7,103.7,0.0,0.1,-0.7,0.0,0.248,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:54,245.9,103.5,0.0,0.3,-0.5,0.0,0.262,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:56,245.9,103.7,0.1,0.7,-0.9,0.0,0.261,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:58,246.0,103.8,-0.1,0.0,-0.5,0.0,0.246,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:60,246.1,103.6,0.0,0.3,0.5,0.0,0.224,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:62,246.3,103.6,-0.1,0.3,0.9,0.0,0.200,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:64,246.6,103.6,0.0,0.2,1.1,0.0,0.182,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:66,246.8,103.7,0.1,0.7,1.1,0.0,0.174,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:68,246.7,103.7,0.1,0.2,0.9,0.0,0.176,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:70,246.9,103.6,0.0,0.3,0.9,0.0,0.187,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:72,247.0,103.9,0.2,0.5,0.7,0.0,0.203,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:74,247.2,103.5,-0.1,0.2,0.7,0.0,0.219,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:76,247.3,103.5,0.1,0.1,0.7,0.0,0.233,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:78,247.6,103.6,-0.1,0.8,0.7,0.1,0.240,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:80,247.8,103.6,-0.1,0.3,0.7,0.1,0.240,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:82,248.0,103.7,0.2,0.2,0.5,0.2,0.234,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:84,248.2,103.7,0.0,0.2,0.7,0.2,0.223,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:86,248.3,103.8,-0.1,0.2,0.5,0.2,0.209,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:88,248.4,103.8,0.2,0.3,-0.1,0.2,0.195,21.63,21.81,19.17,19.34,61.3,63.8,57.2,61.6,
1:90,248.5,103.7,0.1,0.5,-0.5,0.2,0.182,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
1:92,248.6,103.8,0.0,0.3,-0.7,0.1,0.171,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
1:94,248.8,103.9,0.1,0.3,-1.6,0.1,0.163,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
1:96,248.9,103.9,0.0,0.5,-1.8,0.0,0.159,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
1:98,249.0,103.8,0.0,0.3,-2.7,-0.1,0.159,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:00,248.9,103.6,0.1,0.3,-3.6,-0.2,0.164,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:02,249.1,103.6,0.1,0.0,-3.8,-0.2,0.174,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:04,249.4,103.6,-0.2,0.2,-3.8,-0.3,0.187,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:06,249.6,103.6,0.3,0.2,-2.9,-0.4,0.202,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:08,249.8,103.7,0.0,0.0,-1.1,-0.4,0.218,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:10,249.9,103.6,0.1,0.6,0.2,-0.5,0.230,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:12,250.0,103.5,0.1,0.5,1.1,-0.5,0.239,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:14,250.0,103.5,-0.1,0.2,2.1,-0.5,0.241,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:16,250.2,103.5,0.4,0.6,3.1,-0.4,0.238,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:18,250.3,103.5,0.1,0.3,3.5,-0.4,0.230,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:20,250.5,103.5,-0.1,0.0,3.7,-0.3,0.220,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:22,250.8,103.5,0.1,0.6,3.9,-0.3,0.209,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:24,250.9,103.6,0.0,0.3,3.7,-0.2,0.201,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:26,251.1,103.7,0.1,0.3,2.9,-0.2,0.198,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:28,251.1,103.7,0.2,0.1,1.7,-0.1,0.198,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:30,251.4,103.5,0.0,0.0,0.2,-0.1,0.201,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:32,251.5,103.5,0.1,0.0,-0.5,-0.1,0.204,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:34,251.4,103.7,0.1,0.9,-1.1,0.0,0.206,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:36,251.4,103.7,-0.1,0.2,-1.1,0.0,0.204,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:38,251.5,103.6,0.0,0.7,-1.3,0.0,0.198,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:40,251.7,103.7,-0.1,0.3,-1.5,0.0,0.189,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:42,251.9,103.5,0.2,0.0,-1.1,0.0,0.179,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:44,252.0,103.5,0.3,0.5,-0.7,0.0,0.171,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:46,252.1,103.5,-0.1,0.5,-0.7,-0.1,0.168,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:48,252.1,103.7,0.1,0.0,-0.7,-0.1,0.171,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:50,252.1,103.5,-0.1,0.4,-0.9,-0.1,0.181,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:52,252.3,103.6,0.1,0.3,-0.9,-0.1,0.194,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:54,252.6,103.7,0.0,0.4,-1.1,-0.2,0.207,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:56,252.8,103.5,-0.3,0.2,-1.1,-0.2,0.216,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:58,253.0,103.5,-0.1,0.5,-1.1,-0.2,0.217,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:60,253.1,103.5,-0.1,0.2,-0.9,-0.3,0.210,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:62,253.1,103.6,0.0,0.0,-0.9,-0.3,0.196,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:64,253.2,103.6,0.1,0.3,-1.1,-0.3,0.178,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:66,253.3,103.7,0.0,0.3,-0.7,-0.3,0.164,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:68,253.5,103.5,0.1,0.4,-0.7,-0.3,0.157,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:70,253.7,103.4,0.0,0.1,-0.5,-0.2,0.162,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:72,253.9,103.5,-0.1,0.0,-0.5,-0.2,0.177,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:74,254.0,103.4,0.1,0.1,-0.5,-0.2,0.197,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:76,254.0,103.5,-0.1,0.2,-0.7,-0.2,0.216,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:78,254.1,103.1,-0.1,0.4,-1.5,-0.3,0.223,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:80,254.2,103.2,-0.2,-0.2,-1.7,-0.3,0.211,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:82,254.5,103.1,-0.3,0.4,-1.9,-0.3,0.177,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:84,254.7,103.0,-0.1,0.3,-1.9,-0.4,0.123,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:86,254.5,103.1,-0.1,0.4,-1.9,-0.4,0.057,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:88,254.5,103.0,-0.2,0.0,-1.9,-0.4,-0.009,21.52,21.70,19.19,19.16,61.3,63.8,57.3,61.7,
2:90,254.8,102.9,0.0,0.2,-2.1,-0.4,-0.061,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
2:92,254.8,102.9,0.0,0.5,-1.5,-0.4,-0.088,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
2:94,254.6,102.9,-0.1,0.0,0.1,-0.4,-0.085,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
2:96,254.2,103.1,0.0,0.0,1.1,-0.4,-0.051,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
2:98,254.3,103.2,-0.1,-0.3,1.5,-0.4,0.005,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:00,254.4,103.2,-0.1,-0.1,1.3,-0.4,0.070,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:02,254.4,103.0,-0.1,-0.3,0.9,-0.3,0.129,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:04,254.6,103.4,-0.1,-0.2,0.3,-0.3,0.171,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:06,254.7,103.2,-0.2,-0.3,0.1,-0.3,0.189,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:08,254.8,103.1,-0.1,-0.4,-0.1,-0.3,0.182,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:10,255.0,103.4,0.0,0.0,-0.3,-0.2,0.156,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:12,255.2,103.3,0.1,-0.2,-0.1,-0.2,0.124,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:14,255.2,103.4,0.0,-0.3,-0.5,-0.2,0.096,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:16,255.0,103.3,-0.3,-0.2,-1.7,-0.2,0.082,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:18,254.9,103.2,-0.3,-0.2,-2.7,-0.3,0.087,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:20,255.1,103.4,0.1,-0.3,-3.5,-0.3,0.108,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:22,255.4,103.5,0.0,-0.3,-3.7,-0.4,0.140,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:24,255.7,103.3,0.0,-0.3,-3.7,-0.4,0.172,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:26,255.9,103.5,-0.1,-0.2,-3.5,-0.5,0.197,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:28,255.9,103.4,-0.1,0.0,-3.3,-0.5,0.208,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:30,255.9,103.3,0.0,-0.2,-3.1,-0.6,0.204,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:32,256.0,103.2,-0.1,-0.2,-2.9,-0.6,0.187,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:34,256.2,103.4,-0.1,-0.1,-2.5,-0.6,0.163,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:36,256.4,103.3,-0.1,-0.2,-2.1,-0.7,0.141,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:38,256.6,103.5,0.1,-0.3,-1.3,-0.7,0.127,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:40,256.5,103.3,0.3,0.0,-1.1,-0.7,0.124,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:42,256.5,103.3,0.0,-0.1,-1.3,-0.7,0.131,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:44,256.5,103.5,0.0,-0.2,-1.1,-0.7,0.147,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:46,256.5,103.5,0.1,0.0,-1.1,-0.7,0.166,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:48,256.6,103.3,0.1,-0.1,-1.5,-0.7,0.182,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:50,256.8,103.4,0.1,-0.1,-1.5,-0.6,0.192,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:52,257.1,103.5,-0.1,0.0,-1.5,-0.6,0.194,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:54,257.4,103.5,0.0,-0.3,-1.5,-0.6,0.188,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:56,257.5,103.2,-0.1,-0.3,-1.5,-0.6,0.175,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:58,257.5,103.7,-0.1,-0.2,-1.3,-0.6,0.159,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:60,257.5,103.2,0.1,-0.2,-1.3,-0.6,0.143,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:62,257.7,103.3,0.0,-0.2,-1.3,-0.7,0.129,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:64,257.8,103.5,-0.1,-0.2,-1.5,-0.7,0.119,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:66,257.8,103.4,0.0,-0.2,-1.5,-0.7,0.116,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:68,257.7,103.3,-0.1,0.1,-1.7,-0.7,0.119,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:70,258.0,103.3,0.2,-0.2,-2.7,-0.7,0.128,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:72,257.9,103.5,-0.1,-0.2,-2.9,-0.7,0.143,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:74,258.1,103.3,-0.1,-0.1,-3.1,-0.7,0.162,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:76,258.6,103.5,0.0,-0.4,-2.9,-0.7,0.180,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:78,258.6,103.5,0.0,0.0,-1.7,-0.7,0.194,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:80,258.6,103.3,0.0,-0.2,-0.9,-0.7,0.199,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:82,258.7,103.7,-0.1,-0.1,0.1,-0.8,0.195,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:84,259.0,103.6,0.0,0.0,0.7,-0.8,0.179,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:86,259.2,103.5,0.0,-0.2,1.5,-0.8,0.155,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:88,259.2,103.4,0.1,-0.2,2.1,-0.8,0.129,21.47,21.72,19.24,19.22,61.3,63.9,57.3,61.7,
3:90,259.0,103.4,-0.2,-0.2,2.1,-0.8,0.106,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
3:92,258.7,103.6,-0.1,-0.1,1.9,-0.7,0.093,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
3:94,258.7,103.5,-0.1,0.0,0.3,-0.7,0.094,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
3:96,258.8,103.5,-0.1,-0.2,-0.7,-0.6,0.109,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
3:98,259.2,103.5,-0.1,-0.3,-1.1,-0.6,0.135,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
4:00,259.4,103.5,0.0,-0.3,-1.1,-0.6,0.164,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
4:02,259.6,103.4,0.3,-0.1,-1.1,-0.6,0.188,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
4:04,259.5,103.5,-0.2,-0.1,-1.1,-0.6,0.201,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
4:06,259.5,103.5,-0.1,-0.1,-1.1,-0.6,0.199,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
4:08,259.6,103.4,-0.1,-0.3,-1.1,-0.6,0.184,21.51,21.72,19.29,19.22,61.2,63.9,57.3,61.7,
