Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:86,240.0,103.6,-0.2,0.1,-0.9,-0.1,0.259,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
0:88,240.5,103.6,-0.1,0.2,-0.7,-0.1,0.241,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
0:90,240.8,103.7,-0.2,0.3,-0.7,-0.1,0.215,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
0:92,241.0,103.6,0.0,-0.1,-0.3,-0.1,0.188,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
0:94,241.0,103.6,0.1,0.3,0.2,-0.1,0.168,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
0:96,241.0,103.7,0.0,0.3,0.7,-0.1,0.163,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
0:98,241.0,103.5,-0.1,0.2,0.7,-0.1,0.174,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:00,241.1,103.7,-0.1,0.0,0.7,0.0,0.201,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:02,241.4,103.7,-0.1,0.2,0.5,0.0,0.234,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:04,241.6,103.7,-0.1,0.3,-0.5,0.0,0.264,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:06,241.8,103.8,-0.1,0.0,-0.7,0.0,0.281,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:08,242.0,103.9,0.1,0.6,-0.5,0.0,0.277,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:10,242.4,103.8,-0.1,0.2,-0.5,0.0,0.251,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:12,242.6,103.5,-0.1,0.1,-0.7,0.0,0.211,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:14,242.4,103.5,0.2,0.2,-0.5,0.0,0.166,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:16,242.1,103.5,0.2,-0.2,-0.7,-0.1,0.131,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:18,242.2,103.7,-0.1,0.3,-1.3,-0.1,0.117,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:20,242.6,103.7,-0.1,0.5,-1.3,-0.1,0.129,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:22,242.8,103.7,-0.2,0.1,-1.5,-0.1,0.165,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:24,243.1,103.7,0.3,0.0,-1.1,-0.1,0.217,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:26,243.2,103.6,0.0,0.3,-0.5,-0.1,0.271,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:28,243.1,103.6,-0.1,0.5,-0.5,-0.1,0.311,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:30,243.1,103.6,-0.1,0.3,0.5,-0.1,0.327,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:32,243.4,103.7,0.1,0.0,0.9,-0.1,0.316,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:34,243.9,103.7,0.2,0.7,0.9,-0.1,0.281,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:36,244.4,103.6,0.1,0.7,1.1,0.0,0.231,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:38,244.7,103.7,-0.1,0.1,1.1,0.0,0.182,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:40,244.7,103.7,0.3,0.2,0.7,0.0,0.146,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:42,244.5,103.6,0.1,0.2,0.5,0.0,0.132,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:44,244.4,103.8,-0.2,0.4,-0.3,0.0,0.141,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:46,244.4,103.7,-0.1,0.4,-1.3,-0.1,0.168,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:48,244.7,103.7,0.0,0.3,-1.7,-0.1,0.203,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:50,244.8,103.7,0.1,0.7,-1.7,-0.1,0.236,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:52,245.2,103.7,-0.1,0.3,-1.7,-0.1,0.256,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:54,245.4,103.8,-0.1,0.0,-1.7,-0.1,0.260,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:56,245.5,103.7,0.0,0.1,-1.5,-0.1,0.247,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:58,245.5,103.9,0.0,0.2,-1.3,-0.1,0.224,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:60,245.6,103.8,-0.1,0.6,-0.5,-0.1,0.197,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:62,245.8,103.5,0.0,0.2,-0.1,-0.1,0.175,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:64,246.1,103.7,0.0,0.1,0.5,-0.1,0.163,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:66,246.2,104.0,0.1,0.7,0.5,-0.1,0.163,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:68,246.3,103.7,-0.1,0.6,0.5,-0.1,0.172,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:70,246.3,103.9,-0.1,0.0,-0.1,-0.1,0.187,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:72,246.4,103.6,0.2,0.7,-0.1,-0.1,0.202,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:74,246.5,103.8,0.2,0.2,-0.7,-0.1,0.214,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:76,246.7,103.8,0.1,0.2,-0.7,-0.1,0.223,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:78,246.9,103.8,0.2,0.7,-0.9,-0.1,0.226,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:80,247.1,103.8,0.2,0.0,-0.9,0.0,0.227,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:82,247.4,103.7,0.0,0.5,-0.9,0.0,0.226,21.87,21.92,19.11,19.06,52.4,52.9,43.7,44.8,
1:84,247.5,103.7,-0.2,0.3,-0.9,0.0,0.224,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
1:86,247.7,103.7,-0.1,-0.2,-0.9,0.0,0.219,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
1:88,247.8,103.7,-0.1,0.3,-0.7,0.0,0.211,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
1:90,247.9,103.8,-0.1,0.0,-0.9,0.0,0.198,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
1:92,248.0,103.9,0.1,0.0,-0.9,0.0,0.182,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
1:94,248.2,103.6,0.0,0.6,-0.9,0.0,0.164,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
1:96,248.4,103.7,0.0,0.1,-1.1,-0.1,0.149,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
1:98,248.4,103.7,-0.1,0.1,-1.3,-0.1,0.141,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:00,248.3,103.9,-0.1,0.8,-2.5,-0.1,0.143,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:02,248.3,103.9,-0.1,-0.1,-3.3,-0.2,0.156,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:04,248.5,103.7,-0.3,0.3,-3.1,-0.2,0.177,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:06,248.8,103.7,0.1,0.6,-3.3,-0.2,0.201,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:08,249.1,103.5,0.1,1.0,-2.7,-0.3,0.223,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:10,249.2,103.7,0.0,0.2,-1.9,-0.3,0.236,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:12,249.4,103.7,-0.2,1.0,-0.9,-0.3,0.238,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:14,249.5,103.9,0.0,0.1,-0.5,-0.3,0.229,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:16,249.7,103.6,-0.1,0.0,0.1,-0.3,0.213,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:18,249.7,103.5,0.1,0.5,0.5,-0.3,0.195,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:20,249.8,103.6,-0.1,0.1,0.5,-0.3,0.182,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:22,250.0,103.7,0.1,-0.2,0.7,-0.3,0.178,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:24,250.1,103.5,0.1,-0.1,0.5,-0.3,0.183,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:26,250.2,103.4,0.1,-0.2,0.3,-0.3,0.194,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:28,250.4,103.6,-0.1,0.1,-0.0,-0.3,0.205,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:30,250.7,103.5,0.1,0.5,-0.4,-0.3,0.212,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:32,250.8,103.7,0.4,0.3,-0.7,-0.3,0.211,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:34,250.8,103.6,0.1,0.2,-1.1,-0.3,0.200,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:36,250.7,103.5,0.1,0.5,-1.3,-0.3,0.183,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:38,250.9,103.6,0.1,0.2,-1.7,-0.3,0.166,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:40,251.1,103.6,-0.1,0.2,-1.7,-0.3,0.155,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:42,251.3,103.7,-0.1,0.3,-1.9,-0.3,0.154,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:44,251.5,103.5,0.1,0.3,-1.5,-0.3,0.164,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:46,251.6,103.6,-0.1,0.1,-1.3,-0.3,0.182,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:48,251.6,103.5,-0.1,0.3,-1.5,-0.4,0.202,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:50,251.6,103.3,-0.1,0.8,-1.3,-0.4,0.216,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:52,251.9,103.5,-0.2,0.1,-1.9,-0.4,0.220,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:54,252.0,103.5,0.1,0.2,-1.7,-0.4,0.211,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:56,252.3,103.4,-0.1,0.0,-1.9,-0.4,0.193,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:58,252.5,103.3,0.1,0.3,-1.3,-0.4,0.172,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:60,252.6,103.5,0.0,0.2,-0.9,-0.4,0.157,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:62,252.6,103.5,-0.3,0.5,-0.5,-0.4,0.155,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:64,252.5,103.3,-0.1,0.7,-0.5,-0.4,0.167,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:66,252.6,103.3,-0.1,0.2,-0.3,-0.4,0.192,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:68,252.9,103.2,-0.1,0.3,-0.5,-0.4,0.220,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:70,253.1,103.3,0.0,0.7,-0.3,-0.4,0.240,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:72,253.3,103.2,0.0,0.3,-0.3,-0.3,0.241,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:74,253.4,103.3,0.4,0.3,-0.1,-0.3,0.216,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:76,253.5,103.1,0.1,0.8,-0.5,-0.3,0.165,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:78,253.5,103.1,0.1,0.5,-0.9,-0.3,0.093,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:80,253.6,103.1,0.0,-0.1,-1.1,-0.3,0.014,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:82,253.7,102.9,-0.1,0.4,-1.3,-0.3,-0.057,21.89,21.86,19.06,19.17,52.5,53,43.7,44.9,
2:84,253.8,103.1,-0.1,0.0,-1.7,-0.4,-0.105,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
2:86,253.5,102.9,0.0,0.4,-2.1,-0.4,-0.121,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
2:88,253.2,102.9,-0.1,0.3,-2.9,-0.4,-0.101,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
2:90,253.2,103.0,-0.1,0.0,-2.5,-0.4,-0.051,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
2:92,253.6,103.1,0.2,-0.4,-1.7,-0.4,0.018,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
2:94,253.6,103.1,0.1,-0.2,-0.9,-0.4,0.091,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
2:96,253.5,103.3,-0.2,-0.1,-0.5,-0.4,0.155,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
2:98,253.5,103.3,0.1,0.0,-0.3,-0.4,0.198,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:00,253.6,103.2,0.0,-0.2,-0.3,-0.4,0.217,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:02,253.8,103.3,0.0,-0.3,0.1,-0.4,0.213,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:04,253.8,103.2,-0.2,0.0,0.3,-0.4,0.192,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:06,254.0,103.3,-0.1,0.0,0.5,-0.3,0.165,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:08,254.2,103.2,-0.1,-0.3,0.3,-0.3,0.139,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:10,254.4,103.2,-0.2,-0.3,0.3,-0.3,0.121,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:12,254.6,103.4,0.2,-0.3,0.1,-0.2,0.114,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:14,254.7,103.3,-0.1,-0.2,-0.7,-0.2,0.117,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:16,254.6,103.3,-0.1,-0.2,-1.9,-0.2,0.128,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:18,254.4,103.3,-0.2,-0.2,-2.7,-0.2,0.141,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:20,254.4,103.5,-0.1,-0.3,-3.5,-0.3,0.154,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:22,254.9,103.3,0.0,-0.2,-3.9,-0.3,0.163,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:24,255.3,103.2,-0.1,-0.3,-3.9,-0.4,0.167,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:26,255.5,103.4,-0.2,-0.2,-3.7,-0.4,0.166,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:28,255.5,103.3,-0.1,-0.3,-3.3,-0.5,0.163,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:30,255.3,103.3,-0.1,-0.2,-2.7,-0.5,0.157,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:32,255.2,103.5,0.2,-0.1,-2.7,-0.5,0.151,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:34,255.4,103.3,0.1,-0.2,-2.7,-0.6,0.145,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:36,255.8,103.5,0.1,-0.2,-2.3,-0.6,0.138,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:38,256.1,103.3,0.1,-0.2,-1.7,-0.6,0.133,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:40,256.1,103.4,0.0,-0.1,-1.3,-0.6,0.129,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:42,255.9,103.4,-0.1,0.0,-1.1,-0.6,0.127,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:44,255.7,103.4,-0.1,-0.2,-1.1,-0.6,0.129,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:46,255.7,103.5,0.1,-0.3,-0.9,-0.6,0.136,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:48,255.8,103.5,0.1,-0.1,-1.3,-0.6,0.146,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:50,256.2,103.5,-0.3,-0.3,-1.7,-0.5,0.157,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:52,256.6,103.5,0.2,-0.3,-1.6,-0.5,0.168,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:54,256.8,103.5,-0.1,-0.2,-1.6,-0.5,0.174,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:56,256.9,103.4,-0.1,-0.4,-1.6,-0.5,0.173,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:58,256.9,103.4,-0.1,-0.2,-1.3,-0.5,0.163,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:60,256.7,103.4,-0.2,-0.2,-1.6,-0.5,0.147,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:62,256.8,103.4,0.0,-0.3,-1.3,-0.6,0.128,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:64,257.0,103.6,-0.1,-0.1,-1.6,-0.6,0.110,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:66,257.1,103.5,0.0,-0.2,-1.6,-0.6,0.098,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:68,257.1,103.4,0.0,-0.2,-1.8,-0.6,0.097,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:70,257.2,103.5,0.0,-0.2,-2.3,-0.6,0.107,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:72,257.3,103.5,-0.1,-0.1,-2.7,-0.6,0.128,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:74,257.4,103.5,0.2,-0.2,-2.5,-0.6,0.154,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:76,257.6,103.6,0.0,-0.2,-2.7,-0.6,0.180,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:78,257.9,103.5,-0.1,-0.2,-2.5,-0.6,0.198,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:80,257.8,103.5,-0.1,0.0,-1.8,-0.6,0.205,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:82,257.9,103.5,0.1,-0.2,-1.1,-0.7,0.197,21.89,22.09,19.33,19.08,52.6,53.1,43.9,45,
3:84,258.2,103.5,-0.1,-0.3,-0.5,-0.7,0.177,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
3:86,258.4,103.5,0.0,0.0,0.2,-0.7,0.149,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
3:88,258.6,103.4,-0.1,-0.2,0.7,-0.7,0.120,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
3:90,258.5,103.5,0.0,-0.3,1.1,-0.7,0.097,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
3:92,258.2,103.6,0.1,0.1,1.1,-0.6,0.087,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
3:94,258.1,103.5,-0.1,-0.1,0.7,-0.6,0.090,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
3:96,258.0,103.5,0.1,0.3,-0.5,-0.6,0.106,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
3:98,258.3,103.5,-0.1,-0.2,-1.1,-0.5,0.129,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
4:00,258.6,103.5,-0.1,-0.2,-1.3,-0.5,0.154,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
4:02,258.8,103.3,0.1,-0.3,-0.9,-0.5,0.173,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
4:04,258.9,103.5,-0.1,-0.3,-1.1,-0.5,0.182,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
4:06,258.8,103.6,0.1,0.0,-1.3,-0.5,0.178,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
4:08,258.9,103.5,-0.1,0.2,-1.3,-0.5,0.164,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
4:10,259.0,103.5,-0.1,-0.3,-1.3,-0.6,0.144,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
4:12,259.4,103.5,0.1,-0.3,-1.3,-0.6,0.124,21.83,22.04,19.23,19.08,52.6,53.2,44,45.1,
