Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:36,244.7,103.9,0.1,0.0,2.3,-0.1,0.195,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:38,244.9,104.0,0.1,0.5,2.3,0.0,0.150,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:40,244.8,103.9,-0.3,0.4,1.7,0.0,0.120,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:42,244.7,103.9,-0.1,0.3,0.8,0.0,0.113,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:44,244.6,103.8,0.1,0.3,0.0,-0.1,0.128,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:46,244.6,103.8,-0.1,0.4,-0.5,-0.1,0.158,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:48,244.9,103.9,0.0,0.0,-1.4,-0.1,0.193,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:50,245.2,103.9,-0.2,0.1,-1.2,-0.1,0.222,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:52,245.4,103.9,0.0,0.0,-1.2,-0.1,0.237,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:54,245.6,103.9,0.0,0.2,-1.2,-0.1,0.237,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:56,245.6,104.0,-0.1,0.4,-0.8,-0.1,0.223,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:58,245.6,103.8,0.0,0.4,-0.3,-0.1,0.203,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:60,245.7,103.8,0.0,0.1,0.2,-0.1,0.183,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:62,245.9,103.8,0.0,0.6,0.6,-0.1,0.170,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:64,246.1,103.9,0.0,0.3,0.8,-0.1,0.166,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:66,246.2,103.9,0.1,0.3,0.8,-0.1,0.171,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:68,246.2,103.9,0.0,0.0,0.2,-0.1,0.183,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:70,246.4,103.9,0.0,0.4,-0.5,-0.1,0.196,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:72,246.5,103.8,-0.1,0.3,-0.8,-0.1,0.208,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:74,246.7,103.8,-0.2,0.1,-0.5,-0.1,0.216,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:76,246.8,103.8,-0.2,0.1,-0.5,-0.1,0.221,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:78,247.0,103.8,0.0,0.5,0.6,0.0,0.224,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:80,247.3,104.0,0.0,0.3,1.0,0.0,0.226,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:82,247.4,103.9,-0.1,0.4,1.4,0.1,0.226,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:84,247.6,104.0,-0.1,0.3,1.6,0.1,0.224,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:86,247.8,104.0,0.0,0.4,1.6,0.1,0.217,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:88,247.9,104.0,0.1,0.2,1.4,0.1,0.206,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:90,248.1,104.0,0.0,0.4,0.0,0.1,0.190,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:92,248.1,103.8,-0.1,0.4,-1.0,0.1,0.171,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:94,248.3,103.9,0.0,0.2,-1.4,0.0,0.153,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:96,248.4,103.9,0.0,0.4,-1.8,0.0,0.141,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
1:98,248.3,104.0,0.0,0.4,-2.4,-0.1,0.139,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:00,248.3,103.8,-0.1,0.4,-3.4,-0.1,0.147,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:02,248.4,103.8,-0.1,0.4,-3.8,-0.2,0.166,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:04,248.6,103.8,0.1,0.3,-3.4,-0.2,0.190,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:06,249.0,103.9,0.0,0.2,-3.4,-0.3,0.213,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:08,249.2,103.8,0.0,0.2,-1.2,-0.3,0.230,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:10,249.3,103.8,0.1,0.2,0.0,-0.3,0.237,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:12,249.3,103.7,0.0,0.3,0.8,-0.3,0.234,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:14,249.4,103.8,0.0,0.4,1.6,-0.3,0.222,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:16,249.5,103.6,0.3,0.5,2.0,-0.3,0.208,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:18,249.7,103.8,0.0,0.2,2.3,-0.3,0.196,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:20,249.9,103.8,-0.2,0.4,2.0,-0.3,0.189,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:22,250.2,103.8,-0.2,0.2,2.3,-0.2,0.188,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:24,250.3,103.9,-0.1,0.2,2.4,-0.2,0.191,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:26,250.4,103.6,-0.2,0.4,2.3,-0.2,0.194,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:28,250.5,103.9,0.1,0.1,1.0,-0.1,0.194,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:30,250.7,103.8,0.0,0.2,0.2,-0.1,0.188,22.28,22.50,19.86,20.24,61.8,65.1,59.4,64.5,
2:32,250.9,103.8,0.1,0.3,-0.4,-0.1,0.177,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:34,250.9,103.6,-0.2,0.3,-1.0,-0.1,0.164,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:36,250.9,103.7,0.1,0.1,-1.2,-0.1,0.153,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:38,250.9,103.8,-0.1,0.2,-1.4,-0.1,0.148,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:40,251.0,103.8,0.0,0.4,-1.2,-0.1,0.151,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:42,251.2,103.8,0.0,0.4,-1.0,-0.1,0.161,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:44,251.4,103.8,0.0,0.2,-1.0,-0.1,0.175,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:46,251.4,103.8,0.0,0.7,-1.0,-0.1,0.187,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:48,251.5,103.9,0.1,0.4,-1.4,-0.2,0.193,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:50,251.5,103.8,0.0,0.5,-2.0,-0.2,0.192,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:52,251.6,103.9,0.0,0.2,-2.2,-0.2,0.184,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:54,251.9,103.9,-0.2,0.7,-2.2,-0.2,0.174,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:56,252.1,103.8,-0.1,0.2,-2.0,-0.3,0.165,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:58,252.3,103.9,-0.1,0.5,-1.4,-0.3,0.163,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:60,252.3,103.7,0.0,0.2,-0.6,-0.3,0.169,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:62,252.4,103.8,-0.2,-0.1,-0.4,-0.3,0.180,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:64,252.4,103.8,-0.1,0.2,-0.4,-0.3,0.192,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:66,252.5,103.9,0.0,0.4,-0.2,-0.2,0.199,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:68,252.8,103.8,0.0,0.5,0.0,-0.2,0.198,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:70,253.1,103.8,0.0,0.1,0.0,-0.2,0.186,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:72,253.2,103.7,-0.2,0.5,0.0,-0.3,0.167,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:74,253.2,103.8,0.0,0.4,-0.2,-0.3,0.147,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:76,253.3,103.7,-0.2,0.5,-0.6,-0.3,0.135,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:78,253.3,103.8,0.2,0.3,-1.4,-0.3,0.135,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:80,253.5,103.6,0.0,0.2,-1.6,-0.3,0.150,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:82,253.7,103.6,0.0,0.5,-1.6,-0.3,0.175,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:84,253.9,103.4,0.1,0.5,-1.6,-0.4,0.201,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:86,253.7,103.7,-0.2,0.2,-1.3,-0.4,0.217,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:88,253.7,103.5,0.0,0.2,-1.3,-0.4,0.212,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:90,253.9,103.5,-0.2,0.2,-1.6,-0.4,0.182,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:92,254.3,103.6,0.1,0.5,-1.0,-0.4,0.129,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:94,254.4,103.4,0.1,0.5,-0.3,-0.4,0.063,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:96,254.4,103.4,-0.1,0.4,-0.3,-0.4,-0.003,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
2:98,254.4,103.4,0.1,0.2,-0.3,-0.4,-0.053,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:00,254.1,103.5,-0.1,0.6,-0.1,-0.4,-0.075,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:02,253.9,103.4,0.0,0.0,-0.3,-0.3,-0.066,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:04,253.9,103.5,0.0,-0.2,0.2,-0.3,-0.027,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:06,254.1,103.5,0.0,-0.2,0.2,-0.3,0.029,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:08,254.1,103.6,0.0,-0.1,0.0,-0.3,0.088,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:10,254.2,103.6,0.0,-0.1,-1.0,-0.3,0.136,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:12,254.4,103.7,-0.2,-0.1,-1.0,-0.3,0.164,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:14,254.4,103.7,0.0,-0.2,-1.2,-0.3,0.170,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:16,254.4,103.6,0.0,-0.2,-1.2,-0.3,0.158,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:18,254.3,103.6,0.2,0.0,-1.0,-0.3,0.137,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:20,254.5,103.8,-0.2,-0.2,-1.6,-0.3,0.120,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:22,254.8,103.8,0.1,-0.3,-1.8,-0.3,0.113,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:24,255.0,103.6,-0.2,-0.2,-2.0,-0.4,0.120,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:26,255.1,103.7,-0.1,0.0,-1.8,-0.4,0.138,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:28,255.1,103.6,0.1,-0.2,-2.0,-0.4,0.161,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:30,255.2,103.7,0.0,-0.2,-1.8,-0.4,0.179,22.29,22.40,19.86,20.12,61.9,65.1,59.4,64.4,
3:32,255.2,103.8,-0.2,-0.1,-1.8,-0.5,0.185,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:34,255.4,103.9,-0.1,-0.2,-1.8,-0.5,0.177,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:36,255.7,103.7,0.1,-0.2,-1.8,-0.5,0.157,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:38,255.9,103.7,0.0,-0.2,-1.1,-0.5,0.132,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:40,255.9,103.6,0.0,-0.3,-0.8,-0.5,0.110,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:42,255.7,103.7,-0.1,-0.2,-1.0,-0.5,0.099,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:44,255.7,103.8,0.0,-0.2,-1.0,-0.5,0.103,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:46,255.7,103.7,0.1,-0.2,-1.2,-0.5,0.120,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:48,255.9,103.6,0.0,-0.3,-1.2,-0.5,0.145,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:50,256.2,103.8,0.0,-0.2,-1.2,-0.5,0.171,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:52,256.5,103.5,0.1,-0.2,-1.2,-0.5,0.188,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:54,256.7,103.8,0.1,0.0,-1.4,-0.5,0.191,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:56,256.8,103.7,0.1,-0.2,-0.8,-0.5,0.180,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:58,256.7,103.8,0.1,0.1,-0.8,-0.6,0.157,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:60,256.6,103.8,0.0,0.2,-0.7,-0.6,0.129,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:62,256.8,103.6,-0.1,-0.2,-0.9,-0.6,0.104,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:64,257.0,103.5,0.0,-0.2,-1.1,-0.6,0.089,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:66,257.1,103.5,0.0,-0.2,-1.3,-0.7,0.088,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:68,257.0,103.5,0.0,0.0,-1.3,-0.7,0.099,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:70,257.1,103.8,-0.1,-0.2,-1.6,-0.7,0.120,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:72,257.2,103.8,-0.1,-0.2,-1.8,-0.7,0.145,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:74,257.4,103.5,0.0,-0.2,-1.4,-0.7,0.166,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:76,257.6,103.6,0.0,-0.2,-1.2,-0.7,0.180,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:78,257.7,103.6,0.0,-0.2,0.0,-0.7,0.183,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:80,257.7,103.6,0.1,-0.1,0.2,-0.7,0.175,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:82,257.7,103.6,0.0,0.0,0.8,-0.7,0.159,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:84,257.9,103.8,0.0,-0.2,1.0,-0.7,0.138,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:86,258.1,103.8,0.1,-0.2,1.0,-0.7,0.117,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:88,258.2,103.8,0.0,-0.2,1.0,-0.7,0.099,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:90,258.1,103.6,-0.1,-0.2,0.8,-0.6,0.088,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:92,258.0,103.7,-0.1,0.0,1.3,-0.6,0.085,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:94,258.0,103.7,0.1,0.0,0.0,-0.5,0.091,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:96,257.9,103.5,0.2,-0.2,-0.3,-0.5,0.104,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
3:98,258.1,103.9,0.1,-0.1,-1.4,-0.4,0.121,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
4:00,258.4,103.8,0.0,-0.3,-1.4,-0.4,0.138,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
4:02,258.5,103.7,0.0,-0.1,-1.6,-0.4,0.153,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
4:04,258.5,103.9,0.0,0.0,-1.6,-0.5,0.162,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
4:06,258.5,103.7,0.0,-0.2,-1.8,-0.5,0.163,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
4:08,258.6,103.9,0.2,-0.2,-2.0,-0.6,0.156,22.18,22.45,19.86,20.12,61.9,65.2,59.4,64.5,
