Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:38,236.4,103.5,-0.1,0.3,-1.3,-0.3,0.275,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:40,236.4,103.8,0.0,0.4,-1.3,-0.3,0.275,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:42,236.3,103.5,0.1,0.3,-1.1,-0.3,0.272,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:44,236.4,103.5,-0.1,0.8,-1.3,-0.3,0.266,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:46,236.7,103.5,-0.1,-0.1,-1.1,-0.3,0.256,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:48,237.2,103.7,0.1,0.0,-0.7,-0.3,0.245,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:50,237.4,103.6,0.0,0.1,0.1,-0.2,0.234,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:52,237.6,103.7,-0.3,0.1,0.3,-0.2,0.228,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:54,237.6,103.7,-0.2,-0.1,0.3,-0.2,0.228,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:56,237.5,103.6,0.0,0.2,0.5,-0.2,0.235,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:58,237.6,103.8,-0.2,0.1,0.3,-0.2,0.245,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:60,238.0,103.7,-0.1,0.3,-0.1,-0.2,0.255,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:62,238.3,103.7,-0.1,-0.1,-0.5,-0.2,0.260,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:64,238.6,103.7,0.1,0.1,-1.1,-0.2,0.258,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:66,238.6,103.7,0.0,0.3,-1.3,-0.2,0.249,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:68,238.3,103.8,-0.3,0.2,-1.7,-0.1,0.235,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:70,238.5,103.7,-0.1,0.3,-1.7,-0.1,0.222,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:72,238.9,103.8,0.1,0.2,-1.3,-0.1,0.215,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:74,239.3,103.7,0.0,0.1,-0.5,-0.1,0.218,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:76,239.5,103.8,-0.1,0.3,-0.5,0.0,0.231,22.43,22.78,19.36,19.65,68.8,72.9,60.1,64.4,
0:78,239.6,103.7,0.1,0.4,-0.1,0.0,0.250,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:80,239.6,103.6,0.1,0.5,-0.1,0.0,0.270,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:82,239.5,103.7,-0.3,0.1,-0.1,0.0,0.283,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:84,239.8,103.8,-0.2,-0.2,-0.1,0.0,0.282,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:86,240.1,103.7,0.1,0.0,-0.1,0.0,0.267,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:88,240.6,103.8,0.2,0.5,0.1,0.0,0.240,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:90,240.8,103.9,-0.1,0.1,-0.5,0.0,0.208,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:92,240.8,103.8,-0.2,-0.1,-1.3,0.0,0.181,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:94,240.9,103.8,0.0,0.4,-2.1,0.0,0.166,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:96,240.8,103.8,0.1,0.3,-2.1,0.0,0.169,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
0:98,240.8,103.7,-0.2,0.3,-2.3,0.1,0.190,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:00,241.1,103.9,-0.1,-0.2,-2.3,0.1,0.221,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:02,241.5,103.8,0.0,0.1,-1.9,0.1,0.253,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:04,241.6,103.8,0.1,0.4,-0.9,0.1,0.277,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:06,241.8,103.8,-0.1,0.2,-0.9,0.1,0.285,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:08,242.1,103.7,-0.1,-0.1,-0.7,0.1,0.275,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:10,242.2,103.9,0.1,0.5,-0.9,0.1,0.249,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:12,242.1,103.9,0.1,0.3,-0.9,0.1,0.217,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:14,242.0,103.7,-0.3,0.1,-0.9,0.1,0.188,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:16,242.0,103.6,-0.1,-0.1,-1.1,0.1,0.172,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:18,242.4,103.9,0.2,0.8,-1.3,0.1,0.174,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:20,242.8,103.9,0.1,0.6,-1.3,0.1,0.193,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:22,242.9,104.0,0.0,0.1,-1.5,0.1,0.222,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:24,243.1,103.9,-0.3,0.2,-1.7,0.1,0.254,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:26,242.9,103.8,-0.1,0.4,-1.7,0.1,0.278,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:28,243.0,103.9,0.0,0.3,-1.1,0.1,0.287,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:30,243.1,103.7,-0.1,0.4,-0.3,0.2,0.279,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:32,243.4,103.8,-0.1,0.0,-0.3,0.2,0.256,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:34,243.9,103.9,0.0,0.2,-0.1,0.2,0.227,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:36,244.1,103.8,0.1,0.6,-0.1,0.2,0.199,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:38,244.3,103.9,0.0,0.1,-0.5,0.2,0.180,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:40,244.4,103.8,-0.3,0.0,-1.1,0.2,0.175,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:42,244.4,103.9,-0.1,0.3,-1.9,0.2,0.184,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:44,244.4,103.7,0.0,0.5,-1.9,0.2,0.204,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:46,244.5,103.8,0.1,0.1,-1.9,0.2,0.227,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:48,244.7,103.9,-0.3,0.3,-1.7,0.2,0.247,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:50,245.0,103.9,-0.1,0.3,-1.9,0.1,0.259,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:52,245.3,104.0,-0.1,0.6,-1.7,0.1,0.261,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:54,245.5,104.0,0.1,0.1,-1.7,0.1,0.252,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:56,245.5,103.8,-0.1,0.2,-1.9,0.1,0.238,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:58,245.5,103.9,-0.1,0.4,-1.9,0.1,0.221,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:60,245.7,103.9,0.1,0.5,-1.9,0.1,0.207,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:62,245.9,103.9,0.1,0.4,-2.1,0.1,0.200,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:64,246.1,103.7,0.1,0.1,-2.1,0.1,0.198,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:66,246.2,103.7,-0.2,0.1,-2.3,0.1,0.203,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:68,246.2,104.0,-0.2,0.1,-2.5,0.1,0.212,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:70,246.4,103.9,0.1,0.4,-2.3,0.1,0.222,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:72,246.5,104.0,-0.1,-0.1,-2.3,0.1,0.231,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:74,246.8,103.9,-0.2,0.4,-2.1,0.1,0.238,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:76,246.9,103.8,0.0,0.3,-2.1,0.1,0.241,22.31,22.78,19.52,19.65,68.8,72.9,60.1,64.4,
1:78,247.1,103.9,-0.1,0.3,-2.1,0.1,0.241,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:80,247.2,104.1,0.1,-0.1,-1.9,0.1,0.238,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:82,247.4,103.9,-0.2,-0.1,-2.1,0.1,0.231,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:84,247.7,104.1,-0.1,0.3,-2.7,0.1,0.222,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:86,247.8,103.8,-0.2,0.3,-2.7,0.1,0.212,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:88,248.1,103.8,0.2,-0.1,-3.3,0.0,0.203,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:90,248.2,103.8,0.0,-0.1,-3.7,0.0,0.195,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:92,248.3,103.8,-0.1,0.4,-4.3,-0.1,0.190,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:94,248.5,103.9,-0.1,0.8,-4.9,-0.1,0.189,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:96,248.6,103.8,0.0,0.4,-4.7,-0.1,0.191,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
1:98,248.4,103.7,-0.1,0.4,-4.9,-0.2,0.196,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:00,248.4,103.7,-0.2,-0.1,-4.5,-0.2,0.201,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:02,248.7,103.9,-0.2,0.2,-4.1,-0.2,0.204,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:04,249.2,103.7,-0.1,0.2,-2.9,-0.2,0.205,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:06,249.4,103.7,0.1,-0.1,-2.1,-0.2,0.204,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:08,249.4,103.8,-0.1,0.0,-0.9,-0.2,0.200,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:10,249.2,103.7,-0.2,0.2,-0.7,-0.3,0.197,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:12,249.1,103.8,0.0,0.6,-0.1,-0.3,0.195,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:14,249.5,104.1,0.2,-0.1,0.3,-0.3,0.196,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:16,249.8,103.6,0.1,0.2,0.3,-0.3,0.201,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:18,250.0,103.9,-0.3,-0.1,0.5,-0.3,0.206,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:20,250.2,103.9,-0.2,0.8,0.7,-0.3,0.212,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:22,250.3,103.8,0.1,0.0,0.7,-0.2,0.216,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:24,250.2,103.7,0.1,0.4,0.5,-0.2,0.216,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:26,250.2,103.8,-0.1,0.1,0.1,-0.2,0.214,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:28,250.4,103.9,-0.2,0.1,-0.3,-0.2,0.208,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:30,250.8,103.7,-0.1,0.2,-0.7,-0.1,0.203,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:32,251.0,103.8,0.1,0.1,-0.7,-0.1,0.198,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:34,251.1,103.8,0.1,0.0,-1.1,-0.1,0.196,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:36,251.1,103.7,-0.3,0.3,-1.7,-0.1,0.195,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:38,251.1,103.9,-0.1,0.3,-2.3,-0.1,0.195,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:40,251.3,103.8,0.1,-0.2,-2.7,-0.1,0.194,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:42,251.5,103.8,0.0,0.3,-2.9,-0.1,0.190,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:44,251.7,103.9,-0.1,0.6,-3.5,-0.2,0.184,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:46,251.9,103.7,-0.2,0.9,-3.5,-0.2,0.180,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:48,251.9,103.9,0.0,0.1,-3.5,-0.2,0.179,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:50,252.0,103.9,-0.1,0.3,-3.3,-0.2,0.186,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:52,252.2,103.8,0.2,-0.1,-2.3,-0.2,0.202,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:54,252.5,103.6,-0.2,0.1,-1.5,-0.3,0.224,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:56,252.6,103.8,-0.3,0.3,-1.1,-0.3,0.248,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:58,252.8,103.7,0.0,0.2,-0.1,-0.3,0.265,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:60,252.8,103.7,0.1,0.2,0.3,-0.3,0.267,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:62,252.8,103.5,-0.1,0.2,0.5,-0.3,0.247,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:64,252.9,103.9,-0.1,0.2,0.7,-0.3,0.203,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:66,253.1,103.7,0.0,-0.1,0.5,-0.3,0.141,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:68,253.3,103.5,0.2,-0.1,0.1,-0.2,0.070,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:70,253.4,103.8,0.0,0.1,0.1,-0.2,0.004,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:72,253.5,103.5,-0.1,0.1,-0.1,-0.2,-0.042,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:74,253.2,103.7,-0.3,0.1,-0.9,-0.2,-0.060,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:76,253.1,103.7,-0.2,-0.1,-1.5,-0.2,-0.044,22.31,22.78,19.43,19.71,68.8,72.9,60.2,64.4,
2:78,253.2,103.9,-0.1,-0.1,-1.7,-0.2,0.000,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:80,253.1,103.9,0.2,-0.2,-1.7,-0.2,0.062,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:82,253.4,103.8,-0.1,-0.3,-1.9,-0.2,0.126,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:84,253.4,103.8,-0.2,-0.2,-1.9,-0.2,0.180,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:86,253.2,103.8,-0.2,-0.3,-1.9,-0.2,0.212,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:88,253.5,103.8,0.0,-0.1,-1.9,-0.2,0.220,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:90,253.8,103.9,0.0,-0.2,-1.7,-0.2,0.207,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:92,254.1,103.8,-0.1,-0.2,-1.1,-0.2,0.182,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:94,254.1,103.7,-0.1,-0.2,-0.7,-0.2,0.157,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:96,253.9,103.9,-0.1,-0.1,-0.5,-0.2,0.141,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
2:98,253.9,103.8,0.1,0.0,-0.3,-0.2,0.139,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:00,254.2,103.9,0.0,-0.2,-0.5,-0.2,0.149,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:02,254.3,103.8,-0.1,-0.2,-0.9,-0.2,0.168,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:04,254.5,104.0,-0.1,-0.4,-1.5,-0.2,0.185,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:06,254.5,103.8,-0.1,-0.2,-1.5,-0.1,0.194,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:08,254.7,104.0,0.1,-0.1,-1.5,-0.1,0.190,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:10,254.9,104.0,0.0,-0.2,-2.1,-0.2,0.174,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:12,255.1,103.9,-0.1,-0.3,-2.5,-0.2,0.152,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:14,255.1,103.7,-0.1,-0.2,-3.5,-0.2,0.132,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:16,255.0,103.8,0.0,-0.2,-4.1,-0.2,0.120,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:18,254.9,103.9,0.1,0.1,-5.1,-0.3,0.121,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:20,255.2,103.9,-0.2,-0.2,-6.3,-0.3,0.135,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:22,255.6,103.9,0.0,-0.4,-6.7,-0.3,0.159,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:24,255.8,103.9,0.0,-0.5,-7.1,-0.4,0.183,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:26,256.0,104.0,-0.3,-0.4,-6.9,-0.5,0.201,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:28,256.1,103.9,0.2,-0.2,-6.1,-0.5,0.207,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:30,256.2,103.9,-0.1,-0.2,-4.9,-0.6,0.198,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:32,256.3,103.8,-0.1,-0.1,-4.5,-0.7,0.179,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:34,256.5,103.9,-0.1,-0.2,-3.5,-0.7,0.154,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:36,256.7,103.8,-0.1,0.1,-2.7,-0.8,0.131,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:38,256.8,104.1,0.2,-0.2,-1.3,-0.9,0.117,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:40,256.8,103.8,0.0,-0.1,-0.9,-0.9,0.114,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:42,256.7,103.7,-0.3,-0.1,-0.7,-0.9,0.122,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:44,256.6,103.9,-0.1,-0.2,-0.7,-0.9,0.139,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:46,256.6,103.8,-0.1,-0.2,-0.7,-0.9,0.158,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:48,256.7,103.9,0.1,-0.2,-0.7,-0.8,0.175,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:50,256.9,103.9,-0.1,-0.3,-0.9,-0.8,0.185,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:52,257.2,103.8,-0.1,-0.4,-0.7,-0.8,0.186,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:54,257.6,103.7,-0.1,-0.3,0.5,-0.8,0.180,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:56,257.7,103.8,0.0,-0.2,1.3,-0.9,0.169,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:58,257.6,103.8,0.0,-0.1,2.1,-0.9,0.155,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:60,257.5,103.9,-0.1,-0.1,1.9,-0.9,0.142,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:62,257.6,103.7,0.0,-0.2,1.3,-0.9,0.131,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:64,257.7,103.9,-0.1,-0.2,0.5,-0.9,0.123,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:66,257.6,103.8,0.1,-0.2,-0.3,-0.9,0.120,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:68,257.5,103.9,0.2,-0.2,-2.3,-0.8,0.122,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:70,257.7,103.9,-0.1,-0.2,-3.1,-0.8,0.128,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:72,258.0,103.8,-0.1,-0.2,-3.3,-0.8,0.139,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:74,258.2,103.9,-0.1,-0.2,-3.3,-0.7,0.152,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:76,258.4,104.0,0.0,-0.2,-2.3,-0.7,0.166,22.19,22.71,19.48,19.55,68.8,73,60.2,64.4,
3:78,258.6,103.9,0.2,-0.1,-0.7,-0.8,0.177,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:80,258.6,104.0,-0.1,-0.2,0.5,-0.8,0.182,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:82,258.7,104.0,-0.1,-0.2,1.8,-0.9,0.177,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:84,258.9,103.9,-0.1,-0.1,2.7,-1.0,0.162,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:86,259.1,103.7,0.1,-0.1,3.6,-1.0,0.139,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:88,259.0,103.9,0.2,0.2,4.2,-1.0,0.113,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:90,258.8,103.8,0.1,-0.2,4.2,-1.0,0.091,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:92,258.4,103.9,-0.1,-0.2,2.3,-0.9,0.078,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:94,258.2,103.8,-0.1,-0.2,0.5,-0.8,0.081,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:96,258.4,103.9,-0.1,0.0,-0.7,-0.7,0.098,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
3:98,258.7,103.8,0.0,-0.2,-1.7,-0.6,0.126,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
4:00,259.0,103.9,0.0,-0.1,-1.7,-0.6,0.158,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
4:02,259.1,103.8,-0.1,-0.3,-1.9,-0.6,0.186,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
4:04,259.2,103.9,-0.1,-0.3,-1.9,-0.6,0.201,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
4:06,259.2,103.8,-0.1,-0.1,-1.9,-0.6,0.201,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
4:08,259.4,103.9,0.0,-0.2,-1.9,-0.7,0.184,22.37,22.71,19.58,19.49,68.8,72.9,60.2,64.4,
