Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:84,248.6,103.6,0.0,0.6,-0.3,0.0,0.227,21.39,21.62,18.49,18.50,63.1,66.2,51.4,55.4,
1:86,248.8,103.8,-0.1,0.4,-0.3,0.0,0.214,21.39,21.62,18.49,18.50,63.1,66.2,51.4,55.4,
1:88,248.9,103.6,-0.3,0.0,-0.5,0.0,0.199,21.39,21.62,18.49,18.50,63.1,66.2,51.4,55.4,
1:90,249.0,103.8,0.0,0.5,-0.8,0.0,0.182,21.39,21.62,18.49,18.50,63.1,66.2,51.4,55.4,
1:92,249.2,103.7,0.0,0.4,-1.2,0.0,0.166,21.39,21.62,18.49,18.50,63.1,66.2,51.4,55.4,
1:94,249.5,103.8,-0.1,-0.1,-2.0,0.0,0.153,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
1:96,249.6,103.8,-0.1,0.7,-3.0,0.0,0.146,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
1:98,249.5,103.8,0.0,0.2,-4.2,-0.1,0.148,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:00,249.5,103.7,-0.1,0.2,-5.4,-0.1,0.160,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:02,249.6,103.7,0.0,0.4,-6.0,-0.2,0.180,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:04,249.9,103.7,0.0,-0.2,-6.0,-0.2,0.204,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:06,250.2,103.6,0.0,-0.1,-4.4,-0.3,0.227,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:08,250.4,103.6,0.0,0.3,-3.2,-0.3,0.244,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:10,250.6,103.6,-0.1,0.4,-2.2,-0.4,0.250,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:12,250.8,103.6,0.1,0.0,-1.6,-0.4,0.246,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:14,250.9,103.7,0.1,0.4,-0.3,-0.4,0.232,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:16,251.1,103.5,0.1,0.7,0.2,-0.4,0.214,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:18,251.1,103.6,0.0,0.4,1.0,-0.4,0.196,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:20,251.1,103.6,0.0,0.2,1.2,-0.4,0.184,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:22,251.1,103.6,-0.2,0.5,1.6,-0.3,0.180,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:24,251.2,103.6,0.0,0.2,1.2,-0.3,0.183,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:26,251.4,103.5,0.0,0.4,0.4,-0.3,0.190,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:28,251.7,103.6,0.1,0.5,-1.0,-0.3,0.197,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:30,251.8,103.5,0.0,0.0,-1.2,-0.2,0.199,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:32,251.8,103.4,-0.1,0.0,-1.8,-0.2,0.194,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:34,251.8,103.7,0.0,0.5,-2.2,-0.2,0.182,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:36,251.7,103.6,-0.2,0.9,-2.3,-0.1,0.168,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:38,251.9,103.8,0.1,0.0,-2.6,-0.1,0.158,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:40,252.1,103.7,0.0,0.2,-2.2,-0.1,0.157,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:42,252.6,103.8,-0.1,0.7,-1.8,-0.1,0.168,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:44,252.7,103.6,-0.1,0.4,-1.8,-0.1,0.188,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:46,252.7,103.5,0.0,0.0,-1.6,-0.1,0.214,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:48,252.6,103.8,0.1,0.5,-1.8,-0.1,0.236,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:50,252.7,103.6,-0.1,0.0,-2.0,-0.2,0.246,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:52,253.0,103.6,-0.2,0.0,-1.8,-0.2,0.237,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:54,253.3,103.6,0.0,0.5,-1.8,-0.2,0.205,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:56,253.5,103.6,0.0,0.5,-2.0,-0.2,0.154,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:58,253.6,103.6,0.0,0.2,-1.8,-0.2,0.093,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:60,253.6,103.4,-0.2,0.2,-1.4,-0.2,0.034,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:62,253.6,103.5,0.0,0.8,-1.4,-0.2,-0.011,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:64,253.5,103.4,0.0,0.2,-1.2,-0.2,-0.034,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:66,253.3,103.4,0.0,0.0,-0.8,-0.1,-0.029,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:68,253.5,103.5,0.0,0.0,-0.4,-0.1,0.002,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:70,253.7,103.5,0.0,-0.2,-0.2,-0.1,0.050,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:72,253.6,103.6,0.0,-0.2,-0.2,-0.1,0.103,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:74,253.6,103.6,0.0,-0.2,-1.0,-0.1,0.152,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:76,253.6,103.6,0.1,-0.2,-1.8,-0.1,0.185,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:78,253.8,103.6,-0.1,-0.3,-2.4,-0.1,0.200,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:80,254.0,103.6,-0.1,-0.2,-2.8,-0.1,0.196,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:82,254.2,103.5,0.0,-0.2,-3.0,-0.1,0.180,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:84,254.2,103.7,0.0,-0.2,-2.8,-0.1,0.160,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:86,254.1,103.5,0.0,-0.2,-3.0,-0.1,0.143,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:88,254.3,103.5,-0.2,0.0,-2.8,-0.1,0.134,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:90,254.7,103.6,-0.1,-0.2,-2.2,-0.1,0.136,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:92,254.9,103.4,0.0,-0.1,-2.0,-0.1,0.146,21.27,21.52,18.49,18.66,63.1,66.4,51.4,55.5,
2:94,254.8,103.5,0.0,-0.3,-1.4,-0.1,0.160,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
2:96,254.8,103.4,0.0,-0.2,-1.4,-0.1,0.172,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
2:98,254.9,103.4,0.0,0.0,-1.2,-0.1,0.177,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:00,255.1,103.7,0.0,-0.2,-1.4,-0.1,0.173,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:02,255.1,103.5,0.0,-0.3,-1.4,-0.1,0.160,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:04,255.2,103.6,0.1,-0.3,-1.4,-0.1,0.143,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:06,255.3,103.6,-0.1,-0.2,-1.4,-0.1,0.125,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:08,255.4,103.5,0.0,-0.3,-1.6,-0.1,0.111,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:10,255.7,103.6,0.0,-0.3,-1.8,-0.1,0.105,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:12,255.8,103.8,0.0,-0.2,-2.3,-0.1,0.108,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:14,255.6,103.8,0.0,-0.3,-3.0,-0.1,0.118,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:16,255.6,103.4,-0.1,-0.2,-3.4,-0.1,0.132,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:18,255.6,103.7,0.0,-0.1,-3.6,-0.2,0.148,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:20,256.0,103.8,-0.1,-0.2,-4.4,-0.2,0.161,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:22,256.2,103.7,0.1,-0.2,-4.6,-0.2,0.170,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:24,256.4,103.6,0.1,-0.3,-4.6,-0.3,0.174,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:26,256.5,103.6,-0.2,-0.3,-5.0,-0.3,0.173,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:28,256.5,103.6,-0.1,-0.2,-4.8,-0.4,0.169,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:30,256.5,103.8,-0.1,0.0,-4.8,-0.4,0.163,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:32,256.8,103.7,0.1,-0.2,-4.4,-0.5,0.156,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:34,257.1,103.6,-0.2,-0.1,-4.2,-0.5,0.149,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:36,257.3,103.6,-0.1,-0.5,-3.4,-0.5,0.143,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:38,257.3,103.6,0.0,-0.2,-2.8,-0.6,0.137,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:40,257.2,103.5,-0.1,-0.1,-2.8,-0.6,0.134,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:42,257.1,103.7,0.0,-0.2,-2.6,-0.6,0.135,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:44,257.0,103.6,0.0,-0.1,-3.2,-0.6,0.139,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:46,257.1,103.7,-0.1,-0.3,-3.8,-0.6,0.148,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:48,257.4,103.6,-0.1,-0.2,-4.0,-0.6,0.159,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:50,257.8,103.6,0.1,-0.2,-4.0,-0.6,0.170,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:52,258.1,103.8,0.0,-0.2,-3.8,-0.6,0.178,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:54,258.3,103.5,0.0,0.0,-3.0,-0.6,0.179,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:56,258.2,103.6,0.1,-0.2,-2.4,-0.7,0.173,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:58,258.1,103.8,0.0,-0.2,-2.8,-0.7,0.158,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:60,258.1,103.6,0.0,-0.3,-2.6,-0.7,0.138,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:62,258.4,103.6,0.1,0.0,-2.6,-0.7,0.118,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:64,258.5,103.6,0.0,-0.1,-2.8,-0.7,0.104,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:66,258.3,103.6,-0.1,-0.4,-2.8,-0.7,0.100,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:68,258.3,103.6,-0.1,-0.3,-3.8,-0.7,0.109,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:70,258.4,103.6,-0.2,-0.2,-4.2,-0.7,0.130,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:72,258.5,103.5,0.1,0.0,-4.8,-0.7,0.158,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:74,258.9,103.5,0.0,-0.4,-4.8,-0.7,0.186,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:76,259.2,103.4,-0.1,-0.4,-3.8,-0.7,0.205,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:78,259.1,103.5,-0.2,-0.2,-3.0,-0.7,0.211,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:80,259.2,103.6,-0.2,-0.2,-1.8,-0.8,0.200,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:82,259.5,104.0,0.1,0.1,-0.8,-0.8,0.175,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:84,259.7,103.6,0.0,-0.2,-0.4,-0.9,0.141,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:86,259.9,103.5,0.0,-0.2,0.4,-0.9,0.108,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:88,259.7,103.5,0.0,-0.2,1.0,-0.9,0.085,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:90,259.4,103.6,0.0,-0.2,0.8,-0.8,0.077,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:92,259.0,103.5,0.1,0.2,-0.4,-0.8,0.088,21.27,21.52,18.53,18.45,63.2,66.4,51.3,55.5,
3:94,259.1,103.6,0.0,-0.2,-1.8,-0.7,0.113,21.15,21.52,18.55,18.57,63.2,66.4,51.5,55.6,
3:96,259.4,103.5,0.1,-0.1,-2.6,-0.6,0.145,21.15,21.52,18.55,18.57,63.2,66.4,51.5,55.6,
3:98,259.7,103.4,0.0,-0.3,-2.8,-0.6,0.176,21.15,21.52,18.55,18.57,63.2,66.4,51.5,55.6,
4:00,260.0,103.6,0.0,-0.2,-2.8,-0.5,0.197,21.15,21.52,18.55,18.57,63.2,66.4,51.5,55.6,
4:02,260.0,103.8,0.0,-0.2,-2.8,-0.5,0.202,21.15,21.52,18.55,18.57,63.2,66.4,51.5,55.6,
4:04,260.0,103.6,0.0,0.0,-2.8,-0.6,0.193,21.15,21.52,18.55,18.57,63.2,66.4,51.5,55.6,
4:06,260.1,103.7,0.0,0.2,-3.0,-0.6,0.172,21.15,21.52,18.55,18.57,63.2,66.4,51.5,55.6,
