Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
2:00,247.4,103.8,-0.1,-0.2,-1.6,-0.1,0.146,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:02,247.4,103.8,0.0,0.3,-1.6,-0.1,0.163,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:04,247.5,103.7,0.0,-0.2,-2.0,-0.1,0.188,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:06,247.5,103.6,0.0,0.1,-2.4,-0.1,0.216,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:08,247.6,103.7,-0.1,0.0,-2.2,-0.1,0.241,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:10,247.8,103.6,-0.1,0.0,-2.4,-0.1,0.257,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:12,248.1,103.6,-0.1,0.0,-2.8,-0.1,0.263,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:14,248.2,103.6,0.0,0.2,-3.0,-0.1,0.257,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:16,248.5,103.8,-0.1,-0.1,-2.8,-0.2,0.243,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:18,248.7,103.7,-0.1,0.0,-2.6,-0.2,0.226,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:20,248.8,103.8,0.1,0.5,-2.6,-0.2,0.210,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:22,248.9,103.6,0.1,0.0,-2.4,-0.2,0.199,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:24,249.0,103.7,0.0,0.2,-2.2,-0.2,0.195,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:26,249.1,103.7,-0.1,0.0,-2.4,-0.2,0.196,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:28,249.3,103.9,-0.2,0.0,-2.4,-0.2,0.199,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:30,249.5,103.8,-0.1,0.1,-2.4,-0.2,0.203,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:32,249.8,103.6,-0.1,0.3,-2.6,-0.2,0.204,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:34,249.8,103.8,-0.2,-0.3,-2.4,-0.2,0.202,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:36,249.8,103.8,-0.1,0.6,-3.2,-0.2,0.197,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:38,249.9,103.6,0.2,0.2,-3.2,-0.2,0.191,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:40,250.0,103.6,0.1,0.1,-3.2,-0.2,0.187,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:42,250.2,103.7,0.0,-0.2,-3.2,-0.2,0.186,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:44,250.4,103.8,-0.1,0.5,-3.4,-0.2,0.189,18.47,18.35,15.69,15.60,27.8,27.2,24.1,25.1,
2:46,250.5,103.6,-0.2,-0.2,-3.2,-0.2,0.193,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:48,250.6,103.8,0.1,0.3,-3.0,-0.2,0.198,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:50,250.6,103.6,0.4,0.0,-3.2,-0.2,0.201,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:52,250.7,103.6,-0.2,0.0,-3.0,-0.2,0.202,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:54,250.9,103.8,-0.1,0.0,-3.8,-0.3,0.200,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:56,251.1,103.5,0.1,0.7,-4.0,-0.3,0.198,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:58,251.4,103.8,0.2,-0.1,-4.0,-0.3,0.197,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:60,251.6,103.6,-0.1,-0.2,-4.2,-0.3,0.198,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:62,251.7,103.6,0.0,0.8,-3.8,-0.3,0.201,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:64,251.7,103.7,-0.2,0.2,-3.4,-0.3,0.207,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:66,251.8,103.8,-0.3,0.3,-3.2,-0.3,0.211,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:68,251.9,103.6,-0.1,0.0,-3.4,-0.3,0.214,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:70,252.1,103.9,-0.1,0.2,-3.2,-0.3,0.212,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:72,252.3,103.8,-0.2,-0.2,-2.8,-0.3,0.206,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:74,252.5,103.6,-0.1,0.3,-2.6,-0.3,0.197,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:76,252.6,103.8,0.2,0.3,-3.0,-0.3,0.187,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:78,252.6,103.8,-0.1,0.0,-3.0,-0.3,0.180,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:80,252.7,103.8,-0.2,0.5,-3.0,-0.3,0.176,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:82,252.9,103.7,0.1,0.8,-3.6,-0.3,0.177,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:84,253.0,103.8,0.2,0.5,-3.8,-0.3,0.182,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:86,253.2,103.7,-0.1,0.0,-4.2,-0.4,0.188,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:88,253.2,103.7,-0.1,1.4,-4.6,-0.4,0.194,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:90,253.3,103.7,-0.1,0.2,-5.2,-0.4,0.197,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:92,253.5,103.7,-0.3,0.0,-5.4,-0.5,0.199,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:94,253.7,103.7,-0.1,0.1,-5.2,-0.5,0.199,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:96,253.8,103.6,0.3,0.3,-4.6,-0.5,0.201,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
2:98,253.9,103.8,0.0,-0.3,-3.8,-0.5,0.205,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:00,253.9,103.5,-0.1,0.1,-3.4,-0.5,0.212,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:02,254.1,103.6,-0.1,0.7,-2.6,-0.5,0.218,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:04,254.2,103.8,-0.2,0.2,-2.0,-0.4,0.222,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:06,254.4,103.6,-0.2,0.1,-1.8,-0.4,0.219,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:08,254.5,103.7,-0.2,0.0,-1.6,-0.4,0.208,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:10,254.6,103.6,0.3,0.6,-1.2,-0.3,0.189,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:12,254.8,103.6,-0.1,-0.1,-2.0,-0.3,0.166,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:14,255.1,103.8,-0.1,0.3,-2.2,-0.3,0.146,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:16,255.2,103.8,0.0,1.0,-2.6,-0.2,0.136,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:18,255.1,103.8,0.1,0.5,-3.6,-0.2,0.140,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:20,255.1,103.8,-0.4,0.0,-4.6,-0.3,0.160,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:22,255.1,103.6,-0.3,0.0,-5.8,-0.3,0.191,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:24,255.5,103.6,0.1,0.9,-6.2,-0.3,0.225,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:26,255.9,103.6,-0.1,0.1,-6.2,-0.4,0.250,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:28,256.0,103.6,-0.4,0.0,-6.0,-0.4,0.256,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:30,256.2,103.6,0.1,0.0,-5.6,-0.5,0.236,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:32,256.3,103.8,-0.1,0.6,-5.4,-0.6,0.190,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:34,256.3,103.6,-0.1,0.2,-5.4,-0.6,0.125,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:36,256.4,103.6,0.0,0.2,-5.8,-0.7,0.054,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:38,256.8,103.6,-0.1,0.6,-5.6,-0.7,-0.008,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:40,256.7,103.6,0.4,0.3,-5.4,-0.7,-0.046,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:42,256.4,103.6,-0.4,0.2,-4.2,-0.7,-0.052,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:44,256.3,103.6,0.1,0.1,-3.6,-0.7,-0.024,18.47,18.29,15.64,15.60,27.9,27.3,24.1,25.1,
3:46,256.1,103.6,-0.1,0.2,-3.4,-0.7,0.031,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:48,256.2,103.6,-0.1,-0.3,-3.2,-0.7,0.100,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:50,256.2,103.7,-0.2,0.0,-3.0,-0.7,0.167,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:52,256.5,103.7,0.0,0.1,-3.2,-0.6,0.219,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:54,256.7,103.8,-0.1,-0.2,-3.4,-0.6,0.245,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:56,256.9,103.7,0.0,0.1,-3.4,-0.6,0.244,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:58,257.2,103.6,-0.1,-0.3,-3.2,-0.6,0.219,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:60,257.1,103.6,-0.2,-0.1,-3.2,-0.6,0.181,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:62,257.2,103.8,0.0,0.1,-3.2,-0.5,0.141,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:64,257.2,103.8,-0.2,0.1,-3.4,-0.5,0.110,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:66,257.4,103.6,0.1,-0.2,-3.4,-0.5,0.094,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:68,257.5,103.8,-0.2,-0.3,-3.2,-0.5,0.097,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:70,257.4,103.7,0.0,0.1,-3.6,-0.5,0.116,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:72,257.5,103.8,0.1,0.0,-4.0,-0.5,0.144,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:74,257.5,103.8,-0.1,0.0,-4.6,-0.5,0.175,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:76,257.6,103.7,0.0,-0.2,-5.0,-0.5,0.200,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:78,257.9,103.6,-0.2,0.0,-5.2,-0.6,0.215,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:80,258.1,103.6,-0.1,0.0,-5.4,-0.6,0.218,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:82,258.2,103.8,0.0,0.0,-5.4,-0.6,0.207,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:84,258.4,103.6,0.1,0.2,-5.0,-0.6,0.187,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:86,258.7,103.6,0.0,-0.1,-4.2,-0.6,0.161,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:88,258.8,103.7,-0.2,-0.1,-3.8,-0.6,0.135,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:90,258.9,103.8,0.1,0.0,-3.2,-0.6,0.113,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:92,258.9,103.7,-0.1,0.0,-2.6,-0.6,0.099,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:94,258.8,103.8,0.0,-0.2,-2.2,-0.6,0.096,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:96,258.6,103.8,0.3,0.0,-2.4,-0.5,0.104,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
3:98,258.6,103.6,-0.1,0.3,-3.6,-0.5,0.123,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
4:00,258.7,103.6,0.0,0.0,-4.2,-0.5,0.148,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
4:02,259.1,103.6,-0.2,0.1,-4.2,-0.5,0.173,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
4:04,259.3,104.0,-0.2,-0.2,-4.4,-0.5,0.193,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
4:06,259.4,103.8,0.0,0.0,-4.4,-0.6,0.204,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
4:08,259.4,103.6,0.0,-0.2,-4.6,-0.6,0.202,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
4:10,259.5,103.7,-0.1,0.0,-5.0,-0.6,0.188,18.48,18.29,15.84,15.56,28,27.3,24.2,25.1,
