Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:68,224.3,99.9,0.1,-0.3,-10.0,-0.5,0.259,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:70,225.0,96.7,0.2,-0.4,-7.2,-0.5,0.252,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:72,225.1,95.2,0.5,-0.2,-5.2,-0.4,0.239,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:74,224.9,97.0,2.0,1.1,-3.7,-0.4,0.224,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:76,224.7,99.1,2.2,0.7,-2.9,-0.4,0.211,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:78,225.2,99.9,1.2,0.1,-2.6,-0.3,0.204,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:80,225.7,98.4,1.1,-0.1,-1.7,-0.3,0.206,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:82,225.8,97.7,1.1,0.6,-1.7,-0.2,0.218,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:84,225.8,97.4,1.3,0.3,-0.9,-0.2,0.236,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:86,225.9,97.3,1.3,0.9,0.1,-0.1,0.255,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:88,226.1,97.5,0.6,0.1,0.7,0.0,0.269,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:90,226.3,97.4,0.9,-0.1,1.3,0.0,0.273,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:92,226.4,97.4,0.6,0.2,1.9,0.1,0.263,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:94,226.7,96.6,1.1,0.0,2.5,0.2,0.243,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:96,227.0,96.0,0.8,-0.1,2.5,0.3,0.216,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
0:98,227.2,95.9,1.2,0.1,3.3,0.4,0.191,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:00,227.4,96.1,0.8,-0.1,3.9,0.5,0.175,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:02,227.6,95.9,0.6,0.5,4.9,0.6,0.173,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:04,227.7,96.1,0.9,0.7,5.2,0.6,0.186,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:06,227.6,97.0,1.4,0.3,5.9,0.7,0.208,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:08,227.6,97.7,1.5,0.8,6.1,0.8,0.230,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:10,227.8,98.3,0.6,0.1,5.9,0.8,0.244,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:12,228.1,98.1,1.0,-0.1,5.9,0.9,0.240,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:14,228.3,97.6,1.1,0.3,6.1,0.9,0.217,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:16,228.6,96.1,0.6,0.3,5.2,0.9,0.177,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:18,229.3,93.7,0.4,-0.1,1.5,0.9,0.131,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:20,229.3,94.0,0.7,0.1,-0.3,0.8,0.090,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:22,228.7,95.3,1.9,1.3,2.3,0.7,0.069,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:24,227.1,99.4,1.2,1.3,9.2,0.6,0.074,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:26,225.4,102.1,3.2,1.3,13.0,0.6,0.107,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:28,226.8,102.6,2.6,1.1,12.8,0.6,0.159,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:30,228.4,100.2,0.3,-0.5,10.4,0.6,0.219,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:32,229.5,84.1,-0.3,-0.4,6.5,0.7,0.268,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:34,230.0,76.6,-0.1,-0.4,4.3,0.8,0.294,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:36,229.9,76.0,1.0,0.3,3.3,0.9,0.288,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:38,229.6,76.4,0.4,0.3,3.5,1.0,0.251,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:40,229.5,77.2,-0.1,-0.5,3.7,1.1,0.194,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:42,229.8,78.0,0.0,-0.4,2.5,1.1,0.133,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:44,230.0,79.6,0.1,-0.4,0.1,1.2,0.084,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:46,230.1,83.2,0.2,0.3,-1.7,1.1,0.062,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:48,229.9,87.6,0.5,0.1,-2.4,1.1,0.072,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:50,229.7,88.3,0.3,0.0,-1.5,1.0,0.110,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:52,229.7,86.9,0.1,-0.2,0.7,0.9,0.164,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:54,229.7,83.7,-0.2,0.6,2.7,0.8,0.219,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:56,229.9,83.1,-0.3,-0.1,2.9,0.8,0.258,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:58,230.2,83.3,0.2,0.1,2.7,0.7,0.272,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:60,230.3,83.7,0.3,0.0,2.1,0.7,0.260,19.28,18.29,16.83,16.82,31.1,30.1,29.3,32.1,
1:62,230.7,84.1,0.0,0.3,2.1,0.7,0.227,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:64,230.9,84.7,-0.1,-0.3,1.9,0.7,0.187,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:66,231.0,85.3,-0.2,-0.2,2.1,0.8,0.153,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:68,231.0,87.1,0.4,0.2,1.7,0.8,0.137,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:70,231.0,88.4,0.1,-0.1,1.5,0.8,0.142,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:72,231.1,88.8,-0.2,-0.1,1.7,0.8,0.165,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:74,231.1,89.8,0.2,0.1,1.5,0.8,0.197,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:76,231.1,90.9,0.4,0.1,1.7,0.8,0.227,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:78,231.2,91.1,-0.2,0.2,1.9,0.8,0.244,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:80,231.3,90.9,-0.1,0.3,1.5,0.7,0.244,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:82,231.4,90.4,0.7,0.6,1.3,0.7,0.230,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:84,231.7,89.1,0.2,0.1,1.1,0.7,0.210,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:86,231.8,89.0,-0.3,0.3,0.5,0.7,0.195,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:88,232.0,88.9,0.3,-0.1,0.5,0.7,0.194,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:90,232.1,89.3,0.3,-0.1,0.3,0.7,0.208,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:92,232.1,89.8,0.1,-0.1,-0.3,0.6,0.233,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:94,232.4,90.4,0.2,0.0,-0.5,0.6,0.258,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:96,232.5,90.9,0.1,0.6,-1.3,0.6,0.267,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
1:98,232.6,91.6,0.3,0.0,-2.5,0.5,0.249,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:00,232.6,92.5,-0.6,-0.4,-2.7,0.5,0.198,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:02,232.3,94.2,0.1,-0.4,-2.7,0.4,0.118,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:04,232.4,95.2,0.0,0.2,-3.1,0.4,0.023,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:06,232.8,93.6,-0.3,-0.4,-3.7,0.3,-0.065,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:08,232.9,93.3,0.1,-0.1,-4.1,0.3,-0.127,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:10,232.7,94.4,0.4,-0.1,-4.5,0.3,-0.146,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:12,232.2,97.7,0.6,0.1,-4.7,0.2,-0.117,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:14,231.9,100.1,-0.1,0.0,-5.2,0.2,-0.046,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:16,231.9,101.4,0.7,0.6,-4.5,0.2,0.050,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:18,231.8,102.0,0.4,0.1,-4.8,0.1,0.147,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:20,232.3,95.3,0.6,-0.5,-4.6,0.1,0.222,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:22,232.4,89.9,0.1,-0.2,-4.6,0.1,0.260,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:24,232.6,85.1,0.3,-0.2,-5.6,0.0,0.256,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:26,232.7,82.8,0.1,0.2,-6.4,0.0,0.216,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:28,232.8,82.4,0.1,0.0,-8.8,-0.1,0.155,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:30,232.8,82.4,0.4,-0.1,-10.2,-0.1,0.094,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:32,232.8,83.2,0.6,0.0,-12.0,-0.2,0.049,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:34,232.8,83.9,-0.1,-0.1,-12.8,-0.3,0.031,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:36,232.7,86.0,1.9,0.8,-13.9,-0.3,0.042,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:38,232.4,89.4,0.7,0.4,-15.9,-0.4,0.072,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:40,232.5,90.2,0.7,0.0,-16.5,-0.5,0.109,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:42,232.6,89.0,1.3,0.3,-17.0,-0.6,0.139,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:44,232.7,89.2,0.4,-0.4,-17.3,-0.7,0.151,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:46,232.7,87.5,0.5,-0.2,-16.7,-0.8,0.142,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:48,232.9,83.9,0.9,-0.1,-15.7,-0.8,0.118,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:50,233.0,83.6,0.7,0.0,-15.2,-0.9,0.088,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:52,232.6,85.0,0.8,0.5,-16.3,-0.9,0.065,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:54,232.5,86.3,0.1,-0.2,-17.0,-1.0,0.057,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:56,232.7,86.6,1.2,0.4,-17.0,-1.0,0.069,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:58,233.0,86.4,0.5,-0.2,-16.3,-1.0,0.097,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:60,233.0,86.7,0.7,-0.2,-15.4,-1.1,0.133,19.28,18.24,16.54,16.87,31.1,30.1,29.5,32.1,
2:62,233.1,87.4,0.5,0.2,-15.2,-1.1,0.166,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:64,233.1,87.3,0.7,0.1,-15.2,-1.1,0.187,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:66,233.1,86.1,0.2,-0.2,-15.4,-1.2,0.190,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:68,233.2,83.6,0.3,-0.1,-15.0,-1.2,0.176,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:70,233.3,83.2,0.7,0.1,-14.6,-1.2,0.152,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:72,233.3,83.8,0.2,-0.1,-14.4,-1.2,0.126,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:74,233.3,84.6,0.4,0.0,-14.4,-1.2,0.108,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:76,233.3,85.6,0.5,0.1,-14.8,-1.2,0.103,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:78,233.4,86.4,0.5,0.1,-15.2,-1.2,0.112,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:80,233.5,86.7,0.4,-0.1,-15.2,-1.2,0.132,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:82,233.6,86.2,0.1,0.0,-14.4,-1.2,0.154,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:84,233.6,86.1,0.9,0.0,-14.4,-1.2,0.171,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:86,233.7,86.3,0.4,-0.4,-14.4,-1.2,0.178,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:88,233.8,86.4,0.3,-0.2,-14.6,-1.2,0.173,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:90,233.8,86.5,0.5,-0.1,-14.8,-1.2,0.157,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:92,233.9,86.7,0.6,0.6,-14.6,-1.2,0.139,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:94,233.9,87.1,0.7,0.4,-15.0,-1.1,0.123,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:96,233.8,88.2,0.5,0.1,-15.9,-1.1,0.116,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
2:98,233.8,88.7,0.3,0.0,-16.3,-1.1,0.118,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:00,233.9,87.8,-0.1,-0.3,-15.9,-1.1,0.129,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:02,234.0,85.7,-0.1,-0.2,-15.9,-1.1,0.142,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:04,233.8,86.7,0.5,0.1,-15.5,-1.1,0.153,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:06,233.6,87.5,0.1,0.1,-15.7,-1.1,0.156,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:08,233.6,87.8,0.2,0.1,-15.6,-1.1,0.150,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:10,233.7,87.9,0.7,0.2,-15.6,-1.1,0.137,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:12,233.8,88.2,0.6,0.2,-15.6,-1.1,0.122,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:14,233.7,89.4,0.2,-0.1,-15.2,-1.1,0.109,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:16,233.8,89.9,-0.1,-0.2,-15.4,-1.1,0.105,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:18,234.0,89.7,-0.3,0.3,-14.6,-1.1,0.111,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:20,233.9,89.4,0.2,-0.2,-14.6,-1.1,0.125,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:22,233.7,90.2,0.4,-0.1,-15.2,-1.1,0.143,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:24,233.8,90.5,0.6,0.0,-15.2,-1.1,0.159,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:26,234.0,90.1,-0.2,0.1,-14.8,-1.1,0.167,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:28,233.9,90.2,0.6,-0.2,-14.0,-1.1,0.165,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:30,234.1,91.1,0.4,0.1,-12.8,-1.1,0.153,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:32,234.2,91.5,0.3,0.1,-11.4,-1.1,0.134,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:34,234.3,91.6,0.1,-0.2,-8.8,-1.0,0.114,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:36,234.6,91.8,0.2,0.1,-7.2,-1.0,0.100,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:38,234.5,92.0,0.6,0.1,-6.3,-0.9,0.094,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:40,234.5,92.9,-0.1,-0.1,-6.1,-0.8,0.099,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:42,234.3,94.7,0.7,0.4,-7.2,-0.7,0.113,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:44,234.4,96.0,0.4,0.1,-7.4,-0.6,0.129,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:46,234.8,96.3,0.5,-0.1,-7.2,-0.6,0.143,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:48,235.1,92.3,0.1,0.1,-6.1,-0.5,0.151,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:50,235.1,89.0,-0.2,-0.1,-4.9,-0.4,0.150,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:52,235.2,88.8,0.2,0.1,-4.7,-0.4,0.141,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:54,235.1,89.2,0.6,-0.1,-4.7,-0.3,0.128,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:56,235.0,90.9,0.0,-0.1,-4.7,-0.3,0.115,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:58,235.1,93.2,0.7,0.2,-4.8,-0.3,0.106,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:60,235.3,95.1,0.0,-0.2,-5.2,-0.3,0.105,19.02,18.41,16.59,16.88,31.2,30.2,29.5,32.2,
3:62,235.5,96.1,0.2,0.0,-4.8,-0.3,0.112,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:64,235.6,96.7,0.2,0.0,-4.6,-0.3,0.125,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:66,235.6,97.0,-0.1,0.0,-4.8,-0.3,0.139,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:68,235.5,96.9,0.4,0.0,-5.4,-0.3,0.152,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:70,235.5,96.6,0.5,0.2,-5.6,-0.3,0.161,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:72,235.5,96.1,0.3,0.2,-6.6,-0.3,0.163,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:74,235.7,95.2,0.1,-0.1,-6.6,-0.3,0.160,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:76,235.9,94.4,-0.1,0.0,-6.2,-0.3,0.153,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:78,236.0,94.4,0.5,-0.2,-5.4,-0.3,0.145,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:80,236.1,95.3,0.1,0.3,-4.8,-0.3,0.139,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:82,236.1,95.8,0.2,0.0,-4.4,-0.2,0.135,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:84,236.2,96.3,-0.3,0.0,-3.6,-0.2,0.133,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:86,236.2,97.1,0.9,0.1,-2.8,-0.2,0.132,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:88,236.1,99.7,0.2,-0.2,-2.2,-0.2,0.132,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:90,236.3,100.8,-0.3,0.1,-1.3,-0.1,0.130,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:92,236.7,101.6,-0.3,0.1,-0.1,0.0,0.128,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:94,236.9,100.8,0.1,-0.2,0.7,0.0,0.125,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:96,236.8,100.4,0.2,-0.2,1.3,0.1,0.123,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
3:98,236.8,100.1,0.2,-0.2,1.9,0.2,0.123,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
4:00,237.0,99.3,-0.2,0.0,1.9,0.3,0.125,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
4:02,237.2,99.0,0.1,0.0,1.9,0.3,0.128,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
4:04,237.3,99.0,0.0,-0.1,1.7,0.4,0.131,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
4:06,237.5,99.5,0.3,-0.1,1.5,0.5,0.132,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
4:08,237.5,100.2,0.2,0.0,1.5,0.5,0.129,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
4:10,237.3,100.7,0.3,-0.2,1.3,0.5,0.121,19.14,18.41,16.59,16.83,31.4,30.2,29.5,32.2,
