Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:26,235.1,101.9,0.1,0.1,-2.6,-0.3,0.276,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:28,235.3,101.8,0.1,0.0,-3.0,-0.3,0.288,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:30,235.4,101.9,0.0,0.0,-3.6,-0.3,0.291,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:32,235.5,102.0,0.3,-0.1,-4.4,-0.2,0.285,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:34,235.7,101.8,0.0,-0.3,-5.3,-0.2,0.275,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:36,236.0,101.8,0.1,0.2,-5.3,-0.2,0.265,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:38,236.2,101.8,-0.1,0.0,-5.4,-0.2,0.258,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:40,236.3,101.8,0.1,0.4,-5.6,-0.2,0.256,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:42,236.2,101.8,0.2,0.3,-5.6,-0.2,0.260,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:44,236.3,101.8,0.1,-0.3,-5.8,-0.3,0.267,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:46,236.6,101.8,-0.2,0.0,-5.8,-0.3,0.273,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:48,236.8,101.8,-0.1,0.1,-5.8,-0.3,0.276,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:50,237.0,101.8,0.1,-0.2,-5.2,-0.3,0.275,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:52,237.1,101.8,0.2,0.0,-5.0,-0.3,0.271,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:54,237.3,101.8,0.0,0.3,-4.4,-0.3,0.266,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:56,237.3,101.9,0.3,-0.1,-4.2,-0.3,0.263,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:58,237.5,101.9,0.1,-0.1,-3.8,-0.3,0.263,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:60,237.8,101.8,0.0,0.2,-3.4,-0.3,0.266,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:62,238.1,101.8,-0.2,0.5,-3.2,-0.3,0.269,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:64,238.4,101.8,-0.2,0.1,-3.0,-0.3,0.270,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:66,238.4,101.8,0.1,-0.1,-2.8,-0.3,0.268,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:68,238.3,101.8,-0.1,0.1,-3.0,-0.3,0.261,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:70,238.2,101.8,0.0,-0.1,-3.2,-0.3,0.251,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:72,238.3,101.9,0.1,0.2,-3.4,-0.2,0.242,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:74,238.8,101.9,0.1,0.1,-3.6,-0.2,0.238,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:76,239.1,101.9,0.0,0.1,-3.8,-0.2,0.241,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:78,239.3,101.7,0.0,0.6,-3.8,-0.2,0.251,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:80,239.4,101.7,0.1,0.2,-4.0,-0.2,0.266,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:82,239.2,101.8,0.3,0.0,-4.6,-0.2,0.281,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:84,239.3,101.9,-0.2,-0.2,-5.5,-0.2,0.291,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:86,239.4,101.8,0.2,-0.1,-5.3,-0.3,0.291,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:88,239.9,101.9,0.1,-0.1,-5.0,-0.3,0.279,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:90,240.3,101.7,0.3,0.0,-4.4,-0.3,0.260,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:92,240.2,101.7,-0.3,0.0,-4.2,-0.3,0.238,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:94,240.4,101.8,0.1,-0.3,-3.8,-0.3,0.221,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:96,240.6,101.8,0.1,-0.1,-3.0,-0.3,0.217,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
0:98,240.6,101.9,0.1,0.4,-3.2,-0.2,0.226,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:00,240.8,101.8,0.0,0.0,-3.2,-0.2,0.249,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:02,241.0,101.8,-0.1,0.2,-3.2,-0.2,0.277,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:04,241.2,101.8,0.1,0.0,-3.0,-0.2,0.302,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:06,241.4,101.8,0.3,0.0,-2.6,-0.2,0.314,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:08,241.5,101.8,-0.2,0.0,-2.6,-0.2,0.308,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:10,242.3,101.7,-0.1,-0.2,-2.8,-0.2,0.282,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:12,242.5,101.7,0.1,-0.3,-2.8,-0.2,0.242,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:14,242.0,101.8,0.0,0.1,-4.0,-0.2,0.199,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:16,241.5,101.8,0.4,0.2,-5.0,-0.2,0.165,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:18,241.6,102.0,-0.1,0.2,-5.0,-0.2,0.150,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:20,242.2,101.9,0.2,0.0,-5.4,-0.1,0.159,23.40,23.12,21.53,22.13,68.3,72.1,70.4,73.7,
1:22,242.6,102.0,0.3,0.0,-5.4,-0.1,0.192,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:24,242.8,101.8,-0.1,0.0,-5.4,-0.1,0.240,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:26,242.9,101.7,-0.3,-0.2,-5.2,-0.1,0.291,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:28,242.7,101.8,-0.1,0.0,-5.3,-0.1,0.334,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:30,242.4,101.8,-0.1,0.2,-4.8,-0.1,0.356,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:32,242.6,101.9,0.1,0.0,-4.8,-0.1,0.355,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:34,243.3,102.0,-0.2,0.2,-4.6,-0.1,0.331,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:36,243.9,101.9,0.3,-0.1,-4.6,-0.1,0.292,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:38,244.1,101.8,0.4,-0.3,-4.6,-0.2,0.248,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:40,244.2,101.8,0.0,-0.1,-4.6,-0.2,0.210,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:42,244.0,101.9,0.0,-0.2,-4.4,-0.2,0.186,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:44,243.8,101.8,0.0,0.1,-4.6,-0.2,0.179,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:46,244.1,101.9,-0.1,0.3,-4.6,-0.2,0.189,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:48,244.3,101.8,0.1,0.2,-4.8,-0.2,0.210,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:50,244.5,101.8,0.0,0.2,-4.8,-0.2,0.235,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:52,244.7,101.8,-0.1,0.0,-4.6,-0.2,0.256,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:54,244.9,101.8,0.1,0.0,-4.6,-0.2,0.269,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:56,245.0,101.8,0.3,0.0,-4.4,-0.2,0.271,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:58,245.1,101.9,0.0,0.1,-4.2,-0.2,0.263,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:60,245.2,102.0,0.2,-0.1,-3.4,-0.2,0.248,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:62,245.4,101.9,0.2,0.4,-3.2,-0.2,0.231,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:64,245.6,101.8,0.4,0.4,-2.8,-0.2,0.215,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:66,245.7,101.9,0.2,0.2,-2.6,-0.2,0.204,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:68,245.8,101.9,-0.2,0.0,-2.6,-0.2,0.200,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:70,245.8,101.9,0.1,0.0,-2.8,-0.2,0.202,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:72,246.0,101.8,0.1,-0.2,-2.8,-0.1,0.210,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:74,246.2,101.8,0.1,0.2,-3.0,-0.1,0.222,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:76,246.4,101.8,-0.2,-0.1,-2.8,-0.1,0.235,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:78,246.5,101.8,0.1,0.0,-2.8,-0.1,0.248,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:80,246.8,101.8,0.0,0.2,-2.6,0.0,0.258,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:82,247.1,101.8,0.3,-0.2,-2.8,0.0,0.263,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:84,247.1,101.8,0.3,0.1,-2.8,0.1,0.261,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:86,247.3,101.9,-0.2,0.0,-3.2,0.1,0.253,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:88,247.4,101.9,-0.1,0.0,-3.2,0.1,0.238,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:90,247.5,101.9,0.4,0.2,-3.6,0.1,0.219,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:92,247.7,101.7,-0.1,-0.1,-4.0,0.1,0.200,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:94,247.9,101.8,-0.1,0.2,-4.2,0.1,0.184,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:96,248.1,101.8,0.1,0.1,-5.0,0.0,0.175,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
1:98,248.0,101.9,-0.2,0.0,-5.8,0.0,0.173,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:00,247.7,102.1,-0.1,0.0,-6.4,0.0,0.180,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:02,247.4,102.1,0.1,0.0,-7.2,-0.1,0.194,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:04,247.7,102.0,0.0,0.1,-7.4,-0.1,0.211,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:06,248.2,101.9,0.2,-0.1,-7.2,-0.2,0.229,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:08,248.3,101.9,0.1,-0.2,-6.8,-0.2,0.244,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:10,248.3,101.8,0.0,0.1,-6.6,-0.2,0.255,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:12,248.3,101.9,0.0,0.0,-5.8,-0.2,0.262,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:14,248.5,102.0,-0.1,0.4,-5.0,-0.2,0.264,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:16,248.9,102.1,0.2,0.2,-3.8,-0.2,0.264,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:18,249.1,101.9,-0.2,0.2,-3.0,-0.2,0.262,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:20,249.4,101.9,-0.1,0.0,-2.0,-0.2,0.260,23.40,23.25,21.53,22.19,68.3,72.1,70.4,73.8,
2:22,249.6,101.8,0.1,0.0,-1.2,-0.2,0.256,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:24,249.7,101.8,0.1,-0.1,-1.0,-0.2,0.251,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:26,249.8,101.9,0.1,-0.2,-1.4,-0.2,0.245,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:28,250.0,101.9,0.3,0.0,-1.8,-0.2,0.236,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:30,250.3,101.9,-0.1,0.7,-2.8,-0.2,0.226,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:32,250.6,102.0,0.4,0.0,-3.2,-0.2,0.217,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:34,250.5,101.8,0.1,-0.1,-3.8,-0.2,0.209,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:36,250.5,101.8,0.1,0.2,-4.4,-0.1,0.206,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:38,250.4,101.8,-0.1,0.2,-4.8,-0.1,0.206,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:40,250.7,101.9,0.0,0.2,-4.8,-0.1,0.209,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:42,250.9,101.9,0.3,0.0,-5.2,-0.1,0.213,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:44,251.0,101.8,0.3,-0.3,-5.0,-0.1,0.217,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:46,251.0,101.9,0.1,-0.3,-5.0,-0.1,0.220,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:48,251.0,101.9,-0.1,0.2,-5.2,-0.1,0.221,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:50,251.1,101.8,0.0,0.1,-5.4,-0.1,0.221,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:52,251.2,101.9,0.2,0.0,-5.8,-0.2,0.223,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:54,251.5,101.9,0.3,0.1,-5.4,-0.2,0.228,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:56,251.7,101.9,-0.1,0.7,-5.4,-0.2,0.236,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:58,251.9,101.8,0.0,0.0,-5.0,-0.2,0.244,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:60,251.9,101.8,0.4,0.0,-4.8,-0.2,0.252,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:62,251.9,101.9,0.3,-0.3,-4.8,-0.2,0.254,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:64,252.0,102.0,-0.1,0.9,-4.8,-0.2,0.250,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:66,252.2,101.9,0.0,-0.1,-4.4,-0.2,0.238,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:68,252.6,101.9,-0.1,0.2,-4.8,-0.2,0.221,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:70,252.8,101.9,0.3,0.1,-3.8,-0.2,0.205,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:72,252.9,101.9,0.3,-0.3,-3.2,-0.2,0.194,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:74,253.0,102.0,-0.1,-0.1,-3.2,-0.2,0.194,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:76,253.0,102.0,-0.1,0.3,-3.6,-0.3,0.206,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:78,253.2,102.0,0.1,-0.1,-3.4,-0.3,0.227,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:80,253.3,102.2,0.4,-0.3,-4.0,-0.3,0.249,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:82,253.4,102.1,0.1,0.3,-4.2,-0.3,0.262,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:84,253.5,101.9,0.3,0.0,-4.4,-0.3,0.257,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:86,253.6,101.9,0.3,0.0,-4.6,-0.3,0.228,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:88,253.5,102.1,0.1,-0.1,-4.8,-0.3,0.173,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:90,253.8,102.1,0.3,0.0,-5.0,-0.3,0.101,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:92,254.1,102.0,-0.1,0.0,-4.8,-0.3,0.024,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:94,254.3,102.1,0.0,0.0,-4.8,-0.3,-0.042,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:96,254.0,102.0,0.1,0.1,-4.0,-0.3,-0.083,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
2:98,253.7,101.9,0.1,0.0,-3.6,-0.3,-0.089,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:00,253.6,102.0,-0.1,-0.1,-3.4,-0.3,-0.059,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:02,253.7,101.9,-0.2,-0.1,-3.4,-0.3,-0.001,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:04,253.6,101.9,-0.3,-0.5,-3.2,-0.2,0.072,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:06,253.7,101.9,0.2,-0.3,-3.6,-0.2,0.143,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:08,253.8,101.9,-0.3,-0.3,-3.2,-0.2,0.198,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:10,254.0,102.1,0.0,-0.3,-4.0,-0.2,0.228,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:12,254.3,102.1,0.2,-0.3,-4.2,-0.1,0.231,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:14,254.4,102.1,-0.1,-0.3,-4.4,-0.1,0.213,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:16,254.2,102.0,0.0,0.0,-4.4,-0.1,0.187,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:18,254.1,101.9,0.1,-0.3,-4.6,-0.2,0.163,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:20,254.1,102.0,0.1,-0.3,-5.3,-0.2,0.152,23.40,23.14,21.53,22.19,68.4,72.2,70.4,73.8,
3:22,254.4,102.0,0.1,-0.2,-6.0,-0.2,0.159,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:24,254.7,102.1,-0.1,-0.1,-5.8,-0.2,0.180,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:26,254.8,101.9,0.1,-0.3,-5.8,-0.2,0.209,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:28,254.8,102.0,0.0,-0.1,-5.8,-0.3,0.235,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:30,254.8,102.0,0.0,-0.1,-6.0,-0.3,0.250,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:32,254.9,102.0,0.2,-0.3,-5.8,-0.3,0.250,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:34,255.0,102.1,-0.1,-0.2,-5.8,-0.3,0.234,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:36,255.2,102.1,0.0,-0.1,-5.6,-0.3,0.208,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:38,255.5,102.1,-0.1,-0.2,-5.5,-0.4,0.182,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:40,255.5,101.9,-0.3,-0.3,-5.5,-0.4,0.163,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:42,255.5,101.9,-0.2,-0.4,-5.3,-0.4,0.158,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:44,255.6,102.0,0.1,0.0,-5.3,-0.4,0.167,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:46,255.7,102.0,-0.1,-0.1,-5.3,-0.4,0.188,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:48,255.7,102.0,-0.1,-0.3,-5.5,-0.4,0.212,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:50,255.8,102.1,0.1,-0.2,-5.5,-0.4,0.233,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:52,256.1,102.1,-0.1,0.0,-5.0,-0.4,0.243,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:54,256.2,101.9,0.3,-0.1,-5.0,-0.4,0.239,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:56,256.6,101.8,0.2,-0.2,-5.0,-0.4,0.223,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:58,256.4,102.0,0.0,-0.3,-4.8,-0.5,0.198,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:60,256.2,101.9,0.0,-0.1,-5.3,-0.5,0.171,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:62,256.4,102.0,0.0,-0.3,-5.5,-0.5,0.150,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:64,256.8,102.1,-0.1,-0.3,-5.6,-0.5,0.138,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:66,256.9,102.1,-0.2,-0.2,-5.8,-0.6,0.138,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:68,256.7,102.0,0.2,-0.2,-6.0,-0.6,0.148,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:70,256.6,102.0,0.2,-0.1,-7.1,-0.6,0.165,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:72,256.7,101.9,-0.2,-0.1,-7.1,-0.6,0.185,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:74,256.8,102.1,-0.1,-0.1,-7.1,-0.6,0.204,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:76,257.0,102.1,0.0,-0.3,-6.8,-0.6,0.217,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:78,257.0,102.1,0.1,-0.4,-6.2,-0.6,0.224,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:80,257.1,102.2,0.0,-0.3,-6.2,-0.6,0.224,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:82,257.1,102.1,-0.2,0.0,-5.8,-0.7,0.218,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:84,257.3,102.1,-0.3,-0.1,-5.5,-0.7,0.208,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:86,257.4,102.1,0.1,-0.1,-4.6,-0.8,0.196,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:88,257.8,101.9,0.0,-0.2,-3.8,-0.8,0.183,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:90,257.8,102.0,0.1,-0.2,-3.4,-0.8,0.172,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:92,257.7,102.1,-0.1,-0.3,-3.4,-0.8,0.165,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:94,257.6,102.1,0.1,-0.3,-4.4,-0.8,0.163,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:96,257.7,102.1,0.0,0.0,-4.8,-0.8,0.167,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
3:98,258.0,102.1,0.1,-0.2,-4.6,-0.7,0.175,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
4:00,258.1,102.1,0.3,-0.1,-4.2,-0.7,0.188,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
4:02,258.2,101.9,0.0,-0.2,-4.2,-0.7,0.200,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
4:04,258.2,102.1,-0.2,-0.2,-4.2,-0.7,0.211,23.47,22.94,21.54,22.08,68.5,72.1,70.6,73.8,
