Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:86,236.5,102.5,-0.1,0.3,-3.5,-0.1,0.267,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
0:88,236.8,102.6,0.1,0.0,-3.7,-0.1,0.274,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
0:90,237.3,102.4,0.1,0.1,-3.5,-0.1,0.270,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
0:92,237.5,102.5,0.3,-0.3,-3.3,-0.1,0.255,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
0:94,237.6,102.3,-0.1,0.1,-2.9,-0.1,0.232,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
0:96,237.6,102.5,-0.2,-0.1,-2.8,-0.1,0.208,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
0:98,237.6,102.6,0.1,0.1,-2.6,-0.1,0.191,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:00,237.7,102.5,0.2,0.0,-2.6,-0.1,0.188,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:02,237.7,102.7,-0.1,-0.1,-3.1,-0.1,0.201,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:04,237.8,102.5,-0.1,-0.1,-2.9,-0.2,0.227,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:06,238.3,102.7,0.0,0.1,-2.8,-0.2,0.258,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:08,238.4,102.7,0.2,0.3,-3.1,-0.2,0.286,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:10,238.6,102.4,0.0,-0.2,-2.9,-0.2,0.300,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:12,239.0,102.4,0.1,0.3,-3.1,-0.2,0.295,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:14,239.4,102.5,0.1,-0.1,-3.1,-0.1,0.272,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:16,239.2,102.5,0.3,-0.3,-3.3,-0.1,0.236,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:18,238.9,102.5,0.2,0.0,-3.3,-0.1,0.198,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:20,238.8,102.6,-0.2,-0.2,-3.9,-0.2,0.170,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:22,239.1,102.7,0.1,-0.1,-4.1,-0.2,0.159,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:24,239.6,102.5,0.1,0.0,-3.9,-0.2,0.171,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:26,239.9,102.5,-0.1,0.5,-3.7,-0.2,0.201,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:28,240.0,102.7,-0.2,-0.2,-3.5,-0.2,0.242,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:30,239.9,102.6,0.2,-0.1,-2.9,-0.2,0.282,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:32,239.8,102.6,0.0,-0.1,-2.4,-0.1,0.309,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:34,239.8,102.5,-0.5,-0.1,-1.7,-0.1,0.315,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:36,240.3,102.7,-0.1,-0.1,-1.3,-0.1,0.299,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:38,240.8,102.7,0.1,0.0,-1.3,0.0,0.266,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:40,241.2,102.6,0.2,0.1,-0.9,0.0,0.225,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:42,241.2,102.6,-0.1,0.1,-0.7,0.0,0.186,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:44,241.0,102.5,-0.1,-0.1,-1.3,0.0,0.161,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:46,240.8,102.5,0.1,-0.1,-0.9,0.0,0.155,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:48,240.8,102.5,0.0,-0.1,-1.3,0.0,0.166,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:50,241.1,102.7,0.2,0.3,-1.9,0.0,0.190,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:52,241.3,102.5,-0.2,-0.2,-2.4,0.0,0.218,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:54,241.5,102.5,0.2,0.4,-2.6,0.0,0.241,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:56,241.9,102.6,-0.2,-0.1,-2.8,0.0,0.254,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:58,242.0,102.5,-0.1,-0.2,-3.1,0.0,0.253,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:60,242.0,102.5,0.1,-0.2,-3.5,0.0,0.243,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:62,242.0,102.6,0.1,-0.1,-3.5,0.0,0.226,19.42,17.86,16.75,16.46,41.1,42.4,34,35.6,
1:64,242.1,102.6,0.5,0.0,-3.1,0.0,0.211,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:66,242.4,102.6,0.0,0.0,-2.8,-0.1,0.201,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:68,242.6,102.6,-0.3,0.0,-2.9,-0.1,0.199,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:70,242.6,102.6,0.4,0.1,-2.4,-0.1,0.205,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:72,242.6,102.6,0.0,0.0,-2.8,-0.1,0.216,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:74,242.7,102.6,0.2,-0.1,-2.9,-0.1,0.226,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:76,243.0,102.5,0.0,-0.1,-2.8,-0.1,0.233,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:78,243.2,102.6,0.2,-0.1,-2.8,-0.1,0.235,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:80,243.3,102.5,-0.1,0.2,-2.6,-0.1,0.233,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:82,243.4,102.5,0.2,-0.2,-2.1,-0.1,0.229,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:84,243.5,102.7,-0.1,-0.1,-1.9,0.0,0.225,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:86,243.6,102.5,0.5,0.1,-1.7,0.0,0.222,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:88,243.7,102.5,-0.1,0.1,-1.3,0.0,0.221,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:90,243.9,102.6,0.1,-0.1,-1.5,0.0,0.221,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:92,244.1,102.5,-0.5,-0.1,-1.5,0.0,0.219,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:94,244.1,102.6,0.1,0.1,-1.3,0.0,0.213,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:96,244.4,102.6,0.2,0.1,-1.7,0.0,0.203,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
1:98,244.6,102.6,0.0,0.1,-2.2,0.0,0.190,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:00,244.8,102.4,0.5,0.3,-2.8,-0.1,0.177,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:02,244.6,102.7,0.2,0.0,-4.0,-0.1,0.168,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:04,244.3,102.6,0.2,0.2,-4.8,-0.1,0.167,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:06,244.4,102.7,-0.1,0.1,-5.6,-0.2,0.173,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:08,244.8,102.6,0.0,0.0,-5.8,-0.2,0.187,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:10,245.3,102.6,-0.2,-0.2,-5.2,-0.2,0.205,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:12,245.4,102.6,-0.3,0.2,-4.6,-0.2,0.222,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:14,245.4,102.5,0.1,0.0,-4.0,-0.2,0.234,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:16,245.4,102.8,0.1,0.1,-4.0,-0.2,0.237,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:18,245.5,102.6,-0.1,-0.1,-2.9,-0.2,0.232,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:20,246.0,102.5,0.1,-0.1,-2.0,-0.2,0.220,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:22,246.2,102.7,0.2,-0.1,-1.6,-0.2,0.206,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:24,246.3,102.5,-0.2,0.0,-0.7,-0.2,0.193,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:26,246.3,102.5,0.1,-0.2,-0.3,-0.2,0.185,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:28,246.3,102.7,0.1,0.1,-0.1,-0.1,0.183,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:30,246.3,102.5,-0.2,-0.2,-0.3,-0.1,0.187,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:32,246.5,102.6,0.0,0.2,-0.5,-0.1,0.193,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:34,246.8,102.5,0.0,0.1,-1.3,-0.1,0.198,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:36,247.0,102.5,0.2,-0.1,-1.6,-0.1,0.200,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:38,247.0,102.5,0.5,-0.2,-2.0,-0.1,0.197,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:40,246.9,102.6,0.2,0.0,-2.4,-0.1,0.190,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:42,246.9,102.6,-0.1,0.0,-2.9,-0.1,0.183,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:44,247.1,102.6,0.2,0.4,-3.1,-0.1,0.177,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:46,247.4,102.4,0.4,-0.2,-3.4,-0.1,0.176,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:48,247.5,102.5,-0.1,0.2,-3.8,-0.1,0.180,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:50,247.7,102.5,0.2,0.5,-3.6,-0.1,0.189,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:52,247.6,102.6,0.1,0.1,-4.0,-0.2,0.199,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:54,247.7,102.7,0.2,0.1,-3.8,-0.2,0.209,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:56,247.8,102.6,0.0,0.1,-3.4,-0.2,0.214,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:58,248.1,102.6,0.1,0.2,-3.6,-0.2,0.215,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:60,248.3,102.6,-0.1,0.1,-2.9,-0.2,0.212,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:62,248.5,102.6,-0.1,0.2,-2.4,-0.2,0.206,19.26,17.81,16.75,16.67,41.2,42.5,34.1,35.7,
2:64,248.6,102.5,0.1,0.0,-2.4,-0.2,0.199,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:66,248.6,102.5,-0.2,0.0,-2.4,-0.2,0.194,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:68,248.5,102.6,0.1,-0.1,-2.6,-0.2,0.192,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:70,248.7,102.5,0.1,0.0,-2.2,-0.2,0.192,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:72,248.9,102.5,0.0,-0.4,-1.8,-0.2,0.194,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:74,249.1,102.5,0.2,0.0,-1.6,-0.1,0.196,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:76,249.2,102.7,0.1,-0.1,-1.6,-0.1,0.196,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:78,249.2,102.6,-0.3,0.3,-1.8,-0.1,0.194,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:80,249.3,102.6,-0.2,-0.2,-2.0,-0.1,0.190,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:82,249.4,102.6,0.1,0.0,-2.2,-0.1,0.186,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:84,249.6,102.5,-0.1,-0.1,-2.6,-0.2,0.183,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:86,249.7,102.6,0.1,-0.2,-2.8,-0.2,0.183,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:88,249.8,102.6,0.0,-0.1,-2.9,-0.2,0.185,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:90,249.9,102.6,0.3,0.2,-2.9,-0.2,0.190,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:92,249.8,102.6,0.6,0.2,-3.1,-0.2,0.194,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:94,249.9,102.5,0.2,0.2,-3.1,-0.2,0.198,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:96,250.4,102.6,-0.4,0.3,-2.6,-0.2,0.200,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
2:98,250.8,102.6,0.3,0.1,-2.6,-0.2,0.200,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:00,250.7,102.6,0.2,0.0,-2.4,-0.2,0.199,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:02,250.4,102.6,0.2,0.2,-2.2,-0.2,0.198,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:04,250.4,102.5,0.3,0.0,-2.2,-0.1,0.198,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:06,250.7,102.5,-0.3,0.0,-2.0,-0.1,0.199,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:08,250.9,102.5,0.4,0.2,-1.8,-0.1,0.200,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:10,251.1,102.5,0.2,0.0,-1.8,-0.1,0.200,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:12,251.1,102.6,-0.2,-0.1,-1.8,-0.1,0.196,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:14,251.1,102.5,-0.1,0.0,-1.8,-0.1,0.187,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:16,251.4,102.6,0.2,0.1,-3.1,-0.1,0.174,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:18,251.7,102.6,0.8,0.0,-3.8,-0.1,0.158,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:20,251.7,102.5,0.1,0.2,-4.6,-0.1,0.144,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:22,251.5,102.6,0.1,0.0,-5.6,-0.1,0.134,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:24,251.2,102.7,0.0,-0.2,-6.2,-0.1,0.133,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:26,251.2,102.6,-0.2,-0.1,-7.2,-0.2,0.142,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:28,251.9,102.8,0.7,0.0,-7.4,-0.2,0.158,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:30,252.4,102.6,0.0,-0.2,-7.4,-0.3,0.180,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:32,252.7,102.6,-0.2,-0.2,-6.8,-0.3,0.201,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:34,252.6,102.6,0.3,0.0,-6.4,-0.4,0.217,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:36,252.5,102.7,0.1,-0.2,-6.2,-0.4,0.224,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:38,252.5,102.6,0.1,-0.2,-6.2,-0.5,0.221,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:40,252.6,102.7,-0.2,0.0,-6.2,-0.5,0.209,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:42,253.1,102.9,-0.3,0.2,-6.4,-0.5,0.192,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:44,253.3,102.7,0.4,0.1,-5.6,-0.5,0.175,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:46,253.2,102.7,0.2,-0.1,-5.0,-0.6,0.163,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:48,253.1,102.6,0.3,0.2,-5.0,-0.6,0.160,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:50,253.1,102.6,-0.1,-0.2,-5.2,-0.6,0.166,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:52,253.1,102.7,-0.4,-0.2,-5.4,-0.6,0.179,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:54,253.3,102.9,0.5,0.1,-5.8,-0.6,0.195,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:56,253.5,102.7,0.0,0.1,-6.0,-0.6,0.211,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:58,253.8,102.8,-0.1,-0.1,-6.6,-0.6,0.221,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:60,254.1,102.6,-0.3,0.0,-5.8,-0.6,0.224,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:62,254.2,102.6,-0.1,0.0,-5.8,-0.6,0.218,19.32,17.87,16.66,16.47,41.3,42.7,34.3,35.8,
3:64,254.2,102.6,0.1,0.0,-5.8,-0.6,0.204,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:66,254.2,102.7,0.1,-0.2,-6.0,-0.6,0.186,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:68,254.2,102.6,0.0,0.2,-6.8,-0.7,0.167,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:70,254.5,102.7,-0.4,0.4,-7.0,-0.7,0.152,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:72,254.5,102.7,-0.1,0.0,-6.6,-0.7,0.143,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:74,254.0,102.7,0.1,0.1,-7.6,-0.7,0.145,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:76,254.0,102.7,0.1,-0.1,-8.8,-0.7,0.155,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:78,254.4,102.6,0.4,0.1,-9.4,-0.7,0.174,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:80,254.8,102.6,-0.1,-0.2,-9.4,-0.7,0.197,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:82,255.3,102.9,-0.1,0.2,-8.3,-0.7,0.219,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:84,255.2,102.9,0.2,0.2,-6.8,-0.8,0.237,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:86,255.1,102.9,0.1,-0.1,-6.6,-0.8,0.244,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:88,255.1,102.9,-0.1,-0.3,-6.6,-0.8,0.239,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:90,255.5,102.6,-0.1,0.0,-6.4,-0.8,0.221,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:92,255.8,102.7,0.0,0.3,-5.6,-0.9,0.194,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:94,256.0,102.7,0.9,0.1,-4.8,-0.9,0.164,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:96,255.8,102.7,0.0,0.0,-4.2,-0.9,0.138,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
3:98,255.4,102.7,0.2,-0.2,-5.0,-0.8,0.123,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
4:00,255.3,102.9,-0.3,0.0,-6.4,-0.8,0.124,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
4:02,255.3,102.8,0.4,0.0,-7.4,-0.8,0.141,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
4:04,255.7,102.9,0.2,0.0,-7.2,-0.7,0.168,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
4:06,256.1,102.9,0.2,0.4,-6.8,-0.7,0.197,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
4:08,256.3,102.9,-0.4,0.2,-5.8,-0.7,0.217,19.29,17.78,16.72,16.47,41.7,42.8,34.3,35.9,
