Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:38,56.0,81.1,-0.2,0.0,1.3,0.0,0.020,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:40,56.0,81.5,-0.1,0.0,1.3,0.0,0.015,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:42,56.0,81.5,-0.1,-0.3,1.3,0.0,0.008,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:44,56.0,81.4,0.0,-0.2,0.8,0.0,0.000,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:46,56.0,81.1,-0.2,-0.2,0.6,0.0,-0.007,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:48,56.0,81.3,-0.2,-0.1,0.6,0.0,-0.011,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:50,56.0,81.4,-0.1,0.0,0.4,0.0,-0.012,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:52,56.0,81.6,0.0,-0.2,0.4,0.0,-0.011,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:54,56.1,81.5,0.0,-0.1,0.2,0.0,-0.007,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:56,56.0,81.7,0.0,-0.2,0.2,0.0,-0.003,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:58,56.0,81.7,-0.1,-0.2,0.0,0.0,0.001,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:60,56.0,81.5,0.0,-0.2,0.2,0.0,0.004,20.55,20.24,18.09,17.85,76.2,70.8,68.6,73.8,
0:62,56.0,81.2,-0.1,-0.3,0.2,0.0,0.004,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:64,56.0,81.5,-0.1,-0.2,0.2,0.0,0.003,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:66,56.0,81.3,-0.1,-0.2,0.6,0.0,0.000,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:68,56.0,81.6,-0.2,-0.2,0.2,0.0,-0.003,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:70,56.0,81.4,-0.1,-0.2,0.6,0.0,-0.006,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:72,56.0,81.3,-0.2,-0.3,0.4,0.0,-0.007,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:74,56.0,81.3,0.0,-0.2,0.6,0.0,-0.006,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:76,56.0,81.4,0.0,-0.1,0.8,0.0,-0.003,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:78,56.0,81.6,0.0,-0.2,1.0,0.0,0.001,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:80,56.0,81.4,0.0,-0.1,1.4,0.0,0.006,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:82,56.0,81.6,0.0,-0.3,1.2,0.0,0.011,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:84,55.9,81.4,0.0,-0.2,1.8,0.0,0.015,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:86,56.0,80.7,0.0,-0.2,1.8,0.0,0.017,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:88,56.0,80.7,0.1,0.0,2.4,0.0,0.017,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:90,56.0,81.0,-0.1,-0.1,2.2,0.0,0.015,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:92,56.0,81.1,0.0,-0.2,2.4,0.0,0.012,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:94,56.0,81.5,0.0,-0.1,2.4,0.0,0.008,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:96,56.0,81.4,-0.1,-0.1,2.6,0.0,0.004,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
0:98,56.0,81.0,0.0,-0.1,2.6,0.0,0.001,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:00,56.0,80.8,-0.1,-0.2,2.4,0.0,-0.001,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:02,56.0,81.1,-0.2,-0.1,2.4,0.0,-0.002,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:04,56.0,81.2,-0.1,-0.2,2.6,0.0,-0.002,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:06,56.0,81.4,0.0,-0.2,2.4,0.0,-0.002,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:08,56.0,81.4,0.0,-0.1,2.3,0.0,-0.003,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:10,55.9,81.5,-0.1,-0.2,2.0,0.0,-0.004,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:12,55.9,81.4,0.0,-0.3,2.0,0.0,-0.005,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:14,55.9,81.4,0.0,-0.3,2.0,0.0,-0.006,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:16,56.0,81.2,0.0,-0.2,1.8,0.0,-0.007,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:18,56.0,81.3,-0.1,-0.2,1.9,0.0,-0.007,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:20,56.0,81.4,0.0,-0.1,2.1,0.0,-0.006,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:22,56.0,81.5,-0.2,-0.2,1.7,0.0,-0.004,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:24,55.9,81.3,0.0,-0.3,1.7,0.0,-0.003,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:26,55.9,81.1,-0.2,-0.2,1.3,0.0,-0.001,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:28,56.0,81.2,0.0,-0.2,1.2,0.0,-0.001,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:30,56.0,81.4,0.0,-0.3,0.6,0.0,-0.001,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:32,56.0,81.4,-0.1,0.0,0.6,0.0,-0.002,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:34,56.0,81.4,0.0,0.0,0.4,0.0,-0.004,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:36,55.9,81.2,-0.1,-0.1,0.6,0.0,-0.004,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:38,55.9,81.4,0.0,-0.2,0.4,0.0,-0.004,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:40,55.9,81.4,-0.1,-0.2,0.4,0.0,-0.002,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:42,55.9,81.4,0.0,-0.2,0.0,0.0,0.001,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:44,55.9,81.4,-0.1,-0.2,0.0,0.0,0.004,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:46,55.9,81.4,0.0,-0.2,-0.2,0.0,0.007,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:48,55.9,81.3,0.0,-0.2,-0.1,0.0,0.009,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:50,55.9,81.0,0.0,-0.2,0.2,0.0,0.009,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:52,55.9,80.9,-0.1,-0.2,0.8,0.0,0.008,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:54,56.0,81.1,0.1,-0.2,1.3,0.0,0.005,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:56,56.0,81.1,0.0,-0.1,1.9,0.0,0.003,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:58,56.0,81.4,-0.1,0.0,2.8,0.0,0.000,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:60,56.0,81.6,0.0,-0.1,3.2,0.0,-0.001,20.55,20.24,18.11,17.84,76.2,70.8,68.7,73.7,
1:62,56.0,81.6,0.0,-0.2,3.8,0.0,-0.002,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:64,56.0,81.1,-0.1,-0.1,4.2,0.1,-0.002,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:66,56.0,81.4,0.0,-0.1,4.6,0.1,-0.002,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:68,56.0,81.5,-0.1,-0.1,4.6,0.1,-0.003,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:70,56.0,81.4,0.0,-0.1,5.0,0.1,-0.004,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:72,56.0,81.8,-0.1,-0.1,5.0,0.1,-0.005,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:74,56.0,82.1,-0.1,-0.1,5.0,0.1,-0.005,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:76,56.0,82.3,0.0,-0.1,5.2,0.1,-0.004,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:78,56.0,82.4,0.0,-0.1,5.2,0.1,-0.001,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:80,56.0,82.0,-0.1,-0.3,4.4,0.0,0.003,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:82,56.0,82.2,-0.1,-0.1,4.0,0.0,0.007,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:84,55.9,82.3,-0.1,0.0,3.2,0.0,0.012,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:86,55.9,82.3,0.0,-0.1,2.8,0.0,0.014,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:88,55.9,82.4,-0.1,-0.2,2.2,0.0,0.014,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:90,55.9,82.5,0.0,0.0,1.6,0.0,0.011,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:92,55.9,82.3,-0.1,-0.3,1.0,0.0,0.006,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:94,55.9,82.1,0.0,-0.3,0.8,0.0,0.000,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:96,55.9,82.1,-0.1,-0.2,0.6,0.0,-0.005,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
1:98,55.9,82.4,0.0,-0.2,-0.1,0.0,-0.008,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:00,55.9,82.3,-0.1,-0.2,-0.3,0.0,-0.008,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:02,55.9,82.2,0.0,-0.2,-0.5,0.0,-0.005,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:04,55.9,82.3,-0.1,0.0,-0.5,0.0,-0.002,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:06,55.9,81.5,-0.1,-0.2,-1.0,0.0,0.001,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:08,55.9,81.3,-0.1,-0.2,-1.0,0.0,0.002,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:10,55.9,81.2,-0.1,-0.2,-1.0,0.0,-0.001,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:12,55.9,81.3,0.1,-0.2,-0.8,0.0,-0.008,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:14,55.9,81.6,0.0,-0.2,-1.0,0.0,-0.016,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:16,55.9,81.7,-0.1,-0.3,-1.0,0.0,-0.024,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:18,55.9,81.9,0.0,-0.2,-1.0,0.0,-0.030,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:20,55.9,81.9,-0.1,-0.1,-1.0,0.0,-0.031,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:22,55.9,81.6,0.0,-0.2,-1.0,0.0,-0.028,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:24,55.9,81.4,-0.1,-0.3,-1.0,0.0,-0.019,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:26,55.9,81.4,-0.1,-0.2,-1.0,0.0,-0.008,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:28,55.9,81.4,0.0,-0.2,-1.0,0.0,0.004,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:30,55.9,81.1,0.0,-0.2,-1.2,0.0,0.014,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:32,55.8,81.1,0.0,-0.1,-1.2,0.0,0.020,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:34,55.8,80.9,-0.1,-0.2,-1.6,0.0,0.023,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:36,55.8,80.5,0.0,-0.2,-1.8,0.0,0.022,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:38,55.8,80.5,0.0,-0.1,-1.8,0.0,0.018,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:40,55.8,80.7,0.0,0.0,-2.2,0.0,0.014,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:42,55.9,80.5,-0.1,-0.1,-2.0,0.0,0.010,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:44,55.9,80.6,0.0,-0.1,-2.0,0.0,0.008,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:46,55.9,80.4,0.0,-0.3,-1.8,0.0,0.008,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:48,55.9,80.1,0.0,-0.2,-2.0,0.0,0.010,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:50,55.9,80.3,-0.2,-0.2,-2.0,0.0,0.012,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:52,55.9,80.2,-0.1,-0.2,-1.8,0.0,0.013,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:54,55.9,80.3,-0.1,-0.1,-2.0,0.0,0.014,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:56,55.9,80.4,0.0,0.0,-1.8,0.0,0.014,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:58,55.9,80.2,0.0,-0.2,-1.8,0.0,0.013,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:60,55.9,78.9,-0.1,-0.3,-1.6,0.0,0.012,20.59,20.29,18.09,17.85,76.1,70.8,68.6,73.8,
2:62,55.9,78.4,-0.1,-0.2,-1.8,0.0,0.010,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:64,56.0,78.6,-0.1,0.0,-1.6,0.0,0.009,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:66,56.0,78.7,-0.1,-0.2,-1.4,0.0,0.008,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:68,56.0,78.9,-0.2,-0.2,-1.2,0.0,0.007,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:70,56.0,79.1,-0.1,-0.3,-1.2,0.0,0.007,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:72,56.0,79.1,0.0,0.0,-1.2,0.0,0.008,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:74,56.0,78.6,-0.1,-0.2,-1.4,0.0,0.009,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:76,56.0,78.1,0.0,-0.2,-1.4,0.0,0.011,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:78,56.0,78.1,0.0,-0.3,-1.6,0.0,0.014,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:80,56.0,78.3,0.0,-0.2,-1.6,0.0,0.018,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:82,56.0,78.3,-0.1,-0.2,-1.6,0.0,0.020,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:84,56.0,78.3,0.0,-0.2,-1.8,0.0,0.021,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:86,56.0,77.6,0.0,-0.3,-1.6,0.0,0.019,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:88,56.0,77.1,0.0,-0.2,-1.6,0.0,0.014,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:90,56.0,77.0,-0.2,-0.2,-1.6,0.0,0.006,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:92,56.0,77.3,0.1,-0.2,-1.8,0.0,-0.002,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:94,56.0,77.1,0.0,-0.2,-1.6,0.0,-0.010,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:96,56.0,77.1,0.0,-0.2,-1.6,0.0,-0.016,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
2:98,56.0,76.8,0.0,-0.2,-1.6,0.0,-0.018,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:00,56.0,76.3,0.0,-0.2,-1.8,0.0,-0.016,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:02,56.0,75.6,-0.2,-0.2,-1.6,0.0,-0.012,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:04,56.0,75.5,0.1,-0.3,-1.6,0.0,-0.007,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:06,56.0,75.2,-0.2,-0.2,-1.8,0.0,-0.003,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:08,56.0,75.2,0.1,-0.2,-2.4,0.0,-0.001,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:10,56.0,75.1,-0.1,-0.2,-2.4,0.0,-0.002,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:12,56.0,74.7,0.0,-0.2,-2.0,0.0,-0.005,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:14,56.0,74.4,-0.1,-0.2,-2.2,0.0,-0.009,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:16,56.0,74.1,0.0,-0.2,-2.4,0.0,-0.011,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:18,56.0,73.6,-0.1,-0.2,-2.4,0.0,-0.010,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:20,56.0,73.7,0.0,-0.1,-2.4,0.0,-0.005,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:22,55.9,73.2,0.0,-0.2,-2.2,0.0,0.003,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:24,55.9,72.3,0.1,-0.2,-2.2,0.0,0.012,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:26,55.9,71.3,-0.2,-0.2,-1.8,0.0,0.020,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:28,56.0,70.9,0.0,-0.3,-1.6,0.0,0.023,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:30,56.0,70.6,0.1,-0.2,-1.4,0.0,0.021,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:32,56.0,70.0,0.0,-0.2,-1.4,0.0,0.013,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:34,56.0,69.9,0.1,-0.2,-0.6,0.0,0.000,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:36,56.0,69.2,0.1,-0.2,-0.2,0.0,-0.014,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:38,56.0,68.8,-0.1,-0.3,0.6,0.0,-0.027,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:40,56.0,68.1,0.0,-0.2,0.8,0.0,-0.035,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:42,56.0,67.2,0.0,-0.2,1.0,0.0,-0.038,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:44,56.0,66.9,-0.1,-0.2,1.0,0.0,-0.035,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:46,56.0,66.6,0.0,-0.2,1.8,0.0,-0.029,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:48,56.0,66.5,0.0,-0.2,2.3,0.0,-0.020,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:50,56.0,66.1,0.0,-0.2,2.4,0.0,-0.012,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:52,56.0,65.7,-0.2,-0.2,2.6,0.0,-0.005,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:54,55.9,64.9,0.0,-0.2,2.6,0.0,0.000,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:56,55.9,63.2,0.0,-0.2,2.8,0.0,0.004,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:58,56.0,62.8,0.1,0.0,2.8,0.0,0.008,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:60,56.0,62.5,-0.2,-0.2,3.0,0.0,0.011,20.66,20.29,18.15,17.85,76.2,70.8,68.6,73.8,
3:62,56.0,62.0,0.1,-0.2,3.0,0.0,0.015,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:64,56.0,61.6,0.0,-0.3,3.2,0.0,0.018,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:66,55.9,60.4,-0.1,-0.3,3.0,0.0,0.020,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:68,55.9,58.4,0.0,-0.2,3.0,0.0,0.018,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:70,55.9,56.6,0.0,-0.2,3.2,0.0,0.014,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:72,55.9,54.6,-0.2,-0.2,3.0,0.0,0.007,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:74,56.0,53.1,0.0,-0.2,3.0,0.0,-0.002,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:76,56.0,51.5,0.0,-0.3,3.0,0.0,-0.008,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:78,56.0,49.7,-0.1,-0.2,2.8,0.0,-0.011,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:80,55.9,47.7,0.0,-0.2,3.2,0.0,-0.009,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:82,55.9,43.7,0.0,-0.2,3.9,0.0,-0.002,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:84,55.9,40.4,-0.1,-0.2,4.3,0.0,0.008,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:86,55.9,37.9,-0.1,-0.2,4.6,0.0,0.019,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:88,56.0,36.0,-0.2,-0.2,5.2,0.1,0.028,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:90,56.0,34.4,0.1,-0.2,5.7,0.1,0.031,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:92,56.0,33.1,0.0,-0.2,6.3,0.1,0.029,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:94,56.0,32.3,-0.1,-0.2,7.0,0.1,0.021,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:96,56.0,31.9,-0.1,-0.1,7.2,0.1,0.010,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
3:98,56.0,31.7,0.0,-0.2,7.7,0.1,-0.001,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
4:00,56.0,31.5,-0.2,-0.3,7.9,0.1,-0.009,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
4:02,56.0,31.8,0.0,-0.1,8.1,0.1,-0.013,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
4:04,56.0,32.3,-0.1,-0.2,8.3,0.1,-0.010,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
4:06,56.1,32.8,0.0,-0.2,8.5,0.1,-0.002,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
4:08,56.0,33.1,0.0,-0.2,8.5,0.1,0.008,20.65,20.28,18.17,17.85,76.1,70.7,68.7,73.8,
