Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:10,231.7,103.3,0.1,0.1,2.0,0.4,0.191,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:12,231.8,103.3,0.3,-0.1,2.2,0.5,0.194,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:14,232.1,103.2,0.3,-0.1,1.4,0.6,0.193,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:16,232.7,103.2,0.2,0.1,-0.7,0.6,0.184,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:18,232.7,103.3,0.1,0.0,-1.9,0.6,0.166,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:20,232.3,103.3,0.2,0.1,-1.7,0.7,0.140,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:22,231.8,103.4,0.4,-0.2,0.1,0.7,0.115,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:24,231.6,103.6,0.3,0.1,1.6,0.6,0.099,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:26,231.9,103.2,0.1,0.1,1.8,0.6,0.100,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:28,232.4,103.0,0.7,-0.2,1.1,0.6,0.121,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:30,232.8,103.1,1.6,0.8,-0.9,0.6,0.157,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:32,232.9,103.1,3.3,1.9,-2.1,0.6,0.198,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:34,232.7,103.3,5.2,2.3,-2.1,0.7,0.227,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:36,232.5,103.5,5.4,2.4,-0.9,0.7,0.231,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:38,232.5,103.6,6.2,2.8,0.5,0.8,0.196,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:40,232.9,103.3,6.6,3.0,0.5,0.9,0.121,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:42,233.4,103.1,9.9,5.2,-1.3,0.9,0.012,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:44,233.4,103.2,13.3,7.4,-3.9,0.9,-0.114,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:46,232.8,103.2,15.8,9.1,-4.9,0.9,-0.236,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:48,232.1,103.6,17.7,10.0,-4.7,0.9,-0.336,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:50,231.0,103.7,19.4,11.7,-3.1,0.8,-0.399,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:52,230.2,103.6,21.4,11.8,-1.5,0.7,-0.422,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:54,230.4,103.7,21.6,12.3,-0.9,0.7,-0.413,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:56,230.6,103.5,21.6,13.0,-0.7,0.6,-0.385,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:58,230.4,103.5,22.9,13.1,-0.9,0.6,-0.356,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:60,230.4,103.5,23.2,13.6,-1.1,0.6,-0.341,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:62,230.1,103.5,22.1,12.2,-1.3,0.6,-0.348,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:64,229.6,103.6,21.1,12.2,-0.9,0.6,-0.374,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:66,229.1,103.4,18.7,10.9,-0.4,0.6,-0.410,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:68,228.9,103.6,15.9,9.5,-0.2,0.6,-0.439,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:70,228.6,103.7,17.0,10.0,0.2,0.6,-0.447,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:72,228.0,103.4,16.4,9.5,0.2,0.6,-0.425,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:74,228.0,103.5,13.7,7.3,0.6,0.6,-0.372,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:76,228.0,103.5,11.4,6.8,0.6,0.6,-0.293,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:78,227.7,103.5,9.5,4.9,0.8,0.6,-0.204,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:80,227.8,103.5,7.6,4.2,1.0,0.6,-0.119,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:82,228.0,103.4,4.3,1.9,0.6,0.7,-0.051,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:84,228.1,103.6,3.0,1.1,1.0,0.7,-0.005,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:86,228.1,103.2,1.5,0.6,1.0,0.8,0.020,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:88,228.2,103.4,0.7,-0.1,1.6,0.8,0.031,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:90,228.2,103.5,0.0,-0.3,1.6,0.8,0.038,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:92,228.4,103.4,-0.3,-0.4,1.6,0.9,0.051,19.26,18.80,16.23,16.48,29.6,28,29.8,30.4,
1:94,228.4,103.4,1.1,0.1,1.6,0.9,0.074,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
1:96,228.3,103.3,0.4,-0.2,1.0,0.9,0.106,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
1:98,228.1,103.4,-0.3,0.1,1.0,0.9,0.140,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:00,228.0,103.2,0.5,-0.1,1.4,0.9,0.168,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:02,228.3,103.2,-0.3,-0.1,1.4,0.8,0.182,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:04,228.8,103.4,0.3,0.2,-0.2,0.8,0.179,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:06,229.2,103.2,0.4,-0.1,-2.7,0.7,0.162,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:08,229.2,103.2,0.6,0.5,-4.0,0.7,0.136,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:10,228.8,103.4,0.8,0.2,-4.5,0.6,0.114,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:12,228.3,103.5,0.4,-0.2,-3.8,0.6,0.103,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:14,228.3,103.4,-0.2,-0.4,-2.5,0.5,0.109,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:16,228.7,103.4,-0.5,0.1,-2.0,0.5,0.133,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:18,229.1,103.2,0.0,0.1,-2.0,0.5,0.167,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:20,229.3,103.2,0.5,0.2,-2.0,0.5,0.204,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:22,229.5,103.2,0.3,0.2,-2.0,0.5,0.232,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:24,229.6,103.1,0.4,0.0,-2.0,0.5,0.246,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:26,229.7,103.3,0.2,0.0,-1.8,0.6,0.243,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:28,230.0,103.3,0.1,-0.1,-1.8,0.6,0.226,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:30,230.1,103.3,-0.2,-0.1,-2.5,0.6,0.203,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:32,230.3,103.3,0.3,0.0,-3.8,0.6,0.181,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:34,230.3,103.3,0.0,0.1,-4.7,0.6,0.167,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:36,230.2,103.2,-0.1,-0.1,-5.1,0.6,0.164,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:38,230.2,103.3,0.0,0.1,-6.3,0.5,0.171,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:40,230.3,103.3,0.0,0.2,-6.5,0.5,0.182,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:42,230.5,103.4,0.2,-0.2,-6.9,0.4,0.192,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:44,230.7,103.4,-0.3,0.0,-7.5,0.3,0.196,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:46,230.7,103.2,0.5,-0.1,-7.1,0.2,0.191,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:48,230.8,103.4,0.4,0.1,-7.1,0.1,0.180,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:50,230.9,103.4,0.2,0.1,-7.1,0.0,0.165,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:52,230.9,103.4,0.8,0.6,-6.9,0.0,0.151,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:54,231.0,103.4,1.9,0.7,-6.5,-0.1,0.141,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:56,231.0,103.4,2.5,1.1,-6.3,-0.1,0.133,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:58,230.9,103.4,5.8,2.5,-6.1,-0.1,0.124,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:60,230.8,103.4,6.6,3.3,-6.1,-0.2,0.105,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:62,230.6,103.5,9.1,4.3,-6.1,-0.2,0.071,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:64,230.6,103.7,11.5,6.3,-6.1,-0.2,0.014,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:66,230.6,103.7,13.2,8.0,-6.3,-0.2,-0.064,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:68,230.3,103.8,15.8,9.0,-6.5,-0.1,-0.159,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:70,229.9,103.8,19.7,11.7,-6.9,-0.1,-0.261,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:72,229.1,103.9,21.5,12.5,-7.7,-0.2,-0.358,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:74,228.8,103.8,22.1,13.3,-8.5,-0.2,-0.439,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:76,228.5,103.9,24.9,14.7,-9.1,-0.2,-0.494,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:78,228.3,103.9,25.2,14.5,-9.5,-0.3,-0.522,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:80,228.1,104.0,26.1,16.1,-9.9,-0.3,-0.526,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:82,227.7,103.9,26.9,15.9,-10.1,-0.4,-0.514,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:84,227.4,104.0,26.4,16.1,-10.5,-0.5,-0.496,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:86,227.3,104.0,25.1,16.2,-10.7,-0.6,-0.480,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:88,227.0,104.0,25.6,16.2,-10.9,-0.6,-0.472,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:90,226.4,104.0,25.6,15.7,-10.9,-0.7,-0.475,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:92,226.1,103.9,25.6,15.7,-11.1,-0.8,-0.486,19.43,18.76,16.30,16.38,29.8,28.2,29.9,30.4,
2:94,225.8,104.2,25.4,15.7,-10.9,-0.8,-0.499,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
2:96,225.4,104.1,25.2,15.7,-11.1,-0.8,-0.508,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
2:98,225.2,104.2,24.7,15.2,-11.1,-0.9,-0.510,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:00,224.9,104.0,25.1,15.7,-11.3,-0.9,-0.502,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:02,224.4,104.0,25.1,15.1,-10.9,-0.9,-0.486,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:04,223.8,104.2,24.0,14.5,-11.1,-0.9,-0.464,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:06,223.4,103.9,22.6,13.7,-11.3,-0.9,-0.442,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:08,223.1,103.9,21.3,12.7,-11.7,-0.9,-0.424,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:10,222.9,104.2,20.8,12.8,-11.7,-0.9,-0.411,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:12,222.7,104.2,19.8,12.5,-11.5,-0.9,-0.404,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:14,222.3,104.2,19.3,11.6,-11.7,-1.0,-0.400,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:16,222.0,104.0,18.5,11.2,-11.7,-1.0,-0.396,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:18,221.7,104.0,17.4,11.0,-11.9,-1.0,-0.389,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:20,221.5,104.0,16.8,10.6,-11.9,-1.0,-0.377,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:22,221.1,104.1,17.1,10.2,-12.3,-1.0,-0.358,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:24,220.8,104.0,16.2,9.7,-12.3,-1.0,-0.332,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:26,220.6,104.0,13.8,8.2,-12.1,-1.0,-0.301,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:28,220.3,104.0,12.4,7.0,-11.9,-1.0,-0.267,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:30,220.1,104.2,10.2,6.0,-12.3,-1.0,-0.230,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:32,220.1,103.9,8.6,4.8,-12.1,-1.0,-0.192,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:34,220.2,104.0,7.5,4.1,-11.7,-1.0,-0.151,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:36,220.2,103.9,5.4,2.6,-11.1,-1.0,-0.108,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:38,220.0,104.0,3.7,1.6,-11.1,-1.0,-0.062,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:40,219.7,104.0,0.8,0.1,-11.7,-1.0,-0.015,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:42,219.5,103.9,0.3,-0.2,-13.3,-1.0,0.032,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:44,219.7,103.9,-0.5,-0.8,-13.9,-1.0,0.078,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:46,220.1,103.9,-0.1,0.5,-13.7,-1.0,0.119,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:48,220.2,103.9,0.1,-0.1,-13.3,-1.0,0.153,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:50,220.1,104.0,-0.2,0.0,-13.5,-1.0,0.180,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:52,220.2,104.0,0.0,0.1,-13.5,-1.1,0.198,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:54,220.5,103.9,0.2,0.0,-13.5,-1.1,0.210,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:56,220.6,103.9,-0.1,0.0,-13.5,-1.1,0.217,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:58,220.6,104.0,0.1,-0.1,-13.9,-1.2,0.221,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:60,220.8,103.9,0.2,-0.1,-13.7,-1.2,0.224,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:62,221.1,104.0,-0.2,-0.1,-13.1,-1.2,0.226,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:64,221.2,103.9,0.2,0.0,-12.9,-1.3,0.229,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:66,221.3,103.9,0.2,0.2,-12.7,-1.3,0.233,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:68,221.4,104.0,0.2,0.1,-12.5,-1.3,0.235,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:70,221.6,104.0,0.4,0.1,-12.3,-1.3,0.236,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:72,221.7,104.1,-0.1,0.0,-11.9,-1.3,0.234,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:74,221.7,103.9,0.2,-0.1,-11.9,-1.4,0.231,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:76,221.6,103.9,-0.2,-0.2,-12.1,-1.4,0.226,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:78,221.7,104.0,-0.2,-0.1,-12.3,-1.4,0.221,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:80,221.9,104.0,0.4,-0.1,-12.1,-1.4,0.218,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:82,222.1,104.0,0.2,-0.2,-12.3,-1.3,0.217,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:84,222.2,104.0,0.2,-0.1,-12.3,-1.4,0.219,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:86,222.3,104.0,0.5,-0.2,-12.5,-1.4,0.223,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:88,222.5,104.0,-0.4,0.4,-12.7,-1.4,0.228,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:90,222.6,104.0,0.2,-0.2,-12.7,-1.4,0.232,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:92,222.2,103.9,0.5,-0.1,-14.9,-1.4,0.234,19.43,18.96,16.41,16.55,29.9,28.2,29.9,30.5,
3:94,221.9,103.9,0.4,-0.1,-16.6,-1.5,0.233,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
3:96,222.3,104.1,0.4,-0.1,-16.6,-1.5,0.229,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
3:98,223.0,104.2,-0.2,-0.2,-13.5,-1.5,0.223,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
4:00,223.4,104.2,0.5,0.2,-9.1,-1.5,0.216,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
4:02,223.4,104.1,0.7,0.1,-6.8,-1.5,0.212,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
4:04,223.1,103.9,0.3,0.0,-6.4,-1.4,0.212,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
4:06,222.8,103.8,-0.1,0.0,-7.1,-1.4,0.216,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
4:08,222.9,103.6,0.0,-0.1,-7.7,-1.3,0.225,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
4:10,223.2,103.7,0.2,0.4,-7.7,-1.3,0.236,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
4:12,223.4,103.8,0.5,0.1,-6.9,-1.2,0.247,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
4:14,223.5,103.9,0.0,0.0,-6.7,-1.2,0.255,19.49,18.96,16.41,16.45,30,28.2,29.9,30.5,
