Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:30,55.4,36.9,-0.1,0.0,-3.6,0.0,0.045,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:32,55.4,37.1,-0.1,-0.1,-3.8,0.0,0.045,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:34,55.5,37.1,-0.1,0.0,-3.8,0.0,0.046,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:36,55.5,37.1,-0.1,0.0,-4.0,0.0,0.047,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:38,55.5,37.2,0.1,0.0,-4.2,0.0,0.048,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:40,55.5,37.1,0.0,0.0,-4.2,0.0,0.046,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:42,55.5,37.1,-0.1,0.0,-4.4,0.0,0.042,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:44,55.5,37.1,0.0,0.0,-4.6,0.0,0.036,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:46,55.5,37.1,0.0,0.0,-4.4,0.0,0.029,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:48,55.5,37.1,0.1,0.0,-4.6,0.0,0.022,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:50,55.5,37.0,0.1,-0.1,-4.8,0.0,0.016,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:52,55.5,37.2,-0.1,-0.1,-4.8,0.0,0.011,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:54,55.5,37.2,0.1,0.0,-4.8,0.0,0.009,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:56,55.5,37.3,-0.1,0.0,-4.8,0.0,0.009,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:58,55.5,37.1,0.0,0.0,-4.8,0.0,0.010,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:60,55.5,37.2,0.1,0.0,-5.0,0.0,0.012,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:62,55.5,37.1,0.1,0.0,-5.0,0.0,0.015,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:64,55.5,37.2,0.0,0.0,-4.8,0.0,0.017,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:66,55.4,37.0,-0.1,-0.1,-4.6,0.0,0.018,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:68,55.4,37.1,0.0,0.0,-4.6,0.0,0.020,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:70,55.4,37.2,0.0,0.0,-4.6,0.0,0.022,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:72,55.4,37.2,0.1,0.2,-4.4,0.0,0.024,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:74,55.4,37.2,0.1,0.0,-4.4,0.0,0.027,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:76,55.4,37.2,0.1,-0.1,-4.2,0.0,0.030,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:78,55.5,37.3,0.0,0.0,-4.2,0.0,0.032,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:80,55.5,37.2,-0.1,0.0,-4.2,0.0,0.032,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:82,55.5,37.1,0.1,-0.1,-4.4,0.0,0.030,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:84,55.5,37.2,0.1,0.0,-4.2,0.0,0.025,17.90,17.56,15.15,15.11,28.7,27.2,30.1,30.8,
1:86,55.5,37.2,-0.1,0.0,-4.6,0.0,0.019,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
1:88,55.5,37.0,0.1,0.0,-4.6,0.0,0.013,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
1:90,55.5,37.4,0.0,0.0,-4.8,0.0,0.009,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
1:92,55.5,37.4,0.0,0.0,-5.2,0.0,0.008,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
1:94,55.5,37.5,-0.1,0.0,-5.4,0.0,0.011,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
1:96,55.5,37.3,0.1,0.1,-5.8,0.0,0.017,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
1:98,55.5,37.2,-0.1,0.0,-6.0,0.0,0.025,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:00,55.5,37.3,0.4,0.0,-6.8,0.0,0.032,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:02,55.5,37.3,-0.1,0.1,-7.0,0.0,0.037,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:04,55.5,37.2,0.0,0.0,-6.8,0.0,0.038,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:06,55.5,37.3,0.1,-0.1,-7.0,0.0,0.035,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:08,55.5,37.1,0.1,0.0,-7.2,0.0,0.028,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:10,55.5,37.1,-0.1,0.0,-7.4,0.0,0.020,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:12,55.5,37.0,-0.1,-0.1,-7.4,0.0,0.013,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:14,55.5,37.0,0.0,0.0,-7.4,0.0,0.010,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:16,55.5,37.0,-0.1,0.0,-7.4,0.0,0.011,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:18,55.5,37.4,0.1,-0.1,-7.4,0.0,0.017,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:20,55.5,37.2,0.1,0.0,-7.6,0.0,0.026,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:22,55.5,37.2,0.1,0.0,-7.4,0.0,0.036,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:24,55.5,37.1,0.1,0.1,-7.4,0.0,0.044,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:26,55.5,37.1,0.0,0.0,-7.4,0.0,0.049,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:28,55.5,37.2,0.0,-0.1,-7.2,0.0,0.050,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:30,55.5,37.2,0.1,0.0,-7.2,0.0,0.048,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:32,55.5,37.2,0.1,0.0,-7.0,0.0,0.043,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:34,55.5,37.1,0.1,0.0,-7.0,0.0,0.038,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:36,55.5,37.2,-0.1,0.0,-7.0,0.0,0.034,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:38,55.6,37.0,-0.1,0.0,-7.0,0.0,0.032,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:40,55.6,37.0,0.0,0.0,-7.0,0.0,0.033,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:42,55.6,37.1,0.2,0.0,-7.2,0.0,0.035,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:44,55.6,37.0,0.0,0.2,-7.0,0.0,0.037,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:46,55.6,37.2,0.2,0.0,-6.4,0.0,0.039,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:48,55.6,37.3,-0.1,0.0,-6.4,0.0,0.039,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:50,55.6,37.1,0.0,0.0,-6.2,0.0,0.038,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:52,55.6,37.2,0.0,0.0,-6.2,0.0,0.037,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:54,55.6,37.2,0.0,0.1,-5.0,0.0,0.037,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:56,55.6,37.2,0.1,-0.1,-4.8,0.0,0.038,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:58,55.6,37.1,0.0,0.0,-4.6,0.0,0.040,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:60,55.6,37.2,-0.1,0.0,-4.0,0.0,0.043,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:62,55.6,37.1,0.1,0.0,-3.8,0.0,0.045,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:64,55.6,37.1,0.1,0.0,-3.4,0.0,0.045,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:66,55.7,37.1,0.1,-0.1,-2.4,0.0,0.041,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:68,55.7,37.2,0.1,0.0,-2.2,0.0,0.033,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:70,55.7,37.2,0.0,0.0,-2.2,0.0,0.021,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:72,55.7,37.2,-0.1,-0.1,-2.2,0.0,0.010,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:74,55.7,37.4,0.1,0.0,-2.0,0.0,0.000,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:76,55.7,37.4,0.1,0.0,-2.0,0.0,-0.006,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:78,55.7,37.2,0.1,0.0,-2.0,0.0,-0.007,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:80,55.7,37.3,0.0,0.0,-1.8,0.0,-0.002,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:82,55.7,37.3,-0.1,0.0,-2.0,0.0,0.006,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:84,55.7,37.3,0.1,0.0,-2.0,0.0,0.014,17.90,17.51,15.14,15.11,28.7,27.2,30,30.8,
2:86,55.7,37.4,0.1,0.0,-2.0,0.0,0.020,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
2:88,55.7,37.2,0.1,0.0,-1.8,0.0,0.021,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
2:90,55.7,37.2,0.0,0.0,-1.8,0.0,0.016,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
2:92,55.7,37.3,0.0,0.0,-1.8,0.0,0.006,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
2:94,55.6,37.4,0.0,0.1,-1.8,0.0,-0.005,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
2:96,55.6,37.2,-0.1,0.0,-1.8,0.0,-0.015,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
2:98,55.6,37.3,0.1,0.0,-1.8,0.0,-0.020,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:00,55.6,37.4,0.1,0.0,-1.8,0.0,-0.020,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:02,55.6,37.4,-0.1,0.0,-1.8,0.0,-0.013,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:04,55.6,37.4,0.1,0.0,-2.0,0.0,-0.003,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:06,55.6,37.4,-0.1,0.1,-1.8,0.0,0.009,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:08,55.5,37.2,0.0,0.0,-1.8,0.0,0.019,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:10,55.5,37.2,0.1,0.0,-1.8,0.0,0.025,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:12,55.5,37.4,0.1,0.0,-1.8,0.0,0.026,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:14,55.5,37.4,0.0,0.0,-1.8,0.0,0.023,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:16,55.5,37.3,0.0,0.0,-2.0,0.0,0.018,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:18,55.5,37.4,-0.2,0.0,-2.2,0.0,0.014,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:20,55.5,37.4,0.0,0.0,-2.0,0.0,0.014,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:22,55.5,37.2,0.1,0.0,-2.0,0.0,0.019,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:24,55.5,37.2,0.1,-0.1,-2.0,0.0,0.028,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:26,55.5,37.2,0.0,0.1,-1.8,0.0,0.040,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:28,55.5,37.2,0.1,0.1,-2.2,0.0,0.051,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:30,55.5,37.4,-0.1,-0.1,-2.2,0.0,0.058,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:32,55.5,37.3,-0.1,-0.1,-2.0,0.0,0.060,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:34,55.5,37.2,0.0,0.0,-2.2,0.0,0.055,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:36,55.5,37.1,-0.1,0.0,-2.0,0.0,0.046,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:38,55.6,37.1,0.2,0.0,-2.0,0.0,0.035,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:40,55.6,37.2,0.0,0.0,-1.8,0.0,0.024,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:42,55.6,37.2,0.0,0.0,-2.0,0.0,0.018,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:44,55.6,37.3,-0.1,-0.1,-1.8,0.0,0.016,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:46,55.6,37.4,0.1,-0.1,-1.8,0.0,0.020,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:48,55.6,37.3,-0.1,0.0,-1.4,0.0,0.027,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:50,55.6,37.2,0.1,-0.1,-1.0,0.0,0.035,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:52,55.6,37.3,0.0,0.1,-0.8,0.1,0.041,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:54,55.6,37.3,-0.1,0.0,-0.6,0.1,0.044,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:56,55.6,37.1,-0.1,0.0,-0.6,0.1,0.042,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:58,55.6,37.1,0.1,0.0,-0.1,0.0,0.037,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:60,55.6,37.0,0.1,0.0,-0.1,0.0,0.030,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:62,55.6,37.1,0.2,0.0,-0.1,0.0,0.024,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:64,55.6,37.2,0.0,0.2,-0.1,0.0,0.019,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:66,55.6,37.6,0.0,0.0,-0.1,0.0,0.018,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:68,55.6,37.7,0.1,0.0,-0.1,0.0,0.019,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:70,55.6,37.5,0.0,-0.1,-0.1,0.0,0.021,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:72,55.6,37.5,0.1,0.0,0.0,0.0,0.023,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:74,55.6,37.5,0.1,0.0,-0.1,0.0,0.024,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:76,55.6,37.4,-0.1,0.0,-0.1,0.0,0.023,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:78,55.6,37.5,0.1,0.1,0.0,0.0,0.019,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:80,55.6,37.3,0.3,0.0,-0.1,0.0,0.015,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:82,55.6,37.3,0.1,0.0,-0.1,0.0,0.011,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:84,55.6,37.4,0.1,0.0,0.0,0.0,0.009,17.90,17.62,15.19,15.11,28.7,27.2,30,30.8,
3:86,55.5,37.4,0.0,0.0,0.0,0.0,0.009,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
3:88,55.6,37.5,0.0,0.0,0.2,0.1,0.012,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
3:90,55.6,37.7,0.1,0.0,0.0,0.1,0.015,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
3:92,55.6,37.5,0.1,0.0,0.0,0.1,0.018,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
3:94,55.6,37.6,-0.1,0.0,0.6,0.1,0.018,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
3:96,55.6,37.6,0.1,0.0,0.8,0.1,0.015,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
3:98,55.5,37.5,0.1,0.2,1.0,0.0,0.009,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:00,55.5,37.5,0.1,0.1,1.5,0.0,0.002,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:02,55.5,37.3,0.0,0.0,1.2,0.0,-0.005,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:04,55.5,37.3,0.2,0.1,1.5,0.0,-0.009,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:06,55.5,37.4,0.0,0.0,1.5,0.1,-0.009,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:08,55.5,37.4,-0.1,0.0,1.5,0.1,-0.004,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:10,55.5,37.6,0.0,0.0,1.5,0.1,0.005,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:12,55.4,37.5,0.1,0.0,1.7,0.1,0.016,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:14,55.4,37.5,0.1,0.0,1.5,0.1,0.028,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:16,55.4,37.3,0.1,0.0,1.7,0.1,0.037,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
4:18,55.4,37.4,0.2,0.0,1.5,0.0,0.042,17.89,17.51,15.15,15.16,28.5,27.1,30.1,30.8,
